COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
7000042,8,04/11/2011 19,04/11/2011 20,2,ug/m3
7000042,8,04/11/2011 20,04/11/2011 21,2,ug/m3
7000042,8,04/11/2011 21,04/11/2011 22,2,ug/m3
7000042,8,04/11/2011 22,04/11/2011 23,2,ug/m3
7000042,8,04/11/2011 23,05/11/2011 00,1,ug/m3
7000042,8,05/11/2011 00,05/11/2011 01,1,ug/m3
7000042,8,05/11/2011 02,05/11/2011 03,3,ug/m3
7000042,8,05/11/2011 03,05/11/2011 04,2,ug/m3
7000042,8,05/11/2011 04,05/11/2011 05,2,ug/m3
7000042,8,05/11/2011 05,05/11/2011 06,2,ug/m3
7000042,8,05/11/2011 06,05/11/2011 07,2,ug/m3
7000042,8,05/11/2011 07,05/11/2011 08,1,ug/m3
7000042,8,05/11/2011 08,05/11/2011 09,2,ug/m3
7000042,8,05/11/2011 09,05/11/2011 10,1,ug/m3
7000042,8,05/11/2011 10,05/11/2011 11,1,ug/m3
7000042,8,05/11/2011 11,05/11/2011 12,1,ug/m3
7000042,8,05/11/2011 12,05/11/2011 13,1,ug/m3
7000042,8,05/11/2011 13,05/11/2011 14,1,ug/m3
7000042,8,05/11/2011 14,05/11/2011 15,2,ug/m3
7000042,8,05/11/2011 15,05/11/2011 16,2,ug/m3
7000042,8,05/11/2011 16,05/11/2011 17,1,ug/m3
7000042,8,05/11/2011 17,05/11/2011 18,1,ug/m3
7000042,8,05/11/2011 18,05/11/2011 19,1,ug/m3
7000042,8,05/11/2011 19,05/11/2011 20,1,ug/m3
7000042,8,05/11/2011 20,05/11/2011 21,1,ug/m3
7000042,8,05/11/2011 21,05/11/2011 22,2,ug/m3
7000042,8,05/11/2011 22,05/11/2011 23,3,ug/m3
7000042,8,05/11/2011 23,06/11/2011 00,2,ug/m3
7000042,8,06/11/2011 00,06/11/2011 01,2,ug/m3
7000042,8,06/11/2011 02,06/11/2011 03,4,ug/m3
7000042,8,06/11/2011 03,06/11/2011 04,3,ug/m3
7000042,8,06/11/2011 04,06/11/2011 05,2,ug/m3
7000042,8,06/11/2011 05,06/11/2011 06,2,ug/m3
7000042,8,06/11/2011 06,06/11/2011 07,2,ug/m3
7000042,8,06/11/2011 07,06/11/2011 08,2,ug/m3
7000042,8,06/11/2011 08,06/11/2011 09,1,ug/m3
7000042,8,06/11/2011 09,06/11/2011 10,1,ug/m3
7000042,8,06/11/2011 10,06/11/2011 11,1,ug/m3
7000042,8,06/11/2011 11,06/11/2011 12,1,ug/m3
7000042,8,06/11/2011 12,06/11/2011 13,1,ug/m3
7000042,8,06/11/2011 13,06/11/2011 14,1,ug/m3
7000042,8,06/11/2011 14,06/11/2011 15,1,ug/m3
7000042,8,06/11/2011 15,06/11/2011 16,1,ug/m3
7000042,8,06/11/2011 16,06/11/2011 17,2,ug/m3
7000042,8,06/11/2011 17,06/11/2011 18,1,ug/m3
7000042,8,06/11/2011 18,06/11/2011 19,1,ug/m3
7000042,8,06/11/2011 19,06/11/2011 20,1,ug/m3
7000042,8,06/11/2011 20,06/11/2011 21,1,ug/m3
7000042,8,06/11/2011 21,06/11/2011 22,1,ug/m3
7000042,8,06/11/2011 22,06/11/2011 23,1,ug/m3
7000042,8,06/11/2011 23,07/11/2011 00,1,ug/m3
7000042,8,07/11/2011 00,07/11/2011 01,1,ug/m3
7000042,8,07/11/2011 02,07/11/2011 03,3,ug/m3
7000042,8,07/11/2011 03,07/11/2011 04,2,ug/m3
7000042,8,07/11/2011 04,07/11/2011 05,1,ug/m3
7000042,8,07/11/2011 05,07/11/2011 06,1,ug/m3
7000042,8,07/11/2011 06,07/11/2011 07,1,ug/m3
7000042,8,07/11/2011 07,07/11/2011 08,1,ug/m3
7000042,8,07/11/2011 08,07/11/2011 09,1,ug/m3
7000042,8,07/11/2011 09,07/11/2011 10,1,ug/m3
7000042,8,07/11/2011 10,07/11/2011 11,1,ug/m3
7000042,8,07/11/2011 11,07/11/2011 12,1,ug/m3
7000042,8,07/11/2011 12,07/11/2011 13,1,ug/m3
7000042,8,07/11/2011 13,07/11/2011 14,2,ug/m3
7000042,8,07/11/2011 14,07/11/2011 15,2,ug/m3
7000042,8,07/11/2011 15,07/11/2011 16,2,ug/m3
7000042,8,07/11/2011 16,07/11/2011 17,2,ug/m3
7000042,8,07/11/2011 17,07/11/2011 18,2,ug/m3
7000042,8,07/11/2011 18,07/11/2011 19,3,ug/m3
7000042,8,07/11/2011 19,07/11/2011 20,3,ug/m3
7000042,8,07/11/2011 20,07/11/2011 21,3,ug/m3
7000042,8,07/11/2011 21,07/11/2011 22,3,ug/m3
7000042,8,07/11/2011 22,07/11/2011 23,2,ug/m3
7000042,8,07/11/2011 23,08/11/2011 00,1,ug/m3
7000042,8,08/11/2011 00,08/11/2011 01,1,ug/m3
7000042,8,08/11/2011 02,08/11/2011 03,3,ug/m3
7000042,8,08/11/2011 03,08/11/2011 04,2,ug/m3
7000042,8,08/11/2011 04,08/11/2011 05,1,ug/m3
7000042,8,08/11/2011 05,08/11/2011 06,1,ug/m3
7000042,8,08/11/2011 06,08/11/2011 07,1,ug/m3
7000042,8,08/11/2011 07,08/11/2011 08,1,ug/m3
7000042,8,08/11/2011 08,08/11/2011 09,1,ug/m3
7000042,8,08/11/2011 09,08/11/2011 10,2,ug/m3
7000042,8,08/11/2011 10,08/11/2011 11,1,ug/m3
7000042,8,08/11/2011 11,08/11/2011 12,1,ug/m3
7000042,8,08/11/2011 12,08/11/2011 13,1,ug/m3
7000042,8,08/11/2011 13,08/11/2011 14,1,ug/m3
7000042,8,08/11/2011 14,08/11/2011 15,1,ug/m3
7000042,8,08/11/2011 15,08/11/2011 16,2,ug/m3
7000042,8,08/11/2011 16,08/11/2011 17,1,ug/m3
7000042,8,08/11/2011 17,08/11/2011 18,1,ug/m3
7000042,8,08/11/2011 18,08/11/2011 19,1,ug/m3
7000042,8,08/11/2011 19,08/11/2011 20,1,ug/m3
7000042,8,08/11/2011 20,08/11/2011 21,1,ug/m3
7000042,8,08/11/2011 21,08/11/2011 22,1,ug/m3
7000042,8,08/11/2011 22,08/11/2011 23,1,ug/m3
7000042,8,08/11/2011 23,09/11/2011 00,1,ug/m3
7000042,8,09/11/2011 00,09/11/2011 01,1,ug/m3
7000042,8,09/11/2011 02,09/11/2011 03,3,ug/m3
7000042,8,09/11/2011 03,09/11/2011 04,2,ug/m3
7000042,8,09/11/2011 04,09/11/2011 05,2,ug/m3
7000042,8,09/11/2011 05,09/11/2011 06,1,ug/m3
7000042,8,09/11/2011 06,09/11/2011 07,1,ug/m3
7000042,8,09/11/2011 07,09/11/2011 08,2,ug/m3
7000042,8,09/11/2011 08,09/11/2011 09,3,ug/m3
7000042,8,09/11/2011 09,09/11/2011 10,2,ug/m3
7000042,8,09/11/2011 10,09/11/2011 11,2,ug/m3
7000042,8,09/11/2011 11,09/11/2011 12,2,ug/m3
7000042,8,09/11/2011 12,09/11/2011 13,2,ug/m3
7000042,8,09/11/2011 13,09/11/2011 14,2,ug/m3
7000042,8,09/11/2011 14,09/11/2011 15,2,ug/m3
7000042,8,09/11/2011 15,09/11/2011 16,2,ug/m3
7000042,8,09/11/2011 16,09/11/2011 17,2,ug/m3
7000042,8,09/11/2011 17,09/11/2011 18,1,ug/m3
7000042,8,09/11/2011 18,09/11/2011 19,1,ug/m3
7000042,8,09/11/2011 19,09/11/2011 20,2,ug/m3
7000042,8,09/11/2011 20,09/11/2011 21,2,ug/m3
7000042,8,09/11/2011 21,09/11/2011 22,1,ug/m3
7000042,8,09/11/2011 22,09/11/2011 23,1,ug/m3
7000042,8,09/11/2011 23,10/11/2011 00,1,ug/m3
7000042,8,10/11/2011 00,10/11/2011 01,1,ug/m3
7000042,8,10/11/2011 02,10/11/2011 03,4,ug/m3
7000042,8,10/11/2011 03,10/11/2011 04,2,ug/m3
7000042,8,10/11/2011 04,10/11/2011 05,2,ug/m3
7000042,8,10/11/2011 05,10/11/2011 06,1,ug/m3
7000042,8,10/11/2011 06,10/11/2011 07,1,ug/m3
7000042,8,10/11/2011 07,10/11/2011 08,1,ug/m3
7000042,8,10/11/2011 08,10/11/2011 09,1,ug/m3
7000042,8,10/11/2011 09,10/11/2011 10,1,ug/m3
7000042,8,10/11/2011 10,10/11/2011 11,1,ug/m3
7000042,8,10/11/2011 11,10/11/2011 12,1,ug/m3
7000042,8,10/11/2011 12,10/11/2011 13,1,ug/m3
7000042,8,10/11/2011 13,10/11/2011 14,1,ug/m3
7000042,8,10/11/2011 14,10/11/2011 15,2,ug/m3
7000042,8,10/11/2011 15,10/11/2011 16,2,ug/m3
7000042,8,10/11/2011 16,10/11/2011 17,2,ug/m3
7000042,8,10/11/2011 17,10/11/2011 18,2,ug/m3
7000042,8,10/11/2011 18,10/11/2011 19,2,ug/m3
7000042,8,10/11/2011 19,10/11/2011 20,1,ug/m3
7000042,8,10/11/2011 20,10/11/2011 21,1,ug/m3
7000042,8,10/11/2011 21,10/11/2011 22,1,ug/m3
7000042,8,10/11/2011 22,10/11/2011 23,1,ug/m3
7000042,8,10/11/2011 23,11/11/2011 00,1,ug/m3
7000042,8,11/11/2011 00,11/11/2011 01,1,ug/m3
7000042,8,11/11/2011 02,11/11/2011 03,3,ug/m3
7000042,8,11/11/2011 03,11/11/2011 04,2,ug/m3
7000042,8,11/11/2011 04,11/11/2011 05,2,ug/m3
7000042,8,11/11/2011 05,11/11/2011 06,1,ug/m3
7000042,8,11/11/2011 06,11/11/2011 07,1,ug/m3
7000042,8,11/11/2011 07,11/11/2011 08,1,ug/m3
7000042,8,11/11/2011 08,11/11/2011 09,1,ug/m3
7000042,8,11/11/2011 09,11/11/2011 10,1,ug/m3
7000042,8,11/11/2011 10,11/11/2011 11,2,ug/m3
7000042,8,11/11/2011 11,11/11/2011 12,2,ug/m3
7000042,8,11/11/2011 12,11/11/2011 13,2,ug/m3
7000042,8,11/11/2011 13,11/11/2011 14,2,ug/m3
7000042,8,11/11/2011 14,11/11/2011 15,2,ug/m3
7000042,8,11/11/2011 15,11/11/2011 16,3,ug/m3
7000042,8,11/11/2011 16,11/11/2011 17,4,ug/m3
7000042,8,11/11/2011 17,11/11/2011 18,5,ug/m3
7000042,8,11/11/2011 18,11/11/2011 19,5,ug/m3
7000042,8,11/11/2011 19,11/11/2011 20,5,ug/m3
7000042,8,11/11/2011 20,11/11/2011 21,5,ug/m3
7000042,8,11/11/2011 21,11/11/2011 22,4,ug/m3
7000042,8,11/11/2011 22,11/11/2011 23,5,ug/m3
7000042,8,11/11/2011 23,12/11/2011 00,5,ug/m3
7000042,8,12/11/2011 00,12/11/2011 01,5,ug/m3
7000042,8,12/11/2011 02,12/11/2011 03,6,ug/m3
7000042,8,12/11/2011 03,12/11/2011 04,4,ug/m3
7000042,8,12/11/2011 04,12/11/2011 05,4,ug/m3
7000042,8,12/11/2011 05,12/11/2011 06,3,ug/m3
7000042,8,12/11/2011 06,12/11/2011 07,3,ug/m3
7000042,8,12/11/2011 07,12/11/2011 08,4,ug/m3
7000042,8,12/11/2011 08,12/11/2011 09,4,ug/m3
7000042,8,12/11/2011 09,12/11/2011 10,3,ug/m3
7000042,8,12/11/2011 10,12/11/2011 11,3,ug/m3
7000042,8,12/11/2011 11,12/11/2011 12,2,ug/m3
7000042,8,12/11/2011 12,12/11/2011 13,2,ug/m3
7000042,8,12/11/2011 13,12/11/2011 14,2,ug/m3
7000042,8,12/11/2011 14,12/11/2011 15,2,ug/m3
7000042,8,12/11/2011 15,12/11/2011 16,2,ug/m3
7000042,8,12/11/2011 16,12/11/2011 17,3,ug/m3
7000042,8,12/11/2011 17,12/11/2011 18,3,ug/m3
7000042,8,12/11/2011 18,12/11/2011 19,3,ug/m3
7000042,8,12/11/2011 19,12/11/2011 20,3,ug/m3
7000042,8,12/11/2011 20,12/11/2011 21,3,ug/m3
7000042,8,12/11/2011 21,12/11/2011 22,3,ug/m3
7000042,8,12/11/2011 22,12/11/2011 23,2,ug/m3
7000042,8,12/11/2011 23,13/11/2011 00,2,ug/m3
7000042,8,13/11/2011 00,13/11/2011 01,2,ug/m3
7000042,8,13/11/2011 02,13/11/2011 03,4,ug/m3
7000042,8,13/11/2011 03,13/11/2011 04,2,ug/m3
7000042,8,13/11/2011 04,13/11/2011 05,2,ug/m3
7000042,8,13/11/2011 05,13/11/2011 06,2,ug/m3
7000042,8,13/11/2011 06,13/11/2011 07,2,ug/m3
7000042,8,13/11/2011 07,13/11/2011 08,2,ug/m3
7000042,8,13/11/2011 08,13/11/2011 09,3,ug/m3
7000042,8,13/11/2011 09,13/11/2011 10,2,ug/m3
7000042,8,13/11/2011 10,13/11/2011 11,2,ug/m3
7000042,8,13/11/2011 11,13/11/2011 12,2,ug/m3
7000042,8,13/11/2011 12,13/11/2011 13,2,ug/m3
7000042,8,13/11/2011 13,13/11/2011 14,2,ug/m3
7000042,8,13/11/2011 14,13/11/2011 15,2,ug/m3
7000042,8,13/11/2011 15,13/11/2011 16,2,ug/m3
7000042,8,13/11/2011 16,13/11/2011 17,1,ug/m3
7000042,8,13/11/2011 17,13/11/2011 18,2,ug/m3
7000042,8,13/11/2011 18,13/11/2011 19,2,ug/m3
7000042,8,13/11/2011 19,13/11/2011 20,2,ug/m3
7000042,8,13/11/2011 20,13/11/2011 21,1,ug/m3
7000042,8,13/11/2011 21,13/11/2011 22,1,ug/m3
7000042,8,13/11/2011 22,13/11/2011 23,1,ug/m3
7000042,8,13/11/2011 23,14/11/2011 00,1,ug/m3
7000042,8,14/11/2011 00,14/11/2011 01,1,ug/m3
7000042,8,14/11/2011 02,14/11/2011 03,3,ug/m3
7000042,8,14/11/2011 03,14/11/2011 04,1,ug/m3
7000042,8,14/11/2011 04,14/11/2011 05,1,ug/m3
7000042,8,14/11/2011 05,14/11/2011 06,1,ug/m3
7000042,8,14/11/2011 06,14/11/2011 07,1,ug/m3
7000042,8,14/11/2011 07,14/11/2011 08,1,ug/m3
7000042,8,14/11/2011 08,14/11/2011 09,1,ug/m3
7000042,8,14/11/2011 09,14/11/2011 10,1,ug/m3
7000042,8,14/11/2011 10,14/11/2011 11,1,ug/m3
7000042,8,14/11/2011 11,14/11/2011 12,1,ug/m3
7000042,8,14/11/2011 12,14/11/2011 13,1,ug/m3
7000042,8,14/11/2011 13,14/11/2011 14,1,ug/m3
7000042,8,14/11/2011 14,14/11/2011 15,1,ug/m3
7000042,8,14/11/2011 15,14/11/2011 16,2,ug/m3
7000042,8,14/11/2011 16,14/11/2011 17,2,ug/m3
7000042,8,14/11/2011 17,14/11/2011 18,2,ug/m3
7000042,8,14/11/2011 18,14/11/2011 19,2,ug/m3
7000042,8,14/11/2011 19,14/11/2011 20,1,ug/m3
7000042,8,14/11/2011 20,14/11/2011 21,1,ug/m3
7000042,8,14/11/2011 21,14/11/2011 22,1,ug/m3
7000042,8,14/11/2011 22,14/11/2011 23,1,ug/m3
7000042,8,14/11/2011 23,15/11/2011 00,1,ug/m3
7000042,8,15/11/2011 00,15/11/2011 01,1,ug/m3
7000042,8,15/11/2011 02,15/11/2011 03,3,ug/m3
7000042,8,15/11/2011 03,15/11/2011 04,1,ug/m3
7000042,8,15/11/2011 04,15/11/2011 05,1,ug/m3
7000042,8,15/11/2011 05,15/11/2011 06,1,ug/m3
7000042,8,15/11/2011 06,15/11/2011 07,1,ug/m3
7000042,8,15/11/2011 07,15/11/2011 08,1,ug/m3
7000042,8,15/11/2011 08,15/11/2011 09,1,ug/m3
7000042,8,15/11/2011 09,15/11/2011 10,1,ug/m3
7000042,8,15/11/2011 10,15/11/2011 11,1,ug/m3
7000042,8,15/11/2011 11,15/11/2011 12,1,ug/m3
7000042,8,15/11/2011 12,15/11/2011 13,1,ug/m3
7000042,8,15/11/2011 13,15/11/2011 14,1,ug/m3
7000042,8,15/11/2011 14,15/11/2011 15,1,ug/m3
7000042,8,15/11/2011 15,15/11/2011 16,2,ug/m3
7000042,8,15/11/2011 16,15/11/2011 17,2,ug/m3
7000042,8,15/11/2011 17,15/11/2011 18,3,ug/m3
7000042,8,15/11/2011 18,15/11/2011 19,3,ug/m3
7000042,8,15/11/2011 19,15/11/2011 20,3,ug/m3
7000042,8,15/11/2011 20,15/11/2011 21,1,ug/m3
7000042,8,15/11/2011 21,15/11/2011 22,1,ug/m3
7000042,8,15/11/2011 22,15/11/2011 23,2,ug/m3
7000042,8,15/11/2011 23,16/11/2011 00,2,ug/m3
7000042,8,16/11/2011 00,16/11/2011 01,2,ug/m3
7000042,8,16/11/2011 02,16/11/2011 03,3,ug/m3
7000042,8,16/11/2011 03,16/11/2011 04,2,ug/m3
7000042,8,16/11/2011 04,16/11/2011 05,1,ug/m3
7000042,8,16/11/2011 05,16/11/2011 06,1,ug/m3
7000042,8,16/11/2011 06,16/11/2011 07,1,ug/m3
7000042,8,16/11/2011 07,16/11/2011 08,1,ug/m3
7000042,8,16/11/2011 08,16/11/2011 09,1,ug/m3
7000042,8,16/11/2011 09,16/11/2011 10,1,ug/m3
7000042,8,16/11/2011 10,16/11/2011 11,1,ug/m3
7000042,8,16/11/2011 11,16/11/2011 12,1,ug/m3
7000042,8,16/11/2011 12,16/11/2011 13,1,ug/m3
7000042,8,16/11/2011 13,16/11/2011 14,1,ug/m3
7000042,8,16/11/2011 14,16/11/2011 15,2,ug/m3
7000042,8,16/11/2011 15,16/11/2011 16,2,ug/m3
7000042,8,16/11/2011 16,16/11/2011 17,2,ug/m3
7000042,8,16/11/2011 17,16/11/2011 18,4,ug/m3
7000042,8,16/11/2011 18,16/11/2011 19,5,ug/m3
7000042,8,16/11/2011 19,16/11/2011 20,4,ug/m3
7000042,8,16/11/2011 20,16/11/2011 21,3,ug/m3
7000042,8,16/11/2011 21,16/11/2011 22,3,ug/m3
7000042,8,16/11/2011 22,16/11/2011 23,2,ug/m3
7000042,8,16/11/2011 23,17/11/2011 00,2,ug/m3
7000042,8,17/11/2011 00,17/11/2011 01,2,ug/m3
7000042,8,17/11/2011 02,17/11/2011 03,3,ug/m3
7000042,8,17/11/2011 03,17/11/2011 04,2,ug/m3
7000042,8,17/11/2011 04,17/11/2011 05,2,ug/m3
7000042,8,17/11/2011 05,17/11/2011 06,1,ug/m3
7000042,8,17/11/2011 06,17/11/2011 07,1,ug/m3
7000042,8,17/11/2011 07,17/11/2011 08,1,ug/m3
7000042,8,17/11/2011 08,17/11/2011 09,1,ug/m3
7000042,8,17/11/2011 09,17/11/2011 10,1,ug/m3
7000042,8,17/11/2011 10,17/11/2011 11,1,ug/m3
7000042,8,17/11/2011 11,17/11/2011 12,2,ug/m3
7000042,8,17/11/2011 12,17/11/2011 13,2,ug/m3
7000042,8,17/11/2011 13,17/11/2011 14,2,ug/m3
7000042,8,17/11/2011 14,17/11/2011 15,2,ug/m3
7000042,8,17/11/2011 15,17/11/2011 16,2,ug/m3
7000042,8,17/11/2011 16,17/11/2011 17,2,ug/m3
7000042,8,17/11/2011 17,17/11/2011 18,2,ug/m3
7000042,8,17/11/2011 18,17/11/2011 19,2,ug/m3
7000042,8,17/11/2011 19,17/11/2011 20,1,ug/m3
7000042,8,17/11/2011 20,17/11/2011 21,1,ug/m3
7000042,8,17/11/2011 21,17/11/2011 22,1,ug/m3
7000042,8,17/11/2011 22,17/11/2011 23,1,ug/m3
7000042,8,17/11/2011 23,18/11/2011 00,1,ug/m3
7000042,8,18/11/2011 00,18/11/2011 01,1,ug/m3
7000042,8,18/11/2011 02,18/11/2011 03,2,ug/m3
7000042,8,18/11/2011 03,18/11/2011 04,1,ug/m3
7000042,8,18/11/2011 04,18/11/2011 05,1,ug/m3
7000042,8,18/11/2011 05,18/11/2011 06,1,ug/m3
7000042,8,18/11/2011 06,18/11/2011 07,1,ug/m3
7000042,8,18/11/2011 07,18/11/2011 08,1,ug/m3
7000042,8,18/11/2011 08,18/11/2011 09,1,ug/m3
7000042,8,18/11/2011 09,18/11/2011 10,3,ug/m3
7000042,8,18/11/2011 10,18/11/2011 11,1,ug/m3
7000042,8,18/11/2011 11,18/11/2011 12,1,ug/m3
7000042,8,18/11/2011 12,18/11/2011 13,1,ug/m3
7000042,8,18/11/2011 13,18/11/2011 14,2,ug/m3
7000042,8,18/11/2011 14,18/11/2011 15,2,ug/m3
7000042,8,18/11/2011 15,18/11/2011 16,2,ug/m3
7000042,8,18/11/2011 16,18/11/2011 17,1,ug/m3
7000042,8,18/11/2011 17,18/11/2011 18,1,ug/m3
7000042,8,18/11/2011 18,18/11/2011 19,1,ug/m3
7000042,8,18/11/2011 19,18/11/2011 20,1,ug/m3
7000042,8,18/11/2011 20,18/11/2011 21,2,ug/m3
7000042,8,18/11/2011 21,18/11/2011 22,2,ug/m3
7000042,8,18/11/2011 22,18/11/2011 23,1,ug/m3
7000042,8,18/11/2011 23,19/11/2011 00,1,ug/m3
7000042,8,19/11/2011 00,19/11/2011 01,1,ug/m3
7000042,8,19/11/2011 02,19/11/2011 03,3,ug/m3
7000042,8,19/11/2011 03,19/11/2011 04,2,ug/m3
7000042,8,19/11/2011 04,19/11/2011 05,1,ug/m3
7000042,8,19/11/2011 05,19/11/2011 06,1,ug/m3
7000042,8,19/11/2011 06,19/11/2011 07,1,ug/m3
7000042,8,19/11/2011 07,19/11/2011 08,1,ug/m3
7000042,8,19/11/2011 08,19/11/2011 09,3,ug/m3
7000042,8,19/11/2011 09,19/11/2011 10,2,ug/m3
7000042,8,19/11/2011 10,19/11/2011 11,2,ug/m3
7000042,8,19/11/2011 11,19/11/2011 12,2,ug/m3
7000042,8,19/11/2011 12,19/11/2011 13,2,ug/m3
7000042,8,19/11/2011 13,19/11/2011 14,2,ug/m3
7000042,8,19/11/2011 14,19/11/2011 15,2,ug/m3
7000042,8,19/11/2011 15,19/11/2011 16,2,ug/m3
7000042,8,19/11/2011 16,19/11/2011 17,2,ug/m3
7000042,8,19/11/2011 17,19/11/2011 18,2,ug/m3
7000042,8,19/11/2011 18,19/11/2011 19,2,ug/m3
7000042,8,19/11/2011 19,19/11/2011 20,2,ug/m3
7000042,8,19/11/2011 20,19/11/2011 21,1,ug/m3
7000042,8,19/11/2011 21,19/11/2011 22,1,ug/m3
7000042,8,19/11/2011 22,19/11/2011 23,1,ug/m3
7000042,8,19/11/2011 23,20/11/2011 00,1,ug/m3
7000042,8,20/11/2011 00,20/11/2011 01,1,ug/m3
7000042,8,20/11/2011 02,20/11/2011 03,3,ug/m3
7000042,8,20/11/2011 03,20/11/2011 04,2,ug/m3
7000042,8,20/11/2011 04,20/11/2011 05,1,ug/m3
7000042,8,20/11/2011 05,20/11/2011 06,1,ug/m3
7000042,8,20/11/2011 06,20/11/2011 07,1,ug/m3
7000042,8,20/11/2011 07,20/11/2011 08,1,ug/m3
7000042,8,20/11/2011 08,20/11/2011 09,1,ug/m3
7000042,8,20/11/2011 09,20/11/2011 10,1,ug/m3
7000042,8,20/11/2011 10,20/11/2011 11,1,ug/m3
7000042,8,20/11/2011 11,20/11/2011 12,1,ug/m3
7000042,8,20/11/2011 12,20/11/2011 13,1,ug/m3
7000042,8,20/11/2011 13,20/11/2011 14,2,ug/m3
7000042,8,20/11/2011 14,20/11/2011 15,1,ug/m3
7000042,8,20/11/2011 15,20/11/2011 16,1,ug/m3
7000042,8,20/11/2011 16,20/11/2011 17,1,ug/m3
7000042,8,20/11/2011 17,20/11/2011 18,1,ug/m3
7000042,8,20/11/2011 18,20/11/2011 19,1,ug/m3
7000042,8,20/11/2011 19,20/11/2011 20,1,ug/m3
7000042,8,20/11/2011 20,20/11/2011 21,1,ug/m3
7000042,8,20/11/2011 21,20/11/2011 22,1,ug/m3
7000042,8,20/11/2011 22,20/11/2011 23,1,ug/m3
7000042,8,20/11/2011 23,21/11/2011 00,1,ug/m3
7000042,8,21/11/2011 00,21/11/2011 01,1,ug/m3
7000042,8,21/11/2011 02,21/11/2011 03,3,ug/m3
7000042,8,21/11/2011 03,21/11/2011 04,2,ug/m3
7000042,8,21/11/2011 04,21/11/2011 05,1,ug/m3
7000042,8,21/11/2011 05,21/11/2011 06,1,ug/m3
7000042,8,21/11/2011 06,21/11/2011 07,1,ug/m3
7000042,8,21/11/2011 07,21/11/2011 08,1,ug/m3
7000042,8,21/11/2011 08,21/11/2011 09,1,ug/m3
7000042,8,21/11/2011 09,21/11/2011 10,1,ug/m3
7000042,8,21/11/2011 10,21/11/2011 11,1,ug/m3
7000042,8,21/11/2011 11,21/11/2011 12,1,ug/m3
7000042,8,21/11/2011 12,21/11/2011 13,2,ug/m3
7000042,8,21/11/2011 13,21/11/2011 14,3,ug/m3
7000042,8,21/11/2011 14,21/11/2011 15,3,ug/m3
7000042,8,21/11/2011 15,21/11/2011 16,4,ug/m3
7000042,8,21/11/2011 16,21/11/2011 17,4,ug/m3
7000042,8,21/11/2011 17,21/11/2011 18,4,ug/m3
7000042,8,21/11/2011 18,21/11/2011 19,2,ug/m3
7000042,8,21/11/2011 19,21/11/2011 20,2,ug/m3
7000042,8,21/11/2011 20,21/11/2011 21,1,ug/m3
7000042,8,21/11/2011 21,21/11/2011 22,2,ug/m3
7000042,8,21/11/2011 22,21/11/2011 23,2,ug/m3
7000042,8,21/11/2011 23,22/11/2011 00,3,ug/m3
7000042,8,22/11/2011 00,22/11/2011 01,4,ug/m3
7000042,8,22/11/2011 02,22/11/2011 03,7,ug/m3
7000042,8,22/11/2011 03,22/11/2011 04,5,ug/m3
7000042,8,22/11/2011 04,22/11/2011 05,4,ug/m3
7000042,8,22/11/2011 05,22/11/2011 06,3,ug/m3
7000042,8,22/11/2011 06,22/11/2011 07,3,ug/m3
7000042,8,22/11/2011 07,22/11/2011 08,4,ug/m3
7000042,8,22/11/2011 08,22/11/2011 09,3,ug/m3
7000042,8,22/11/2011 09,22/11/2011 10,4,ug/m3
7000042,8,22/11/2011 10,22/11/2011 11,3,ug/m3
7000042,8,22/11/2011 11,22/11/2011 12,3,ug/m3
7000042,8,22/11/2011 12,22/11/2011 13,3,ug/m3
7000042,8,22/11/2011 13,22/11/2011 14,3,ug/m3
7000042,8,22/11/2011 14,22/11/2011 15,2,ug/m3
7000042,8,22/11/2011 15,22/11/2011 16,2,ug/m3
7000042,8,22/11/2011 16,22/11/2011 17,2,ug/m3
7000042,8,22/11/2011 17,22/11/2011 18,2,ug/m3
7000042,8,22/11/2011 18,22/11/2011 19,2,ug/m3
7000042,8,22/11/2011 19,22/11/2011 20,2,ug/m3
7000042,8,22/11/2011 20,22/11/2011 21,2,ug/m3
7000042,8,22/11/2011 21,22/11/2011 22,2,ug/m3
7000042,8,22/11/2011 22,22/11/2011 23,2,ug/m3
7000042,8,22/11/2011 23,23/11/2011 00,2,ug/m3
7000042,8,23/11/2011 00,23/11/2011 01,2,ug/m3
7000042,8,23/11/2011 02,23/11/2011 03,4,ug/m3
7000042,8,23/11/2011 03,23/11/2011 04,2,ug/m3
7000042,8,23/11/2011 04,23/11/2011 05,2,ug/m3
7000042,8,23/11/2011 05,23/11/2011 06,2,ug/m3
7000042,8,23/11/2011 06,23/11/2011 07,1,ug/m3
7000042,8,23/11/2011 07,23/11/2011 08,2,ug/m3
7000042,8,23/11/2011 08,23/11/2011 09,1,ug/m3
7000042,8,23/11/2011 09,23/11/2011 10,2,ug/m3
7000042,8,23/11/2011 10,23/11/2011 11,2,ug/m3
7000042,8,23/11/2011 11,23/11/2011 12,2,ug/m3
7000042,8,23/11/2011 12,23/11/2011 13,2,ug/m3
7000042,8,23/11/2011 13,23/11/2011 14,2,ug/m3
7000042,8,23/11/2011 14,23/11/2011 15,2,ug/m3
7000042,8,23/11/2011 15,23/11/2011 16,2,ug/m3
7000042,8,23/11/2011 16,23/11/2011 17,2,ug/m3
7000042,8,23/11/2011 17,23/11/2011 18,2,ug/m3
