COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,02/12/2013 13,02/12/2013 14,179,ug/m3
5000024,9,02/12/2013 14,02/12/2013 15,133,ug/m3
5000024,9,02/12/2013 15,02/12/2013 16,106,ug/m3
5000024,9,02/12/2013 16,02/12/2013 17,164,ug/m3
5000024,9,02/12/2013 17,02/12/2013 18,386,ug/m3
5000024,9,02/12/2013 18,02/12/2013 19,216,ug/m3
5000024,9,02/12/2013 19,02/12/2013 20,166,ug/m3
5000024,9,02/12/2013 20,02/12/2013 21,360,ug/m3
5000024,9,02/12/2013 21,02/12/2013 22,553,ug/m3
5000024,9,02/12/2013 22,02/12/2013 23,583,ug/m3
5000024,9,02/12/2013 23,03/12/2013 00,390,ug/m3
5000024,9,03/12/2013 00,03/12/2013 01,562,ug/m3
5000024,9,03/12/2013 01,03/12/2013 02,586,ug/m3
5000024,9,03/12/2013 03,03/12/2013 04,488,ug/m3
5000024,9,03/12/2013 04,03/12/2013 05,402,ug/m3
5000024,9,03/12/2013 05,03/12/2013 06,437,ug/m3
5000024,9,03/12/2013 06,03/12/2013 07,439,ug/m3
5000024,9,03/12/2013 07,03/12/2013 08,491,ug/m3
5000024,9,03/12/2013 08,03/12/2013 09,677,ug/m3
5000024,9,03/12/2013 09,03/12/2013 10,441,ug/m3
5000024,9,03/12/2013 10,03/12/2013 11,258,ug/m3
5000024,9,03/12/2013 11,03/12/2013 12,196,ug/m3
5000024,9,03/12/2013 12,03/12/2013 13,145,ug/m3
5000024,9,03/12/2013 13,03/12/2013 14,145,ug/m3
5000024,9,03/12/2013 14,03/12/2013 15,143,ug/m3
5000024,9,03/12/2013 15,03/12/2013 16,133,ug/m3
5000024,9,03/12/2013 16,03/12/2013 17,189,ug/m3
5000024,9,03/12/2013 17,03/12/2013 18,767,ug/m3
5000024,9,03/12/2013 18,03/12/2013 19,660,ug/m3
5000024,9,03/12/2013 19,03/12/2013 20,799,ug/m3
5000024,9,03/12/2013 20,03/12/2013 21,483,ug/m3
5000024,9,03/12/2013 21,03/12/2013 22,418,ug/m3
5000024,9,03/12/2013 22,03/12/2013 23,436,ug/m3
5000024,9,03/12/2013 23,04/12/2013 00,275,ug/m3
5000024,9,04/12/2013 00,04/12/2013 01,368,ug/m3
5000024,9,04/12/2013 01,04/12/2013 02,247,ug/m3
5000024,9,04/12/2013 03,04/12/2013 04,228,ug/m3
5000024,9,04/12/2013 04,04/12/2013 05,262,ug/m3
5000024,9,04/12/2013 05,04/12/2013 06,316,ug/m3
5000024,9,04/12/2013 06,04/12/2013 07,274,ug/m3
5000024,9,04/12/2013 07,04/12/2013 08,485,ug/m3
5000024,9,04/12/2013 08,04/12/2013 09,445,ug/m3
5000024,9,04/12/2013 09,04/12/2013 10,319,ug/m3
5000024,9,04/12/2013 10,04/12/2013 11,238,ug/m3
5000024,9,04/12/2013 11,04/12/2013 12,186,ug/m3
5000024,9,04/12/2013 12,04/12/2013 13,156,ug/m3
5000024,9,04/12/2013 13,04/12/2013 14,113,ug/m3
5000024,9,04/12/2013 14,04/12/2013 15,125,ug/m3
5000024,9,04/12/2013 15,04/12/2013 16,165,ug/m3
5000024,9,04/12/2013 16,04/12/2013 17,276,ug/m3
5000024,9,04/12/2013 17,04/12/2013 18,768,ug/m3
5000024,9,04/12/2013 18,04/12/2013 19,706,ug/m3
5000024,9,04/12/2013 19,04/12/2013 20,620,ug/m3
5000024,9,04/12/2013 20,04/12/2013 21,433,ug/m3
5000024,9,04/12/2013 21,04/12/2013 22,514,ug/m3
5000024,9,04/12/2013 22,04/12/2013 23,567,ug/m3
5000024,9,04/12/2013 23,05/12/2013 00,410,ug/m3
5000024,9,05/12/2013 00,05/12/2013 01,405,ug/m3
5000024,9,05/12/2013 01,05/12/2013 02,589,ug/m3
5000024,9,05/12/2013 03,05/12/2013 04,205,ug/m3
5000024,9,05/12/2013 04,05/12/2013 05,306,ug/m3
5000024,9,05/12/2013 05,05/12/2013 06,340,ug/m3
5000024,9,05/12/2013 06,05/12/2013 07,749,ug/m3
5000024,9,05/12/2013 07,05/12/2013 08,929,ug/m3
5000024,9,05/12/2013 08,05/12/2013 09,751,ug/m3
5000024,9,05/12/2013 09,05/12/2013 10,1149,ug/m3
5000024,9,05/12/2013 10,05/12/2013 11,456,ug/m3
5000024,9,05/12/2013 11,05/12/2013 12,220,ug/m3
5000024,9,05/12/2013 12,05/12/2013 13,265,ug/m3
5000024,9,05/12/2013 13,05/12/2013 14,153,ug/m3
5000024,9,05/12/2013 18,05/12/2013 19,282,ug/m3
5000024,9,05/12/2013 19,05/12/2013 20,309,ug/m3
5000024,9,05/12/2013 20,05/12/2013 21,1026,ug/m3
5000024,9,05/12/2013 21,05/12/2013 22,792,ug/m3
5000024,9,05/12/2013 22,05/12/2013 23,415,ug/m3
5000024,9,05/12/2013 23,06/12/2013 00,306,ug/m3
5000024,9,06/12/2013 00,06/12/2013 01,222,ug/m3
5000024,9,06/12/2013 01,06/12/2013 02,173,ug/m3
5000024,9,06/12/2013 03,06/12/2013 04,162,ug/m3
5000024,9,06/12/2013 04,06/12/2013 05,210,ug/m3
5000024,9,06/12/2013 05,06/12/2013 06,263,ug/m3
5000024,9,06/12/2013 06,06/12/2013 07,241,ug/m3
5000024,9,06/12/2013 07,06/12/2013 08,297,ug/m3
5000024,9,06/12/2013 08,06/12/2013 09,265,ug/m3
5000024,9,06/12/2013 09,06/12/2013 10,226,ug/m3
5000024,9,06/12/2013 10,06/12/2013 11,203,ug/m3
5000024,9,06/12/2013 12,06/12/2013 13,184,ug/m3
5000024,9,06/12/2013 13,06/12/2013 14,165,ug/m3
5000024,9,06/12/2013 14,06/12/2013 15,187,ug/m3
5000024,9,06/12/2013 15,06/12/2013 16,139,ug/m3
5000024,9,06/12/2013 16,06/12/2013 17,189,ug/m3
5000024,9,06/12/2013 17,06/12/2013 18,189,ug/m3
5000024,9,06/12/2013 18,06/12/2013 19,154,ug/m3
5000024,9,06/12/2013 19,06/12/2013 20,139,ug/m3
5000024,9,06/12/2013 20,06/12/2013 21,102,ug/m3
5000024,9,06/12/2013 21,06/12/2013 22,71,ug/m3
5000024,9,06/12/2013 22,06/12/2013 23,92,ug/m3
5000024,9,06/12/2013 23,07/12/2013 00,181,ug/m3
5000024,9,07/12/2013 00,07/12/2013 01,253,ug/m3
5000024,9,07/12/2013 01,07/12/2013 02,291,ug/m3
5000024,9,07/12/2013 03,07/12/2013 04,280,ug/m3
5000024,9,07/12/2013 04,07/12/2013 05,441,ug/m3
5000024,9,07/12/2013 05,07/12/2013 06,410,ug/m3
5000024,9,07/12/2013 06,07/12/2013 07,260,ug/m3
5000024,9,07/12/2013 07,07/12/2013 08,596,ug/m3
5000024,9,07/12/2013 08,07/12/2013 09,370,ug/m3
5000024,9,07/12/2013 09,07/12/2013 10,451,ug/m3
5000024,9,07/12/2013 10,07/12/2013 11,293,ug/m3
5000024,9,07/12/2013 11,07/12/2013 12,206,ug/m3
5000024,9,07/12/2013 12,07/12/2013 13,204,ug/m3
5000024,9,07/12/2013 13,07/12/2013 14,114,ug/m3
5000024,9,07/12/2013 14,07/12/2013 15,76,ug/m3
5000024,9,07/12/2013 15,07/12/2013 16,89,ug/m3
5000024,9,07/12/2013 16,07/12/2013 17,143,ug/m3
5000024,9,07/12/2013 17,07/12/2013 18,187,ug/m3
5000024,9,07/12/2013 18,07/12/2013 19,192,ug/m3
5000024,9,07/12/2013 19,07/12/2013 20,186,ug/m3
5000024,9,07/12/2013 20,07/12/2013 21,175,ug/m3
5000024,9,07/12/2013 21,07/12/2013 22,165,ug/m3
5000024,9,07/12/2013 22,07/12/2013 23,199,ug/m3
5000024,9,07/12/2013 23,08/12/2013 00,201,ug/m3
5000024,9,08/12/2013 00,08/12/2013 01,173,ug/m3
5000024,9,08/12/2013 01,08/12/2013 02,227,ug/m3
5000024,9,08/12/2013 03,08/12/2013 04,192,ug/m3
5000024,9,08/12/2013 04,08/12/2013 05,127,ug/m3
5000024,9,08/12/2013 05,08/12/2013 06,127,ug/m3
5000024,9,08/12/2013 06,08/12/2013 07,116,ug/m3
5000024,9,08/12/2013 07,08/12/2013 08,120,ug/m3
5000024,9,08/12/2013 08,08/12/2013 09,135,ug/m3
5000024,9,08/12/2013 09,08/12/2013 10,130,ug/m3
5000024,9,08/12/2013 10,08/12/2013 11,149,ug/m3
5000024,9,08/12/2013 11,08/12/2013 12,127,ug/m3
5000024,9,08/12/2013 12,08/12/2013 13,114,ug/m3
5000024,9,08/12/2013 13,08/12/2013 14,117,ug/m3
5000024,9,08/12/2013 14,08/12/2013 15,116,ug/m3
5000024,9,08/12/2013 15,08/12/2013 16,116,ug/m3
5000024,9,08/12/2013 16,08/12/2013 17,173,ug/m3
5000024,9,08/12/2013 17,08/12/2013 18,120,ug/m3
5000024,9,08/12/2013 18,08/12/2013 19,165,ug/m3
5000024,9,08/12/2013 19,08/12/2013 20,159,ug/m3
5000024,9,08/12/2013 20,08/12/2013 21,153,ug/m3
5000024,9,08/12/2013 21,08/12/2013 22,175,ug/m3
5000024,9,08/12/2013 22,08/12/2013 23,146,ug/m3
5000024,9,08/12/2013 23,09/12/2013 00,104,ug/m3
5000024,9,09/12/2013 00,09/12/2013 01,101,ug/m3
5000024,9,09/12/2013 01,09/12/2013 02,102,ug/m3
5000024,9,09/12/2013 03,09/12/2013 04,121,ug/m3
5000024,9,09/12/2013 04,09/12/2013 05,142,ug/m3
5000024,9,09/12/2013 05,09/12/2013 06,185,ug/m3
5000024,9,09/12/2013 06,09/12/2013 07,231,ug/m3
5000024,9,09/12/2013 07,09/12/2013 08,207,ug/m3
5000024,9,09/12/2013 08,09/12/2013 09,254,ug/m3
5000024,9,09/12/2013 09,09/12/2013 10,261,ug/m3
5000024,9,09/12/2013 10,09/12/2013 11,257,ug/m3
5000024,9,09/12/2013 11,09/12/2013 12,238,ug/m3
5000024,9,09/12/2013 12,09/12/2013 13,238,ug/m3
5000024,9,09/12/2013 13,09/12/2013 14,190,ug/m3
5000024,9,09/12/2013 14,09/12/2013 15,204,ug/m3
5000024,9,09/12/2013 15,09/12/2013 16,159,ug/m3
5000024,9,09/12/2013 16,09/12/2013 17,150,ug/m3
5000024,9,09/12/2013 17,09/12/2013 18,663,ug/m3
5000024,9,09/12/2013 18,09/12/2013 19,508,ug/m3
5000024,9,09/12/2013 19,09/12/2013 20,284,ug/m3
5000024,9,09/12/2013 20,09/12/2013 21,604,ug/m3
5000024,9,09/12/2013 21,09/12/2013 22,705,ug/m3
5000024,9,09/12/2013 22,09/12/2013 23,807,ug/m3
5000024,9,09/12/2013 23,10/12/2013 00,677,ug/m3
5000024,9,10/12/2013 00,10/12/2013 01,594,ug/m3
5000024,9,10/12/2013 01,10/12/2013 02,536,ug/m3
5000024,9,10/12/2013 03,10/12/2013 04,283,ug/m3
5000024,9,10/12/2013 04,10/12/2013 05,263,ug/m3
5000024,9,10/12/2013 05,10/12/2013 06,349,ug/m3
5000024,9,10/12/2013 06,10/12/2013 07,283,ug/m3
5000024,9,10/12/2013 07,10/12/2013 08,308,ug/m3
5000024,9,10/12/2013 08,10/12/2013 09,244,ug/m3
5000024,9,10/12/2013 09,10/12/2013 10,307,ug/m3
5000024,9,10/12/2013 10,10/12/2013 11,301,ug/m3
5000024,9,10/12/2013 11,10/12/2013 12,233,ug/m3
5000024,9,10/12/2013 12,10/12/2013 13,215,ug/m3
5000024,9,10/12/2013 13,10/12/2013 14,251,ug/m3
5000024,9,10/12/2013 14,10/12/2013 15,258,ug/m3
5000024,9,10/12/2013 15,10/12/2013 16,242,ug/m3
5000024,9,10/12/2013 16,10/12/2013 17,224,ug/m3
5000024,9,10/12/2013 17,10/12/2013 18,352,ug/m3
5000024,9,10/12/2013 18,10/12/2013 19,419,ug/m3
5000024,9,10/12/2013 19,10/12/2013 20,281,ug/m3
5000024,9,10/12/2013 20,10/12/2013 21,154,ug/m3
5000024,9,10/12/2013 21,10/12/2013 22,209,ug/m3
5000024,9,10/12/2013 22,10/12/2013 23,205,ug/m3
5000024,9,10/12/2013 23,11/12/2013 00,270,ug/m3
5000024,9,11/12/2013 00,11/12/2013 01,250,ug/m3
5000024,9,11/12/2013 01,11/12/2013 02,163,ug/m3
5000024,9,11/12/2013 03,11/12/2013 04,165,ug/m3
5000024,9,11/12/2013 04,11/12/2013 05,164,ug/m3
5000024,9,11/12/2013 05,11/12/2013 06,221,ug/m3
5000024,9,11/12/2013 06,11/12/2013 07,242,ug/m3
5000024,9,11/12/2013 07,11/12/2013 08,255,ug/m3
5000024,9,11/12/2013 08,11/12/2013 09,289,ug/m3
5000024,9,11/12/2013 09,11/12/2013 10,395,ug/m3
5000024,9,11/12/2013 10,11/12/2013 11,387,ug/m3
5000024,9,11/12/2013 11,11/12/2013 12,291,ug/m3
5000024,9,11/12/2013 12,11/12/2013 13,229,ug/m3
5000024,9,11/12/2013 13,11/12/2013 14,172,ug/m3
5000024,9,11/12/2013 14,11/12/2013 15,196,ug/m3
5000024,9,11/12/2013 15,11/12/2013 16,168,ug/m3
5000024,9,11/12/2013 16,11/12/2013 17,207,ug/m3
5000024,9,11/12/2013 17,11/12/2013 18,270,ug/m3
5000024,9,11/12/2013 18,11/12/2013 19,241,ug/m3
5000024,9,11/12/2013 19,11/12/2013 20,298,ug/m3
5000024,9,11/12/2013 20,11/12/2013 21,269,ug/m3
5000024,9,11/12/2013 21,11/12/2013 22,203,ug/m3
5000024,9,11/12/2013 22,11/12/2013 23,227,ug/m3
5000024,9,11/12/2013 23,12/12/2013 00,271,ug/m3
5000024,9,12/12/2013 00,12/12/2013 01,260,ug/m3
5000024,9,12/12/2013 01,12/12/2013 02,201,ug/m3
5000024,9,12/12/2013 03,12/12/2013 04,117,ug/m3
5000024,9,12/12/2013 04,12/12/2013 05,129,ug/m3
5000024,9,12/12/2013 05,12/12/2013 06,166,ug/m3
5000024,9,12/12/2013 06,12/12/2013 07,235,ug/m3
5000024,9,12/12/2013 07,12/12/2013 08,267,ug/m3
5000024,9,12/12/2013 08,12/12/2013 09,212,ug/m3
5000024,9,12/12/2013 09,12/12/2013 10,192,ug/m3
5000024,9,12/12/2013 10,12/12/2013 11,243,ug/m3
5000024,9,12/12/2013 11,12/12/2013 12,190,ug/m3
5000024,9,12/12/2013 12,12/12/2013 13,198,ug/m3
5000024,9,12/12/2013 13,12/12/2013 14,162,ug/m3
5000024,9,12/12/2013 14,12/12/2013 15,158,ug/m3
5000024,9,12/12/2013 15,12/12/2013 16,191,ug/m3
5000024,9,12/12/2013 16,12/12/2013 17,270,ug/m3
5000024,9,12/12/2013 17,12/12/2013 18,268,ug/m3
5000024,9,12/12/2013 18,12/12/2013 19,248,ug/m3
5000024,9,12/12/2013 19,12/12/2013 20,309,ug/m3
5000024,9,12/12/2013 20,12/12/2013 21,322,ug/m3
5000024,9,12/12/2013 21,12/12/2013 22,272,ug/m3
5000024,9,12/12/2013 22,12/12/2013 23,232,ug/m3
5000024,9,12/12/2013 23,13/12/2013 00,210,ug/m3
5000024,9,13/12/2013 00,13/12/2013 01,199,ug/m3
5000024,9,13/12/2013 01,13/12/2013 02,182,ug/m3
5000024,9,13/12/2013 03,13/12/2013 04,160,ug/m3
5000024,9,13/12/2013 04,13/12/2013 05,157,ug/m3
5000024,9,13/12/2013 05,13/12/2013 06,240,ug/m3
5000024,9,13/12/2013 06,13/12/2013 07,292,ug/m3
5000024,9,13/12/2013 07,13/12/2013 08,325,ug/m3
5000024,9,13/12/2013 08,13/12/2013 09,345,ug/m3
5000024,9,13/12/2013 09,13/12/2013 10,294,ug/m3
5000024,9,13/12/2013 10,13/12/2013 11,273,ug/m3
5000024,9,13/12/2013 11,13/12/2013 12,217,ug/m3
5000024,9,13/12/2013 12,13/12/2013 13,177,ug/m3
5000024,9,13/12/2013 13,13/12/2013 14,154,ug/m3
5000024,9,13/12/2013 14,13/12/2013 15,152,ug/m3
5000024,9,13/12/2013 15,13/12/2013 16,250,ug/m3
5000024,9,13/12/2013 16,13/12/2013 17,366,ug/m3
5000024,9,13/12/2013 17,13/12/2013 18,651,ug/m3
5000024,9,13/12/2013 18,13/12/2013 19,712,ug/m3
5000024,9,13/12/2013 19,13/12/2013 20,610,ug/m3
5000024,9,13/12/2013 20,13/12/2013 21,601,ug/m3
5000024,9,13/12/2013 21,13/12/2013 22,778,ug/m3
5000024,9,13/12/2013 22,13/12/2013 23,568,ug/m3
5000024,9,13/12/2013 23,14/12/2013 00,532,ug/m3
5000024,9,14/12/2013 00,14/12/2013 01,423,ug/m3
5000024,9,14/12/2013 01,14/12/2013 02,219,ug/m3
5000024,9,14/12/2013 03,14/12/2013 04,175,ug/m3
5000024,9,14/12/2013 04,14/12/2013 05,169,ug/m3
5000024,9,14/12/2013 05,14/12/2013 06,176,ug/m3
5000024,9,14/12/2013 06,14/12/2013 07,232,ug/m3
5000024,9,14/12/2013 07,14/12/2013 08,244,ug/m3
5000024,9,14/12/2013 08,14/12/2013 09,404,ug/m3
5000024,9,14/12/2013 09,14/12/2013 10,366,ug/m3
5000024,9,14/12/2013 10,14/12/2013 11,193,ug/m3
5000024,9,14/12/2013 11,14/12/2013 12,200,ug/m3
5000024,9,14/12/2013 12,14/12/2013 13,137,ug/m3
5000024,9,14/12/2013 13,14/12/2013 14,106,ug/m3
5000024,9,14/12/2013 14,14/12/2013 15,67,ug/m3
5000024,9,14/12/2013 15,14/12/2013 16,61,ug/m3
5000024,9,14/12/2013 16,14/12/2013 17,140,ug/m3
5000024,9,14/12/2013 17,14/12/2013 18,290,ug/m3
5000024,9,14/12/2013 18,14/12/2013 19,731,ug/m3
5000024,9,14/12/2013 19,14/12/2013 20,674,ug/m3
5000024,9,14/12/2013 20,14/12/2013 21,523,ug/m3
5000024,9,14/12/2013 21,14/12/2013 22,390,ug/m3
5000024,9,14/12/2013 22,14/12/2013 23,157,ug/m3
5000024,9,14/12/2013 23,15/12/2013 00,188,ug/m3
5000024,9,15/12/2013 00,15/12/2013 01,208,ug/m3
5000024,9,15/12/2013 01,15/12/2013 02,186,ug/m3
5000024,9,15/12/2013 03,15/12/2013 04,221,ug/m3
5000024,9,15/12/2013 04,15/12/2013 05,212,ug/m3
5000024,9,15/12/2013 05,15/12/2013 06,201,ug/m3
5000024,9,15/12/2013 06,15/12/2013 07,181,ug/m3
5000024,9,15/12/2013 07,15/12/2013 08,194,ug/m3
5000024,9,15/12/2013 08,15/12/2013 09,219,ug/m3
5000024,9,15/12/2013 09,15/12/2013 10,183,ug/m3
5000024,9,15/12/2013 10,15/12/2013 11,171,ug/m3
5000024,9,15/12/2013 11,15/12/2013 12,179,ug/m3
5000024,9,15/12/2013 12,15/12/2013 13,131,ug/m3
5000024,9,15/12/2013 13,15/12/2013 14,94,ug/m3
5000024,9,15/12/2013 14,15/12/2013 15,89,ug/m3
5000024,9,15/12/2013 15,15/12/2013 16,96,ug/m3
5000024,9,15/12/2013 16,15/12/2013 17,153,ug/m3
5000024,9,15/12/2013 17,15/12/2013 18,306,ug/m3
5000024,9,15/12/2013 18,15/12/2013 19,291,ug/m3
5000024,9,15/12/2013 19,15/12/2013 20,338,ug/m3
5000024,9,15/12/2013 20,15/12/2013 21,300,ug/m3
5000024,9,15/12/2013 21,15/12/2013 22,405,ug/m3
5000024,9,15/12/2013 22,15/12/2013 23,306,ug/m3
5000024,9,15/12/2013 23,16/12/2013 00,311,ug/m3
5000024,9,16/12/2013 00,16/12/2013 01,273,ug/m3
5000024,9,16/12/2013 01,16/12/2013 02,223,ug/m3
5000024,9,16/12/2013 03,16/12/2013 04,222,ug/m3
5000024,9,16/12/2013 04,16/12/2013 05,208,ug/m3
5000024,9,16/12/2013 05,16/12/2013 06,283,ug/m3
5000024,9,16/12/2013 06,16/12/2013 07,362,ug/m3
5000024,9,16/12/2013 07,16/12/2013 08,555,ug/m3
5000024,9,16/12/2013 08,16/12/2013 09,568,ug/m3
5000024,9,16/12/2013 09,16/12/2013 10,418,ug/m3
5000024,9,16/12/2013 10,16/12/2013 11,261,ug/m3
5000024,9,16/12/2013 11,16/12/2013 12,206,ug/m3
5000024,9,16/12/2013 12,16/12/2013 13,182,ug/m3
5000024,9,16/12/2013 13,16/12/2013 14,199,ug/m3
5000024,9,16/12/2013 14,16/12/2013 15,230,ug/m3
5000024,9,16/12/2013 15,16/12/2013 16,143,ug/m3
5000024,9,16/12/2013 16,16/12/2013 17,389,ug/m3
5000024,9,16/12/2013 17,16/12/2013 18,734,ug/m3
5000024,9,16/12/2013 18,16/12/2013 19,979,ug/m3
5000024,9,16/12/2013 19,16/12/2013 20,1069,ug/m3
5000024,9,16/12/2013 20,16/12/2013 21,1036,ug/m3
5000024,9,16/12/2013 21,16/12/2013 22,1004,ug/m3
5000024,9,16/12/2013 22,16/12/2013 23,641,ug/m3
5000024,9,16/12/2013 23,17/12/2013 00,451,ug/m3
5000024,9,17/12/2013 00,17/12/2013 01,513,ug/m3
5000024,9,17/12/2013 01,17/12/2013 02,422,ug/m3
5000024,9,17/12/2013 03,17/12/2013 04,365,ug/m3
5000024,9,17/12/2013 04,17/12/2013 05,413,ug/m3
5000024,9,17/12/2013 05,17/12/2013 06,490,ug/m3
5000024,9,17/12/2013 06,17/12/2013 07,383,ug/m3
5000024,9,17/12/2013 07,17/12/2013 08,453,ug/m3
5000024,9,17/12/2013 08,17/12/2013 09,474,ug/m3
5000024,9,17/12/2013 09,17/12/2013 10,353,ug/m3
5000024,9,17/12/2013 10,17/12/2013 11,323,ug/m3
5000024,9,17/12/2013 11,17/12/2013 12,266,ug/m3
5000024,9,17/12/2013 12,17/12/2013 13,180,ug/m3
5000024,9,17/12/2013 13,17/12/2013 14,178,ug/m3
5000024,9,17/12/2013 14,17/12/2013 15,194,ug/m3
5000024,9,17/12/2013 15,17/12/2013 16,246,ug/m3
5000024,9,17/12/2013 16,17/12/2013 17,260,ug/m3
5000024,9,17/12/2013 17,17/12/2013 18,880,ug/m3
5000024,9,17/12/2013 18,17/12/2013 19,857,ug/m3
5000024,9,17/12/2013 19,17/12/2013 20,774,ug/m3
5000024,9,17/12/2013 20,17/12/2013 21,609,ug/m3
5000024,9,17/12/2013 21,17/12/2013 22,453,ug/m3
5000024,9,17/12/2013 22,17/12/2013 23,541,ug/m3
5000024,9,17/12/2013 23,18/12/2013 00,491,ug/m3
5000024,9,18/12/2013 00,18/12/2013 01,536,ug/m3
5000024,9,18/12/2013 01,18/12/2013 02,362,ug/m3
5000024,9,18/12/2013 03,18/12/2013 04,332,ug/m3
5000024,9,18/12/2013 04,18/12/2013 05,378,ug/m3
5000024,9,18/12/2013 05,18/12/2013 06,353,ug/m3
5000024,9,18/12/2013 06,18/12/2013 07,389,ug/m3
5000024,9,18/12/2013 07,18/12/2013 08,617,ug/m3
5000024,9,18/12/2013 08,18/12/2013 09,842,ug/m3
5000024,9,18/12/2013 09,18/12/2013 10,599,ug/m3
5000024,9,18/12/2013 10,18/12/2013 11,287,ug/m3
5000024,9,18/12/2013 11,18/12/2013 12,261,ug/m3
5000024,9,18/12/2013 12,18/12/2013 13,154,ug/m3
5000024,9,18/12/2013 13,18/12/2013 14,162,ug/m3
5000024,9,18/12/2013 14,18/12/2013 15,132,ug/m3
5000024,9,18/12/2013 15,18/12/2013 16,121,ug/m3
5000024,9,18/12/2013 16,18/12/2013 17,173,ug/m3
5000024,9,18/12/2013 17,18/12/2013 18,320,ug/m3
5000024,9,18/12/2013 18,18/12/2013 19,909,ug/m3
5000024,9,18/12/2013 19,18/12/2013 20,1002,ug/m3
5000024,9,18/12/2013 20,18/12/2013 21,1120,ug/m3
5000024,9,18/12/2013 21,18/12/2013 22,1014,ug/m3
5000024,9,18/12/2013 22,18/12/2013 23,660,ug/m3
5000024,9,18/12/2013 23,19/12/2013 00,910,ug/m3
5000024,9,19/12/2013 00,19/12/2013 01,564,ug/m3
5000024,9,19/12/2013 01,19/12/2013 02,425,ug/m3
5000024,9,19/12/2013 03,19/12/2013 04,263,ug/m3
5000024,9,19/12/2013 04,19/12/2013 05,214,ug/m3
5000024,9,19/12/2013 05,19/12/2013 06,295,ug/m3
5000024,9,19/12/2013 06,19/12/2013 07,340,ug/m3
5000024,9,19/12/2013 07,19/12/2013 08,424,ug/m3
5000024,9,19/12/2013 08,19/12/2013 09,412,ug/m3
5000024,9,19/12/2013 09,19/12/2013 10,451,ug/m3
5000024,9,19/12/2013 10,19/12/2013 11,341,ug/m3
5000024,9,19/12/2013 11,19/12/2013 12,304,ug/m3
5000024,9,19/12/2013 12,19/12/2013 13,252,ug/m3
5000024,9,19/12/2013 13,19/12/2013 14,216,ug/m3
5000024,9,19/12/2013 14,19/12/2013 15,206,ug/m3
5000024,9,19/12/2013 15,19/12/2013 16,231,ug/m3
5000024,9,19/12/2013 16,19/12/2013 17,256,ug/m3
5000024,9,19/12/2013 17,19/12/2013 18,292,ug/m3
5000024,9,19/12/2013 18,19/12/2013 19,315,ug/m3
5000024,9,19/12/2013 19,19/12/2013 20,352,ug/m3
5000024,9,19/12/2013 20,19/12/2013 21,369,ug/m3
5000024,9,19/12/2013 21,19/12/2013 22,327,ug/m3
5000024,9,19/12/2013 22,19/12/2013 23,343,ug/m3
5000024,9,19/12/2013 23,20/12/2013 00,334,ug/m3
5000024,9,20/12/2013 00,20/12/2013 01,304,ug/m3
5000024,9,20/12/2013 01,20/12/2013 02,295,ug/m3
5000024,9,20/12/2013 03,20/12/2013 04,258,ug/m3
5000024,9,20/12/2013 04,20/12/2013 05,245,ug/m3
5000024,9,20/12/2013 05,20/12/2013 06,250,ug/m3
5000024,9,20/12/2013 06,20/12/2013 07,269,ug/m3
5000024,9,20/12/2013 07,20/12/2013 08,267,ug/m3
5000024,9,20/12/2013 08,20/12/2013 09,269,ug/m3
5000024,9,20/12/2013 09,20/12/2013 10,268,ug/m3
5000024,9,20/12/2013 10,20/12/2013 11,296,ug/m3
5000024,9,20/12/2013 11,20/12/2013 12,308,ug/m3
5000024,9,20/12/2013 12,20/12/2013 13,274,ug/m3
5000024,9,20/12/2013 13,20/12/2013 14,249,ug/m3
5000024,9,20/12/2013 14,20/12/2013 15,277,ug/m3
5000024,9,20/12/2013 15,20/12/2013 16,246,ug/m3
5000024,9,20/12/2013 16,20/12/2013 17,246,ug/m3
5000024,9,20/12/2013 17,20/12/2013 18,193,ug/m3
5000024,9,20/12/2013 18,20/12/2013 19,162,ug/m3
5000024,9,20/12/2013 19,20/12/2013 20,135,ug/m3
5000024,9,20/12/2013 20,20/12/2013 21,129,ug/m3
5000024,9,20/12/2013 21,20/12/2013 22,110,ug/m3
5000024,9,20/12/2013 22,20/12/2013 23,130,ug/m3
5000024,9,20/12/2013 23,21/12/2013 00,105,ug/m3
5000024,9,21/12/2013 00,21/12/2013 01,129,ug/m3
5000024,9,21/12/2013 01,21/12/2013 02,99,ug/m3
5000024,9,21/12/2013 03,21/12/2013 04,133,ug/m3
5000024,9,21/12/2013 04,21/12/2013 05,200,ug/m3
5000024,9,21/12/2013 05,21/12/2013 06,228,ug/m3
5000024,9,21/12/2013 06,21/12/2013 07,163,ug/m3
5000024,9,21/12/2013 07,21/12/2013 08,119,ug/m3
5000024,9,21/12/2013 08,21/12/2013 09,88,ug/m3
5000024,9,21/12/2013 09,21/12/2013 10,108,ug/m3
5000024,9,21/12/2013 10,21/12/2013 11,158,ug/m3
5000024,9,21/12/2013 11,21/12/2013 12,156,ug/m3
5000024,9,21/12/2013 12,21/12/2013 13,133,ug/m3
5000024,9,21/12/2013 13,21/12/2013 14,70,ug/m3
5000024,9,21/12/2013 14,21/12/2013 15,70,ug/m3
5000024,9,21/12/2013 15,21/12/2013 16,116,ug/m3
