COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000025,9,15/03/2017 15,15/03/2017 16,30,ug/m3
3000025,9,15/03/2017 16,15/03/2017 17,32,ug/m3
3000025,9,15/03/2017 17,15/03/2017 18,56,ug/m3
3000025,9,15/03/2017 18,15/03/2017 19,67,ug/m3
3000025,9,15/03/2017 19,15/03/2017 20,119,ug/m3
3000025,9,15/03/2017 20,15/03/2017 21,222,ug/m3
3000025,9,15/03/2017 21,15/03/2017 22,199,ug/m3
3000025,9,15/03/2017 22,15/03/2017 23,128,ug/m3
3000025,9,15/03/2017 23,16/03/2017 00,99,ug/m3
3000025,9,16/03/2017 00,16/03/2017 01,86,ug/m3
3000025,9,16/03/2017 01,16/03/2017 02,55,ug/m3
3000025,9,16/03/2017 02,16/03/2017 03,40,ug/m3
3000025,9,16/03/2017 03,16/03/2017 04,30,ug/m3
3000025,9,16/03/2017 04,16/03/2017 05,56,ug/m3
3000025,9,16/03/2017 05,16/03/2017 06,119,ug/m3
3000025,9,16/03/2017 06,16/03/2017 07,192,ug/m3
3000025,9,16/03/2017 07,16/03/2017 08,161,ug/m3
3000025,9,16/03/2017 08,16/03/2017 09,147,ug/m3
3000025,9,16/03/2017 09,16/03/2017 10,100,ug/m3
3000025,9,16/03/2017 14,16/03/2017 15,39,ug/m3
3000025,9,16/03/2017 15,16/03/2017 16,47,ug/m3
3000025,9,16/03/2017 16,16/03/2017 17,45,ug/m3
3000025,9,16/03/2017 17,16/03/2017 18,54,ug/m3
3000025,9,16/03/2017 18,16/03/2017 19,240,ug/m3
3000025,9,16/03/2017 19,16/03/2017 20,548,ug/m3
3000025,9,16/03/2017 20,16/03/2017 21,480,ug/m3
3000025,9,16/03/2017 21,16/03/2017 22,296,ug/m3
3000025,9,16/03/2017 22,16/03/2017 23,181,ug/m3
3000025,9,16/03/2017 23,17/03/2017 00,174,ug/m3
3000025,9,17/03/2017 00,17/03/2017 01,144,ug/m3
3000025,9,17/03/2017 01,17/03/2017 02,152,ug/m3
3000025,9,17/03/2017 02,17/03/2017 03,91,ug/m3
3000025,9,17/03/2017 03,17/03/2017 04,57,ug/m3
3000025,9,17/03/2017 04,17/03/2017 05,45,ug/m3
3000025,9,17/03/2017 05,17/03/2017 06,87,ug/m3
3000025,9,17/03/2017 06,17/03/2017 07,128,ug/m3
3000025,9,17/03/2017 07,17/03/2017 08,162,ug/m3
3000025,9,17/03/2017 08,17/03/2017 09,235,ug/m3
3000025,9,17/03/2017 09,17/03/2017 10,154,ug/m3
3000025,9,17/03/2017 10,17/03/2017 11,99,ug/m3
3000025,9,17/03/2017 11,17/03/2017 12,90,ug/m3
3000025,9,17/03/2017 12,17/03/2017 13,61,ug/m3
3000025,9,17/03/2017 13,17/03/2017 14,62,ug/m3
3000025,9,17/03/2017 14,17/03/2017 15,51,ug/m3
3000025,9,17/03/2017 15,17/03/2017 16,31,ug/m3
3000025,9,17/03/2017 16,17/03/2017 17,48,ug/m3
3000025,9,17/03/2017 17,17/03/2017 18,75,ug/m3
3000025,9,17/03/2017 18,17/03/2017 19,322,ug/m3
3000025,9,17/03/2017 19,17/03/2017 20,389,ug/m3
3000025,9,17/03/2017 20,17/03/2017 21,318,ug/m3
3000025,9,17/03/2017 21,17/03/2017 22,251,ug/m3
3000025,9,17/03/2017 22,17/03/2017 23,215,ug/m3
3000025,9,17/03/2017 23,18/03/2017 00,112,ug/m3
3000025,9,18/03/2017 00,18/03/2017 01,140,ug/m3
3000025,9,18/03/2017 01,18/03/2017 02,111,ug/m3
3000025,9,18/03/2017 02,18/03/2017 03,137,ug/m3
3000025,9,18/03/2017 03,18/03/2017 04,110,ug/m3
3000025,9,18/03/2017 04,18/03/2017 05,68,ug/m3
3000025,9,18/03/2017 05,18/03/2017 06,81,ug/m3
3000025,9,18/03/2017 06,18/03/2017 07,118,ug/m3
3000025,9,18/03/2017 07,18/03/2017 08,174,ug/m3
3000025,9,18/03/2017 08,18/03/2017 09,164,ug/m3
3000025,9,18/03/2017 09,18/03/2017 10,105,ug/m3
3000025,9,18/03/2017 10,18/03/2017 11,47,ug/m3
3000025,9,18/03/2017 11,18/03/2017 12,46,ug/m3
3000025,9,18/03/2017 12,18/03/2017 13,72,ug/m3
3000025,9,18/03/2017 13,18/03/2017 14,56,ug/m3
3000025,9,18/03/2017 14,18/03/2017 15,66,ug/m3
3000025,9,18/03/2017 15,18/03/2017 16,67,ug/m3
3000025,9,18/03/2017 16,18/03/2017 17,87,ug/m3
3000025,9,18/03/2017 17,18/03/2017 18,105,ug/m3
3000025,9,18/03/2017 18,18/03/2017 19,88,ug/m3
3000025,9,18/03/2017 19,18/03/2017 20,133,ug/m3
3000025,9,18/03/2017 20,18/03/2017 21,254,ug/m3
3000025,9,18/03/2017 21,18/03/2017 22,238,ug/m3
3000025,9,18/03/2017 22,18/03/2017 23,201,ug/m3
3000025,9,18/03/2017 23,19/03/2017 00,240,ug/m3
3000025,9,19/03/2017 00,19/03/2017 01,171,ug/m3
3000025,9,19/03/2017 01,19/03/2017 02,178,ug/m3
3000025,9,19/03/2017 03,19/03/2017 04,97,ug/m3
3000025,9,19/03/2017 04,19/03/2017 05,96,ug/m3
3000025,9,19/03/2017 05,19/03/2017 06,105,ug/m3
3000025,9,19/03/2017 06,19/03/2017 07,53,ug/m3
3000025,9,19/03/2017 07,19/03/2017 08,82,ug/m3
3000025,9,19/03/2017 08,19/03/2017 09,74,ug/m3
3000025,9,19/03/2017 09,19/03/2017 10,75,ug/m3
3000025,9,19/03/2017 10,19/03/2017 11,61,ug/m3
3000025,9,19/03/2017 11,19/03/2017 12,46,ug/m3
3000025,9,19/03/2017 12,19/03/2017 13,20,ug/m3
3000025,9,19/03/2017 13,19/03/2017 14,6,ug/m3
3000025,9,19/03/2017 14,19/03/2017 15,8,ug/m3
3000025,9,19/03/2017 15,19/03/2017 16,18,ug/m3
3000025,9,19/03/2017 16,19/03/2017 17,8,ug/m3
3000025,9,19/03/2017 17,19/03/2017 18,18,ug/m3
3000025,9,19/03/2017 18,19/03/2017 19,39,ug/m3
3000025,9,19/03/2017 19,19/03/2017 20,74,ug/m3
3000025,9,19/03/2017 20,19/03/2017 21,53,ug/m3
3000025,9,19/03/2017 21,19/03/2017 22,36,ug/m3
3000025,9,19/03/2017 22,19/03/2017 23,49,ug/m3
3000025,9,19/03/2017 23,20/03/2017 00,27,ug/m3
3000025,9,22/03/2017 11,22/03/2017 12,40,ug/m3
3000025,9,22/03/2017 12,22/03/2017 13,35,ug/m3
3000025,9,22/03/2017 13,22/03/2017 14,39,ug/m3
3000025,9,22/03/2017 14,22/03/2017 15,34,ug/m3
3000025,9,22/03/2017 15,22/03/2017 16,30,ug/m3
3000025,9,22/03/2017 16,22/03/2017 17,58,ug/m3
3000025,9,22/03/2017 17,22/03/2017 18,50,ug/m3
3000025,9,22/03/2017 18,22/03/2017 19,43,ug/m3
3000025,9,22/03/2017 19,22/03/2017 20,45,ug/m3
3000025,9,22/03/2017 20,22/03/2017 21,42,ug/m3
3000025,9,22/03/2017 21,22/03/2017 22,26,ug/m3
3000025,9,22/03/2017 22,22/03/2017 23,28,ug/m3
3000025,9,22/03/2017 23,23/03/2017 00,34,ug/m3
3000025,9,23/03/2017 00,23/03/2017 01,33,ug/m3
3000025,9,23/03/2017 01,23/03/2017 02,20,ug/m3
3000025,9,23/03/2017 02,23/03/2017 03,17,ug/m3
3000025,9,23/03/2017 03,23/03/2017 04,15,ug/m3
3000025,9,23/03/2017 04,23/03/2017 05,16,ug/m3
3000025,9,23/03/2017 05,23/03/2017 06,22,ug/m3
3000025,9,23/03/2017 06,23/03/2017 07,36,ug/m3
3000025,9,23/03/2017 07,23/03/2017 08,94,ug/m3
3000025,9,23/03/2017 08,23/03/2017 09,121,ug/m3
3000025,9,23/03/2017 09,23/03/2017 10,63,ug/m3
3000025,9,23/03/2017 10,23/03/2017 11,83,ug/m3
3000025,9,23/03/2017 11,23/03/2017 12,75,ug/m3
3000025,9,23/03/2017 12,23/03/2017 13,57,ug/m3
3000025,9,23/03/2017 13,23/03/2017 14,52,ug/m3
3000025,9,23/03/2017 14,23/03/2017 15,47,ug/m3
3000025,9,23/03/2017 15,23/03/2017 16,31,ug/m3
3000025,9,23/03/2017 16,23/03/2017 17,98,ug/m3
3000025,9,23/03/2017 17,23/03/2017 18,127,ug/m3
3000025,9,23/03/2017 18,23/03/2017 19,145,ug/m3
3000025,9,23/03/2017 19,23/03/2017 20,177,ug/m3
3000025,9,23/03/2017 20,23/03/2017 21,169,ug/m3
3000025,9,23/03/2017 21,23/03/2017 22,144,ug/m3
3000025,9,23/03/2017 22,23/03/2017 23,113,ug/m3
3000025,9,23/03/2017 23,24/03/2017 00,86,ug/m3
3000025,9,24/03/2017 00,24/03/2017 01,59,ug/m3
3000025,9,24/03/2017 01,24/03/2017 02,45,ug/m3
3000025,9,24/03/2017 02,24/03/2017 03,30,ug/m3
3000025,9,24/03/2017 03,24/03/2017 04,23,ug/m3
3000025,9,24/03/2017 04,24/03/2017 05,32,ug/m3
3000025,9,24/03/2017 05,24/03/2017 06,45,ug/m3
3000025,9,24/03/2017 06,24/03/2017 07,78,ug/m3
3000025,9,24/03/2017 07,24/03/2017 08,127,ug/m3
3000025,9,24/03/2017 08,24/03/2017 09,158,ug/m3
3000025,9,24/03/2017 09,24/03/2017 10,113,ug/m3
3000025,9,24/03/2017 10,24/03/2017 11,87,ug/m3
3000025,9,24/03/2017 11,24/03/2017 12,49,ug/m3
3000025,9,24/03/2017 12,24/03/2017 13,46,ug/m3
3000025,9,24/03/2017 13,24/03/2017 14,59,ug/m3
3000025,9,24/03/2017 14,24/03/2017 15,58,ug/m3
3000025,9,24/03/2017 15,24/03/2017 16,59,ug/m3
3000025,9,24/03/2017 16,24/03/2017 17,76,ug/m3
3000025,9,24/03/2017 17,24/03/2017 18,100,ug/m3
3000025,9,24/03/2017 18,24/03/2017 19,144,ug/m3
3000025,9,24/03/2017 19,24/03/2017 20,181,ug/m3
3000025,9,24/03/2017 20,24/03/2017 21,153,ug/m3
3000025,9,24/03/2017 21,24/03/2017 22,121,ug/m3
3000025,9,24/03/2017 22,24/03/2017 23,91,ug/m3
3000025,9,24/03/2017 23,25/03/2017 00,84,ug/m3
3000025,9,25/03/2017 00,25/03/2017 01,92,ug/m3
3000025,9,25/03/2017 01,25/03/2017 02,74,ug/m3
3000025,9,25/03/2017 02,25/03/2017 03,59,ug/m3
3000025,9,25/03/2017 03,25/03/2017 04,36,ug/m3
3000025,9,25/03/2017 04,25/03/2017 05,41,ug/m3
3000025,9,25/03/2017 05,25/03/2017 06,56,ug/m3
3000025,9,25/03/2017 06,25/03/2017 07,86,ug/m3
3000025,9,25/03/2017 07,25/03/2017 08,97,ug/m3
3000025,9,25/03/2017 08,25/03/2017 09,106,ug/m3
3000025,9,25/03/2017 09,25/03/2017 10,100,ug/m3
3000025,9,25/03/2017 10,25/03/2017 11,81,ug/m3
3000025,9,25/03/2017 11,25/03/2017 12,60,ug/m3
3000025,9,25/03/2017 12,25/03/2017 13,33,ug/m3
3000025,9,25/03/2017 13,25/03/2017 14,27,ug/m3
3000025,9,25/03/2017 14,25/03/2017 15,21,ug/m3
3000025,9,25/03/2017 15,25/03/2017 16,19,ug/m3
3000025,9,25/03/2017 16,25/03/2017 17,23,ug/m3
3000025,9,25/03/2017 17,25/03/2017 18,29,ug/m3
3000025,9,25/03/2017 18,25/03/2017 19,49,ug/m3
3000025,9,25/03/2017 19,25/03/2017 20,82,ug/m3
3000025,9,25/03/2017 20,25/03/2017 21,108,ug/m3
3000025,9,25/03/2017 21,25/03/2017 22,69,ug/m3
3000025,9,25/03/2017 22,25/03/2017 23,47,ug/m3
3000025,9,25/03/2017 23,26/03/2017 00,38,ug/m3
3000025,9,26/03/2017 00,26/03/2017 01,47,ug/m3
3000025,9,26/03/2017 01,26/03/2017 02,29,ug/m3
3000025,9,26/03/2017 03,26/03/2017 04,16,ug/m3
3000025,9,26/03/2017 04,26/03/2017 05,24,ug/m3
3000025,9,26/03/2017 05,26/03/2017 06,30,ug/m3
3000025,9,26/03/2017 06,26/03/2017 07,73,ug/m3
3000025,9,26/03/2017 07,26/03/2017 08,56,ug/m3
3000025,9,26/03/2017 08,26/03/2017 09,46,ug/m3
3000025,9,26/03/2017 09,26/03/2017 10,34,ug/m3
3000025,9,26/03/2017 10,26/03/2017 11,41,ug/m3
3000025,9,26/03/2017 11,26/03/2017 12,32,ug/m3
3000025,9,26/03/2017 12,26/03/2017 13,23,ug/m3
3000025,9,26/03/2017 13,26/03/2017 14,18,ug/m3
3000025,9,26/03/2017 14,26/03/2017 15,20,ug/m3
3000025,9,26/03/2017 15,26/03/2017 16,24,ug/m3
3000025,9,26/03/2017 16,26/03/2017 17,34,ug/m3
3000025,9,26/03/2017 17,26/03/2017 18,33,ug/m3
3000025,9,26/03/2017 18,26/03/2017 19,31,ug/m3
3000025,9,26/03/2017 19,26/03/2017 20,27,ug/m3
3000025,9,26/03/2017 20,26/03/2017 21,15,ug/m3
3000025,9,26/03/2017 21,26/03/2017 22,9,ug/m3
3000025,9,26/03/2017 22,26/03/2017 23,10,ug/m3
3000025,9,26/03/2017 23,27/03/2017 00,10,ug/m3
3000025,9,27/03/2017 00,27/03/2017 01,9,ug/m3
3000025,9,27/03/2017 01,27/03/2017 02,9,ug/m3
3000025,9,27/03/2017 03,27/03/2017 04,18,ug/m3
3000025,9,27/03/2017 04,27/03/2017 05,27,ug/m3
3000025,9,27/03/2017 05,27/03/2017 06,44,ug/m3
3000025,9,27/03/2017 06,27/03/2017 07,90,ug/m3
3000025,9,27/03/2017 07,27/03/2017 08,110,ug/m3
3000025,9,27/03/2017 08,27/03/2017 09,56,ug/m3
3000025,9,27/03/2017 10,27/03/2017 11,25,ug/m3
3000025,9,27/03/2017 11,27/03/2017 12,19,ug/m3
3000025,9,27/03/2017 12,27/03/2017 13,20,ug/m3
3000025,9,27/03/2017 13,27/03/2017 14,17,ug/m3
3000025,9,27/03/2017 14,27/03/2017 15,38,ug/m3
3000025,9,27/03/2017 15,27/03/2017 16,26,ug/m3
3000025,9,27/03/2017 16,27/03/2017 17,22,ug/m3
3000025,9,27/03/2017 17,27/03/2017 18,37,ug/m3
3000025,9,27/03/2017 18,27/03/2017 19,55,ug/m3
3000025,9,27/03/2017 19,27/03/2017 20,182,ug/m3
3000025,9,27/03/2017 20,27/03/2017 21,175,ug/m3
3000025,9,27/03/2017 21,27/03/2017 22,98,ug/m3
3000025,9,27/03/2017 22,27/03/2017 23,79,ug/m3
3000025,9,27/03/2017 23,28/03/2017 00,58,ug/m3
3000025,9,28/03/2017 00,28/03/2017 01,29,ug/m3
3000025,9,28/03/2017 01,28/03/2017 02,19,ug/m3
3000025,9,28/03/2017 02,28/03/2017 03,37,ug/m3
3000025,9,28/03/2017 03,28/03/2017 04,34,ug/m3
3000025,9,28/03/2017 04,28/03/2017 05,25,ug/m3
3000025,9,28/03/2017 05,28/03/2017 06,64,ug/m3
3000025,9,28/03/2017 06,28/03/2017 07,226,ug/m3
3000025,9,28/03/2017 07,28/03/2017 08,235,ug/m3
3000025,9,28/03/2017 08,28/03/2017 09,144,ug/m3
3000025,9,28/03/2017 09,28/03/2017 10,85,ug/m3
3000025,9,28/03/2017 10,28/03/2017 11,53,ug/m3
3000025,9,28/03/2017 11,28/03/2017 12,57,ug/m3
3000025,9,28/03/2017 12,28/03/2017 13,53,ug/m3
3000025,9,28/03/2017 13,28/03/2017 14,32,ug/m3
3000025,9,28/03/2017 14,28/03/2017 15,31,ug/m3
3000025,9,28/03/2017 15,28/03/2017 16,58,ug/m3
3000025,9,28/03/2017 16,28/03/2017 17,63,ug/m3
3000025,9,28/03/2017 17,28/03/2017 18,67,ug/m3
3000025,9,28/03/2017 18,28/03/2017 19,114,ug/m3
3000025,9,28/03/2017 19,28/03/2017 20,378,ug/m3
3000025,9,28/03/2017 20,28/03/2017 21,238,ug/m3
3000025,9,28/03/2017 21,28/03/2017 22,120,ug/m3
3000025,9,28/03/2017 22,28/03/2017 23,90,ug/m3
3000025,9,28/03/2017 23,29/03/2017 00,72,ug/m3
3000025,9,29/03/2017 00,29/03/2017 01,46,ug/m3
3000025,9,29/03/2017 01,29/03/2017 02,34,ug/m3
3000025,9,29/03/2017 02,29/03/2017 03,22,ug/m3
3000025,9,29/03/2017 03,29/03/2017 04,22,ug/m3
3000025,9,29/03/2017 04,29/03/2017 05,41,ug/m3
3000025,9,29/03/2017 05,29/03/2017 06,114,ug/m3
3000025,9,29/03/2017 06,29/03/2017 07,195,ug/m3
3000025,9,29/03/2017 07,29/03/2017 08,335,ug/m3
3000025,9,29/03/2017 08,29/03/2017 09,205,ug/m3
3000025,9,29/03/2017 09,29/03/2017 10,95,ug/m3
3000025,9,29/03/2017 10,29/03/2017 11,68,ug/m3
3000025,9,29/03/2017 11,29/03/2017 12,62,ug/m3
3000025,9,29/03/2017 12,29/03/2017 13,62,ug/m3
3000025,9,29/03/2017 13,29/03/2017 14,59,ug/m3
3000025,9,29/03/2017 14,29/03/2017 15,44,ug/m3
3000025,9,29/03/2017 15,29/03/2017 16,54,ug/m3
3000025,9,29/03/2017 16,29/03/2017 17,73,ug/m3
3000025,9,29/03/2017 17,29/03/2017 18,63,ug/m3
3000025,9,29/03/2017 18,29/03/2017 19,129,ug/m3
3000025,9,29/03/2017 19,29/03/2017 20,414,ug/m3
3000025,9,29/03/2017 20,29/03/2017 21,316,ug/m3
3000025,9,29/03/2017 21,29/03/2017 22,164,ug/m3
3000025,9,29/03/2017 22,29/03/2017 23,110,ug/m3
3000025,9,29/03/2017 23,30/03/2017 00,88,ug/m3
3000025,9,30/03/2017 00,30/03/2017 01,84,ug/m3
3000025,9,30/03/2017 01,30/03/2017 02,40,ug/m3
3000025,9,30/03/2017 02,30/03/2017 03,39,ug/m3
3000025,9,30/03/2017 03,30/03/2017 04,41,ug/m3
3000025,9,30/03/2017 04,30/03/2017 05,54,ug/m3
3000025,9,30/03/2017 05,30/03/2017 06,102,ug/m3
3000025,9,30/03/2017 06,30/03/2017 07,219,ug/m3
3000025,9,30/03/2017 07,30/03/2017 08,287,ug/m3
3000025,9,30/03/2017 08,30/03/2017 09,166,ug/m3
3000025,9,30/03/2017 09,30/03/2017 10,84,ug/m3
3000025,9,30/03/2017 10,30/03/2017 11,65,ug/m3
3000025,9,30/03/2017 11,30/03/2017 12,55,ug/m3
3000025,9,30/03/2017 12,30/03/2017 13,41,ug/m3
3000025,9,30/03/2017 13,30/03/2017 14,23,ug/m3
3000025,9,30/03/2017 14,30/03/2017 15,29,ug/m3
3000025,9,30/03/2017 15,30/03/2017 16,29,ug/m3
3000025,9,30/03/2017 16,30/03/2017 17,31,ug/m3
3000025,9,30/03/2017 17,30/03/2017 18,48,ug/m3
3000025,9,30/03/2017 18,30/03/2017 19,47,ug/m3
3000025,9,30/03/2017 19,30/03/2017 20,113,ug/m3
3000025,9,30/03/2017 20,30/03/2017 21,214,ug/m3
3000025,9,30/03/2017 21,30/03/2017 22,155,ug/m3
3000025,9,30/03/2017 22,30/03/2017 23,163,ug/m3
3000025,9,30/03/2017 23,31/03/2017 00,107,ug/m3
3000025,9,31/03/2017 00,31/03/2017 01,84,ug/m3
3000025,9,31/03/2017 01,31/03/2017 02,36,ug/m3
3000025,9,31/03/2017 02,31/03/2017 03,45,ug/m3
3000025,9,31/03/2017 03,31/03/2017 04,47,ug/m3
3000025,9,31/03/2017 04,31/03/2017 05,48,ug/m3
3000025,9,31/03/2017 05,31/03/2017 06,104,ug/m3
3000025,9,31/03/2017 06,31/03/2017 07,260,ug/m3
3000025,9,31/03/2017 07,31/03/2017 08,230,ug/m3
3000025,9,31/03/2017 08,31/03/2017 09,130,ug/m3
3000025,9,31/03/2017 09,31/03/2017 10,95,ug/m3
3000025,9,31/03/2017 10,31/03/2017 11,90,ug/m3
3000025,9,31/03/2017 11,31/03/2017 12,61,ug/m3
3000025,9,31/03/2017 12,31/03/2017 13,46,ug/m3
3000025,9,31/03/2017 13,31/03/2017 14,29,ug/m3
3000025,9,31/03/2017 14,31/03/2017 15,30,ug/m3
3000025,9,31/03/2017 15,31/03/2017 16,43,ug/m3
3000025,9,31/03/2017 16,31/03/2017 17,40,ug/m3
3000025,9,31/03/2017 17,31/03/2017 18,45,ug/m3
3000025,9,31/03/2017 18,31/03/2017 19,66,ug/m3
3000025,9,31/03/2017 19,31/03/2017 20,109,ug/m3
3000025,9,31/03/2017 20,31/03/2017 21,102,ug/m3
3000025,9,31/03/2017 21,31/03/2017 22,151,ug/m3
3000025,9,31/03/2017 22,31/03/2017 23,98,ug/m3
3000025,9,31/03/2017 23,01/04/2017 00,74,ug/m3
3000025,9,01/04/2017 00,01/04/2017 01,80,ug/m3
3000025,9,01/04/2017 01,01/04/2017 02,92,ug/m3
3000025,9,01/04/2017 02,01/04/2017 03,55,ug/m3
3000025,9,01/04/2017 03,01/04/2017 04,42,ug/m3
3000025,9,01/04/2017 04,01/04/2017 05,51,ug/m3
3000025,9,01/04/2017 05,01/04/2017 06,91,ug/m3
3000025,9,01/04/2017 06,01/04/2017 07,149,ug/m3
3000025,9,01/04/2017 07,01/04/2017 08,139,ug/m3
3000025,9,01/04/2017 08,01/04/2017 09,118,ug/m3
3000025,9,01/04/2017 09,01/04/2017 10,76,ug/m3
3000025,9,01/04/2017 10,01/04/2017 11,46,ug/m3
3000025,9,01/04/2017 11,01/04/2017 12,42,ug/m3
3000025,9,01/04/2017 12,01/04/2017 13,32,ug/m3
3000025,9,01/04/2017 13,01/04/2017 14,14,ug/m3
3000025,9,01/04/2017 14,01/04/2017 15,14,ug/m3
3000025,9,01/04/2017 15,01/04/2017 16,23,ug/m3
3000025,9,01/04/2017 16,01/04/2017 17,20,ug/m3
3000025,9,01/04/2017 17,01/04/2017 18,25,ug/m3
3000025,9,01/04/2017 18,01/04/2017 19,40,ug/m3
3000025,9,01/04/2017 19,01/04/2017 20,39,ug/m3
3000025,9,01/04/2017 20,01/04/2017 21,36,ug/m3
3000025,9,01/04/2017 21,01/04/2017 22,19,ug/m3
3000025,9,01/04/2017 22,01/04/2017 23,38,ug/m3
3000025,9,01/04/2017 23,02/04/2017 00,46,ug/m3
3000025,9,02/04/2017 00,02/04/2017 01,37,ug/m3
3000025,9,02/04/2017 01,02/04/2017 02,30,ug/m3
3000025,9,02/04/2017 02,02/04/2017 03,21,ug/m3
3000025,9,02/04/2017 03,02/04/2017 04,16,ug/m3
3000025,9,02/04/2017 04,02/04/2017 05,14,ug/m3
3000025,9,02/04/2017 05,02/04/2017 06,21,ug/m3
3000025,9,02/04/2017 06,02/04/2017 07,29,ug/m3
3000025,9,02/04/2017 07,02/04/2017 08,26,ug/m3
3000025,9,02/04/2017 08,02/04/2017 09,25,ug/m3
3000025,9,02/04/2017 09,02/04/2017 10,29,ug/m3
3000025,9,02/04/2017 10,02/04/2017 11,33,ug/m3
3000025,9,02/04/2017 11,02/04/2017 12,26,ug/m3
3000025,9,02/04/2017 12,02/04/2017 13,27,ug/m3
3000025,9,02/04/2017 13,02/04/2017 14,26,ug/m3
3000025,9,02/04/2017 14,02/04/2017 15,30,ug/m3
3000025,9,02/04/2017 15,02/04/2017 16,11,ug/m3
3000025,9,02/04/2017 16,02/04/2017 17,8,ug/m3
3000025,9,02/04/2017 17,02/04/2017 18,12,ug/m3
3000025,9,02/04/2017 18,02/04/2017 19,20,ug/m3
3000025,9,02/04/2017 19,02/04/2017 20,19,ug/m3
3000025,9,02/04/2017 20,02/04/2017 21,13,ug/m3
3000025,9,02/04/2017 21,02/04/2017 22,10,ug/m3
3000025,9,02/04/2017 22,02/04/2017 23,12,ug/m3
3000025,9,02/04/2017 23,03/04/2017 00,12,ug/m3
3000025,9,03/04/2017 00,03/04/2017 01,16,ug/m3
3000025,9,03/04/2017 01,03/04/2017 02,22,ug/m3
3000025,9,03/04/2017 02,03/04/2017 03,20,ug/m3
3000025,9,03/04/2017 03,03/04/2017 04,25,ug/m3
3000025,9,03/04/2017 04,03/04/2017 05,34,ug/m3
3000025,9,03/04/2017 05,03/04/2017 06,41,ug/m3
3000025,9,03/04/2017 06,03/04/2017 07,115,ug/m3
3000025,9,03/04/2017 07,03/04/2017 08,120,ug/m3
3000025,9,03/04/2017 08,03/04/2017 09,95,ug/m3
3000025,9,03/04/2017 09,03/04/2017 10,67,ug/m3
3000025,9,03/04/2017 10,03/04/2017 11,54,ug/m3
3000025,9,03/04/2017 11,03/04/2017 12,35,ug/m3
3000025,9,03/04/2017 12,03/04/2017 13,45,ug/m3
3000025,9,03/04/2017 13,03/04/2017 14,39,ug/m3
3000025,9,03/04/2017 14,03/04/2017 15,55,ug/m3
3000025,9,03/04/2017 15,03/04/2017 16,51,ug/m3
3000025,9,03/04/2017 16,03/04/2017 17,48,ug/m3
3000025,9,03/04/2017 17,03/04/2017 18,86,ug/m3
3000025,9,03/04/2017 18,03/04/2017 19,144,ug/m3
3000025,9,03/04/2017 19,03/04/2017 20,208,ug/m3
3000025,9,03/04/2017 20,03/04/2017 21,148,ug/m3
3000025,9,03/04/2017 21,03/04/2017 22,90,ug/m3
3000025,9,03/04/2017 22,03/04/2017 23,64,ug/m3
3000025,9,03/04/2017 23,04/04/2017 00,66,ug/m3
3000025,9,04/04/2017 00,04/04/2017 01,33,ug/m3
3000025,9,04/04/2017 01,04/04/2017 02,23,ug/m3
3000025,9,04/04/2017 02,04/04/2017 03,47,ug/m3
3000025,9,04/04/2017 03,04/04/2017 04,43,ug/m3
3000025,9,04/04/2017 04,04/04/2017 05,43,ug/m3
3000025,9,04/04/2017 05,04/04/2017 06,94,ug/m3
3000025,9,04/04/2017 06,04/04/2017 07,149,ug/m3
3000025,9,04/04/2017 07,04/04/2017 08,195,ug/m3
3000025,9,04/04/2017 08,04/04/2017 09,202,ug/m3
3000025,9,04/04/2017 09,04/04/2017 10,100,ug/m3
3000025,9,04/04/2017 10,04/04/2017 11,71,ug/m3
3000025,9,04/04/2017 11,04/04/2017 12,28,ug/m3
3000025,9,04/04/2017 12,04/04/2017 13,42,ug/m3
3000025,9,04/04/2017 13,04/04/2017 14,30,ug/m3
3000025,9,04/04/2017 14,04/04/2017 15,38,ug/m3
3000025,9,04/04/2017 15,04/04/2017 16,41,ug/m3
3000025,9,04/04/2017 16,04/04/2017 17,82,ug/m3
3000025,9,04/04/2017 17,04/04/2017 18,122,ug/m3
3000025,9,04/04/2017 18,04/04/2017 19,103,ug/m3
3000025,9,04/04/2017 19,04/04/2017 20,114,ug/m3
3000025,9,04/04/2017 20,04/04/2017 21,61,ug/m3
3000025,9,04/04/2017 21,04/04/2017 22,48,ug/m3
3000025,9,04/04/2017 22,04/04/2017 23,41,ug/m3
3000025,9,04/04/2017 23,05/04/2017 00,22,ug/m3
3000025,9,05/04/2017 00,05/04/2017 01,15,ug/m3
3000025,9,05/04/2017 01,05/04/2017 02,13,ug/m3
3000025,9,05/04/2017 02,05/04/2017 03,17,ug/m3
3000025,9,05/04/2017 03,05/04/2017 04,13,ug/m3
3000025,9,05/04/2017 04,05/04/2017 05,20,ug/m3
3000025,9,05/04/2017 05,05/04/2017 06,30,ug/m3
3000025,9,05/04/2017 06,05/04/2017 07,43,ug/m3
3000025,9,05/04/2017 07,05/04/2017 08,66,ug/m3
3000025,9,05/04/2017 08,05/04/2017 09,65,ug/m3
3000025,9,05/04/2017 09,05/04/2017 10,87,ug/m3
3000025,9,05/04/2017 10,05/04/2017 11,58,ug/m3
3000025,9,05/04/2017 11,05/04/2017 12,57,ug/m3
3000025,9,05/04/2017 12,05/04/2017 13,59,ug/m3
3000025,9,05/04/2017 13,05/04/2017 14,49,ug/m3
