COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,08/05/2015 06,08/05/2015 07,68,ug/m3
4000110,9,08/05/2015 07,08/05/2015 08,99,ug/m3
4000110,9,08/05/2015 08,08/05/2015 09,195,ug/m3
4000110,9,08/05/2015 09,08/05/2015 10,223,ug/m3
4000110,9,08/05/2015 10,08/05/2015 11,221,ug/m3
4000110,9,08/05/2015 11,08/05/2015 12,217,ug/m3
4000110,9,08/05/2015 12,08/05/2015 13,201,ug/m3
4000110,9,08/05/2015 13,08/05/2015 14,222,ug/m3
4000110,9,08/05/2015 14,08/05/2015 15,197,ug/m3
4000110,9,08/05/2015 15,08/05/2015 16,168,ug/m3
4000110,9,08/05/2015 16,08/05/2015 17,198,ug/m3
4000110,9,08/05/2015 17,08/05/2015 18,323,ug/m3
4000110,9,08/05/2015 18,08/05/2015 19,188,ug/m3
4000110,9,08/05/2015 19,08/05/2015 20,127,ug/m3
4000110,9,08/05/2015 20,08/05/2015 21,109,ug/m3
4000110,9,08/05/2015 21,08/05/2015 22,85,ug/m3
4000110,9,08/05/2015 22,08/05/2015 23,82,ug/m3
4000110,9,08/05/2015 23,09/05/2015 00,56,ug/m3
4000110,9,09/05/2015 00,09/05/2015 01,57,ug/m3
4000110,9,09/05/2015 01,09/05/2015 02,54,ug/m3
4000110,9,09/05/2015 02,09/05/2015 03,52,ug/m3
4000110,9,09/05/2015 03,09/05/2015 04,40,ug/m3
4000110,9,09/05/2015 04,09/05/2015 05,41,ug/m3
4000110,9,09/05/2015 05,09/05/2015 06,27,ug/m3
4000110,9,09/05/2015 06,09/05/2015 07,57,ug/m3
4000110,9,09/05/2015 07,09/05/2015 08,61,ug/m3
4000110,9,09/05/2015 08,09/05/2015 09,40,ug/m3
4000110,9,09/05/2015 09,09/05/2015 10,93,ug/m3
4000110,9,09/05/2015 10,09/05/2015 11,91,ug/m3
4000110,9,09/05/2015 11,09/05/2015 12,103,ug/m3
4000110,9,09/05/2015 12,09/05/2015 13,80,ug/m3
4000110,9,09/05/2015 13,09/05/2015 14,60,ug/m3
4000110,9,09/05/2015 14,09/05/2015 15,63,ug/m3
4000110,9,09/05/2015 15,09/05/2015 16,67,ug/m3
4000110,9,09/05/2015 16,09/05/2015 17,97,ug/m3
4000110,9,09/05/2015 17,09/05/2015 18,139,ug/m3
4000110,9,09/05/2015 18,09/05/2015 19,164,ug/m3
4000110,9,09/05/2015 19,09/05/2015 20,77,ug/m3
4000110,9,09/05/2015 20,09/05/2015 21,43,ug/m3
4000110,9,09/05/2015 21,09/05/2015 22,60,ug/m3
4000110,9,09/05/2015 22,09/05/2015 23,56,ug/m3
4000110,9,09/05/2015 23,10/05/2015 00,44,ug/m3
4000110,9,10/05/2015 00,10/05/2015 01,34,ug/m3
4000110,9,10/05/2015 01,10/05/2015 02,45,ug/m3
4000110,9,10/05/2015 02,10/05/2015 03,58,ug/m3
4000110,9,10/05/2015 03,10/05/2015 04,41,ug/m3
4000110,9,10/05/2015 04,10/05/2015 05,40,ug/m3
4000110,9,10/05/2015 05,10/05/2015 06,36,ug/m3
4000110,9,10/05/2015 06,10/05/2015 07,45,ug/m3
4000110,9,10/05/2015 07,10/05/2015 08,45,ug/m3
4000110,9,10/05/2015 08,10/05/2015 09,54,ug/m3
4000110,9,10/05/2015 09,10/05/2015 10,83,ug/m3
4000110,9,10/05/2015 10,10/05/2015 11,103,ug/m3
4000110,9,10/05/2015 11,10/05/2015 12,122,ug/m3
4000110,9,10/05/2015 12,10/05/2015 13,88,ug/m3
4000110,9,10/05/2015 13,10/05/2015 14,58,ug/m3
4000110,9,10/05/2015 14,10/05/2015 15,62,ug/m3
4000110,9,10/05/2015 15,10/05/2015 16,74,ug/m3
4000110,9,10/05/2015 16,10/05/2015 17,88,ug/m3
4000110,9,10/05/2015 17,10/05/2015 18,125,ug/m3
4000110,9,10/05/2015 18,10/05/2015 19,144,ug/m3
4000110,9,10/05/2015 19,10/05/2015 20,33,ug/m3
4000110,9,10/05/2015 20,10/05/2015 21,38,ug/m3
4000110,9,10/05/2015 21,10/05/2015 22,33,ug/m3
4000110,9,10/05/2015 22,10/05/2015 23,41,ug/m3
4000110,9,10/05/2015 23,11/05/2015 00,45,ug/m3
4000110,9,11/05/2015 00,11/05/2015 01,39,ug/m3
4000110,9,11/05/2015 01,11/05/2015 02,39,ug/m3
4000110,9,11/05/2015 02,11/05/2015 03,41,ug/m3
4000110,9,11/05/2015 03,11/05/2015 04,40,ug/m3
4000110,9,11/05/2015 04,11/05/2015 05,38,ug/m3
4000110,9,11/05/2015 05,11/05/2015 06,42,ug/m3
4000110,9,11/05/2015 06,11/05/2015 07,52,ug/m3
4000110,9,11/05/2015 07,11/05/2015 08,114,ug/m3
4000110,9,11/05/2015 08,11/05/2015 09,164,ug/m3
4000110,9,11/05/2015 09,11/05/2015 10,194,ug/m3
4000110,9,11/05/2015 10,11/05/2015 11,225,ug/m3
4000110,9,11/05/2015 11,11/05/2015 12,206,ug/m3
4000110,9,11/05/2015 12,11/05/2015 13,183,ug/m3
4000110,9,11/05/2015 13,11/05/2015 14,188,ug/m3
4000110,9,11/05/2015 14,11/05/2015 15,146,ug/m3
4000110,9,11/05/2015 15,11/05/2015 16,162,ug/m3
4000110,9,11/05/2015 16,11/05/2015 17,198,ug/m3
4000110,9,11/05/2015 17,11/05/2015 18,249,ug/m3
4000110,9,11/05/2015 18,11/05/2015 19,282,ug/m3
4000110,9,11/05/2015 19,11/05/2015 20,227,ug/m3
4000110,9,11/05/2015 20,11/05/2015 21,122,ug/m3
4000110,9,11/05/2015 21,11/05/2015 22,42,ug/m3
4000110,9,11/05/2015 22,11/05/2015 23,49,ug/m3
4000110,9,11/05/2015 23,12/05/2015 00,29,ug/m3
4000110,9,12/05/2015 00,12/05/2015 01,33,ug/m3
4000110,9,12/05/2015 01,12/05/2015 02,58,ug/m3
4000110,9,12/05/2015 02,12/05/2015 03,73,ug/m3
4000110,9,12/05/2015 03,12/05/2015 04,64,ug/m3
4000110,9,12/05/2015 04,12/05/2015 05,61,ug/m3
4000110,9,12/05/2015 05,12/05/2015 06,49,ug/m3
4000110,9,12/05/2015 06,12/05/2015 07,126,ug/m3
4000110,9,12/05/2015 07,12/05/2015 08,177,ug/m3
4000110,9,12/05/2015 08,12/05/2015 09,214,ug/m3
4000110,9,12/05/2015 09,12/05/2015 10,210,ug/m3
4000110,9,12/05/2015 10,12/05/2015 11,239,ug/m3
4000110,9,12/05/2015 11,12/05/2015 12,273,ug/m3
4000110,9,12/05/2015 12,12/05/2015 13,188,ug/m3
4000110,9,12/05/2015 13,12/05/2015 14,205,ug/m3
4000110,9,12/05/2015 14,12/05/2015 15,155,ug/m3
4000110,9,12/05/2015 15,12/05/2015 16,201,ug/m3
4000110,9,12/05/2015 16,12/05/2015 17,209,ug/m3
4000110,9,12/05/2015 17,12/05/2015 18,284,ug/m3
4000110,9,12/05/2015 18,12/05/2015 19,284,ug/m3
4000110,9,12/05/2015 19,12/05/2015 20,240,ug/m3
4000110,9,12/05/2015 20,12/05/2015 21,101,ug/m3
4000110,9,12/05/2015 21,12/05/2015 22,52,ug/m3
4000110,9,12/05/2015 22,12/05/2015 23,60,ug/m3
4000110,9,12/05/2015 23,13/05/2015 00,51,ug/m3
4000110,9,13/05/2015 00,13/05/2015 01,48,ug/m3
4000110,9,13/05/2015 01,13/05/2015 02,43,ug/m3
4000110,9,13/05/2015 02,13/05/2015 03,41,ug/m3
4000110,9,13/05/2015 03,13/05/2015 04,59,ug/m3
4000110,9,13/05/2015 04,13/05/2015 05,125,ug/m3
4000110,9,13/05/2015 05,13/05/2015 06,72,ug/m3
4000110,9,13/05/2015 06,13/05/2015 07,92,ug/m3
4000110,9,13/05/2015 07,13/05/2015 08,90,ug/m3
4000110,9,13/05/2015 08,13/05/2015 09,170,ug/m3
4000110,9,13/05/2015 09,13/05/2015 10,206,ug/m3
4000110,9,13/05/2015 10,13/05/2015 11,218,ug/m3
4000110,9,13/05/2015 11,13/05/2015 12,196,ug/m3
4000110,9,13/05/2015 12,13/05/2015 13,150,ug/m3
4000110,9,13/05/2015 13,13/05/2015 14,204,ug/m3
4000110,9,13/05/2015 14,13/05/2015 15,174,ug/m3
4000110,9,13/05/2015 15,13/05/2015 16,171,ug/m3
4000110,9,13/05/2015 16,13/05/2015 17,141,ug/m3
4000110,9,13/05/2015 17,13/05/2015 18,303,ug/m3
4000110,9,13/05/2015 18,13/05/2015 19,270,ug/m3
4000110,9,13/05/2015 19,13/05/2015 20,90,ug/m3
4000110,9,13/05/2015 20,13/05/2015 21,29,ug/m3
4000110,9,13/05/2015 21,13/05/2015 22,29,ug/m3
4000110,9,13/05/2015 22,13/05/2015 23,50,ug/m3
4000110,9,13/05/2015 23,14/05/2015 00,35,ug/m3
4000110,9,14/05/2015 00,14/05/2015 01,55,ug/m3
4000110,9,14/05/2015 01,14/05/2015 02,58,ug/m3
4000110,9,14/05/2015 02,14/05/2015 03,40,ug/m3
4000110,9,14/05/2015 03,14/05/2015 04,58,ug/m3
4000110,9,14/05/2015 04,14/05/2015 05,37,ug/m3
4000110,9,14/05/2015 05,14/05/2015 06,46,ug/m3
4000110,9,14/05/2015 06,14/05/2015 07,105,ug/m3
4000110,9,14/05/2015 07,14/05/2015 08,205,ug/m3
4000110,9,14/05/2015 08,14/05/2015 09,221,ug/m3
4000110,9,14/05/2015 09,14/05/2015 10,240,ug/m3
4000110,9,14/05/2015 10,14/05/2015 11,238,ug/m3
4000110,9,14/05/2015 11,14/05/2015 12,222,ug/m3
4000110,9,14/05/2015 12,14/05/2015 13,211,ug/m3
4000110,9,14/05/2015 13,14/05/2015 14,192,ug/m3
4000110,9,14/05/2015 14,14/05/2015 15,169,ug/m3
4000110,9,14/05/2015 15,14/05/2015 16,141,ug/m3
4000110,9,14/05/2015 16,14/05/2015 17,36,ug/m3
4000110,9,14/05/2015 17,14/05/2015 18,174,ug/m3
4000110,9,14/05/2015 18,14/05/2015 19,187,ug/m3
4000110,9,14/05/2015 19,14/05/2015 20,69,ug/m3
4000110,9,14/05/2015 20,14/05/2015 21,114,ug/m3
4000110,9,14/05/2015 21,14/05/2015 22,119,ug/m3
4000110,9,14/05/2015 22,14/05/2015 23,59,ug/m3
4000110,9,14/05/2015 23,15/05/2015 00,63,ug/m3
4000110,9,15/05/2015 00,15/05/2015 01,41,ug/m3
4000110,9,15/05/2015 01,15/05/2015 02,64,ug/m3
4000110,9,15/05/2015 02,15/05/2015 03,69,ug/m3
4000110,9,15/05/2015 03,15/05/2015 04,63,ug/m3
4000110,9,15/05/2015 04,15/05/2015 05,83,ug/m3
4000110,9,15/05/2015 05,15/05/2015 06,110,ug/m3
4000110,9,15/05/2015 06,15/05/2015 07,157,ug/m3
4000110,9,15/05/2015 07,15/05/2015 08,333,ug/m3
4000110,9,15/05/2015 08,15/05/2015 09,275,ug/m3
4000110,9,15/05/2015 09,15/05/2015 10,217,ug/m3
4000110,9,15/05/2015 10,15/05/2015 11,255,ug/m3
4000110,9,15/05/2015 11,15/05/2015 12,327,ug/m3
4000110,9,15/05/2015 12,15/05/2015 13,341,ug/m3
4000110,9,15/05/2015 13,15/05/2015 14,320,ug/m3
4000110,9,15/05/2015 14,15/05/2015 15,226,ug/m3
4000110,9,15/05/2015 15,15/05/2015 16,142,ug/m3
4000110,9,15/05/2015 16,15/05/2015 17,137,ug/m3
4000110,9,15/05/2015 17,15/05/2015 18,174,ug/m3
4000110,9,15/05/2015 18,15/05/2015 19,252,ug/m3
4000110,9,15/05/2015 19,15/05/2015 20,101,ug/m3
4000110,9,15/05/2015 20,15/05/2015 21,75,ug/m3
4000110,9,15/05/2015 21,15/05/2015 22,53,ug/m3
4000110,9,15/05/2015 22,15/05/2015 23,50,ug/m3
4000110,9,15/05/2015 23,16/05/2015 00,44,ug/m3
4000110,9,16/05/2015 00,16/05/2015 01,39,ug/m3
4000110,9,16/05/2015 01,16/05/2015 02,45,ug/m3
4000110,9,16/05/2015 02,16/05/2015 03,38,ug/m3
4000110,9,16/05/2015 03,16/05/2015 04,32,ug/m3
4000110,9,16/05/2015 04,16/05/2015 05,37,ug/m3
4000110,9,16/05/2015 05,16/05/2015 06,42,ug/m3
4000110,9,16/05/2015 06,16/05/2015 07,47,ug/m3
4000110,9,16/05/2015 07,16/05/2015 08,60,ug/m3
4000110,9,16/05/2015 08,16/05/2015 09,52,ug/m3
4000110,9,16/05/2015 09,16/05/2015 10,83,ug/m3
4000110,9,16/05/2015 10,16/05/2015 11,74,ug/m3
4000110,9,16/05/2015 11,16/05/2015 12,55,ug/m3
4000110,9,16/05/2015 12,16/05/2015 13,84,ug/m3
4000110,9,16/05/2015 13,16/05/2015 14,54,ug/m3
4000110,9,16/05/2015 14,16/05/2015 15,71,ug/m3
4000110,9,16/05/2015 15,16/05/2015 16,94,ug/m3
4000110,9,16/05/2015 16,16/05/2015 17,91,ug/m3
4000110,9,16/05/2015 17,16/05/2015 18,132,ug/m3
4000110,9,16/05/2015 18,16/05/2015 19,181,ug/m3
4000110,9,16/05/2015 19,16/05/2015 20,89,ug/m3
4000110,9,16/05/2015 20,16/05/2015 21,71,ug/m3
4000110,9,16/05/2015 21,16/05/2015 22,56,ug/m3
4000110,9,16/05/2015 22,16/05/2015 23,58,ug/m3
4000110,9,16/05/2015 23,17/05/2015 00,62,ug/m3
4000110,9,17/05/2015 00,17/05/2015 01,53,ug/m3
4000110,9,17/05/2015 01,17/05/2015 02,53,ug/m3
4000110,9,17/05/2015 02,17/05/2015 03,47,ug/m3
4000110,9,17/05/2015 03,17/05/2015 04,51,ug/m3
4000110,9,17/05/2015 04,17/05/2015 05,52,ug/m3
4000110,9,17/05/2015 05,17/05/2015 06,51,ug/m3
4000110,9,17/05/2015 06,17/05/2015 07,45,ug/m3
4000110,9,17/05/2015 07,17/05/2015 08,40,ug/m3
4000110,9,17/05/2015 08,17/05/2015 09,40,ug/m3
4000110,9,17/05/2015 09,17/05/2015 10,91,ug/m3
4000110,9,17/05/2015 10,17/05/2015 11,65,ug/m3
4000110,9,17/05/2015 11,17/05/2015 12,82,ug/m3
4000110,9,17/05/2015 12,17/05/2015 13,69,ug/m3
4000110,9,17/05/2015 13,17/05/2015 14,50,ug/m3
4000110,9,17/05/2015 14,17/05/2015 15,71,ug/m3
4000110,9,17/05/2015 15,17/05/2015 16,82,ug/m3
4000110,9,17/05/2015 16,17/05/2015 17,98,ug/m3
4000110,9,17/05/2015 17,17/05/2015 18,131,ug/m3
4000110,9,17/05/2015 18,17/05/2015 19,181,ug/m3
4000110,9,17/05/2015 19,17/05/2015 20,119,ug/m3
4000110,9,17/05/2015 20,17/05/2015 21,67,ug/m3
4000110,9,17/05/2015 21,17/05/2015 22,53,ug/m3
4000110,9,17/05/2015 22,17/05/2015 23,38,ug/m3
4000110,9,17/05/2015 23,18/05/2015 00,71,ug/m3
4000110,9,18/05/2015 00,18/05/2015 01,58,ug/m3
4000110,9,18/05/2015 01,18/05/2015 02,47,ug/m3
4000110,9,18/05/2015 02,18/05/2015 03,53,ug/m3
4000110,9,18/05/2015 03,18/05/2015 04,50,ug/m3
4000110,9,18/05/2015 04,18/05/2015 05,54,ug/m3
4000110,9,18/05/2015 05,18/05/2015 06,62,ug/m3
4000110,9,18/05/2015 06,18/05/2015 07,112,ug/m3
4000110,9,18/05/2015 07,18/05/2015 08,279,ug/m3
4000110,9,18/05/2015 08,18/05/2015 09,225,ug/m3
4000110,9,18/05/2015 09,18/05/2015 10,208,ug/m3
4000110,9,18/05/2015 10,18/05/2015 11,196,ug/m3
4000110,9,18/05/2015 11,18/05/2015 12,216,ug/m3
4000110,9,18/05/2015 12,18/05/2015 13,178,ug/m3
4000110,9,18/05/2015 13,18/05/2015 14,167,ug/m3
4000110,9,18/05/2015 14,18/05/2015 15,151,ug/m3
4000110,9,18/05/2015 15,18/05/2015 16,188,ug/m3
4000110,9,18/05/2015 16,18/05/2015 17,193,ug/m3
4000110,9,18/05/2015 17,18/05/2015 18,257,ug/m3
4000110,9,18/05/2015 18,18/05/2015 19,274,ug/m3
4000110,9,18/05/2015 19,18/05/2015 20,176,ug/m3
4000110,9,18/05/2015 20,18/05/2015 21,99,ug/m3
4000110,9,18/05/2015 21,18/05/2015 22,63,ug/m3
4000110,9,18/05/2015 22,18/05/2015 23,42,ug/m3
4000110,9,18/05/2015 23,19/05/2015 00,52,ug/m3
4000110,9,19/05/2015 00,19/05/2015 01,47,ug/m3
4000110,9,19/05/2015 01,19/05/2015 02,46,ug/m3
4000110,9,19/05/2015 02,19/05/2015 03,41,ug/m3
4000110,9,19/05/2015 03,19/05/2015 04,38,ug/m3
4000110,9,19/05/2015 04,19/05/2015 05,63,ug/m3
4000110,9,19/05/2015 05,19/05/2015 06,76,ug/m3
4000110,9,19/05/2015 06,19/05/2015 07,264,ug/m3
4000110,9,19/05/2015 07,19/05/2015 08,224,ug/m3
4000110,9,19/05/2015 08,19/05/2015 09,187,ug/m3
4000110,9,19/05/2015 09,19/05/2015 10,196,ug/m3
4000110,9,19/05/2015 10,19/05/2015 11,226,ug/m3
4000110,9,19/05/2015 11,19/05/2015 12,222,ug/m3
4000110,9,19/05/2015 12,19/05/2015 13,188,ug/m3
4000110,9,19/05/2015 13,19/05/2015 14,217,ug/m3
4000110,9,19/05/2015 14,19/05/2015 15,158,ug/m3
4000110,9,19/05/2015 15,19/05/2015 16,92,ug/m3
4000110,9,19/05/2015 16,19/05/2015 17,10,ug/m3
4000110,9,19/05/2015 17,19/05/2015 18,11,ug/m3
4000110,9,19/05/2015 18,19/05/2015 19,11,ug/m3
4000110,9,19/05/2015 19,19/05/2015 20,13,ug/m3
4000110,9,19/05/2015 20,19/05/2015 21,44,ug/m3
4000110,9,19/05/2015 21,19/05/2015 22,68,ug/m3
4000110,9,19/05/2015 22,19/05/2015 23,36,ug/m3
4000110,9,19/05/2015 23,20/05/2015 00,47,ug/m3
4000110,9,20/05/2015 00,20/05/2015 01,47,ug/m3
4000110,9,20/05/2015 01,20/05/2015 02,38,ug/m3
4000110,9,20/05/2015 02,20/05/2015 03,39,ug/m3
4000110,9,20/05/2015 03,20/05/2015 04,57,ug/m3
4000110,9,20/05/2015 04,20/05/2015 05,51,ug/m3
4000110,9,20/05/2015 05,20/05/2015 06,121,ug/m3
4000110,9,20/05/2015 06,20/05/2015 07,274,ug/m3
4000110,9,20/05/2015 07,20/05/2015 08,173,ug/m3
4000110,9,20/05/2015 08,20/05/2015 09,51,ug/m3
4000110,9,20/05/2015 09,20/05/2015 10,128,ug/m3
4000110,9,20/05/2015 10,20/05/2015 11,143,ug/m3
4000110,9,20/05/2015 11,20/05/2015 12,278,ug/m3
4000110,9,20/05/2015 12,20/05/2015 13,276,ug/m3
4000110,9,20/05/2015 13,20/05/2015 14,197,ug/m3
4000110,9,20/05/2015 14,20/05/2015 15,111,ug/m3
4000110,9,20/05/2015 15,20/05/2015 16,95,ug/m3
4000110,9,20/05/2015 16,20/05/2015 17,16,ug/m3
4000110,9,20/05/2015 17,20/05/2015 18,10,ug/m3
4000110,9,20/05/2015 18,20/05/2015 19,8,ug/m3
4000110,9,20/05/2015 19,20/05/2015 20,60,ug/m3
4000110,9,20/05/2015 20,20/05/2015 21,40,ug/m3
4000110,9,20/05/2015 21,20/05/2015 22,47,ug/m3
4000110,9,20/05/2015 22,20/05/2015 23,52,ug/m3
4000110,9,20/05/2015 23,21/05/2015 00,55,ug/m3
4000110,9,21/05/2015 00,21/05/2015 01,54,ug/m3
4000110,9,21/05/2015 01,21/05/2015 02,49,ug/m3
4000110,9,21/05/2015 02,21/05/2015 03,39,ug/m3
4000110,9,21/05/2015 03,21/05/2015 04,53,ug/m3
4000110,9,21/05/2015 04,21/05/2015 05,55,ug/m3
4000110,9,21/05/2015 05,21/05/2015 06,78,ug/m3
4000110,9,21/05/2015 06,21/05/2015 07,91,ug/m3
4000110,9,21/05/2015 07,21/05/2015 08,226,ug/m3
4000110,9,21/05/2015 08,21/05/2015 09,256,ug/m3
4000110,9,21/05/2015 09,21/05/2015 10,208,ug/m3
4000110,9,21/05/2015 10,21/05/2015 11,236,ug/m3
4000110,9,21/05/2015 11,21/05/2015 12,211,ug/m3
4000110,9,21/05/2015 12,21/05/2015 13,179,ug/m3
4000110,9,21/05/2015 13,21/05/2015 14,125,ug/m3
4000110,9,21/05/2015 14,21/05/2015 15,82,ug/m3
4000110,9,21/05/2015 15,21/05/2015 16,82,ug/m3
4000110,9,21/05/2015 16,21/05/2015 17,102,ug/m3
4000110,9,21/05/2015 17,21/05/2015 18,260,ug/m3
4000110,9,21/05/2015 18,21/05/2015 19,287,ug/m3
4000110,9,21/05/2015 19,21/05/2015 20,227,ug/m3
4000110,9,21/05/2015 20,21/05/2015 21,87,ug/m3
4000110,9,21/05/2015 21,21/05/2015 22,66,ug/m3
4000110,9,21/05/2015 22,21/05/2015 23,52,ug/m3
4000110,9,21/05/2015 23,22/05/2015 00,53,ug/m3
4000110,9,22/05/2015 00,22/05/2015 01,42,ug/m3
4000110,9,22/05/2015 01,22/05/2015 02,36,ug/m3
4000110,9,22/05/2015 02,22/05/2015 03,36,ug/m3
4000110,9,22/05/2015 03,22/05/2015 04,61,ug/m3
4000110,9,22/05/2015 04,22/05/2015 05,80,ug/m3
4000110,9,22/05/2015 05,22/05/2015 06,131,ug/m3
4000110,9,22/05/2015 06,22/05/2015 07,132,ug/m3
4000110,9,22/05/2015 07,22/05/2015 08,169,ug/m3
4000110,9,22/05/2015 08,22/05/2015 09,171,ug/m3
4000110,9,22/05/2015 09,22/05/2015 10,117,ug/m3
4000110,9,22/05/2015 10,22/05/2015 11,124,ug/m3
4000110,9,22/05/2015 11,22/05/2015 12,159,ug/m3
4000110,9,22/05/2015 12,22/05/2015 13,187,ug/m3
4000110,9,22/05/2015 13,22/05/2015 14,235,ug/m3
4000110,9,22/05/2015 14,22/05/2015 15,255,ug/m3
4000110,9,22/05/2015 15,22/05/2015 16,169,ug/m3
4000110,9,22/05/2015 16,22/05/2015 17,128,ug/m3
4000110,9,22/05/2015 17,22/05/2015 18,158,ug/m3
4000110,9,22/05/2015 18,22/05/2015 19,138,ug/m3
4000110,9,22/05/2015 19,22/05/2015 20,112,ug/m3
4000110,9,22/05/2015 20,22/05/2015 21,69,ug/m3
4000110,9,22/05/2015 21,22/05/2015 22,42,ug/m3
4000110,9,22/05/2015 22,22/05/2015 23,29,ug/m3
4000110,9,23/05/2015 00,23/05/2015 01,25,ug/m3
4000110,9,23/05/2015 01,23/05/2015 02,37,ug/m3
4000110,9,23/05/2015 02,23/05/2015 03,57,ug/m3
4000110,9,23/05/2015 03,23/05/2015 04,34,ug/m3
4000110,9,23/05/2015 04,23/05/2015 05,36,ug/m3
4000110,9,23/05/2015 05,23/05/2015 06,40,ug/m3
4000110,9,23/05/2015 06,23/05/2015 07,71,ug/m3
4000110,9,23/05/2015 07,23/05/2015 08,87,ug/m3
4000110,9,23/05/2015 08,23/05/2015 09,117,ug/m3
4000110,9,23/05/2015 09,23/05/2015 10,138,ug/m3
4000110,9,23/05/2015 10,23/05/2015 11,223,ug/m3
4000110,9,23/05/2015 11,23/05/2015 12,247,ug/m3
4000110,9,23/05/2015 12,23/05/2015 13,205,ug/m3
4000110,9,23/05/2015 13,23/05/2015 14,145,ug/m3
4000110,9,23/05/2015 14,23/05/2015 15,129,ug/m3
4000110,9,23/05/2015 15,23/05/2015 16,171,ug/m3
4000110,9,23/05/2015 16,23/05/2015 17,227,ug/m3
4000110,9,23/05/2015 17,23/05/2015 18,280,ug/m3
4000110,9,23/05/2015 18,23/05/2015 19,165,ug/m3
4000110,9,23/05/2015 19,23/05/2015 20,160,ug/m3
4000110,9,23/05/2015 20,23/05/2015 21,123,ug/m3
4000110,9,23/05/2015 21,23/05/2015 22,115,ug/m3
4000110,9,23/05/2015 22,23/05/2015 23,89,ug/m3
4000110,9,23/05/2015 23,24/05/2015 00,66,ug/m3
4000110,9,24/05/2015 00,24/05/2015 01,60,ug/m3
4000110,9,24/05/2015 01,24/05/2015 02,54,ug/m3
4000110,9,24/05/2015 02,24/05/2015 03,44,ug/m3
4000110,9,24/05/2015 03,24/05/2015 04,47,ug/m3
4000110,9,24/05/2015 04,24/05/2015 05,44,ug/m3
4000110,9,24/05/2015 05,24/05/2015 06,39,ug/m3
4000110,9,24/05/2015 06,24/05/2015 07,27,ug/m3
4000110,9,24/05/2015 07,24/05/2015 08,21,ug/m3
4000110,9,24/05/2015 08,24/05/2015 09,41,ug/m3
4000110,9,24/05/2015 09,24/05/2015 10,83,ug/m3
4000110,9,24/05/2015 10,24/05/2015 11,85,ug/m3
4000110,9,24/05/2015 11,24/05/2015 12,115,ug/m3
4000110,9,24/05/2015 12,24/05/2015 13,109,ug/m3
4000110,9,24/05/2015 13,24/05/2015 14,81,ug/m3
4000110,9,24/05/2015 14,24/05/2015 15,80,ug/m3
4000110,9,24/05/2015 15,24/05/2015 16,89,ug/m3
4000110,9,24/05/2015 16,24/05/2015 17,99,ug/m3
4000110,9,24/05/2015 17,24/05/2015 18,125,ug/m3
4000110,9,24/05/2015 18,24/05/2015 19,164,ug/m3
4000110,9,24/05/2015 19,24/05/2015 20,172,ug/m3
4000110,9,24/05/2015 20,24/05/2015 21,56,ug/m3
4000110,9,24/05/2015 21,24/05/2015 22,56,ug/m3
4000110,9,24/05/2015 22,24/05/2015 23,54,ug/m3
4000110,9,24/05/2015 23,25/05/2015 00,51,ug/m3
4000110,9,25/05/2015 00,25/05/2015 01,51,ug/m3
4000110,9,25/05/2015 01,25/05/2015 02,53,ug/m3
4000110,9,25/05/2015 02,25/05/2015 03,48,ug/m3
4000110,9,25/05/2015 03,25/05/2015 04,44,ug/m3
4000110,9,25/05/2015 04,25/05/2015 05,48,ug/m3
4000110,9,25/05/2015 05,25/05/2015 06,51,ug/m3
4000110,9,25/05/2015 06,25/05/2015 07,58,ug/m3
4000110,9,25/05/2015 07,25/05/2015 08,113,ug/m3
4000110,9,25/05/2015 08,25/05/2015 09,115,ug/m3
4000110,9,25/05/2015 09,25/05/2015 10,114,ug/m3
4000110,9,25/05/2015 10,25/05/2015 11,167,ug/m3
4000110,9,25/05/2015 11,25/05/2015 12,166,ug/m3
4000110,9,25/05/2015 12,25/05/2015 13,197,ug/m3
4000110,9,25/05/2015 13,25/05/2015 14,220,ug/m3
4000110,9,25/05/2015 14,25/05/2015 15,150,ug/m3
4000110,9,25/05/2015 15,25/05/2015 16,23,ug/m3
4000110,9,25/05/2015 16,25/05/2015 17,9,ug/m3
4000110,9,25/05/2015 17,25/05/2015 18,24,ug/m3
4000110,9,25/05/2015 18,25/05/2015 19,20,ug/m3
4000110,9,25/05/2015 19,25/05/2015 20,21,ug/m3
4000110,9,25/05/2015 20,25/05/2015 21,19,ug/m3
4000110,9,25/05/2015 21,25/05/2015 22,43,ug/m3
4000110,9,25/05/2015 22,25/05/2015 23,58,ug/m3
4000110,9,25/05/2015 23,26/05/2015 00,60,ug/m3
4000110,9,26/05/2015 00,26/05/2015 01,33,ug/m3
4000110,9,26/05/2015 01,26/05/2015 02,38,ug/m3
4000110,9,26/05/2015 02,26/05/2015 03,40,ug/m3
4000110,9,26/05/2015 03,26/05/2015 04,69,ug/m3
4000110,9,26/05/2015 04,26/05/2015 05,77,ug/m3
4000110,9,26/05/2015 05,26/05/2015 06,49,ug/m3
4000110,9,26/05/2015 06,26/05/2015 07,30,ug/m3
4000110,9,26/05/2015 07,26/05/2015 08,83,ug/m3
4000110,9,26/05/2015 08,26/05/2015 09,110,ug/m3
4000110,9,26/05/2015 09,26/05/2015 10,48,ug/m3
4000110,9,26/05/2015 10,26/05/2015 11,92,ug/m3
