COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,8,14/10/2012 22,14/10/2012 23,20.7,ug/m3
3000006,8,14/10/2012 23,15/10/2012 00,23.1,ug/m3
3000006,8,15/10/2012 00,15/10/2012 01,21.4,ug/m3
3000006,8,15/10/2012 01,15/10/2012 02,13.5,ug/m3
3000006,8,15/10/2012 02,15/10/2012 03,12.6,ug/m3
3000006,8,15/10/2012 03,15/10/2012 04,14.2,ug/m3
3000006,8,15/10/2012 04,15/10/2012 05,21.3,ug/m3
3000006,8,15/10/2012 05,15/10/2012 06,25.1,ug/m3
3000006,8,15/10/2012 06,15/10/2012 07,27.5,ug/m3
3000006,8,15/10/2012 07,15/10/2012 08,26.2,ug/m3
3000006,8,15/10/2012 08,15/10/2012 09,26.7,ug/m3
3000006,8,15/10/2012 09,15/10/2012 10,24.8,ug/m3
3000006,8,15/10/2012 10,15/10/2012 11,34.4,ug/m3
3000006,8,15/10/2012 11,15/10/2012 12,41.5,ug/m3
3000006,8,15/10/2012 12,15/10/2012 13,35.6,ug/m3
3000006,8,15/10/2012 13,15/10/2012 14,37.6,ug/m3
3000006,8,15/10/2012 14,15/10/2012 15,36.3,ug/m3
3000006,8,15/10/2012 15,15/10/2012 16,35.7,ug/m3
3000006,8,15/10/2012 16,15/10/2012 17,43.4,ug/m3
3000006,8,15/10/2012 17,15/10/2012 18,40.8,ug/m3
3000006,8,15/10/2012 18,15/10/2012 19,42.5,ug/m3
3000006,8,15/10/2012 19,15/10/2012 20,36.8,ug/m3
3000006,8,15/10/2012 20,15/10/2012 21,26,ug/m3
3000006,8,15/10/2012 21,15/10/2012 22,23.7,ug/m3
3000006,8,15/10/2012 22,15/10/2012 23,17.4,ug/m3
3000006,8,15/10/2012 23,16/10/2012 00,14.9,ug/m3
3000006,8,16/10/2012 00,16/10/2012 01,10.3,ug/m3
3000006,8,16/10/2012 01,16/10/2012 02,9.6,ug/m3
3000006,8,16/10/2012 02,16/10/2012 03,7.2,ug/m3
3000006,8,16/10/2012 03,16/10/2012 04,9.3,ug/m3
3000006,8,16/10/2012 04,16/10/2012 05,17.2,ug/m3
3000006,8,16/10/2012 05,16/10/2012 06,44.1,ug/m3
3000006,8,16/10/2012 06,16/10/2012 07,55.8,ug/m3
3000006,8,16/10/2012 07,16/10/2012 08,55.9,ug/m3
3000006,8,16/10/2012 08,16/10/2012 09,38,ug/m3
3000006,8,16/10/2012 09,16/10/2012 10,31.3,ug/m3
3000006,8,16/10/2012 10,16/10/2012 11,27.4,ug/m3
3000006,8,16/10/2012 11,16/10/2012 12,29,ug/m3
3000006,8,16/10/2012 12,16/10/2012 13,34.2,ug/m3
3000006,8,16/10/2012 13,16/10/2012 14,31.1,ug/m3
3000006,8,16/10/2012 14,16/10/2012 15,37,ug/m3
3000006,8,16/10/2012 15,16/10/2012 16,42,ug/m3
3000006,8,16/10/2012 16,16/10/2012 17,52.3,ug/m3
3000006,8,16/10/2012 17,16/10/2012 18,75.8,ug/m3
3000006,8,16/10/2012 18,16/10/2012 19,119.8,ug/m3
3000006,8,16/10/2012 19,16/10/2012 20,87.3,ug/m3
3000006,8,16/10/2012 20,16/10/2012 21,53.7,ug/m3
3000006,8,16/10/2012 21,16/10/2012 22,40.9,ug/m3
3000006,8,16/10/2012 22,16/10/2012 23,37.4,ug/m3
3000006,8,16/10/2012 23,17/10/2012 00,26.8,ug/m3
3000006,8,17/10/2012 00,17/10/2012 01,23.7,ug/m3
3000006,8,17/10/2012 01,17/10/2012 02,18.6,ug/m3
3000006,8,17/10/2012 02,17/10/2012 03,18.6,ug/m3
3000006,8,17/10/2012 03,17/10/2012 04,14.9,ug/m3
3000006,8,17/10/2012 04,17/10/2012 05,27.4,ug/m3
3000006,8,17/10/2012 05,17/10/2012 06,41.8,ug/m3
3000006,8,17/10/2012 06,17/10/2012 07,47.9,ug/m3
3000006,8,17/10/2012 07,17/10/2012 08,48,ug/m3
3000006,8,17/10/2012 08,17/10/2012 09,44.5,ug/m3
3000006,8,17/10/2012 09,17/10/2012 10,41.2,ug/m3
3000006,8,17/10/2012 10,17/10/2012 11,48.7,ug/m3
3000006,8,17/10/2012 11,17/10/2012 12,44.2,ug/m3
3000006,8,17/10/2012 12,17/10/2012 13,41.8,ug/m3
3000006,8,17/10/2012 13,17/10/2012 14,36.2,ug/m3
3000006,8,17/10/2012 14,17/10/2012 15,41.8,ug/m3
3000006,8,17/10/2012 15,17/10/2012 16,42.9,ug/m3
3000006,8,17/10/2012 16,17/10/2012 17,43,ug/m3
3000006,8,17/10/2012 17,17/10/2012 18,42.9,ug/m3
3000006,8,17/10/2012 18,17/10/2012 19,44.1,ug/m3
3000006,8,17/10/2012 19,17/10/2012 20,44.7,ug/m3
3000006,8,17/10/2012 20,17/10/2012 21,40.6,ug/m3
3000006,8,17/10/2012 21,17/10/2012 22,41.3,ug/m3
3000006,8,17/10/2012 22,17/10/2012 23,40.7,ug/m3
3000006,8,17/10/2012 23,18/10/2012 00,37.3,ug/m3
3000006,8,18/10/2012 00,18/10/2012 01,35.9,ug/m3
3000006,8,18/10/2012 01,18/10/2012 02,31.8,ug/m3
3000006,8,18/10/2012 02,18/10/2012 03,26.1,ug/m3
3000006,8,18/10/2012 03,18/10/2012 04,23.8,ug/m3
3000006,8,18/10/2012 04,18/10/2012 05,23.7,ug/m3
3000006,8,18/10/2012 05,18/10/2012 06,30.2,ug/m3
3000006,8,18/10/2012 06,18/10/2012 07,45.8,ug/m3
3000006,8,18/10/2012 07,18/10/2012 08,47.4,ug/m3
3000006,8,18/10/2012 08,18/10/2012 09,43,ug/m3
3000006,8,18/10/2012 09,18/10/2012 10,43,ug/m3
3000006,8,18/10/2012 10,18/10/2012 11,41.6,ug/m3
3000006,8,18/10/2012 11,18/10/2012 12,37.4,ug/m3
3000006,8,18/10/2012 12,18/10/2012 13,32.1,ug/m3
3000006,8,18/10/2012 13,18/10/2012 14,31.2,ug/m3
3000006,8,18/10/2012 14,18/10/2012 15,35.7,ug/m3
3000006,8,18/10/2012 15,18/10/2012 16,38.8,ug/m3
3000006,8,18/10/2012 16,18/10/2012 17,43.8,ug/m3
3000006,8,18/10/2012 17,18/10/2012 18,63.7,ug/m3
3000006,8,18/10/2012 18,18/10/2012 19,79,ug/m3
3000006,8,18/10/2012 19,18/10/2012 20,71.2,ug/m3
3000006,8,18/10/2012 20,18/10/2012 21,55.4,ug/m3
3000006,8,18/10/2012 21,18/10/2012 22,42.7,ug/m3
3000006,8,18/10/2012 22,18/10/2012 23,30.5,ug/m3
3000006,8,18/10/2012 23,19/10/2012 00,27.9,ug/m3
3000006,8,19/10/2012 00,19/10/2012 01,21.9,ug/m3
3000006,8,19/10/2012 01,19/10/2012 02,17.1,ug/m3
3000006,8,19/10/2012 02,19/10/2012 03,16.3,ug/m3
3000006,8,19/10/2012 03,19/10/2012 04,15.1,ug/m3
3000006,8,19/10/2012 04,19/10/2012 05,18.2,ug/m3
3000006,8,19/10/2012 05,19/10/2012 06,32,ug/m3
3000006,8,19/10/2012 06,19/10/2012 07,46.3,ug/m3
3000006,8,19/10/2012 07,19/10/2012 08,52.5,ug/m3
3000006,8,19/10/2012 08,19/10/2012 09,54.1,ug/m3
3000006,8,19/10/2012 09,19/10/2012 10,51.6,ug/m3
3000006,8,19/10/2012 10,19/10/2012 11,40,ug/m3
3000006,8,19/10/2012 11,19/10/2012 12,25.6,ug/m3
3000006,8,19/10/2012 12,19/10/2012 13,36.8,ug/m3
3000006,8,19/10/2012 13,19/10/2012 14,31.1,ug/m3
3000006,8,19/10/2012 14,19/10/2012 15,33.3,ug/m3
3000006,8,19/10/2012 15,19/10/2012 16,34.2,ug/m3
3000006,8,19/10/2012 16,19/10/2012 17,41.7,ug/m3
3000006,8,19/10/2012 17,19/10/2012 18,68.3,ug/m3
3000006,8,19/10/2012 18,19/10/2012 19,75.5,ug/m3
3000006,8,19/10/2012 19,19/10/2012 20,83.4,ug/m3
3000006,8,19/10/2012 20,19/10/2012 21,61.3,ug/m3
3000006,8,19/10/2012 21,19/10/2012 22,45.2,ug/m3
3000006,8,19/10/2012 22,19/10/2012 23,35.2,ug/m3
3000006,8,19/10/2012 23,20/10/2012 00,32.8,ug/m3
3000006,8,20/10/2012 00,20/10/2012 01,32.8,ug/m3
3000006,8,20/10/2012 01,20/10/2012 02,31.4,ug/m3
3000006,8,20/10/2012 02,20/10/2012 03,18.8,ug/m3
3000006,8,20/10/2012 03,20/10/2012 04,21,ug/m3
3000006,8,20/10/2012 04,20/10/2012 05,26,ug/m3
3000006,8,20/10/2012 05,20/10/2012 06,28,ug/m3
3000006,8,20/10/2012 06,20/10/2012 07,36.6,ug/m3
3000006,8,20/10/2012 07,20/10/2012 08,41.1,ug/m3
3000006,8,20/10/2012 08,20/10/2012 09,31.5,ug/m3
3000006,8,20/10/2012 09,20/10/2012 10,27.4,ug/m3
3000006,8,20/10/2012 10,20/10/2012 11,26.4,ug/m3
3000006,8,20/10/2012 11,20/10/2012 12,28.7,ug/m3
3000006,8,20/10/2012 12,20/10/2012 13,34.3,ug/m3
3000006,8,20/10/2012 13,20/10/2012 14,26.3,ug/m3
3000006,8,20/10/2012 14,20/10/2012 15,32.9,ug/m3
3000006,8,20/10/2012 15,20/10/2012 16,39,ug/m3
3000006,8,20/10/2012 16,20/10/2012 17,40.7,ug/m3
3000006,8,20/10/2012 17,20/10/2012 18,62.8,ug/m3
3000006,8,20/10/2012 18,20/10/2012 19,116.5,ug/m3
3000006,8,20/10/2012 19,20/10/2012 20,81.1,ug/m3
3000006,8,20/10/2012 20,20/10/2012 21,59.7,ug/m3
3000006,8,20/10/2012 21,20/10/2012 22,53.7,ug/m3
3000006,8,20/10/2012 22,20/10/2012 23,52.6,ug/m3
3000006,8,20/10/2012 23,21/10/2012 00,38,ug/m3
3000006,8,21/10/2012 00,21/10/2012 01,29.8,ug/m3
3000006,8,21/10/2012 01,21/10/2012 02,27,ug/m3
3000006,8,21/10/2012 02,21/10/2012 03,24.4,ug/m3
3000006,8,21/10/2012 03,21/10/2012 04,26.3,ug/m3
3000006,8,21/10/2012 04,21/10/2012 05,28.8,ug/m3
3000006,8,21/10/2012 05,21/10/2012 06,19.7,ug/m3
3000006,8,21/10/2012 06,21/10/2012 07,15.6,ug/m3
3000006,8,21/10/2012 07,21/10/2012 08,19.8,ug/m3
3000006,8,21/10/2012 08,21/10/2012 09,19.5,ug/m3
3000006,8,21/10/2012 09,21/10/2012 10,17.4,ug/m3
3000006,8,21/10/2012 10,21/10/2012 11,24.2,ug/m3
3000006,8,21/10/2012 11,21/10/2012 12,31.4,ug/m3
3000006,8,21/10/2012 12,21/10/2012 13,23.5,ug/m3
3000006,8,21/10/2012 13,21/10/2012 14,23,ug/m3
3000006,8,21/10/2012 14,21/10/2012 15,23.1,ug/m3
3000006,8,21/10/2012 15,21/10/2012 16,20.3,ug/m3
3000006,8,21/10/2012 16,21/10/2012 17,29.1,ug/m3
3000006,8,21/10/2012 17,21/10/2012 18,25.7,ug/m3
3000006,8,21/10/2012 18,21/10/2012 19,63.9,ug/m3
3000006,8,21/10/2012 19,21/10/2012 20,78.9,ug/m3
3000006,8,21/10/2012 20,21/10/2012 21,69.9,ug/m3
3000006,8,21/10/2012 21,21/10/2012 22,61.1,ug/m3
3000006,8,21/10/2012 22,21/10/2012 23,46.3,ug/m3
3000006,8,21/10/2012 23,22/10/2012 00,35.7,ug/m3
3000006,8,22/10/2012 00,22/10/2012 01,44.9,ug/m3
3000006,8,22/10/2012 01,22/10/2012 02,38.9,ug/m3
3000006,8,22/10/2012 02,22/10/2012 03,18.4,ug/m3
3000006,8,22/10/2012 03,22/10/2012 04,20.8,ug/m3
3000006,8,22/10/2012 04,22/10/2012 05,17.9,ug/m3
3000006,8,22/10/2012 05,22/10/2012 06,32.2,ug/m3
3000006,8,22/10/2012 06,22/10/2012 07,30,ug/m3
3000006,8,22/10/2012 07,22/10/2012 08,28.3,ug/m3
3000006,8,22/10/2012 08,22/10/2012 09,24,ug/m3
3000006,8,22/10/2012 09,22/10/2012 10,25.8,ug/m3
3000006,8,22/10/2012 10,22/10/2012 11,24.2,ug/m3
3000006,8,22/10/2012 11,22/10/2012 12,31.9,ug/m3
3000006,8,22/10/2012 12,22/10/2012 13,36.5,ug/m3
3000006,8,22/10/2012 13,22/10/2012 14,40,ug/m3
3000006,8,22/10/2012 14,22/10/2012 15,43.2,ug/m3
3000006,8,22/10/2012 15,22/10/2012 16,45.2,ug/m3
3000006,8,22/10/2012 16,22/10/2012 17,63.3,ug/m3
3000006,8,22/10/2012 17,22/10/2012 18,105.3,ug/m3
3000006,8,22/10/2012 18,22/10/2012 19,103.5,ug/m3
3000006,8,22/10/2012 19,22/10/2012 20,80.8,ug/m3
3000006,8,22/10/2012 20,22/10/2012 21,59.1,ug/m3
3000006,8,22/10/2012 21,22/10/2012 22,49.8,ug/m3
3000006,8,22/10/2012 22,22/10/2012 23,41.1,ug/m3
3000006,8,22/10/2012 23,23/10/2012 00,36.4,ug/m3
3000006,8,23/10/2012 00,23/10/2012 01,27.6,ug/m3
3000006,8,23/10/2012 01,23/10/2012 02,24.1,ug/m3
3000006,8,23/10/2012 02,23/10/2012 03,17.8,ug/m3
3000006,8,23/10/2012 03,23/10/2012 04,17.8,ug/m3
3000006,8,23/10/2012 04,23/10/2012 05,21.7,ug/m3
3000006,8,23/10/2012 05,23/10/2012 06,26.5,ug/m3
3000006,8,23/10/2012 06,23/10/2012 07,37.5,ug/m3
3000006,8,23/10/2012 07,23/10/2012 08,43.2,ug/m3
3000006,8,23/10/2012 08,23/10/2012 09,38,ug/m3
3000006,8,23/10/2012 09,23/10/2012 10,34.4,ug/m3
3000006,8,23/10/2012 10,23/10/2012 11,28.2,ug/m3
3000006,8,23/10/2012 11,23/10/2012 12,41.8,ug/m3
3000006,8,23/10/2012 12,23/10/2012 13,46.8,ug/m3
3000006,8,23/10/2012 13,23/10/2012 14,39.8,ug/m3
3000006,8,23/10/2012 14,23/10/2012 15,36.2,ug/m3
3000006,8,23/10/2012 15,23/10/2012 16,40.4,ug/m3
3000006,8,23/10/2012 16,23/10/2012 17,48.9,ug/m3
3000006,8,23/10/2012 17,23/10/2012 18,86.9,ug/m3
3000006,8,23/10/2012 18,23/10/2012 19,100.3,ug/m3
3000006,8,23/10/2012 19,23/10/2012 20,83.7,ug/m3
3000006,8,23/10/2012 20,23/10/2012 21,57.2,ug/m3
3000006,8,23/10/2012 21,23/10/2012 22,44.7,ug/m3
3000006,8,23/10/2012 22,23/10/2012 23,39.5,ug/m3
3000006,8,23/10/2012 23,24/10/2012 00,40.3,ug/m3
3000006,8,24/10/2012 00,24/10/2012 01,31.4,ug/m3
3000006,8,24/10/2012 01,24/10/2012 02,23.2,ug/m3
3000006,8,24/10/2012 02,24/10/2012 03,18.2,ug/m3
3000006,8,24/10/2012 03,24/10/2012 04,22.8,ug/m3
3000006,8,24/10/2012 04,24/10/2012 05,27.6,ug/m3
3000006,8,24/10/2012 05,24/10/2012 06,32,ug/m3
3000006,8,24/10/2012 06,24/10/2012 07,57,ug/m3
3000006,8,24/10/2012 07,24/10/2012 08,54.3,ug/m3
3000006,8,24/10/2012 08,24/10/2012 09,60,ug/m3
3000006,8,24/10/2012 09,24/10/2012 10,73.8,ug/m3
3000006,8,24/10/2012 10,24/10/2012 11,65.3,ug/m3
3000006,8,24/10/2012 11,24/10/2012 12,51.1,ug/m3
3000006,8,24/10/2012 12,24/10/2012 13,32.8,ug/m3
3000006,8,24/10/2012 13,24/10/2012 14,30.3,ug/m3
3000006,8,24/10/2012 14,24/10/2012 15,37.6,ug/m3
3000006,8,24/10/2012 15,24/10/2012 16,32.2,ug/m3
3000006,8,24/10/2012 16,24/10/2012 17,37.6,ug/m3
3000006,8,24/10/2012 17,24/10/2012 18,68.9,ug/m3
3000006,8,24/10/2012 18,24/10/2012 19,117.4,ug/m3
3000006,8,24/10/2012 19,24/10/2012 20,91.2,ug/m3
3000006,8,24/10/2012 20,24/10/2012 21,64.5,ug/m3
3000006,8,24/10/2012 21,24/10/2012 22,53.3,ug/m3
3000006,8,24/10/2012 22,24/10/2012 23,40.4,ug/m3
3000006,8,24/10/2012 23,25/10/2012 00,33.3,ug/m3
3000006,8,25/10/2012 00,25/10/2012 01,25.1,ug/m3
3000006,8,25/10/2012 01,25/10/2012 02,19.4,ug/m3
3000006,8,25/10/2012 02,25/10/2012 03,17.8,ug/m3
3000006,8,25/10/2012 03,25/10/2012 04,21.7,ug/m3
3000006,8,25/10/2012 04,25/10/2012 05,27.7,ug/m3
3000006,8,25/10/2012 05,25/10/2012 06,37.8,ug/m3
3000006,8,25/10/2012 06,25/10/2012 07,48.9,ug/m3
3000006,8,25/10/2012 07,25/10/2012 08,56.5,ug/m3
3000006,8,25/10/2012 08,25/10/2012 09,49.3,ug/m3
3000006,8,25/10/2012 09,25/10/2012 10,38.9,ug/m3
3000006,8,25/10/2012 10,25/10/2012 11,31.1,ug/m3
3000006,8,25/10/2012 11,25/10/2012 12,36.3,ug/m3
3000006,8,25/10/2012 12,25/10/2012 13,53.1,ug/m3
3000006,8,25/10/2012 13,25/10/2012 14,51.8,ug/m3
3000006,8,25/10/2012 14,25/10/2012 15,51.6,ug/m3
3000006,8,25/10/2012 15,25/10/2012 16,59.3,ug/m3
3000006,8,25/10/2012 16,25/10/2012 17,60.3,ug/m3
3000006,8,25/10/2012 17,25/10/2012 18,79.8,ug/m3
3000006,8,25/10/2012 18,25/10/2012 19,131.1,ug/m3
3000006,8,25/10/2012 19,25/10/2012 20,113.2,ug/m3
3000006,8,25/10/2012 20,25/10/2012 21,61.5,ug/m3
3000006,8,25/10/2012 21,25/10/2012 22,56.5,ug/m3
3000006,8,25/10/2012 22,25/10/2012 23,50.7,ug/m3
3000006,8,25/10/2012 23,26/10/2012 00,43.1,ug/m3
3000006,8,26/10/2012 00,26/10/2012 01,37.6,ug/m3
3000006,8,26/10/2012 01,26/10/2012 02,26.5,ug/m3
3000006,8,26/10/2012 02,26/10/2012 03,24.5,ug/m3
3000006,8,26/10/2012 03,26/10/2012 04,27.2,ug/m3
3000006,8,26/10/2012 04,26/10/2012 05,33.4,ug/m3
3000006,8,26/10/2012 05,26/10/2012 06,35,ug/m3
3000006,8,26/10/2012 06,26/10/2012 07,43.1,ug/m3
3000006,8,26/10/2012 07,26/10/2012 08,45.1,ug/m3
3000006,8,26/10/2012 10,26/10/2012 11,55,ug/m3
3000006,8,26/10/2012 11,26/10/2012 12,48,ug/m3
3000006,8,26/10/2012 12,26/10/2012 13,47.4,ug/m3
3000006,8,26/10/2012 13,26/10/2012 14,50.5,ug/m3
3000006,8,26/10/2012 14,26/10/2012 15,55.3,ug/m3
3000006,8,26/10/2012 15,26/10/2012 16,52,ug/m3
3000006,8,26/10/2012 16,26/10/2012 17,48.4,ug/m3
3000006,8,26/10/2012 17,26/10/2012 18,50.2,ug/m3
3000006,8,26/10/2012 18,26/10/2012 19,51.1,ug/m3
3000006,8,26/10/2012 19,26/10/2012 20,47.9,ug/m3
3000006,8,26/10/2012 20,26/10/2012 21,47.8,ug/m3
3000006,8,26/10/2012 21,26/10/2012 22,41.2,ug/m3
3000006,8,26/10/2012 22,26/10/2012 23,36.3,ug/m3
3000006,8,26/10/2012 23,27/10/2012 00,41.8,ug/m3
3000006,8,27/10/2012 00,27/10/2012 01,37.5,ug/m3
3000006,8,27/10/2012 01,27/10/2012 02,39.6,ug/m3
3000006,8,27/10/2012 02,27/10/2012 03,38.4,ug/m3
3000006,8,27/10/2012 03,27/10/2012 04,37.4,ug/m3
3000006,8,27/10/2012 04,27/10/2012 05,31.2,ug/m3
3000006,8,27/10/2012 05,27/10/2012 06,33.4,ug/m3
3000006,8,27/10/2012 06,27/10/2012 07,39.7,ug/m3
3000006,8,27/10/2012 07,27/10/2012 08,44,ug/m3
3000006,8,27/10/2012 08,27/10/2012 09,41.1,ug/m3
3000006,8,27/10/2012 09,27/10/2012 10,41.2,ug/m3
3000006,8,27/10/2012 10,27/10/2012 11,39.3,ug/m3
3000006,8,27/10/2012 11,27/10/2012 12,39.7,ug/m3
3000006,8,27/10/2012 12,27/10/2012 13,37.3,ug/m3
3000006,8,27/10/2012 13,27/10/2012 14,38.4,ug/m3
3000006,8,27/10/2012 14,27/10/2012 15,37.8,ug/m3
3000006,8,27/10/2012 15,27/10/2012 16,37.2,ug/m3
3000006,8,27/10/2012 16,27/10/2012 17,40.4,ug/m3
3000006,8,27/10/2012 17,27/10/2012 18,41.4,ug/m3
3000006,8,27/10/2012 18,27/10/2012 19,45.3,ug/m3
3000006,8,27/10/2012 19,27/10/2012 20,47.7,ug/m3
3000006,8,27/10/2012 20,27/10/2012 21,39.1,ug/m3
3000006,8,27/10/2012 21,27/10/2012 22,43.6,ug/m3
3000006,8,27/10/2012 22,27/10/2012 23,34.2,ug/m3
3000006,8,27/10/2012 23,28/10/2012 00,32,ug/m3
3000006,8,28/10/2012 00,28/10/2012 01,31.2,ug/m3
3000006,8,28/10/2012 01,28/10/2012 02,27,ug/m3
3000006,8,28/10/2012 02,28/10/2012 03,24.3,ug/m3
3000006,8,28/10/2012 03,28/10/2012 04,22.2,ug/m3
3000006,8,28/10/2012 04,28/10/2012 05,21,ug/m3
3000006,8,28/10/2012 05,28/10/2012 06,23.4,ug/m3
3000006,8,28/10/2012 06,28/10/2012 07,22.8,ug/m3
3000006,8,28/10/2012 07,28/10/2012 08,19.4,ug/m3
3000006,8,28/10/2012 08,28/10/2012 09,25,ug/m3
3000006,8,28/10/2012 09,28/10/2012 10,28.1,ug/m3
3000006,8,28/10/2012 10,28/10/2012 11,40.3,ug/m3
3000006,8,28/10/2012 11,28/10/2012 12,46.9,ug/m3
3000006,8,28/10/2012 12,28/10/2012 13,29.6,ug/m3
3000006,8,28/10/2012 13,28/10/2012 14,19.9,ug/m3
3000006,8,28/10/2012 14,28/10/2012 15,14.8,ug/m3
3000006,8,28/10/2012 15,28/10/2012 16,21.3,ug/m3
3000006,8,28/10/2012 16,28/10/2012 17,22,ug/m3
3000006,8,28/10/2012 17,28/10/2012 18,35.9,ug/m3
3000006,8,28/10/2012 18,28/10/2012 19,34.4,ug/m3
3000006,8,28/10/2012 19,28/10/2012 20,34.7,ug/m3
3000006,8,28/10/2012 20,28/10/2012 21,22.4,ug/m3
3000006,8,28/10/2012 21,28/10/2012 22,21,ug/m3
3000006,8,28/10/2012 22,28/10/2012 23,16.8,ug/m3
3000006,8,28/10/2012 23,29/10/2012 00,17.1,ug/m3
3000006,8,29/10/2012 00,29/10/2012 01,12.3,ug/m3
3000006,8,29/10/2012 01,29/10/2012 02,13.2,ug/m3
3000006,8,29/10/2012 02,29/10/2012 03,9.9,ug/m3
3000006,8,29/10/2012 03,29/10/2012 04,8,ug/m3
3000006,8,29/10/2012 04,29/10/2012 05,10.2,ug/m3
3000006,8,29/10/2012 05,29/10/2012 06,17.8,ug/m3
3000006,8,29/10/2012 06,29/10/2012 07,32.2,ug/m3
3000006,8,29/10/2012 07,29/10/2012 08,36,ug/m3
3000006,8,29/10/2012 08,29/10/2012 09,41.9,ug/m3
3000006,8,29/10/2012 09,29/10/2012 10,40.3,ug/m3
3000006,8,29/10/2012 10,29/10/2012 11,35.3,ug/m3
3000006,8,29/10/2012 11,29/10/2012 12,21.5,ug/m3
3000006,8,29/10/2012 12,29/10/2012 13,25.5,ug/m3
3000006,8,29/10/2012 13,29/10/2012 14,21.1,ug/m3
3000006,8,29/10/2012 14,29/10/2012 15,25,ug/m3
3000006,8,29/10/2012 15,29/10/2012 16,28.3,ug/m3
3000006,8,29/10/2012 16,29/10/2012 17,33.4,ug/m3
3000006,8,29/10/2012 17,29/10/2012 18,72,ug/m3
3000006,8,29/10/2012 18,29/10/2012 19,80.5,ug/m3
3000006,8,29/10/2012 19,29/10/2012 20,60.9,ug/m3
3000006,8,29/10/2012 20,29/10/2012 21,54.9,ug/m3
3000006,8,29/10/2012 21,29/10/2012 22,41,ug/m3
3000006,8,29/10/2012 22,29/10/2012 23,34.2,ug/m3
3000006,8,29/10/2012 23,30/10/2012 00,33,ug/m3
3000006,8,30/10/2012 00,30/10/2012 01,31.2,ug/m3
3000006,8,30/10/2012 01,30/10/2012 02,23.1,ug/m3
3000006,8,30/10/2012 02,30/10/2012 03,15.8,ug/m3
3000006,8,30/10/2012 03,30/10/2012 04,14.2,ug/m3
3000006,8,30/10/2012 04,30/10/2012 05,14.7,ug/m3
3000006,8,30/10/2012 05,30/10/2012 06,24.8,ug/m3
3000006,8,30/10/2012 06,30/10/2012 07,32.4,ug/m3
3000006,8,30/10/2012 07,30/10/2012 08,49.5,ug/m3
3000006,8,30/10/2012 08,30/10/2012 09,51,ug/m3
3000006,8,30/10/2012 09,30/10/2012 10,45,ug/m3
3000006,8,30/10/2012 10,30/10/2012 11,44,ug/m3
3000006,8,30/10/2012 11,30/10/2012 12,40.6,ug/m3
3000006,8,30/10/2012 12,30/10/2012 13,42.1,ug/m3
3000006,8,30/10/2012 13,30/10/2012 14,43.3,ug/m3
3000006,8,30/10/2012 14,30/10/2012 15,48.8,ug/m3
3000006,8,30/10/2012 15,30/10/2012 16,51.7,ug/m3
3000006,8,30/10/2012 16,30/10/2012 17,54.7,ug/m3
3000006,8,30/10/2012 17,30/10/2012 18,59.8,ug/m3
3000006,8,30/10/2012 18,30/10/2012 19,60.7,ug/m3
3000006,8,30/10/2012 19,30/10/2012 20,59.2,ug/m3
3000006,8,30/10/2012 20,30/10/2012 21,53.1,ug/m3
3000006,8,30/10/2012 21,30/10/2012 22,47.5,ug/m3
3000006,8,30/10/2012 22,30/10/2012 23,41,ug/m3
3000006,8,30/10/2012 23,31/10/2012 00,40.4,ug/m3
3000006,8,31/10/2012 00,31/10/2012 01,35.8,ug/m3
3000006,8,31/10/2012 01,31/10/2012 02,33.1,ug/m3
3000006,8,31/10/2012 02,31/10/2012 03,33.5,ug/m3
3000006,8,31/10/2012 03,31/10/2012 04,32,ug/m3
3000006,8,31/10/2012 04,31/10/2012 05,31.4,ug/m3
3000006,8,31/10/2012 05,31/10/2012 06,30.8,ug/m3
3000006,8,31/10/2012 06,31/10/2012 07,34.3,ug/m3
3000006,8,31/10/2012 07,31/10/2012 08,40,ug/m3
3000006,8,31/10/2012 08,31/10/2012 09,46.8,ug/m3
3000006,8,31/10/2012 09,31/10/2012 10,45,ug/m3
3000006,8,31/10/2012 10,31/10/2012 11,45.7,ug/m3
3000006,8,31/10/2012 11,31/10/2012 12,44.3,ug/m3
3000006,8,31/10/2012 12,31/10/2012 13,48.5,ug/m3
3000006,8,31/10/2012 13,31/10/2012 14,50.1,ug/m3
3000006,8,31/10/2012 14,31/10/2012 15,49.5,ug/m3
3000006,8,31/10/2012 15,31/10/2012 16,51.3,ug/m3
3000006,8,31/10/2012 16,31/10/2012 17,57.4,ug/m3
3000006,8,31/10/2012 17,31/10/2012 18,55,ug/m3
3000006,8,31/10/2012 18,31/10/2012 19,56.6,ug/m3
3000006,8,31/10/2012 19,31/10/2012 20,37.9,ug/m3
3000006,8,31/10/2012 20,31/10/2012 21,29.5,ug/m3
3000006,8,31/10/2012 21,31/10/2012 22,33.1,ug/m3
3000006,8,31/10/2012 22,31/10/2012 23,43.9,ug/m3
3000006,8,31/10/2012 23,01/11/2012 00,31.3,ug/m3
3000006,8,01/11/2012 00,01/11/2012 01,27.3,ug/m3
3000006,8,01/11/2012 01,01/11/2012 02,30.3,ug/m3
3000006,8,01/11/2012 02,01/11/2012 03,24.9,ug/m3
3000006,8,01/11/2012 03,01/11/2012 04,21.6,ug/m3
3000006,8,01/11/2012 04,01/11/2012 05,14.1,ug/m3
