COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,9,28/06/2011 05,28/06/2011 06,94,ug/m3
3000006,9,28/06/2011 06,28/06/2011 07,90,ug/m3
3000006,9,28/06/2011 07,28/06/2011 08,103,ug/m3
3000006,9,28/06/2011 08,28/06/2011 09,85,ug/m3
3000006,9,28/06/2011 09,28/06/2011 10,72,ug/m3
3000006,9,28/06/2011 10,28/06/2011 11,74,ug/m3
3000006,9,28/06/2011 11,28/06/2011 12,47,ug/m3
3000006,9,28/06/2011 12,28/06/2011 13,43,ug/m3
3000006,9,28/06/2011 13,28/06/2011 14,41,ug/m3
3000006,9,28/06/2011 14,28/06/2011 15,61,ug/m3
3000006,9,28/06/2011 15,28/06/2011 16,35,ug/m3
3000006,9,28/06/2011 16,28/06/2011 17,41,ug/m3
3000006,9,28/06/2011 17,28/06/2011 18,49,ug/m3
3000006,9,28/06/2011 18,28/06/2011 19,57,ug/m3
3000006,9,28/06/2011 19,28/06/2011 20,66,ug/m3
3000006,9,28/06/2011 20,28/06/2011 21,65,ug/m3
3000006,9,28/06/2011 21,28/06/2011 22,41,ug/m3
3000006,9,28/06/2011 22,28/06/2011 23,46,ug/m3
3000006,9,28/06/2011 23,29/06/2011 00,40,ug/m3
3000006,9,29/06/2011 00,29/06/2011 01,49,ug/m3
3000006,9,29/06/2011 01,29/06/2011 02,45,ug/m3
3000006,9,29/06/2011 02,29/06/2011 03,42,ug/m3
3000006,9,29/06/2011 03,29/06/2011 04,26,ug/m3
3000006,9,29/06/2011 04,29/06/2011 05,33,ug/m3
3000006,9,29/06/2011 05,29/06/2011 06,47,ug/m3
3000006,9,29/06/2011 06,29/06/2011 07,91,ug/m3
3000006,9,29/06/2011 07,29/06/2011 08,113,ug/m3
3000006,9,29/06/2011 08,29/06/2011 09,103,ug/m3
3000006,9,29/06/2011 09,29/06/2011 10,69,ug/m3
3000006,9,29/06/2011 10,29/06/2011 11,57,ug/m3
3000006,9,29/06/2011 11,29/06/2011 12,51,ug/m3
3000006,9,29/06/2011 12,29/06/2011 13,48,ug/m3
3000006,9,29/06/2011 13,29/06/2011 14,42,ug/m3
3000006,9,29/06/2011 14,29/06/2011 15,50,ug/m3
3000006,9,29/06/2011 15,29/06/2011 16,38,ug/m3
3000006,9,29/06/2011 16,29/06/2011 17,54,ug/m3
3000006,9,29/06/2011 17,29/06/2011 18,37,ug/m3
3000006,9,29/06/2011 18,29/06/2011 19,63,ug/m3
3000006,9,29/06/2011 19,29/06/2011 20,78,ug/m3
3000006,9,29/06/2011 20,29/06/2011 21,65,ug/m3
3000006,9,29/06/2011 21,29/06/2011 22,25,ug/m3
3000006,9,29/06/2011 22,29/06/2011 23,44,ug/m3
3000006,9,29/06/2011 23,30/06/2011 00,47,ug/m3
3000006,9,30/06/2011 00,30/06/2011 01,45,ug/m3
3000006,9,30/06/2011 01,30/06/2011 02,38,ug/m3
3000006,9,30/06/2011 02,30/06/2011 03,34,ug/m3
3000006,9,30/06/2011 03,30/06/2011 04,32,ug/m3
3000006,9,30/06/2011 04,30/06/2011 05,39,ug/m3
3000006,9,30/06/2011 05,30/06/2011 06,56,ug/m3
3000006,9,30/06/2011 06,30/06/2011 07,72,ug/m3
3000006,9,30/06/2011 07,30/06/2011 08,70,ug/m3
3000006,9,30/06/2011 08,30/06/2011 09,65,ug/m3
3000006,9,30/06/2011 09,30/06/2011 10,56,ug/m3
3000006,9,30/06/2011 10,30/06/2011 11,51,ug/m3
3000006,9,30/06/2011 11,30/06/2011 12,58,ug/m3
3000006,9,30/06/2011 12,30/06/2011 13,59,ug/m3
3000006,9,30/06/2011 13,30/06/2011 14,56,ug/m3
3000006,9,30/06/2011 14,30/06/2011 15,45,ug/m3
3000006,9,30/06/2011 15,30/06/2011 16,40,ug/m3
3000006,9,30/06/2011 16,30/06/2011 17,51,ug/m3
3000006,9,30/06/2011 17,30/06/2011 18,61,ug/m3
3000006,9,30/06/2011 18,30/06/2011 19,48,ug/m3
3000006,9,30/06/2011 19,30/06/2011 20,46,ug/m3
3000006,9,30/06/2011 20,30/06/2011 21,63,ug/m3
3000006,9,30/06/2011 21,30/06/2011 22,52,ug/m3
3000006,9,30/06/2011 22,30/06/2011 23,46,ug/m3
3000006,9,30/06/2011 23,01/07/2011 00,46,ug/m3
3000006,9,01/07/2011 00,01/07/2011 01,65,ug/m3
3000006,9,01/07/2011 01,01/07/2011 02,53,ug/m3
3000006,9,01/07/2011 02,01/07/2011 03,76,ug/m3
3000006,9,01/07/2011 03,01/07/2011 04,65,ug/m3
3000006,9,01/07/2011 04,01/07/2011 05,35,ug/m3
3000006,9,01/07/2011 05,01/07/2011 06,31,ug/m3
3000006,9,01/07/2011 06,01/07/2011 07,48,ug/m3
3000006,9,01/07/2011 07,01/07/2011 08,67,ug/m3
3000006,9,01/07/2011 08,01/07/2011 09,75,ug/m3
3000006,9,01/07/2011 09,01/07/2011 10,57,ug/m3
3000006,9,01/07/2011 10,01/07/2011 11,56,ug/m3
3000006,9,01/07/2011 11,01/07/2011 12,75,ug/m3
3000006,9,01/07/2011 12,01/07/2011 13,66,ug/m3
3000006,9,01/07/2011 13,01/07/2011 14,129,ug/m3
3000006,9,01/07/2011 14,01/07/2011 15,85,ug/m3
3000006,9,01/07/2011 15,01/07/2011 16,66,ug/m3
3000006,9,01/07/2011 16,01/07/2011 17,62,ug/m3
3000006,9,01/07/2011 17,01/07/2011 18,47,ug/m3
3000006,9,01/07/2011 18,01/07/2011 19,40,ug/m3
3000006,9,01/07/2011 19,01/07/2011 20,38,ug/m3
3000006,9,01/07/2011 20,01/07/2011 21,43,ug/m3
3000006,9,01/07/2011 21,01/07/2011 22,66,ug/m3
3000006,9,01/07/2011 22,01/07/2011 23,49,ug/m3
3000006,9,01/07/2011 23,02/07/2011 00,36,ug/m3
3000006,9,02/07/2011 00,02/07/2011 01,31,ug/m3
3000006,9,02/07/2011 01,02/07/2011 02,25,ug/m3
3000006,9,02/07/2011 02,02/07/2011 03,28,ug/m3
3000006,9,02/07/2011 03,02/07/2011 04,24,ug/m3
3000006,9,02/07/2011 04,02/07/2011 05,28,ug/m3
3000006,9,02/07/2011 05,02/07/2011 06,52,ug/m3
3000006,9,02/07/2011 06,02/07/2011 07,57,ug/m3
3000006,9,02/07/2011 07,02/07/2011 08,44,ug/m3
3000006,9,02/07/2011 08,02/07/2011 09,51,ug/m3
3000006,9,02/07/2011 09,02/07/2011 10,50,ug/m3
3000006,9,02/07/2011 10,02/07/2011 11,45,ug/m3
3000006,9,02/07/2011 11,02/07/2011 12,59,ug/m3
3000006,9,02/07/2011 12,02/07/2011 13,30,ug/m3
3000006,9,02/07/2011 13,02/07/2011 14,28,ug/m3
3000006,9,02/07/2011 14,02/07/2011 15,24,ug/m3
3000006,9,02/07/2011 15,02/07/2011 16,27,ug/m3
3000006,9,02/07/2011 16,02/07/2011 17,26,ug/m3
3000006,9,02/07/2011 17,02/07/2011 18,27,ug/m3
3000006,9,02/07/2011 18,02/07/2011 19,23,ug/m3
3000006,9,02/07/2011 19,02/07/2011 20,32,ug/m3
3000006,9,02/07/2011 20,02/07/2011 21,34,ug/m3
3000006,9,02/07/2011 21,02/07/2011 22,30,ug/m3
3000006,9,02/07/2011 22,02/07/2011 23,32,ug/m3
3000006,9,02/07/2011 23,03/07/2011 00,42,ug/m3
3000006,9,03/07/2011 00,03/07/2011 01,57,ug/m3
3000006,9,03/07/2011 01,03/07/2011 02,45,ug/m3
3000006,9,03/07/2011 02,03/07/2011 03,49,ug/m3
3000006,9,03/07/2011 03,03/07/2011 04,33,ug/m3
3000006,9,03/07/2011 04,03/07/2011 05,44,ug/m3
3000006,9,03/07/2011 05,03/07/2011 06,36,ug/m3
3000006,9,03/07/2011 06,03/07/2011 07,33,ug/m3
3000006,9,03/07/2011 07,03/07/2011 08,41,ug/m3
3000006,9,03/07/2011 08,03/07/2011 09,43,ug/m3
3000006,9,03/07/2011 09,03/07/2011 10,42,ug/m3
3000006,9,03/07/2011 10,03/07/2011 11,32,ug/m3
3000006,9,03/07/2011 11,03/07/2011 12,42,ug/m3
3000006,9,03/07/2011 12,03/07/2011 13,27,ug/m3
3000006,9,03/07/2011 13,03/07/2011 14,33,ug/m3
3000006,9,03/07/2011 14,03/07/2011 15,32,ug/m3
3000006,9,03/07/2011 15,03/07/2011 16,27,ug/m3
3000006,9,03/07/2011 16,03/07/2011 17,33,ug/m3
3000006,9,03/07/2011 17,03/07/2011 18,34,ug/m3
3000006,9,03/07/2011 18,03/07/2011 19,47,ug/m3
3000006,9,03/07/2011 19,03/07/2011 20,43,ug/m3
3000006,9,03/07/2011 20,03/07/2011 21,51,ug/m3
3000006,9,03/07/2011 21,03/07/2011 22,114,ug/m3
3000006,9,03/07/2011 22,03/07/2011 23,76,ug/m3
3000006,9,03/07/2011 23,04/07/2011 00,64,ug/m3
3000006,9,04/07/2011 00,04/07/2011 01,53,ug/m3
3000006,9,04/07/2011 01,04/07/2011 02,30,ug/m3
3000006,9,04/07/2011 02,04/07/2011 03,28,ug/m3
3000006,9,04/07/2011 03,04/07/2011 04,26,ug/m3
3000006,9,04/07/2011 04,04/07/2011 05,68,ug/m3
3000006,9,04/07/2011 05,04/07/2011 06,98,ug/m3
3000006,9,04/07/2011 06,04/07/2011 07,95,ug/m3
3000006,9,04/07/2011 07,04/07/2011 08,82,ug/m3
3000006,9,04/07/2011 08,04/07/2011 09,58,ug/m3
3000006,9,04/07/2011 09,04/07/2011 10,60,ug/m3
3000006,9,04/07/2011 10,04/07/2011 11,54,ug/m3
3000006,9,04/07/2011 11,04/07/2011 12,67,ug/m3
3000006,9,04/07/2011 12,04/07/2011 13,36,ug/m3
3000006,9,04/07/2011 13,04/07/2011 14,42,ug/m3
3000006,9,04/07/2011 14,04/07/2011 15,43,ug/m3
3000006,9,04/07/2011 15,04/07/2011 16,59,ug/m3
3000006,9,04/07/2011 16,04/07/2011 17,52,ug/m3
3000006,9,04/07/2011 17,04/07/2011 18,80,ug/m3
3000006,9,04/07/2011 18,04/07/2011 19,85,ug/m3
3000006,9,04/07/2011 19,04/07/2011 20,68,ug/m3
3000006,9,04/07/2011 20,04/07/2011 21,58,ug/m3
3000006,9,04/07/2011 21,04/07/2011 22,60,ug/m3
3000006,9,04/07/2011 22,04/07/2011 23,30,ug/m3
3000006,9,04/07/2011 23,05/07/2011 00,33,ug/m3
3000006,9,05/07/2011 00,05/07/2011 01,38,ug/m3
3000006,9,05/07/2011 01,05/07/2011 02,22,ug/m3
3000006,9,05/07/2011 02,05/07/2011 03,26,ug/m3
3000006,9,05/07/2011 03,05/07/2011 04,24,ug/m3
3000006,9,05/07/2011 04,05/07/2011 05,32,ug/m3
3000006,9,05/07/2011 05,05/07/2011 06,79,ug/m3
3000006,9,05/07/2011 06,05/07/2011 07,228,ug/m3
3000006,9,05/07/2011 07,05/07/2011 08,155,ug/m3
3000006,9,05/07/2011 08,05/07/2011 09,87,ug/m3
3000006,9,05/07/2011 09,05/07/2011 10,65,ug/m3
3000006,9,05/07/2011 10,05/07/2011 11,71,ug/m3
3000006,9,05/07/2011 11,05/07/2011 12,54,ug/m3
3000006,9,05/07/2011 12,05/07/2011 13,45,ug/m3
3000006,9,05/07/2011 13,05/07/2011 14,43,ug/m3
3000006,9,05/07/2011 14,05/07/2011 15,58,ug/m3
3000006,9,05/07/2011 15,05/07/2011 16,66,ug/m3
3000006,9,05/07/2011 16,05/07/2011 17,76,ug/m3
3000006,9,05/07/2011 17,05/07/2011 18,51,ug/m3
3000006,9,05/07/2011 18,05/07/2011 19,46,ug/m3
3000006,9,05/07/2011 19,05/07/2011 20,42,ug/m3
3000006,9,05/07/2011 20,05/07/2011 21,67,ug/m3
3000006,9,05/07/2011 21,05/07/2011 22,41,ug/m3
3000006,9,05/07/2011 22,05/07/2011 23,42,ug/m3
3000006,9,05/07/2011 23,06/07/2011 00,45,ug/m3
3000006,9,06/07/2011 00,06/07/2011 01,36,ug/m3
3000006,9,06/07/2011 01,06/07/2011 02,30,ug/m3
3000006,9,06/07/2011 02,06/07/2011 03,28,ug/m3
3000006,9,06/07/2011 03,06/07/2011 04,41,ug/m3
3000006,9,06/07/2011 04,06/07/2011 05,88,ug/m3
3000006,9,06/07/2011 05,06/07/2011 06,85,ug/m3
3000006,9,06/07/2011 06,06/07/2011 07,68,ug/m3
3000006,9,06/07/2011 07,06/07/2011 08,105,ug/m3
3000006,9,06/07/2011 08,06/07/2011 09,102,ug/m3
3000006,9,06/07/2011 09,06/07/2011 10,82,ug/m3
3000006,9,06/07/2011 10,06/07/2011 11,74,ug/m3
3000006,9,06/07/2011 11,06/07/2011 12,88,ug/m3
3000006,9,06/07/2011 12,06/07/2011 13,54,ug/m3
3000006,9,06/07/2011 13,06/07/2011 14,45,ug/m3
3000006,9,06/07/2011 14,06/07/2011 15,44,ug/m3
3000006,9,06/07/2011 15,06/07/2011 16,44,ug/m3
3000006,9,06/07/2011 16,06/07/2011 17,77,ug/m3
3000006,9,06/07/2011 17,06/07/2011 18,66,ug/m3
3000006,9,06/07/2011 18,06/07/2011 19,57,ug/m3
3000006,9,06/07/2011 19,06/07/2011 20,48,ug/m3
3000006,9,06/07/2011 20,06/07/2011 21,66,ug/m3
3000006,9,06/07/2011 21,06/07/2011 22,60,ug/m3
3000006,9,06/07/2011 22,06/07/2011 23,60,ug/m3
3000006,9,06/07/2011 23,07/07/2011 00,59,ug/m3
3000006,9,07/07/2011 00,07/07/2011 01,59,ug/m3
3000006,9,07/07/2011 01,07/07/2011 02,47,ug/m3
3000006,9,07/07/2011 02,07/07/2011 03,37,ug/m3
3000006,9,07/07/2011 03,07/07/2011 04,37,ug/m3
3000006,9,07/07/2011 04,07/07/2011 05,48,ug/m3
3000006,9,07/07/2011 05,07/07/2011 06,62,ug/m3
3000006,9,07/07/2011 06,07/07/2011 07,75,ug/m3
3000006,9,07/07/2011 07,07/07/2011 08,73,ug/m3
3000006,9,07/07/2011 08,07/07/2011 09,104,ug/m3
3000006,9,07/07/2011 09,07/07/2011 10,70,ug/m3
3000006,9,07/07/2011 10,07/07/2011 11,54,ug/m3
3000006,9,07/07/2011 11,07/07/2011 12,59,ug/m3
3000006,9,07/07/2011 12,07/07/2011 13,58,ug/m3
3000006,9,07/07/2011 13,07/07/2011 14,47,ug/m3
3000006,9,07/07/2011 14,07/07/2011 15,45,ug/m3
3000006,9,07/07/2011 15,07/07/2011 16,55,ug/m3
3000006,9,07/07/2011 16,07/07/2011 17,72,ug/m3
3000006,9,07/07/2011 17,07/07/2011 18,76,ug/m3
3000006,9,07/07/2011 18,07/07/2011 19,101,ug/m3
3000006,9,07/07/2011 19,07/07/2011 20,98,ug/m3
3000006,9,07/07/2011 20,07/07/2011 21,97,ug/m3
3000006,9,07/07/2011 21,07/07/2011 22,99,ug/m3
3000006,9,07/07/2011 22,07/07/2011 23,87,ug/m3
3000006,9,07/07/2011 23,08/07/2011 00,62,ug/m3
3000006,9,08/07/2011 00,08/07/2011 01,35,ug/m3
3000006,9,08/07/2011 01,08/07/2011 02,42,ug/m3
3000006,9,08/07/2011 02,08/07/2011 03,46,ug/m3
3000006,9,08/07/2011 03,08/07/2011 04,38,ug/m3
3000006,9,08/07/2011 04,08/07/2011 05,61,ug/m3
3000006,9,08/07/2011 05,08/07/2011 06,94,ug/m3
3000006,9,08/07/2011 06,08/07/2011 07,101,ug/m3
3000006,9,08/07/2011 07,08/07/2011 08,130,ug/m3
3000006,9,08/07/2011 08,08/07/2011 09,109,ug/m3
3000006,9,08/07/2011 09,08/07/2011 10,68,ug/m3
3000006,9,08/07/2011 10,08/07/2011 11,65,ug/m3
3000006,9,08/07/2011 11,08/07/2011 12,61,ug/m3
3000006,9,08/07/2011 12,08/07/2011 13,44,ug/m3
3000006,9,08/07/2011 13,08/07/2011 14,56,ug/m3
3000006,9,08/07/2011 14,08/07/2011 15,52,ug/m3
3000006,9,08/07/2011 15,08/07/2011 16,52,ug/m3
3000006,9,08/07/2011 16,08/07/2011 17,72,ug/m3
3000006,9,08/07/2011 17,08/07/2011 18,57,ug/m3
3000006,9,08/07/2011 18,08/07/2011 19,72,ug/m3
3000006,9,08/07/2011 19,08/07/2011 20,56,ug/m3
3000006,9,08/07/2011 20,08/07/2011 21,76,ug/m3
3000006,9,08/07/2011 21,08/07/2011 22,70,ug/m3
3000006,9,08/07/2011 22,08/07/2011 23,86,ug/m3
3000006,9,08/07/2011 23,09/07/2011 00,100,ug/m3
3000006,9,09/07/2011 00,09/07/2011 01,73,ug/m3
3000006,9,09/07/2011 01,09/07/2011 02,50,ug/m3
3000006,9,09/07/2011 02,09/07/2011 03,31,ug/m3
3000006,9,09/07/2011 03,09/07/2011 04,30,ug/m3
3000006,9,09/07/2011 04,09/07/2011 05,36,ug/m3
3000006,9,09/07/2011 05,09/07/2011 06,64,ug/m3
3000006,9,09/07/2011 06,09/07/2011 07,71,ug/m3
3000006,9,09/07/2011 07,09/07/2011 08,42,ug/m3
3000006,9,09/07/2011 08,09/07/2011 09,36,ug/m3
3000006,9,09/07/2011 09,09/07/2011 10,48,ug/m3
3000006,9,09/07/2011 10,09/07/2011 11,58,ug/m3
3000006,9,09/07/2011 11,09/07/2011 12,48,ug/m3
3000006,9,09/07/2011 12,09/07/2011 13,45,ug/m3
3000006,9,09/07/2011 13,09/07/2011 14,32,ug/m3
3000006,9,09/07/2011 14,09/07/2011 15,41,ug/m3
3000006,9,09/07/2011 15,09/07/2011 16,35,ug/m3
3000006,9,09/07/2011 16,09/07/2011 17,49,ug/m3
3000006,9,09/07/2011 17,09/07/2011 18,53,ug/m3
3000006,9,09/07/2011 18,09/07/2011 19,40,ug/m3
3000006,9,09/07/2011 19,09/07/2011 20,28,ug/m3
3000006,9,09/07/2011 20,09/07/2011 21,43,ug/m3
3000006,9,09/07/2011 21,09/07/2011 22,112,ug/m3
3000006,9,09/07/2011 22,09/07/2011 23,86,ug/m3
3000006,9,09/07/2011 23,10/07/2011 00,66,ug/m3
3000006,9,10/07/2011 00,10/07/2011 01,54,ug/m3
3000006,9,10/07/2011 01,10/07/2011 02,35,ug/m3
3000006,9,10/07/2011 02,10/07/2011 03,33,ug/m3
3000006,9,10/07/2011 03,10/07/2011 04,28,ug/m3
3000006,9,10/07/2011 04,10/07/2011 05,30,ug/m3
3000006,9,10/07/2011 05,10/07/2011 06,32,ug/m3
3000006,9,10/07/2011 06,10/07/2011 07,28,ug/m3
3000006,9,10/07/2011 07,10/07/2011 08,25,ug/m3
3000006,9,10/07/2011 08,10/07/2011 09,31,ug/m3
3000006,9,10/07/2011 09,10/07/2011 10,32,ug/m3
3000006,9,10/07/2011 10,10/07/2011 11,42,ug/m3
3000006,9,10/07/2011 11,10/07/2011 12,36,ug/m3
3000006,9,10/07/2011 12,10/07/2011 13,31,ug/m3
3000006,9,10/07/2011 13,10/07/2011 14,21,ug/m3
3000006,9,10/07/2011 14,10/07/2011 15,27,ug/m3
3000006,9,10/07/2011 15,10/07/2011 16,26,ug/m3
3000006,9,10/07/2011 16,10/07/2011 17,19,ug/m3
3000006,9,10/07/2011 17,10/07/2011 18,27,ug/m3
3000006,9,10/07/2011 18,10/07/2011 19,34,ug/m3
3000006,9,10/07/2011 19,10/07/2011 20,53,ug/m3
3000006,9,10/07/2011 20,10/07/2011 21,76,ug/m3
3000006,9,10/07/2011 21,10/07/2011 22,115,ug/m3
3000006,9,10/07/2011 22,10/07/2011 23,49,ug/m3
3000006,9,10/07/2011 23,11/07/2011 00,37,ug/m3
3000006,9,11/07/2011 00,11/07/2011 01,30,ug/m3
3000006,9,11/07/2011 01,11/07/2011 02,21,ug/m3
3000006,9,11/07/2011 02,11/07/2011 03,20,ug/m3
3000006,9,11/07/2011 03,11/07/2011 04,21,ug/m3
3000006,9,11/07/2011 04,11/07/2011 05,32,ug/m3
3000006,9,11/07/2011 05,11/07/2011 06,71,ug/m3
3000006,9,11/07/2011 06,11/07/2011 07,83,ug/m3
3000006,9,11/07/2011 07,11/07/2011 08,63,ug/m3
3000006,9,11/07/2011 08,11/07/2011 09,73,ug/m3
3000006,9,11/07/2011 09,11/07/2011 10,86,ug/m3
3000006,9,11/07/2011 10,11/07/2011 11,75,ug/m3
3000006,9,11/07/2011 11,11/07/2011 12,54,ug/m3
3000006,9,11/07/2011 12,11/07/2011 13,56,ug/m3
3000006,9,11/07/2011 13,11/07/2011 14,48,ug/m3
3000006,9,11/07/2011 14,11/07/2011 15,55,ug/m3
3000006,9,11/07/2011 15,11/07/2011 16,66,ug/m3
3000006,9,11/07/2011 16,11/07/2011 17,54,ug/m3
3000006,9,11/07/2011 17,11/07/2011 18,53,ug/m3
3000006,9,11/07/2011 18,11/07/2011 19,61,ug/m3
3000006,9,11/07/2011 19,11/07/2011 20,52,ug/m3
3000006,9,11/07/2011 20,11/07/2011 21,46,ug/m3
3000006,9,11/07/2011 21,11/07/2011 22,123,ug/m3
3000006,9,11/07/2011 22,11/07/2011 23,69,ug/m3
3000006,9,11/07/2011 23,12/07/2011 00,54,ug/m3
3000006,9,12/07/2011 00,12/07/2011 01,36,ug/m3
3000006,9,12/07/2011 01,12/07/2011 02,27,ug/m3
3000006,9,12/07/2011 02,12/07/2011 03,27,ug/m3
3000006,9,12/07/2011 03,12/07/2011 04,37,ug/m3
3000006,9,12/07/2011 04,12/07/2011 05,70,ug/m3
3000006,9,12/07/2011 05,12/07/2011 06,115,ug/m3
3000006,9,12/07/2011 06,12/07/2011 07,81,ug/m3
3000006,9,12/07/2011 07,12/07/2011 08,97,ug/m3
3000006,9,12/07/2011 08,12/07/2011 09,102,ug/m3
3000006,9,12/07/2011 09,12/07/2011 10,68,ug/m3
3000006,9,12/07/2011 10,12/07/2011 11,48,ug/m3
3000006,9,12/07/2011 11,12/07/2011 12,51,ug/m3
3000006,9,12/07/2011 12,12/07/2011 13,42,ug/m3
3000006,9,12/07/2011 13,12/07/2011 14,36,ug/m3
3000006,9,12/07/2011 14,12/07/2011 15,49,ug/m3
3000006,9,12/07/2011 15,12/07/2011 16,47,ug/m3
3000006,9,12/07/2011 16,12/07/2011 17,72,ug/m3
3000006,9,12/07/2011 17,12/07/2011 18,79,ug/m3
3000006,9,12/07/2011 18,12/07/2011 19,77,ug/m3
3000006,9,12/07/2011 19,12/07/2011 20,54,ug/m3
3000006,9,12/07/2011 20,12/07/2011 21,62,ug/m3
3000006,9,12/07/2011 21,12/07/2011 22,54,ug/m3
3000006,9,12/07/2011 22,12/07/2011 23,63,ug/m3
3000006,9,12/07/2011 23,13/07/2011 00,68,ug/m3
3000006,9,13/07/2011 00,13/07/2011 01,39,ug/m3
3000006,9,13/07/2011 01,13/07/2011 02,32,ug/m3
3000006,9,13/07/2011 02,13/07/2011 03,78,ug/m3
3000006,9,13/07/2011 03,13/07/2011 04,82,ug/m3
3000006,9,13/07/2011 04,13/07/2011 05,47,ug/m3
3000006,9,13/07/2011 05,13/07/2011 06,112,ug/m3
3000006,9,13/07/2011 06,13/07/2011 07,113,ug/m3
3000006,9,13/07/2011 07,13/07/2011 08,103,ug/m3
3000006,9,13/07/2011 08,13/07/2011 09,101,ug/m3
3000006,9,13/07/2011 09,13/07/2011 10,122,ug/m3
3000006,9,13/07/2011 10,13/07/2011 11,95,ug/m3
3000006,9,13/07/2011 11,13/07/2011 12,80,ug/m3
3000006,9,13/07/2011 12,13/07/2011 13,78,ug/m3
3000006,9,13/07/2011 13,13/07/2011 14,63,ug/m3
3000006,9,13/07/2011 14,13/07/2011 15,98,ug/m3
3000006,9,13/07/2011 15,13/07/2011 16,61,ug/m3
3000006,9,13/07/2011 16,13/07/2011 17,84,ug/m3
3000006,9,13/07/2011 17,13/07/2011 18,81,ug/m3
3000006,9,13/07/2011 18,13/07/2011 19,92,ug/m3
3000006,9,13/07/2011 19,13/07/2011 20,123,ug/m3
3000006,9,13/07/2011 20,13/07/2011 21,164,ug/m3
3000006,9,13/07/2011 21,13/07/2011 22,95,ug/m3
3000006,9,13/07/2011 22,13/07/2011 23,89,ug/m3
3000006,9,13/07/2011 23,14/07/2011 00,88,ug/m3
3000006,9,14/07/2011 00,14/07/2011 01,60,ug/m3
3000006,9,14/07/2011 01,14/07/2011 02,47,ug/m3
3000006,9,14/07/2011 02,14/07/2011 03,24,ug/m3
3000006,9,14/07/2011 03,14/07/2011 04,16,ug/m3
3000006,9,14/07/2011 04,14/07/2011 05,44,ug/m3
3000006,9,14/07/2011 05,14/07/2011 06,113,ug/m3
3000006,9,14/07/2011 06,14/07/2011 07,130,ug/m3
3000006,9,14/07/2011 07,14/07/2011 08,85,ug/m3
3000006,9,14/07/2011 08,14/07/2011 09,79,ug/m3
3000006,9,14/07/2011 09,14/07/2011 10,64,ug/m3
3000006,9,14/07/2011 10,14/07/2011 11,60,ug/m3
3000006,9,14/07/2011 11,14/07/2011 12,54,ug/m3
3000006,9,14/07/2011 12,14/07/2011 13,53,ug/m3
3000006,9,14/07/2011 13,14/07/2011 14,51,ug/m3
3000006,9,14/07/2011 14,14/07/2011 15,45,ug/m3
3000006,9,14/07/2011 15,14/07/2011 16,51,ug/m3
3000006,9,14/07/2011 16,14/07/2011 17,65,ug/m3
3000006,9,14/07/2011 17,14/07/2011 18,47,ug/m3
3000006,9,14/07/2011 18,14/07/2011 19,50,ug/m3
3000006,9,14/07/2011 19,14/07/2011 20,53,ug/m3
3000006,9,14/07/2011 20,14/07/2011 21,67,ug/m3
3000006,9,14/07/2011 21,14/07/2011 22,70,ug/m3
3000006,9,14/07/2011 22,14/07/2011 23,74,ug/m3
3000006,9,14/07/2011 23,15/07/2011 00,47,ug/m3
3000006,9,15/07/2011 00,15/07/2011 01,42,ug/m3
3000006,9,15/07/2011 01,15/07/2011 02,19,ug/m3
3000006,9,15/07/2011 02,15/07/2011 03,17,ug/m3
3000006,9,15/07/2011 03,15/07/2011 04,18,ug/m3
3000006,9,15/07/2011 04,15/07/2011 05,25,ug/m3
3000006,9,15/07/2011 05,15/07/2011 06,68,ug/m3
3000006,9,15/07/2011 06,15/07/2011 07,99,ug/m3
3000006,9,15/07/2011 07,15/07/2011 08,106,ug/m3
3000006,9,15/07/2011 08,15/07/2011 09,91,ug/m3
3000006,9,15/07/2011 09,15/07/2011 10,73,ug/m3
3000006,9,15/07/2011 10,15/07/2011 11,64,ug/m3
3000006,9,15/07/2011 11,15/07/2011 12,48,ug/m3
3000006,9,15/07/2011 12,15/07/2011 13,39,ug/m3
3000006,9,15/07/2011 13,15/07/2011 14,39,ug/m3
3000006,9,15/07/2011 14,15/07/2011 15,43,ug/m3
3000006,9,15/07/2011 15,15/07/2011 16,54,ug/m3
3000006,9,15/07/2011 16,15/07/2011 17,59,ug/m3
3000006,9,15/07/2011 17,15/07/2011 18,68,ug/m3
3000006,9,15/07/2011 18,15/07/2011 19,68,ug/m3
3000006,9,15/07/2011 19,15/07/2011 20,77,ug/m3
3000006,9,15/07/2011 20,15/07/2011 21,98,ug/m3
3000006,9,15/07/2011 21,15/07/2011 22,63,ug/m3
3000006,9,15/07/2011 22,15/07/2011 23,55,ug/m3
3000006,9,15/07/2011 23,16/07/2011 00,61,ug/m3
3000006,9,16/07/2011 00,16/07/2011 01,77,ug/m3
3000006,9,16/07/2011 01,16/07/2011 02,73,ug/m3
3000006,9,16/07/2011 02,16/07/2011 03,64,ug/m3
3000006,9,16/07/2011 03,16/07/2011 04,34,ug/m3
3000006,9,16/07/2011 04,16/07/2011 05,26,ug/m3
3000006,9,16/07/2011 05,16/07/2011 06,47,ug/m3
3000006,9,16/07/2011 06,16/07/2011 07,52,ug/m3
3000006,9,16/07/2011 07,16/07/2011 08,54,ug/m3
3000006,9,16/07/2011 08,16/07/2011 09,53,ug/m3
