COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,17/09/2010 20,17/09/2010 21,87.12,ug/m3
6000036,7,17/09/2010 21,17/09/2010 22,85.92,ug/m3
6000036,7,17/09/2010 22,17/09/2010 23,85.66,ug/m3
6000036,7,17/09/2010 23,18/09/2010 00,85.2,ug/m3
6000036,7,18/09/2010 00,18/09/2010 01,86.4,ug/m3
6000036,7,18/09/2010 02,18/09/2010 03,88.1,ug/m3
6000036,7,18/09/2010 03,18/09/2010 04,89.46,ug/m3
6000036,7,18/09/2010 04,18/09/2010 05,88.8,ug/m3
6000036,7,18/09/2010 05,18/09/2010 06,89.88,ug/m3
6000036,7,18/09/2010 06,18/09/2010 07,88.3,ug/m3
6000036,7,18/09/2010 07,18/09/2010 08,87.74,ug/m3
6000036,7,18/09/2010 08,18/09/2010 09,87.14,ug/m3
6000036,7,18/09/2010 09,18/09/2010 10,86.92,ug/m3
6000036,7,18/09/2010 10,18/09/2010 11,87.38,ug/m3
6000036,7,18/09/2010 11,18/09/2010 12,88.54,ug/m3
6000036,7,18/09/2010 12,18/09/2010 13,87.26,ug/m3
6000036,7,18/09/2010 13,18/09/2010 14,83.9,ug/m3
6000036,7,18/09/2010 14,18/09/2010 15,84.94,ug/m3
6000036,7,18/09/2010 15,18/09/2010 16,88.14,ug/m3
6000036,7,18/09/2010 16,18/09/2010 17,82.14,ug/m3
6000036,7,18/09/2010 17,18/09/2010 18,62.6,ug/m3
6000036,7,18/09/2010 18,18/09/2010 19,57.04,ug/m3
6000036,7,18/09/2010 19,18/09/2010 20,54.12,ug/m3
6000036,7,18/09/2010 20,18/09/2010 21,50.52,ug/m3
6000036,7,18/09/2010 21,18/09/2010 22,50.88,ug/m3
6000036,7,18/09/2010 22,18/09/2010 23,69.7,ug/m3
6000036,7,18/09/2010 23,19/09/2010 00,71.22,ug/m3
6000036,7,19/09/2010 00,19/09/2010 01,75.78,ug/m3
6000036,7,19/09/2010 02,19/09/2010 03,67.84,ug/m3
6000036,7,19/09/2010 03,19/09/2010 04,35.34,ug/m3
6000036,7,19/09/2010 04,19/09/2010 05,32.78,ug/m3
6000036,7,19/09/2010 05,19/09/2010 06,35.48,ug/m3
6000036,7,19/09/2010 06,19/09/2010 07,29.04,ug/m3
6000036,7,19/09/2010 07,19/09/2010 08,30.22,ug/m3
6000036,7,19/09/2010 08,19/09/2010 09,35.84,ug/m3
6000036,7,19/09/2010 09,19/09/2010 10,42.34,ug/m3
6000036,7,19/09/2010 10,19/09/2010 11,46.42,ug/m3
6000036,7,19/09/2010 11,19/09/2010 12,49.42,ug/m3
6000036,7,19/09/2010 12,19/09/2010 13,47.82,ug/m3
6000036,7,19/09/2010 13,19/09/2010 14,58.3,ug/m3
6000036,7,19/09/2010 14,19/09/2010 15,65.02,ug/m3
6000036,7,19/09/2010 15,19/09/2010 16,63.86,ug/m3
6000036,7,19/09/2010 16,19/09/2010 17,66.32,ug/m3
6000036,7,19/09/2010 17,19/09/2010 18,64.12,ug/m3
6000036,7,19/09/2010 18,19/09/2010 19,67.62,ug/m3
6000036,7,19/09/2010 19,19/09/2010 20,70.66,ug/m3
6000036,7,19/09/2010 20,19/09/2010 21,73.34,ug/m3
6000036,7,19/09/2010 21,19/09/2010 22,77.5,ug/m3
6000036,7,19/09/2010 22,19/09/2010 23,75.74,ug/m3
6000036,7,19/09/2010 23,20/09/2010 00,73.48,ug/m3
6000036,7,20/09/2010 00,20/09/2010 01,65.98,ug/m3
6000036,7,20/09/2010 02,20/09/2010 03,66.06,ug/m3
6000036,7,20/09/2010 03,20/09/2010 04,66.9,ug/m3
6000036,7,20/09/2010 04,20/09/2010 05,66.38,ug/m3
6000036,7,20/09/2010 05,20/09/2010 06,68.22,ug/m3
6000036,7,20/09/2010 06,20/09/2010 07,67.76,ug/m3
6000036,7,20/09/2010 07,20/09/2010 08,63.96,ug/m3
6000036,7,20/09/2010 08,20/09/2010 09,63.14,ug/m3
6000036,7,20/09/2010 09,20/09/2010 10,66.8,ug/m3
6000036,7,20/09/2010 10,20/09/2010 11,67.18,ug/m3
6000036,7,20/09/2010 11,20/09/2010 12,69.52,ug/m3
6000036,7,20/09/2010 12,20/09/2010 13,73.48,ug/m3
6000036,7,20/09/2010 13,20/09/2010 14,81.08,ug/m3
6000036,7,20/09/2010 14,20/09/2010 15,85.76,ug/m3
6000036,7,20/09/2010 15,20/09/2010 16,88.28,ug/m3
6000036,7,20/09/2010 16,20/09/2010 17,89.1,ug/m3
6000036,7,20/09/2010 17,20/09/2010 18,90.08,ug/m3
6000036,7,20/09/2010 18,20/09/2010 19,86.86,ug/m3
6000036,7,20/09/2010 19,20/09/2010 20,84.28,ug/m3
6000036,7,20/09/2010 20,20/09/2010 21,86.26,ug/m3
6000036,7,20/09/2010 21,20/09/2010 22,81.18,ug/m3
6000036,7,20/09/2010 22,20/09/2010 23,80.76,ug/m3
6000036,7,20/09/2010 23,21/09/2010 00,79.56,ug/m3
6000036,7,21/09/2010 00,21/09/2010 01,76.96,ug/m3
6000036,7,21/09/2010 02,21/09/2010 03,77.06,ug/m3
6000036,7,21/09/2010 03,21/09/2010 04,80.06,ug/m3
6000036,7,21/09/2010 04,21/09/2010 05,87.52,ug/m3
6000036,7,21/09/2010 05,21/09/2010 06,88.5,ug/m3
6000036,7,21/09/2010 06,21/09/2010 07,85.46,ug/m3
6000036,7,21/09/2010 07,21/09/2010 08,75.92,ug/m3
6000036,7,21/09/2010 08,21/09/2010 09,73.26,ug/m3
6000036,7,21/09/2010 09,21/09/2010 10,73.12,ug/m3
6000036,7,21/09/2010 10,21/09/2010 11,84.9,ug/m3
6000036,7,21/09/2010 11,21/09/2010 12,84.76,ug/m3
6000036,7,21/09/2010 12,21/09/2010 13,86.8,ug/m3
6000036,7,21/09/2010 13,21/09/2010 14,89.14,ug/m3
6000036,7,21/09/2010 14,21/09/2010 15,95.26,ug/m3
6000036,7,21/09/2010 15,21/09/2010 16,102.3,ug/m3
6000036,7,21/09/2010 16,21/09/2010 17,95.2,ug/m3
6000036,7,21/09/2010 17,21/09/2010 18,89.18,ug/m3
6000036,7,21/09/2010 18,21/09/2010 19,98.06,ug/m3
6000036,7,21/09/2010 19,21/09/2010 20,92.4,ug/m3
6000036,7,21/09/2010 20,21/09/2010 21,94.76,ug/m3
6000036,7,21/09/2010 21,21/09/2010 22,90.92,ug/m3
6000036,7,21/09/2010 22,21/09/2010 23,91.64,ug/m3
6000036,7,21/09/2010 23,22/09/2010 00,88.24,ug/m3
6000036,7,22/09/2010 00,22/09/2010 01,88.76,ug/m3
6000036,7,22/09/2010 02,22/09/2010 03,96.3,ug/m3
6000036,7,22/09/2010 03,22/09/2010 04,96.64,ug/m3
6000036,7,22/09/2010 04,22/09/2010 05,97.88,ug/m3
6000036,7,22/09/2010 05,22/09/2010 06,94.86,ug/m3
6000036,7,22/09/2010 06,22/09/2010 07,98.32,ug/m3
6000036,7,22/09/2010 07,22/09/2010 08,97.84,ug/m3
6000036,7,22/09/2010 08,22/09/2010 09,84.96,ug/m3
6000036,7,22/09/2010 09,22/09/2010 10,80.06,ug/m3
6000036,7,22/09/2010 10,22/09/2010 11,79.82,ug/m3
6000036,7,22/09/2010 11,22/09/2010 12,86.18,ug/m3
6000036,7,22/09/2010 12,22/09/2010 13,87.16,ug/m3
6000036,7,22/09/2010 13,22/09/2010 14,80.92,ug/m3
6000036,7,22/09/2010 14,22/09/2010 15,85.64,ug/m3
6000036,7,22/09/2010 15,22/09/2010 16,85.18,ug/m3
6000036,7,22/09/2010 16,22/09/2010 17,85.04,ug/m3
6000036,7,22/09/2010 17,22/09/2010 18,84.72,ug/m3
6000036,7,22/09/2010 18,22/09/2010 19,89.68,ug/m3
6000036,7,22/09/2010 19,22/09/2010 20,86.06,ug/m3
6000036,7,22/09/2010 20,22/09/2010 21,82.74,ug/m3
6000036,7,22/09/2010 21,22/09/2010 22,81.32,ug/m3
6000036,7,22/09/2010 22,22/09/2010 23,86.76,ug/m3
6000036,7,22/09/2010 23,23/09/2010 00,84.08,ug/m3
6000036,7,23/09/2010 00,23/09/2010 01,80.42,ug/m3
6000036,7,23/09/2010 02,23/09/2010 03,78.62,ug/m3
6000036,7,23/09/2010 03,23/09/2010 04,82.7,ug/m3
6000036,7,23/09/2010 04,23/09/2010 05,86.72,ug/m3
6000036,7,23/09/2010 05,23/09/2010 06,87.18,ug/m3
6000036,7,23/09/2010 06,23/09/2010 07,83.76,ug/m3
6000036,7,23/09/2010 07,23/09/2010 08,78.68,ug/m3
6000036,7,23/09/2010 08,23/09/2010 09,76.18,ug/m3
6000036,7,23/09/2010 09,23/09/2010 10,80.52,ug/m3
6000036,7,23/09/2010 10,23/09/2010 11,85.72,ug/m3
6000036,7,23/09/2010 11,23/09/2010 12,91.4,ug/m3
6000036,7,23/09/2010 12,23/09/2010 13,98.42,ug/m3
6000036,7,23/09/2010 13,23/09/2010 14,103.86,ug/m3
6000036,7,23/09/2010 14,23/09/2010 15,104.7,ug/m3
6000036,7,23/09/2010 15,23/09/2010 16,109.94,ug/m3
6000036,7,23/09/2010 16,23/09/2010 17,110.04,ug/m3
6000036,7,23/09/2010 17,23/09/2010 18,105.76,ug/m3
6000036,7,23/09/2010 18,23/09/2010 19,99.2,ug/m3
6000036,7,23/09/2010 19,23/09/2010 20,91.2,ug/m3
6000036,7,23/09/2010 20,23/09/2010 21,96.76,ug/m3
6000036,7,23/09/2010 21,23/09/2010 22,99.42,ug/m3
6000036,7,23/09/2010 22,23/09/2010 23,95.64,ug/m3
6000036,7,23/09/2010 23,24/09/2010 00,103.16,ug/m3
6000036,7,24/09/2010 00,24/09/2010 01,103.24,ug/m3
6000036,7,24/09/2010 02,24/09/2010 03,96.98,ug/m3
6000036,7,24/09/2010 03,24/09/2010 04,93.74,ug/m3
6000036,7,24/09/2010 04,24/09/2010 05,89.24,ug/m3
6000036,7,24/09/2010 05,24/09/2010 06,89.44,ug/m3
6000036,7,24/09/2010 06,24/09/2010 07,87.72,ug/m3
6000036,7,24/09/2010 07,24/09/2010 08,80.04,ug/m3
6000036,7,24/09/2010 08,24/09/2010 09,73.06,ug/m3
6000036,7,24/09/2010 09,24/09/2010 10,67.28,ug/m3
6000036,7,24/09/2010 10,24/09/2010 11,72.6,ug/m3
6000036,7,24/09/2010 11,24/09/2010 12,64.86,ug/m3
6000036,7,24/09/2010 12,24/09/2010 13,69.08,ug/m3
6000036,7,24/09/2010 13,24/09/2010 14,73.18,ug/m3
6000036,7,24/09/2010 14,24/09/2010 15,75.4,ug/m3
6000036,7,24/09/2010 15,24/09/2010 16,75.74,ug/m3
6000036,7,24/09/2010 16,24/09/2010 17,85.2,ug/m3
6000036,7,24/09/2010 17,24/09/2010 18,85.76,ug/m3
6000036,7,24/09/2010 18,24/09/2010 19,90.24,ug/m3
6000036,7,24/09/2010 19,24/09/2010 20,105.72,ug/m3
6000036,7,24/09/2010 20,24/09/2010 21,93.24,ug/m3
6000036,7,24/09/2010 21,24/09/2010 22,83.48,ug/m3
6000036,7,24/09/2010 22,24/09/2010 23,83.62,ug/m3
6000036,7,24/09/2010 23,25/09/2010 00,82.86,ug/m3
6000036,7,25/09/2010 00,25/09/2010 01,85.22,ug/m3
6000036,7,25/09/2010 02,25/09/2010 03,83.76,ug/m3
6000036,7,25/09/2010 03,25/09/2010 04,82.94,ug/m3
6000036,7,25/09/2010 04,25/09/2010 05,77.24,ug/m3
6000036,7,25/09/2010 05,25/09/2010 06,77.4,ug/m3
6000036,7,25/09/2010 06,25/09/2010 07,57.96,ug/m3
6000036,7,25/09/2010 07,25/09/2010 08,51.9,ug/m3
6000036,7,25/09/2010 08,25/09/2010 09,43.28,ug/m3
6000036,7,25/09/2010 09,25/09/2010 10,61.12,ug/m3
6000036,7,25/09/2010 10,25/09/2010 11,75.88,ug/m3
6000036,7,25/09/2010 11,25/09/2010 12,76.02,ug/m3
6000036,7,25/09/2010 12,25/09/2010 13,76.88,ug/m3
6000036,7,25/09/2010 13,25/09/2010 14,81.4,ug/m3
6000036,7,25/09/2010 14,25/09/2010 15,80.36,ug/m3
6000036,7,25/09/2010 15,25/09/2010 16,71.44,ug/m3
6000036,7,25/09/2010 16,25/09/2010 17,68.32,ug/m3
6000036,7,25/09/2010 17,25/09/2010 18,57.52,ug/m3
6000036,7,25/09/2010 18,25/09/2010 19,59.38,ug/m3
6000036,7,25/09/2010 19,25/09/2010 20,52.26,ug/m3
6000036,7,25/09/2010 20,25/09/2010 21,52.72,ug/m3
6000036,7,25/09/2010 21,25/09/2010 22,59.5,ug/m3
6000036,7,25/09/2010 22,25/09/2010 23,63.88,ug/m3
6000036,7,25/09/2010 23,26/09/2010 00,66.04,ug/m3
6000036,7,26/09/2010 00,26/09/2010 01,64,ug/m3
6000036,7,26/09/2010 02,26/09/2010 03,73.08,ug/m3
6000036,7,26/09/2010 03,26/09/2010 04,71.66,ug/m3
6000036,7,26/09/2010 04,26/09/2010 05,75.94,ug/m3
6000036,7,26/09/2010 05,26/09/2010 06,75.02,ug/m3
6000036,7,26/09/2010 06,26/09/2010 07,72.02,ug/m3
6000036,7,26/09/2010 07,26/09/2010 08,72.78,ug/m3
6000036,7,26/09/2010 08,26/09/2010 09,70.68,ug/m3
6000036,7,26/09/2010 09,26/09/2010 10,62.3,ug/m3
6000036,7,26/09/2010 10,26/09/2010 11,66.82,ug/m3
6000036,7,26/09/2010 11,26/09/2010 12,68.94,ug/m3
6000036,7,26/09/2010 12,26/09/2010 13,67.88,ug/m3
6000036,7,26/09/2010 13,26/09/2010 14,72.66,ug/m3
6000036,7,26/09/2010 14,26/09/2010 15,79.88,ug/m3
6000036,7,26/09/2010 15,26/09/2010 16,85.26,ug/m3
6000036,7,26/09/2010 16,26/09/2010 17,78.78,ug/m3
6000036,7,26/09/2010 17,26/09/2010 18,78.32,ug/m3
6000036,7,26/09/2010 18,26/09/2010 19,82.72,ug/m3
6000036,7,26/09/2010 19,26/09/2010 20,85.5,ug/m3
6000036,7,26/09/2010 20,26/09/2010 21,88.92,ug/m3
6000036,7,26/09/2010 21,26/09/2010 22,92.32,ug/m3
6000036,7,26/09/2010 22,26/09/2010 23,89.5,ug/m3
6000036,7,26/09/2010 23,27/09/2010 00,87.36,ug/m3
6000036,7,27/09/2010 00,27/09/2010 01,87.58,ug/m3
6000036,7,27/09/2010 02,27/09/2010 03,83.82,ug/m3
6000036,7,27/09/2010 03,27/09/2010 04,82.16,ug/m3
6000036,7,27/09/2010 04,27/09/2010 05,80.38,ug/m3
6000036,7,27/09/2010 05,27/09/2010 06,76.34,ug/m3
6000036,7,27/09/2010 06,27/09/2010 07,75.28,ug/m3
6000036,7,27/09/2010 07,27/09/2010 08,75.56,ug/m3
6000036,7,27/09/2010 08,27/09/2010 09,74.04,ug/m3
6000036,7,27/09/2010 09,27/09/2010 10,69.8,ug/m3
6000036,7,27/09/2010 10,27/09/2010 11,70.8,ug/m3
6000036,7,27/09/2010 11,27/09/2010 12,72.18,ug/m3
6000036,7,27/09/2010 12,27/09/2010 13,74.34,ug/m3
6000036,7,27/09/2010 13,27/09/2010 14,79.2,ug/m3
6000036,7,27/09/2010 14,27/09/2010 15,81.6,ug/m3
6000036,7,27/09/2010 15,27/09/2010 16,80.6,ug/m3
6000036,7,27/09/2010 16,27/09/2010 17,72.64,ug/m3
6000036,7,27/09/2010 17,27/09/2010 18,79.24,ug/m3
6000036,7,27/09/2010 18,27/09/2010 19,75.64,ug/m3
6000036,7,27/09/2010 19,27/09/2010 20,79.06,ug/m3
6000036,7,27/09/2010 20,27/09/2010 21,76.22,ug/m3
6000036,7,27/09/2010 21,27/09/2010 22,64.94,ug/m3
6000036,7,27/09/2010 22,27/09/2010 23,65.96,ug/m3
6000036,7,27/09/2010 23,28/09/2010 00,78.42,ug/m3
6000036,7,28/09/2010 00,28/09/2010 01,76.58,ug/m3
6000036,7,28/09/2010 02,28/09/2010 03,80.38,ug/m3
6000036,7,28/09/2010 03,28/09/2010 04,79.12,ug/m3
6000036,7,28/09/2010 04,28/09/2010 05,78.88,ug/m3
6000036,7,28/09/2010 05,28/09/2010 06,77.92,ug/m3
6000036,7,28/09/2010 06,28/09/2010 07,77.12,ug/m3
6000036,7,28/09/2010 07,28/09/2010 08,76.16,ug/m3
6000036,7,28/09/2010 08,28/09/2010 09,78.38,ug/m3
6000036,7,28/09/2010 09,28/09/2010 10,84.04,ug/m3
6000036,7,28/09/2010 10,28/09/2010 11,83.4,ug/m3
6000036,7,28/09/2010 11,28/09/2010 12,81.76,ug/m3
6000036,7,28/09/2010 12,28/09/2010 13,74.98,ug/m3
6000036,7,28/09/2010 13,28/09/2010 14,72.42,ug/m3
6000036,7,28/09/2010 14,28/09/2010 15,63.44,ug/m3
6000036,7,28/09/2010 15,28/09/2010 16,59.14,ug/m3
6000036,7,28/09/2010 16,28/09/2010 17,62.72,ug/m3
6000036,7,28/09/2010 17,28/09/2010 18,54.18,ug/m3
6000036,7,28/09/2010 18,28/09/2010 19,48.86,ug/m3
6000036,7,28/09/2010 19,28/09/2010 20,48.52,ug/m3
6000036,7,28/09/2010 20,28/09/2010 21,53.76,ug/m3
6000036,7,28/09/2010 21,28/09/2010 22,51.3,ug/m3
6000036,7,28/09/2010 22,28/09/2010 23,55.16,ug/m3
6000036,7,28/09/2010 23,29/09/2010 00,63.64,ug/m3
6000036,7,29/09/2010 00,29/09/2010 01,64.8,ug/m3
6000036,7,29/09/2010 02,29/09/2010 03,55.56,ug/m3
6000036,7,29/09/2010 03,29/09/2010 04,57.32,ug/m3
6000036,7,29/09/2010 04,29/09/2010 05,53.26,ug/m3
6000036,7,29/09/2010 05,29/09/2010 06,58.02,ug/m3
6000036,7,29/09/2010 06,29/09/2010 07,57.7,ug/m3
6000036,7,29/09/2010 07,29/09/2010 08,58.2,ug/m3
6000036,7,29/09/2010 08,29/09/2010 09,50.48,ug/m3
6000036,7,29/09/2010 09,29/09/2010 10,47.74,ug/m3
6000036,7,29/09/2010 10,29/09/2010 11,46.82,ug/m3
6000036,7,29/09/2010 11,29/09/2010 12,57.5,ug/m3
6000036,7,29/09/2010 12,29/09/2010 13,64.6,ug/m3
6000036,7,29/09/2010 13,29/09/2010 14,70.52,ug/m3
6000036,7,29/09/2010 14,29/09/2010 15,75.08,ug/m3
6000036,7,29/09/2010 15,29/09/2010 16,83.92,ug/m3
6000036,7,29/09/2010 16,29/09/2010 17,78.9,ug/m3
6000036,7,29/09/2010 17,29/09/2010 18,69.3,ug/m3
6000036,7,29/09/2010 18,29/09/2010 19,74.04,ug/m3
6000036,7,29/09/2010 19,29/09/2010 20,73.64,ug/m3
6000036,7,29/09/2010 20,29/09/2010 21,78.88,ug/m3
6000036,7,29/09/2010 21,29/09/2010 22,83.06,ug/m3
6000036,7,29/09/2010 22,29/09/2010 23,84.38,ug/m3
6000036,7,29/09/2010 23,30/09/2010 00,85.76,ug/m3
6000036,7,30/09/2010 00,30/09/2010 01,87.2,ug/m3
6000036,7,30/09/2010 02,30/09/2010 03,93.16,ug/m3
6000036,7,30/09/2010 03,30/09/2010 04,95.28,ug/m3
6000036,7,30/09/2010 04,30/09/2010 05,91.76,ug/m3
6000036,7,30/09/2010 05,30/09/2010 06,90.3,ug/m3
6000036,7,30/09/2010 06,30/09/2010 07,88.12,ug/m3
6000036,7,30/09/2010 07,30/09/2010 08,82.94,ug/m3
6000036,7,30/09/2010 08,30/09/2010 09,80.14,ug/m3
6000036,7,30/09/2010 09,30/09/2010 10,71.82,ug/m3
6000036,7,30/09/2010 10,30/09/2010 11,76.72,ug/m3
6000036,7,30/09/2010 11,30/09/2010 12,82.18,ug/m3
6000036,7,30/09/2010 12,30/09/2010 13,81.3,ug/m3
6000036,7,30/09/2010 13,30/09/2010 14,79.78,ug/m3
6000036,7,30/09/2010 14,30/09/2010 15,72.16,ug/m3
6000036,7,30/09/2010 15,30/09/2010 16,72.26,ug/m3
6000036,7,30/09/2010 16,30/09/2010 17,77.34,ug/m3
6000036,7,30/09/2010 17,30/09/2010 18,86,ug/m3
6000036,7,30/09/2010 18,30/09/2010 19,90.78,ug/m3
6000036,7,30/09/2010 19,30/09/2010 20,74.2,ug/m3
6000036,7,30/09/2010 20,30/09/2010 21,61.66,ug/m3
6000036,7,30/09/2010 21,30/09/2010 22,68.3,ug/m3
6000036,7,30/09/2010 22,30/09/2010 23,73.1,ug/m3
6000036,7,30/09/2010 23,01/10/2010 00,75.14,ug/m3
6000036,7,01/10/2010 00,01/10/2010 01,74.74,ug/m3
6000036,7,01/10/2010 02,01/10/2010 03,80.32,ug/m3
6000036,7,01/10/2010 03,01/10/2010 04,82.68,ug/m3
6000036,7,01/10/2010 04,01/10/2010 05,90.02,ug/m3
6000036,7,01/10/2010 05,01/10/2010 06,84.86,ug/m3
6000036,7,01/10/2010 06,01/10/2010 07,81.38,ug/m3
6000036,7,01/10/2010 07,01/10/2010 08,76.44,ug/m3
6000036,7,01/10/2010 08,01/10/2010 09,74.42,ug/m3
6000036,7,01/10/2010 09,01/10/2010 10,72.7,ug/m3
6000036,7,01/10/2010 10,01/10/2010 11,70.24,ug/m3
6000036,7,01/10/2010 11,01/10/2010 12,68.92,ug/m3
6000036,7,01/10/2010 12,01/10/2010 13,68.76,ug/m3
6000036,7,01/10/2010 13,01/10/2010 14,64.46,ug/m3
6000036,7,01/10/2010 14,01/10/2010 15,55.9,ug/m3
6000036,7,01/10/2010 15,01/10/2010 16,50.3,ug/m3
6000036,7,01/10/2010 16,01/10/2010 17,48.4,ug/m3
6000036,7,01/10/2010 17,01/10/2010 18,63.56,ug/m3
6000036,7,01/10/2010 18,01/10/2010 19,68.76,ug/m3
6000036,7,01/10/2010 19,01/10/2010 20,63.76,ug/m3
6000036,7,01/10/2010 20,01/10/2010 21,57.6,ug/m3
6000036,7,01/10/2010 21,01/10/2010 22,63.86,ug/m3
6000036,7,01/10/2010 22,01/10/2010 23,74.14,ug/m3
6000036,7,01/10/2010 23,02/10/2010 00,74.02,ug/m3
6000036,7,02/10/2010 00,02/10/2010 01,69.92,ug/m3
6000036,7,02/10/2010 02,02/10/2010 03,67.26,ug/m3
6000036,7,02/10/2010 03,02/10/2010 04,68.12,ug/m3
6000036,7,02/10/2010 04,02/10/2010 05,59.98,ug/m3
6000036,7,02/10/2010 05,02/10/2010 06,62.1,ug/m3
6000036,7,02/10/2010 06,02/10/2010 07,65.3,ug/m3
6000036,7,02/10/2010 07,02/10/2010 08,61.46,ug/m3
6000036,7,02/10/2010 08,02/10/2010 09,59.62,ug/m3
6000036,7,02/10/2010 09,02/10/2010 10,55.88,ug/m3
6000036,7,02/10/2010 10,02/10/2010 11,63.44,ug/m3
6000036,7,02/10/2010 11,02/10/2010 12,71.9,ug/m3
6000036,7,02/10/2010 12,02/10/2010 13,75.02,ug/m3
6000036,7,02/10/2010 13,02/10/2010 14,77.52,ug/m3
6000036,7,02/10/2010 14,02/10/2010 15,80.72,ug/m3
6000036,7,02/10/2010 15,02/10/2010 16,82.76,ug/m3
6000036,7,02/10/2010 16,02/10/2010 17,78.56,ug/m3
6000036,7,02/10/2010 17,02/10/2010 18,80.16,ug/m3
6000036,7,02/10/2010 18,02/10/2010 19,72.74,ug/m3
6000036,7,02/10/2010 19,02/10/2010 20,78.26,ug/m3
6000036,7,02/10/2010 20,02/10/2010 21,68.1,ug/m3
6000036,7,02/10/2010 21,02/10/2010 22,64.14,ug/m3
6000036,7,02/10/2010 22,02/10/2010 23,66.84,ug/m3
6000036,7,02/10/2010 23,03/10/2010 00,66.36,ug/m3
6000036,7,03/10/2010 00,03/10/2010 01,62.44,ug/m3
6000036,7,03/10/2010 02,03/10/2010 03,63.3,ug/m3
6000036,7,03/10/2010 03,03/10/2010 04,63.48,ug/m3
6000036,7,03/10/2010 04,03/10/2010 05,66.08,ug/m3
6000036,7,03/10/2010 05,03/10/2010 06,68.58,ug/m3
6000036,7,03/10/2010 06,03/10/2010 07,66.92,ug/m3
6000036,7,03/10/2010 07,03/10/2010 08,58.2,ug/m3
6000036,7,03/10/2010 08,03/10/2010 09,62.72,ug/m3
6000036,7,03/10/2010 09,03/10/2010 10,53.2,ug/m3
6000036,7,03/10/2010 10,03/10/2010 11,60.08,ug/m3
6000036,7,03/10/2010 11,03/10/2010 12,62.4,ug/m3
6000036,7,03/10/2010 12,03/10/2010 13,71.6,ug/m3
6000036,7,03/10/2010 13,03/10/2010 14,76.8,ug/m3
6000036,7,03/10/2010 14,03/10/2010 15,73.44,ug/m3
6000036,7,03/10/2010 15,03/10/2010 16,69.4,ug/m3
6000036,7,03/10/2010 16,03/10/2010 17,65.5,ug/m3
6000036,7,03/10/2010 17,03/10/2010 18,66.8,ug/m3
6000036,7,03/10/2010 18,03/10/2010 19,65.58,ug/m3
6000036,7,03/10/2010 19,03/10/2010 20,68.36,ug/m3
6000036,7,03/10/2010 20,03/10/2010 21,71.1,ug/m3
6000036,7,03/10/2010 21,03/10/2010 22,74.02,ug/m3
6000036,7,03/10/2010 22,03/10/2010 23,77.6,ug/m3
6000036,7,03/10/2010 23,04/10/2010 00,80.64,ug/m3
6000036,7,04/10/2010 00,04/10/2010 01,82.98,ug/m3
6000036,7,04/10/2010 02,04/10/2010 03,87,ug/m3
6000036,7,04/10/2010 03,04/10/2010 04,88.3,ug/m3
6000036,7,04/10/2010 04,04/10/2010 05,90.88,ug/m3
6000036,7,04/10/2010 05,04/10/2010 06,90.66,ug/m3
6000036,7,04/10/2010 06,04/10/2010 07,88.92,ug/m3
6000036,7,04/10/2010 07,04/10/2010 08,85.46,ug/m3
6000036,7,04/10/2010 08,04/10/2010 09,80.22,ug/m3
6000036,7,04/10/2010 09,04/10/2010 10,82.36,ug/m3
6000036,7,04/10/2010 10,04/10/2010 11,87.1,ug/m3
6000036,7,04/10/2010 11,04/10/2010 12,85.76,ug/m3
6000036,7,04/10/2010 12,04/10/2010 13,84.38,ug/m3
6000036,7,04/10/2010 13,04/10/2010 14,85.92,ug/m3
6000036,7,04/10/2010 14,04/10/2010 15,87.86,ug/m3
6000036,7,04/10/2010 15,04/10/2010 16,88.68,ug/m3
6000036,7,04/10/2010 16,04/10/2010 17,85.82,ug/m3
6000036,7,04/10/2010 17,04/10/2010 18,88.32,ug/m3
6000036,7,04/10/2010 18,04/10/2010 19,83.12,ug/m3
6000036,7,04/10/2010 19,04/10/2010 20,83.12,ug/m3
6000036,7,04/10/2010 20,04/10/2010 21,85.02,ug/m3
6000036,7,04/10/2010 21,04/10/2010 22,88.36,ug/m3
6000036,7,04/10/2010 22,04/10/2010 23,89.08,ug/m3
6000036,7,04/10/2010 23,05/10/2010 00,87,ug/m3
6000036,7,05/10/2010 00,05/10/2010 01,85.1,ug/m3
6000036,7,05/10/2010 02,05/10/2010 03,77.14,ug/m3
6000036,7,05/10/2010 03,05/10/2010 04,76.5,ug/m3
6000036,7,05/10/2010 04,05/10/2010 05,77.62,ug/m3
6000036,7,05/10/2010 05,05/10/2010 06,69.82,ug/m3
6000036,7,05/10/2010 06,05/10/2010 07,56.24,ug/m3
6000036,7,05/10/2010 07,05/10/2010 08,53.32,ug/m3
6000036,7,05/10/2010 08,05/10/2010 09,59.54,ug/m3
6000036,7,05/10/2010 09,05/10/2010 10,64.6,ug/m3
6000036,7,05/10/2010 10,05/10/2010 11,66.96,ug/m3
6000036,7,05/10/2010 11,05/10/2010 12,59.32,ug/m3
6000036,7,05/10/2010 12,05/10/2010 13,60.42,ug/m3
6000036,7,05/10/2010 13,05/10/2010 14,71.78,ug/m3
6000036,7,05/10/2010 14,05/10/2010 15,75.4,ug/m3
6000036,7,05/10/2010 15,05/10/2010 16,72.14,ug/m3
