COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000007,9,19/06/2010 23,20/06/2010 00,9,ug/m3
3000007,9,20/06/2010 00,20/06/2010 01,7,ug/m3
3000007,9,20/06/2010 01,20/06/2010 02,8,ug/m3
3000007,9,20/06/2010 02,20/06/2010 03,7,ug/m3
3000007,9,20/06/2010 03,20/06/2010 04,6,ug/m3
3000007,9,20/06/2010 04,20/06/2010 05,5,ug/m3
3000007,9,20/06/2010 05,20/06/2010 06,5,ug/m3
3000007,9,20/06/2010 06,20/06/2010 07,7,ug/m3
3000007,9,20/06/2010 07,20/06/2010 08,6,ug/m3
3000007,9,20/06/2010 08,20/06/2010 09,7,ug/m3
3000007,9,20/06/2010 09,20/06/2010 10,8,ug/m3
3000007,9,20/06/2010 10,20/06/2010 11,9,ug/m3
3000007,9,20/06/2010 11,20/06/2010 12,11,ug/m3
3000007,9,20/06/2010 12,20/06/2010 13,9,ug/m3
3000007,9,20/06/2010 13,20/06/2010 14,9,ug/m3
3000007,9,20/06/2010 14,20/06/2010 15,10,ug/m3
3000007,9,20/06/2010 15,20/06/2010 16,9,ug/m3
3000007,9,20/06/2010 16,20/06/2010 17,9,ug/m3
3000007,9,20/06/2010 17,20/06/2010 18,8,ug/m3
3000007,9,20/06/2010 18,20/06/2010 19,9,ug/m3
3000007,9,20/06/2010 19,20/06/2010 20,11,ug/m3
3000007,9,20/06/2010 20,20/06/2010 21,12,ug/m3
3000007,9,20/06/2010 21,20/06/2010 22,13,ug/m3
3000007,9,20/06/2010 22,20/06/2010 23,10,ug/m3
3000007,9,20/06/2010 23,21/06/2010 00,11,ug/m3
3000007,9,21/06/2010 00,21/06/2010 01,12,ug/m3
3000007,9,21/06/2010 01,21/06/2010 02,9,ug/m3
3000007,9,21/06/2010 02,21/06/2010 03,14,ug/m3
3000007,9,21/06/2010 03,21/06/2010 04,12,ug/m3
3000007,9,21/06/2010 04,21/06/2010 05,9,ug/m3
3000007,9,21/06/2010 05,21/06/2010 06,8,ug/m3
3000007,9,21/06/2010 06,21/06/2010 07,18,ug/m3
3000007,9,21/06/2010 07,21/06/2010 08,35,ug/m3
3000007,9,21/06/2010 08,21/06/2010 09,42,ug/m3
3000007,9,21/06/2010 09,21/06/2010 10,30,ug/m3
3000007,9,21/06/2010 10,21/06/2010 11,31,ug/m3
3000007,9,21/06/2010 11,21/06/2010 12,25,ug/m3
3000007,9,21/06/2010 12,21/06/2010 13,17,ug/m3
3000007,9,21/06/2010 13,21/06/2010 14,16,ug/m3
3000007,9,21/06/2010 14,21/06/2010 15,9,ug/m3
3000007,9,21/06/2010 15,21/06/2010 16,11,ug/m3
3000007,9,21/06/2010 16,21/06/2010 17,20,ug/m3
3000007,9,21/06/2010 17,21/06/2010 18,18,ug/m3
3000007,9,21/06/2010 18,21/06/2010 19,14,ug/m3
3000007,9,21/06/2010 19,21/06/2010 20,16,ug/m3
3000007,9,21/06/2010 20,21/06/2010 21,18,ug/m3
3000007,9,21/06/2010 21,21/06/2010 22,22,ug/m3
3000007,9,21/06/2010 22,21/06/2010 23,15,ug/m3
3000007,9,21/06/2010 23,22/06/2010 00,11,ug/m3
3000007,9,22/06/2010 00,22/06/2010 01,11,ug/m3
3000007,9,22/06/2010 01,22/06/2010 02,13,ug/m3
3000007,9,22/06/2010 02,22/06/2010 03,18,ug/m3
3000007,9,22/06/2010 03,22/06/2010 04,18,ug/m3
3000007,9,22/06/2010 04,22/06/2010 05,22,ug/m3
3000007,9,22/06/2010 05,22/06/2010 06,20,ug/m3
3000007,9,22/06/2010 06,22/06/2010 07,35,ug/m3
3000007,9,22/06/2010 07,22/06/2010 08,57,ug/m3
3000007,9,22/06/2010 08,22/06/2010 09,27,ug/m3
3000007,9,22/06/2010 09,22/06/2010 10,33,ug/m3
3000007,9,22/06/2010 10,22/06/2010 11,38,ug/m3
3000007,9,22/06/2010 11,22/06/2010 12,29,ug/m3
3000007,9,22/06/2010 12,22/06/2010 13,17,ug/m3
3000007,9,22/06/2010 13,22/06/2010 14,13,ug/m3
3000007,9,22/06/2010 14,22/06/2010 15,10,ug/m3
3000007,9,22/06/2010 15,22/06/2010 16,9,ug/m3
3000007,9,22/06/2010 16,22/06/2010 17,9,ug/m3
3000007,9,22/06/2010 17,22/06/2010 18,10,ug/m3
3000007,9,22/06/2010 18,22/06/2010 19,8,ug/m3
3000007,9,22/06/2010 19,22/06/2010 20,12,ug/m3
3000007,9,22/06/2010 20,22/06/2010 21,23,ug/m3
3000007,9,22/06/2010 21,22/06/2010 22,38,ug/m3
3000007,9,22/06/2010 22,22/06/2010 23,45,ug/m3
3000007,9,22/06/2010 23,23/06/2010 00,28,ug/m3
3000007,9,23/06/2010 00,23/06/2010 01,16,ug/m3
3000007,9,23/06/2010 01,23/06/2010 02,14,ug/m3
3000007,9,23/06/2010 02,23/06/2010 03,30,ug/m3
3000007,9,23/06/2010 03,23/06/2010 04,53,ug/m3
3000007,9,23/06/2010 04,23/06/2010 05,36,ug/m3
3000007,9,23/06/2010 05,23/06/2010 06,25,ug/m3
3000007,9,23/06/2010 06,23/06/2010 07,33,ug/m3
3000007,9,23/06/2010 07,23/06/2010 08,59,ug/m3
3000007,9,23/06/2010 08,23/06/2010 09,35,ug/m3
3000007,9,23/06/2010 09,23/06/2010 10,25,ug/m3
3000007,9,23/06/2010 10,23/06/2010 11,19,ug/m3
3000007,9,23/06/2010 11,23/06/2010 12,15,ug/m3
3000007,9,23/06/2010 12,23/06/2010 13,11,ug/m3
3000007,9,23/06/2010 13,23/06/2010 14,12,ug/m3
3000007,9,23/06/2010 14,23/06/2010 15,9,ug/m3
3000007,9,23/06/2010 15,23/06/2010 16,9,ug/m3
3000007,9,23/06/2010 16,23/06/2010 17,9,ug/m3
3000007,9,23/06/2010 17,23/06/2010 18,11,ug/m3
3000007,9,23/06/2010 18,23/06/2010 19,12,ug/m3
3000007,9,23/06/2010 19,23/06/2010 20,27,ug/m3
3000007,9,23/06/2010 20,23/06/2010 21,35,ug/m3
3000007,9,23/06/2010 21,23/06/2010 22,39,ug/m3
3000007,9,23/06/2010 22,23/06/2010 23,49,ug/m3
3000007,9,23/06/2010 23,24/06/2010 00,34,ug/m3
3000007,9,24/06/2010 00,24/06/2010 01,21,ug/m3
3000007,9,24/06/2010 01,24/06/2010 02,14,ug/m3
3000007,9,24/06/2010 02,24/06/2010 03,12,ug/m3
3000007,9,24/06/2010 03,24/06/2010 04,12,ug/m3
3000007,9,24/06/2010 04,24/06/2010 05,15,ug/m3
3000007,9,24/06/2010 05,24/06/2010 06,25,ug/m3
3000007,9,24/06/2010 06,24/06/2010 07,67,ug/m3
3000007,9,24/06/2010 07,24/06/2010 08,112,ug/m3
3000007,9,24/06/2010 08,24/06/2010 09,46,ug/m3
3000007,9,24/06/2010 09,24/06/2010 10,38,ug/m3
3000007,9,24/06/2010 10,24/06/2010 11,27,ug/m3
3000007,9,24/06/2010 11,24/06/2010 12,14,ug/m3
3000007,9,24/06/2010 12,24/06/2010 13,15,ug/m3
3000007,9,24/06/2010 13,24/06/2010 14,13,ug/m3
3000007,9,24/06/2010 14,24/06/2010 15,11,ug/m3
3000007,9,24/06/2010 15,24/06/2010 16,10,ug/m3
3000007,9,24/06/2010 16,24/06/2010 17,12,ug/m3
3000007,9,24/06/2010 17,24/06/2010 18,11,ug/m3
3000007,9,24/06/2010 18,24/06/2010 19,13,ug/m3
3000007,9,24/06/2010 19,24/06/2010 20,25,ug/m3
3000007,9,24/06/2010 20,24/06/2010 21,33,ug/m3
3000007,9,24/06/2010 21,24/06/2010 22,37,ug/m3
3000007,9,24/06/2010 22,24/06/2010 23,33,ug/m3
3000007,9,24/06/2010 23,25/06/2010 00,41,ug/m3
3000007,9,25/06/2010 00,25/06/2010 01,56,ug/m3
3000007,9,25/06/2010 01,25/06/2010 02,42,ug/m3
3000007,9,25/06/2010 02,25/06/2010 03,15,ug/m3
3000007,9,25/06/2010 03,25/06/2010 04,24,ug/m3
3000007,9,25/06/2010 04,25/06/2010 05,45,ug/m3
3000007,9,25/06/2010 05,25/06/2010 06,71,ug/m3
3000007,9,25/06/2010 06,25/06/2010 07,74,ug/m3
3000007,9,25/06/2010 07,25/06/2010 08,77,ug/m3
3000007,9,25/06/2010 08,25/06/2010 09,59,ug/m3
3000007,9,25/06/2010 09,25/06/2010 10,54,ug/m3
3000007,9,25/06/2010 10,25/06/2010 11,37,ug/m3
3000007,9,25/06/2010 11,25/06/2010 12,17,ug/m3
3000007,9,25/06/2010 12,25/06/2010 13,10,ug/m3
3000007,9,25/06/2010 13,25/06/2010 14,8,ug/m3
3000007,9,25/06/2010 14,25/06/2010 15,7,ug/m3
3000007,9,25/06/2010 15,25/06/2010 16,7,ug/m3
3000007,9,25/06/2010 16,25/06/2010 17,8,ug/m3
3000007,9,25/06/2010 17,25/06/2010 18,8,ug/m3
3000007,9,25/06/2010 18,25/06/2010 19,11,ug/m3
3000007,9,25/06/2010 19,25/06/2010 20,15,ug/m3
3000007,9,25/06/2010 20,25/06/2010 21,29,ug/m3
3000007,9,25/06/2010 21,25/06/2010 22,40,ug/m3
3000007,9,25/06/2010 22,25/06/2010 23,39,ug/m3
3000007,9,25/06/2010 23,26/06/2010 00,24,ug/m3
3000007,9,26/06/2010 00,26/06/2010 01,19,ug/m3
3000007,9,26/06/2010 01,26/06/2010 02,20,ug/m3
3000007,9,26/06/2010 02,26/06/2010 03,17,ug/m3
3000007,9,26/06/2010 03,26/06/2010 04,33,ug/m3
3000007,9,26/06/2010 04,26/06/2010 05,12,ug/m3
3000007,9,26/06/2010 05,26/06/2010 06,16,ug/m3
3000007,9,26/06/2010 06,26/06/2010 07,39,ug/m3
3000007,9,26/06/2010 07,26/06/2010 08,26,ug/m3
3000007,9,26/06/2010 08,26/06/2010 09,16,ug/m3
3000007,9,26/06/2010 09,26/06/2010 10,13,ug/m3
3000007,9,26/06/2010 10,26/06/2010 11,11,ug/m3
3000007,9,26/06/2010 11,26/06/2010 12,11,ug/m3
3000007,9,26/06/2010 12,26/06/2010 13,9,ug/m3
3000007,9,26/06/2010 13,26/06/2010 14,8,ug/m3
3000007,9,26/06/2010 14,26/06/2010 15,8,ug/m3
3000007,9,26/06/2010 15,26/06/2010 16,8,ug/m3
3000007,9,26/06/2010 16,26/06/2010 17,8,ug/m3
3000007,9,26/06/2010 17,26/06/2010 18,7,ug/m3
3000007,9,26/06/2010 18,26/06/2010 19,10,ug/m3
3000007,9,26/06/2010 19,26/06/2010 20,15,ug/m3
3000007,9,26/06/2010 20,26/06/2010 21,28,ug/m3
3000007,9,26/06/2010 21,26/06/2010 22,32,ug/m3
3000007,9,26/06/2010 22,26/06/2010 23,30,ug/m3
3000007,9,26/06/2010 23,27/06/2010 00,26,ug/m3
3000007,9,27/06/2010 00,27/06/2010 01,26,ug/m3
3000007,9,27/06/2010 01,27/06/2010 02,18,ug/m3
3000007,9,27/06/2010 02,27/06/2010 03,30,ug/m3
3000007,9,27/06/2010 03,27/06/2010 04,27,ug/m3
3000007,9,27/06/2010 04,27/06/2010 05,26,ug/m3
3000007,9,27/06/2010 05,27/06/2010 06,34,ug/m3
3000007,9,27/06/2010 06,27/06/2010 07,47,ug/m3
3000007,9,27/06/2010 07,27/06/2010 08,21,ug/m3
3000007,9,27/06/2010 08,27/06/2010 09,25,ug/m3
3000007,9,27/06/2010 09,27/06/2010 10,20,ug/m3
3000007,9,27/06/2010 10,27/06/2010 11,12,ug/m3
3000007,9,27/06/2010 11,27/06/2010 12,9,ug/m3
3000007,9,27/06/2010 12,27/06/2010 13,8,ug/m3
3000007,9,27/06/2010 13,27/06/2010 14,7,ug/m3
3000007,9,27/06/2010 14,27/06/2010 15,6,ug/m3
3000007,9,27/06/2010 15,27/06/2010 16,7,ug/m3
3000007,9,27/06/2010 16,27/06/2010 17,6,ug/m3
3000007,9,27/06/2010 17,27/06/2010 18,6,ug/m3
3000007,9,27/06/2010 18,27/06/2010 19,8,ug/m3
3000007,9,27/06/2010 19,27/06/2010 20,15,ug/m3
3000007,9,27/06/2010 20,27/06/2010 21,23,ug/m3
3000007,9,27/06/2010 21,27/06/2010 22,25,ug/m3
3000007,9,27/06/2010 22,27/06/2010 23,31,ug/m3
3000007,9,27/06/2010 23,28/06/2010 00,25,ug/m3
3000007,9,28/06/2010 00,28/06/2010 01,23,ug/m3
3000007,9,28/06/2010 01,28/06/2010 02,18,ug/m3
3000007,9,28/06/2010 02,28/06/2010 03,13,ug/m3
3000007,9,28/06/2010 03,28/06/2010 04,14,ug/m3
3000007,9,28/06/2010 04,28/06/2010 05,15,ug/m3
3000007,9,28/06/2010 05,28/06/2010 06,32,ug/m3
3000007,9,28/06/2010 06,28/06/2010 07,73,ug/m3
3000007,9,28/06/2010 07,28/06/2010 08,61,ug/m3
3000007,9,28/06/2010 08,28/06/2010 09,24,ug/m3
3000007,9,28/06/2010 09,28/06/2010 10,23,ug/m3
3000007,9,28/06/2010 10,28/06/2010 11,22,ug/m3
3000007,9,28/06/2010 11,28/06/2010 12,18,ug/m3
3000007,9,28/06/2010 12,28/06/2010 13,12,ug/m3
3000007,9,28/06/2010 13,28/06/2010 14,8,ug/m3
3000007,9,28/06/2010 14,28/06/2010 15,8,ug/m3
3000007,9,28/06/2010 15,28/06/2010 16,8,ug/m3
3000007,9,28/06/2010 16,28/06/2010 17,8,ug/m3
3000007,9,28/06/2010 17,28/06/2010 18,9,ug/m3
3000007,9,28/06/2010 18,28/06/2010 19,16,ug/m3
3000007,9,28/06/2010 19,28/06/2010 20,26,ug/m3
3000007,9,28/06/2010 20,28/06/2010 21,36,ug/m3
3000007,9,28/06/2010 21,28/06/2010 22,32,ug/m3
3000007,9,28/06/2010 22,28/06/2010 23,34,ug/m3
3000007,9,28/06/2010 23,29/06/2010 00,43,ug/m3
3000007,9,29/06/2010 00,29/06/2010 01,42,ug/m3
3000007,9,29/06/2010 01,29/06/2010 02,62,ug/m3
3000007,9,29/06/2010 02,29/06/2010 03,69,ug/m3
3000007,9,29/06/2010 03,29/06/2010 04,84,ug/m3
3000007,9,29/06/2010 04,29/06/2010 05,85,ug/m3
3000007,9,29/06/2010 05,29/06/2010 06,46,ug/m3
3000007,9,29/06/2010 06,29/06/2010 07,63,ug/m3
3000007,9,29/06/2010 07,29/06/2010 08,65,ug/m3
3000007,9,29/06/2010 08,29/06/2010 09,65,ug/m3
3000007,9,29/06/2010 09,29/06/2010 10,71,ug/m3
3000007,9,29/06/2010 10,29/06/2010 11,28,ug/m3
3000007,9,29/06/2010 11,29/06/2010 12,19,ug/m3
3000007,9,29/06/2010 12,29/06/2010 13,11,ug/m3
3000007,9,29/06/2010 13,29/06/2010 14,8,ug/m3
3000007,9,29/06/2010 14,29/06/2010 15,9,ug/m3
3000007,9,29/06/2010 15,29/06/2010 16,8,ug/m3
3000007,9,29/06/2010 16,29/06/2010 17,8,ug/m3
3000007,9,29/06/2010 17,29/06/2010 18,11,ug/m3
3000007,9,29/06/2010 18,29/06/2010 19,18,ug/m3
3000007,9,29/06/2010 19,29/06/2010 20,28,ug/m3
3000007,9,29/06/2010 20,29/06/2010 21,42,ug/m3
3000007,9,29/06/2010 21,29/06/2010 22,65,ug/m3
3000007,9,29/06/2010 22,29/06/2010 23,41,ug/m3
3000007,9,29/06/2010 23,30/06/2010 00,28,ug/m3
3000007,9,30/06/2010 00,30/06/2010 01,16,ug/m3
3000007,9,30/06/2010 01,30/06/2010 02,15,ug/m3
3000007,9,30/06/2010 02,30/06/2010 03,13,ug/m3
3000007,9,30/06/2010 03,30/06/2010 04,11,ug/m3
3000007,9,30/06/2010 04,30/06/2010 05,15,ug/m3
3000007,9,30/06/2010 05,30/06/2010 06,43,ug/m3
3000007,9,30/06/2010 06,30/06/2010 07,52,ug/m3
3000007,9,30/06/2010 07,30/06/2010 08,57,ug/m3
3000007,9,30/06/2010 08,30/06/2010 09,40,ug/m3
3000007,9,30/06/2010 09,30/06/2010 10,26,ug/m3
3000007,9,30/06/2010 10,30/06/2010 11,31,ug/m3
3000007,9,30/06/2010 11,30/06/2010 12,38,ug/m3
3000007,9,30/06/2010 12,30/06/2010 13,24,ug/m3
3000007,9,30/06/2010 13,30/06/2010 14,15,ug/m3
3000007,9,30/06/2010 14,30/06/2010 15,8,ug/m3
3000007,9,30/06/2010 15,30/06/2010 16,7,ug/m3
3000007,9,30/06/2010 16,30/06/2010 17,7,ug/m3
3000007,9,30/06/2010 17,30/06/2010 18,9,ug/m3
3000007,9,30/06/2010 18,30/06/2010 19,10,ug/m3
3000007,9,30/06/2010 19,30/06/2010 20,19,ug/m3
3000007,9,30/06/2010 20,30/06/2010 21,50,ug/m3
3000007,9,30/06/2010 21,30/06/2010 22,48,ug/m3
3000007,9,30/06/2010 22,30/06/2010 23,31,ug/m3
3000007,9,30/06/2010 23,01/07/2010 00,19,ug/m3
3000007,9,01/07/2010 00,01/07/2010 01,14,ug/m3
3000007,9,01/07/2010 01,01/07/2010 02,13,ug/m3
3000007,9,01/07/2010 02,01/07/2010 03,10,ug/m3
3000007,9,01/07/2010 03,01/07/2010 04,31,ug/m3
3000007,9,01/07/2010 04,01/07/2010 05,33,ug/m3
3000007,9,01/07/2010 05,01/07/2010 06,38,ug/m3
3000007,9,01/07/2010 06,01/07/2010 07,90,ug/m3
3000007,9,01/07/2010 07,01/07/2010 08,52,ug/m3
3000007,9,01/07/2010 08,01/07/2010 09,35,ug/m3
3000007,9,01/07/2010 09,01/07/2010 10,22,ug/m3
3000007,9,01/07/2010 10,01/07/2010 11,16,ug/m3
3000007,9,01/07/2010 11,01/07/2010 12,19,ug/m3
3000007,9,01/07/2010 12,01/07/2010 13,16,ug/m3
3000007,9,01/07/2010 13,01/07/2010 14,13,ug/m3
3000007,9,01/07/2010 14,01/07/2010 15,13,ug/m3
3000007,9,01/07/2010 15,01/07/2010 16,10,ug/m3
3000007,9,01/07/2010 16,01/07/2010 17,9,ug/m3
3000007,9,01/07/2010 17,01/07/2010 18,11,ug/m3
3000007,9,01/07/2010 18,01/07/2010 19,23,ug/m3
3000007,9,01/07/2010 19,01/07/2010 20,49,ug/m3
3000007,9,01/07/2010 20,01/07/2010 21,61,ug/m3
3000007,9,01/07/2010 21,01/07/2010 22,41,ug/m3
3000007,9,01/07/2010 22,01/07/2010 23,45,ug/m3
3000007,9,01/07/2010 23,02/07/2010 00,32,ug/m3
3000007,9,02/07/2010 00,02/07/2010 01,20,ug/m3
3000007,9,02/07/2010 01,02/07/2010 02,13,ug/m3
3000007,9,02/07/2010 02,02/07/2010 03,31,ug/m3
3000007,9,02/07/2010 03,02/07/2010 04,58,ug/m3
3000007,9,02/07/2010 04,02/07/2010 05,20,ug/m3
3000007,9,02/07/2010 05,02/07/2010 06,22,ug/m3
3000007,9,02/07/2010 06,02/07/2010 07,118,ug/m3
3000007,9,02/07/2010 07,02/07/2010 08,25,ug/m3
3000007,9,02/07/2010 08,02/07/2010 09,19,ug/m3
3000007,9,02/07/2010 09,02/07/2010 10,21,ug/m3
3000007,9,02/07/2010 10,02/07/2010 11,28,ug/m3
3000007,9,02/07/2010 11,02/07/2010 12,21,ug/m3
3000007,9,02/07/2010 12,02/07/2010 13,13,ug/m3
3000007,9,02/07/2010 13,02/07/2010 14,12,ug/m3
3000007,9,02/07/2010 14,02/07/2010 15,8,ug/m3
3000007,9,02/07/2010 15,02/07/2010 16,8,ug/m3
3000007,9,02/07/2010 16,02/07/2010 17,8,ug/m3
3000007,9,02/07/2010 17,02/07/2010 18,9,ug/m3
3000007,9,02/07/2010 18,02/07/2010 19,16,ug/m3
3000007,9,02/07/2010 19,02/07/2010 20,24,ug/m3
3000007,9,02/07/2010 20,02/07/2010 21,29,ug/m3
3000007,9,02/07/2010 21,02/07/2010 22,36,ug/m3
3000007,9,02/07/2010 22,02/07/2010 23,35,ug/m3
3000007,9,02/07/2010 23,03/07/2010 00,33,ug/m3
3000007,9,03/07/2010 00,03/07/2010 01,26,ug/m3
3000007,9,03/07/2010 01,03/07/2010 02,21,ug/m3
3000007,9,03/07/2010 02,03/07/2010 03,20,ug/m3
3000007,9,03/07/2010 03,03/07/2010 04,54,ug/m3
3000007,9,03/07/2010 04,03/07/2010 05,52,ug/m3
3000007,9,03/07/2010 05,03/07/2010 06,27,ug/m3
3000007,9,03/07/2010 06,03/07/2010 07,20,ug/m3
3000007,9,03/07/2010 07,03/07/2010 08,19,ug/m3
3000007,9,03/07/2010 08,03/07/2010 09,17,ug/m3
3000007,9,03/07/2010 09,03/07/2010 10,14,ug/m3
3000007,9,03/07/2010 10,03/07/2010 11,13,ug/m3
3000007,9,03/07/2010 11,03/07/2010 12,11,ug/m3
3000007,9,03/07/2010 12,03/07/2010 13,5,ug/m3
3000007,9,03/07/2010 13,03/07/2010 14,4,ug/m3
3000007,9,03/07/2010 14,03/07/2010 15,5,ug/m3
3000007,9,03/07/2010 15,03/07/2010 16,5,ug/m3
3000007,9,03/07/2010 16,03/07/2010 17,6,ug/m3
3000007,9,03/07/2010 17,03/07/2010 18,7,ug/m3
3000007,9,03/07/2010 18,03/07/2010 19,11,ug/m3
3000007,9,03/07/2010 19,03/07/2010 20,14,ug/m3
3000007,9,03/07/2010 20,03/07/2010 21,20,ug/m3
3000007,9,03/07/2010 21,03/07/2010 22,23,ug/m3
3000007,9,03/07/2010 22,03/07/2010 23,27,ug/m3
3000007,9,03/07/2010 23,04/07/2010 00,16,ug/m3
3000007,9,04/07/2010 00,04/07/2010 01,15,ug/m3
3000007,9,04/07/2010 01,04/07/2010 02,16,ug/m3
3000007,9,04/07/2010 02,04/07/2010 03,25,ug/m3
3000007,9,04/07/2010 03,04/07/2010 04,16,ug/m3
3000007,9,04/07/2010 04,04/07/2010 05,10,ug/m3
3000007,9,04/07/2010 05,04/07/2010 06,9,ug/m3
3000007,9,04/07/2010 06,04/07/2010 07,11,ug/m3
3000007,9,04/07/2010 07,04/07/2010 08,10,ug/m3
3000007,9,04/07/2010 08,04/07/2010 09,10,ug/m3
3000007,9,04/07/2010 09,04/07/2010 10,9,ug/m3
3000007,9,04/07/2010 10,04/07/2010 11,8,ug/m3
3000007,9,04/07/2010 11,04/07/2010 12,6,ug/m3
3000007,9,04/07/2010 12,04/07/2010 13,6,ug/m3
3000007,9,04/07/2010 13,04/07/2010 14,6,ug/m3
3000007,9,04/07/2010 14,04/07/2010 15,4,ug/m3
3000007,9,04/07/2010 15,04/07/2010 16,4,ug/m3
3000007,9,04/07/2010 16,04/07/2010 17,6,ug/m3
3000007,9,04/07/2010 17,04/07/2010 18,8,ug/m3
3000007,9,04/07/2010 18,04/07/2010 19,11,ug/m3
3000007,9,04/07/2010 19,04/07/2010 20,12,ug/m3
3000007,9,04/07/2010 20,04/07/2010 21,22,ug/m3
3000007,9,04/07/2010 21,04/07/2010 22,32,ug/m3
3000007,9,04/07/2010 22,04/07/2010 23,22,ug/m3
3000007,9,04/07/2010 23,05/07/2010 00,21,ug/m3
3000007,9,05/07/2010 00,05/07/2010 01,12,ug/m3
3000007,9,05/07/2010 01,05/07/2010 02,10,ug/m3
3000007,9,05/07/2010 02,05/07/2010 03,10,ug/m3
3000007,9,05/07/2010 03,05/07/2010 04,10,ug/m3
3000007,9,05/07/2010 04,05/07/2010 05,9,ug/m3
3000007,9,05/07/2010 05,05/07/2010 06,31,ug/m3
3000007,9,05/07/2010 06,05/07/2010 07,52,ug/m3
3000007,9,05/07/2010 07,05/07/2010 08,26,ug/m3
3000007,9,05/07/2010 08,05/07/2010 09,25,ug/m3
3000007,9,05/07/2010 09,05/07/2010 10,24,ug/m3
3000007,9,05/07/2010 10,05/07/2010 11,19,ug/m3
3000007,9,05/07/2010 11,05/07/2010 12,15,ug/m3
3000007,9,05/07/2010 12,05/07/2010 13,11,ug/m3
3000007,9,05/07/2010 13,05/07/2010 14,9,ug/m3
3000007,9,05/07/2010 14,05/07/2010 15,9,ug/m3
3000007,9,05/07/2010 15,05/07/2010 16,7,ug/m3
3000007,9,05/07/2010 16,05/07/2010 17,8,ug/m3
3000007,9,05/07/2010 17,05/07/2010 18,7,ug/m3
3000007,9,05/07/2010 18,05/07/2010 19,10,ug/m3
3000007,9,05/07/2010 19,05/07/2010 20,16,ug/m3
3000007,9,05/07/2010 20,05/07/2010 21,18,ug/m3
3000007,9,05/07/2010 21,05/07/2010 22,20,ug/m3
3000007,9,05/07/2010 22,05/07/2010 23,31,ug/m3
3000007,9,05/07/2010 23,06/07/2010 00,25,ug/m3
3000007,9,06/07/2010 00,06/07/2010 01,35,ug/m3
3000007,9,06/07/2010 01,06/07/2010 02,24,ug/m3
3000007,9,06/07/2010 02,06/07/2010 03,36,ug/m3
3000007,9,06/07/2010 03,06/07/2010 04,57,ug/m3
3000007,9,06/07/2010 04,06/07/2010 05,41,ug/m3
3000007,9,06/07/2010 05,06/07/2010 06,35,ug/m3
3000007,9,06/07/2010 06,06/07/2010 07,95,ug/m3
3000007,9,06/07/2010 07,06/07/2010 08,37,ug/m3
3000007,9,06/07/2010 08,06/07/2010 09,38,ug/m3
3000007,9,06/07/2010 09,06/07/2010 10,35,ug/m3
3000007,9,06/07/2010 10,06/07/2010 11,25,ug/m3
3000007,9,06/07/2010 11,06/07/2010 12,12,ug/m3
3000007,9,06/07/2010 12,06/07/2010 13,7,ug/m3
3000007,9,06/07/2010 13,06/07/2010 14,8,ug/m3
3000007,9,06/07/2010 14,06/07/2010 15,7,ug/m3
3000007,9,06/07/2010 15,06/07/2010 16,5,ug/m3
3000007,9,06/07/2010 16,06/07/2010 17,8,ug/m3
3000007,9,06/07/2010 17,06/07/2010 18,14,ug/m3
3000007,9,06/07/2010 18,06/07/2010 19,21,ug/m3
3000007,9,06/07/2010 19,06/07/2010 20,25,ug/m3
3000007,9,06/07/2010 20,06/07/2010 21,13,ug/m3
3000007,9,06/07/2010 21,06/07/2010 22,10,ug/m3
3000007,9,06/07/2010 22,06/07/2010 23,13,ug/m3
3000007,9,06/07/2010 23,07/07/2010 00,16,ug/m3
3000007,9,07/07/2010 00,07/07/2010 01,13,ug/m3
3000007,9,07/07/2010 01,07/07/2010 02,13,ug/m3
3000007,9,07/07/2010 02,07/07/2010 03,13,ug/m3
3000007,9,07/07/2010 03,07/07/2010 04,16,ug/m3
3000007,9,07/07/2010 04,07/07/2010 05,19,ug/m3
3000007,9,07/07/2010 05,07/07/2010 06,34,ug/m3
3000007,9,07/07/2010 06,07/07/2010 07,58,ug/m3
3000007,9,07/07/2010 07,07/07/2010 08,43,ug/m3
3000007,9,07/07/2010 08,07/07/2010 09,29,ug/m3
3000007,9,07/07/2010 09,07/07/2010 10,20,ug/m3
3000007,9,07/07/2010 10,07/07/2010 11,13,ug/m3
3000007,9,07/07/2010 11,07/07/2010 12,9,ug/m3
3000007,9,07/07/2010 12,07/07/2010 13,6,ug/m3
3000007,9,07/07/2010 13,07/07/2010 14,6,ug/m3
3000007,9,07/07/2010 14,07/07/2010 15,5,ug/m3
3000007,9,07/07/2010 15,07/07/2010 16,6,ug/m3
3000007,9,07/07/2010 16,07/07/2010 17,7,ug/m3
3000007,9,07/07/2010 17,07/07/2010 18,8,ug/m3
3000007,9,07/07/2010 18,07/07/2010 19,10,ug/m3
3000007,9,07/07/2010 19,07/07/2010 20,14,ug/m3
3000007,9,07/07/2010 20,07/07/2010 21,16,ug/m3
3000007,9,07/07/2010 21,07/07/2010 22,16,ug/m3
3000007,9,07/07/2010 22,07/07/2010 23,21,ug/m3
3000007,9,07/07/2010 23,08/07/2010 00,24,ug/m3
3000007,9,08/07/2010 00,08/07/2010 01,22,ug/m3
3000007,9,08/07/2010 01,08/07/2010 02,18,ug/m3
3000007,9,08/07/2010 02,08/07/2010 03,18,ug/m3
