COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,8,02/11/2010 09,02/11/2010 10,80,ug/m3
4000110,8,02/11/2010 10,02/11/2010 11,85,ug/m3
4000110,8,02/11/2010 11,02/11/2010 12,76,ug/m3
4000110,8,02/11/2010 12,02/11/2010 13,85,ug/m3
4000110,8,02/11/2010 13,02/11/2010 14,70,ug/m3
4000110,8,02/11/2010 14,02/11/2010 15,85,ug/m3
4000110,8,02/11/2010 15,02/11/2010 16,70,ug/m3
4000110,8,02/11/2010 16,02/11/2010 17,80,ug/m3
4000110,8,02/11/2010 17,02/11/2010 18,54,ug/m3
4000110,8,02/11/2010 18,02/11/2010 19,101,ug/m3
4000110,8,02/11/2010 19,02/11/2010 20,86,ug/m3
4000110,8,02/11/2010 20,02/11/2010 21,85,ug/m3
4000110,8,02/11/2010 21,02/11/2010 22,67,ug/m3
4000110,8,02/11/2010 22,02/11/2010 23,44,ug/m3
4000110,8,02/11/2010 23,03/11/2010 00,53,ug/m3
4000110,8,03/11/2010 00,03/11/2010 01,36,ug/m3
4000110,8,03/11/2010 01,03/11/2010 02,25,ug/m3
4000110,8,03/11/2010 02,03/11/2010 03,28,ug/m3
4000110,8,03/11/2010 03,03/11/2010 04,37,ug/m3
4000110,8,03/11/2010 04,03/11/2010 05,49,ug/m3
4000110,8,03/11/2010 05,03/11/2010 06,50,ug/m3
4000110,8,03/11/2010 06,03/11/2010 07,52,ug/m3
4000110,8,03/11/2010 07,03/11/2010 08,53,ug/m3
4000110,8,03/11/2010 08,03/11/2010 09,76,ug/m3
4000110,8,03/11/2010 09,03/11/2010 10,71,ug/m3
4000110,8,03/11/2010 10,03/11/2010 11,41,ug/m3
4000110,8,03/11/2010 11,03/11/2010 12,62,ug/m3
4000110,8,03/11/2010 12,03/11/2010 13,54,ug/m3
4000110,8,03/11/2010 13,03/11/2010 14,34,ug/m3
4000110,8,03/11/2010 14,03/11/2010 15,34,ug/m3
4000110,8,03/11/2010 15,03/11/2010 16,33,ug/m3
4000110,8,03/11/2010 16,03/11/2010 17,50,ug/m3
4000110,8,03/11/2010 17,03/11/2010 18,34,ug/m3
4000110,8,03/11/2010 18,03/11/2010 19,32,ug/m3
4000110,8,03/11/2010 19,03/11/2010 20,35,ug/m3
4000110,8,03/11/2010 20,03/11/2010 21,34,ug/m3
4000110,8,03/11/2010 21,03/11/2010 22,29,ug/m3
4000110,8,03/11/2010 22,03/11/2010 23,34,ug/m3
4000110,8,03/11/2010 23,04/11/2010 00,32,ug/m3
4000110,8,04/11/2010 00,04/11/2010 01,23,ug/m3
4000110,8,04/11/2010 01,04/11/2010 02,18,ug/m3
4000110,8,04/11/2010 02,04/11/2010 03,17,ug/m3
4000110,8,04/11/2010 03,04/11/2010 04,19,ug/m3
4000110,8,04/11/2010 04,04/11/2010 05,18,ug/m3
4000110,8,04/11/2010 05,04/11/2010 06,17,ug/m3
4000110,8,04/11/2010 06,04/11/2010 07,33,ug/m3
4000110,8,04/11/2010 07,04/11/2010 08,41,ug/m3
4000110,8,04/11/2010 08,04/11/2010 09,63,ug/m3
4000110,8,04/11/2010 09,04/11/2010 10,59,ug/m3
4000110,8,04/11/2010 10,04/11/2010 11,70,ug/m3
4000110,8,04/11/2010 11,04/11/2010 12,62,ug/m3
4000110,8,04/11/2010 12,04/11/2010 13,78,ug/m3
4000110,8,04/11/2010 13,04/11/2010 14,82,ug/m3
4000110,8,04/11/2010 14,04/11/2010 15,91,ug/m3
4000110,8,04/11/2010 15,04/11/2010 16,93,ug/m3
4000110,8,04/11/2010 16,04/11/2010 17,95,ug/m3
4000110,8,04/11/2010 17,04/11/2010 18,60,ug/m3
4000110,8,04/11/2010 18,04/11/2010 19,58,ug/m3
4000110,8,04/11/2010 19,04/11/2010 20,49,ug/m3
4000110,8,04/11/2010 20,04/11/2010 21,59,ug/m3
4000110,8,04/11/2010 21,04/11/2010 22,42,ug/m3
4000110,8,04/11/2010 22,04/11/2010 23,59,ug/m3
4000110,8,04/11/2010 23,05/11/2010 00,42,ug/m3
4000110,8,05/11/2010 00,05/11/2010 01,35,ug/m3
4000110,8,05/11/2010 01,05/11/2010 02,34,ug/m3
4000110,8,05/11/2010 02,05/11/2010 03,34,ug/m3
4000110,8,05/11/2010 03,05/11/2010 04,34,ug/m3
4000110,8,05/11/2010 04,05/11/2010 05,39,ug/m3
4000110,8,05/11/2010 05,05/11/2010 06,39,ug/m3
4000110,8,05/11/2010 06,05/11/2010 07,41,ug/m3
4000110,8,05/11/2010 07,05/11/2010 08,43,ug/m3
4000110,8,05/11/2010 08,05/11/2010 09,45,ug/m3
4000110,8,05/11/2010 09,05/11/2010 10,34,ug/m3
4000110,8,05/11/2010 10,05/11/2010 11,41,ug/m3
4000110,8,05/11/2010 11,05/11/2010 12,58,ug/m3
4000110,8,05/11/2010 12,05/11/2010 13,82,ug/m3
4000110,8,05/11/2010 13,05/11/2010 14,76,ug/m3
4000110,8,05/11/2010 14,05/11/2010 15,71,ug/m3
4000110,8,05/11/2010 15,05/11/2010 16,78,ug/m3
4000110,8,05/11/2010 16,05/11/2010 17,85,ug/m3
4000110,8,05/11/2010 17,05/11/2010 18,84,ug/m3
4000110,8,05/11/2010 18,05/11/2010 19,62,ug/m3
4000110,8,05/11/2010 19,05/11/2010 20,69,ug/m3
4000110,8,05/11/2010 20,05/11/2010 21,34,ug/m3
4000110,8,05/11/2010 21,05/11/2010 22,51,ug/m3
4000110,8,05/11/2010 22,05/11/2010 23,34,ug/m3
4000110,8,05/11/2010 23,06/11/2010 00,33,ug/m3
4000110,8,06/11/2010 00,06/11/2010 01,28,ug/m3
4000110,8,06/11/2010 01,06/11/2010 02,28,ug/m3
4000110,8,06/11/2010 02,06/11/2010 03,29,ug/m3
4000110,8,06/11/2010 03,06/11/2010 04,24,ug/m3
4000110,8,06/11/2010 04,06/11/2010 05,23,ug/m3
4000110,8,06/11/2010 05,06/11/2010 06,23,ug/m3
4000110,8,06/11/2010 06,06/11/2010 07,28,ug/m3
4000110,8,06/11/2010 07,06/11/2010 08,41,ug/m3
4000110,8,06/11/2010 08,06/11/2010 09,49,ug/m3
4000110,8,06/11/2010 09,06/11/2010 10,43,ug/m3
4000110,8,06/11/2010 10,06/11/2010 11,51,ug/m3
4000110,8,06/11/2010 11,06/11/2010 12,60,ug/m3
4000110,8,06/11/2010 12,06/11/2010 13,59,ug/m3
4000110,8,06/11/2010 13,06/11/2010 14,61,ug/m3
4000110,8,06/11/2010 14,06/11/2010 15,61,ug/m3
4000110,8,06/11/2010 15,06/11/2010 16,71,ug/m3
4000110,8,06/11/2010 16,06/11/2010 17,79,ug/m3
4000110,8,06/11/2010 17,06/11/2010 18,85,ug/m3
4000110,8,06/11/2010 18,06/11/2010 19,75,ug/m3
4000110,8,06/11/2010 19,06/11/2010 20,53,ug/m3
4000110,8,06/11/2010 20,06/11/2010 21,56,ug/m3
4000110,8,06/11/2010 21,06/11/2010 22,32,ug/m3
4000110,8,06/11/2010 22,06/11/2010 23,25,ug/m3
4000110,8,06/11/2010 23,07/11/2010 00,24,ug/m3
4000110,8,07/11/2010 00,07/11/2010 01,19,ug/m3
4000110,8,07/11/2010 01,07/11/2010 02,17,ug/m3
4000110,8,07/11/2010 02,07/11/2010 03,18,ug/m3
4000110,8,07/11/2010 03,07/11/2010 04,24,ug/m3
4000110,8,07/11/2010 04,07/11/2010 05,20,ug/m3
4000110,8,07/11/2010 05,07/11/2010 06,19,ug/m3
4000110,8,07/11/2010 06,07/11/2010 07,25,ug/m3
4000110,8,07/11/2010 07,07/11/2010 08,33,ug/m3
4000110,8,07/11/2010 08,07/11/2010 09,37,ug/m3
4000110,8,07/11/2010 09,07/11/2010 10,41,ug/m3
4000110,8,07/11/2010 10,07/11/2010 11,41,ug/m3
4000110,8,07/11/2010 11,07/11/2010 12,53,ug/m3
4000110,8,07/11/2010 12,07/11/2010 13,60,ug/m3
4000110,8,07/11/2010 13,07/11/2010 14,51,ug/m3
4000110,8,07/11/2010 14,07/11/2010 15,49,ug/m3
4000110,8,07/11/2010 15,07/11/2010 16,52,ug/m3
4000110,8,07/11/2010 16,07/11/2010 17,53,ug/m3
4000110,8,07/11/2010 17,07/11/2010 18,56,ug/m3
4000110,8,07/11/2010 18,07/11/2010 19,41,ug/m3
4000110,8,07/11/2010 19,07/11/2010 20,53,ug/m3
4000110,8,07/11/2010 20,07/11/2010 21,62,ug/m3
4000110,8,07/11/2010 21,07/11/2010 22,52,ug/m3
4000110,8,07/11/2010 22,07/11/2010 23,49,ug/m3
4000110,8,07/11/2010 23,08/11/2010 00,45,ug/m3
4000110,8,08/11/2010 00,08/11/2010 01,41,ug/m3
4000110,8,08/11/2010 01,08/11/2010 02,24,ug/m3
4000110,8,08/11/2010 02,08/11/2010 03,16,ug/m3
4000110,8,08/11/2010 03,08/11/2010 04,16,ug/m3
4000110,8,08/11/2010 04,08/11/2010 05,23,ug/m3
4000110,8,08/11/2010 05,08/11/2010 06,34,ug/m3
4000110,8,08/11/2010 06,08/11/2010 07,27,ug/m3
4000110,8,08/11/2010 07,08/11/2010 08,65,ug/m3
4000110,8,08/11/2010 08,08/11/2010 09,88,ug/m3
4000110,8,08/11/2010 09,08/11/2010 10,59,ug/m3
4000110,8,08/11/2010 10,08/11/2010 11,23,ug/m3
4000110,8,08/11/2010 11,08/11/2010 12,34,ug/m3
4000110,8,08/11/2010 12,08/11/2010 13,53,ug/m3
4000110,8,08/11/2010 13,08/11/2010 14,29,ug/m3
4000110,8,08/11/2010 14,08/11/2010 15,33,ug/m3
4000110,8,08/11/2010 15,08/11/2010 16,27,ug/m3
4000110,8,08/11/2010 16,08/11/2010 17,90,ug/m3
4000110,8,08/11/2010 17,08/11/2010 18,70,ug/m3
4000110,8,08/11/2010 18,08/11/2010 19,49,ug/m3
4000110,8,08/11/2010 19,08/11/2010 20,41,ug/m3
4000110,8,08/11/2010 20,08/11/2010 21,80,ug/m3
4000110,8,08/11/2010 21,08/11/2010 22,56,ug/m3
4000110,8,08/11/2010 22,08/11/2010 23,29,ug/m3
4000110,8,08/11/2010 23,09/11/2010 00,29,ug/m3
4000110,8,09/11/2010 00,09/11/2010 01,29,ug/m3
4000110,8,09/11/2010 01,09/11/2010 02,20,ug/m3
4000110,8,09/11/2010 02,09/11/2010 03,19,ug/m3
4000110,8,09/11/2010 03,09/11/2010 04,29,ug/m3
4000110,8,09/11/2010 04,09/11/2010 05,37,ug/m3
4000110,8,09/11/2010 05,09/11/2010 06,34,ug/m3
4000110,8,09/11/2010 06,09/11/2010 07,50,ug/m3
4000110,8,09/11/2010 07,09/11/2010 08,65,ug/m3
4000110,8,09/11/2010 08,09/11/2010 09,106,ug/m3
4000110,8,09/11/2010 09,09/11/2010 10,84,ug/m3
4000110,8,09/11/2010 10,09/11/2010 11,70,ug/m3
4000110,8,09/11/2010 11,09/11/2010 12,85,ug/m3
4000110,8,09/11/2010 12,09/11/2010 13,67,ug/m3
4000110,8,09/11/2010 13,09/11/2010 14,86,ug/m3
4000110,8,09/11/2010 14,09/11/2010 15,88,ug/m3
4000110,8,09/11/2010 15,09/11/2010 16,85,ug/m3
4000110,8,09/11/2010 16,09/11/2010 17,82,ug/m3
4000110,8,09/11/2010 17,09/11/2010 18,97,ug/m3
4000110,8,09/11/2010 18,09/11/2010 19,103,ug/m3
4000110,8,09/11/2010 19,09/11/2010 20,104,ug/m3
4000110,8,09/11/2010 20,09/11/2010 21,78,ug/m3
4000110,8,09/11/2010 21,09/11/2010 22,61,ug/m3
4000110,8,09/11/2010 22,09/11/2010 23,53,ug/m3
4000110,8,09/11/2010 23,10/11/2010 00,46,ug/m3
4000110,8,10/11/2010 00,10/11/2010 01,46,ug/m3
4000110,8,10/11/2010 01,10/11/2010 02,41,ug/m3
4000110,8,10/11/2010 02,10/11/2010 03,36,ug/m3
4000110,8,10/11/2010 03,10/11/2010 04,39,ug/m3
4000110,8,10/11/2010 04,10/11/2010 05,41,ug/m3
4000110,8,10/11/2010 05,10/11/2010 06,41,ug/m3
4000110,8,10/11/2010 06,10/11/2010 07,32,ug/m3
4000110,8,10/11/2010 07,10/11/2010 08,34,ug/m3
4000110,8,10/11/2010 08,10/11/2010 09,106,ug/m3
4000110,8,10/11/2010 09,10/11/2010 10,106,ug/m3
4000110,8,10/11/2010 10,10/11/2010 11,73,ug/m3
4000110,8,10/11/2010 11,10/11/2010 12,110,ug/m3
4000110,8,10/11/2010 12,10/11/2010 13,103,ug/m3
4000110,8,10/11/2010 13,10/11/2010 14,90,ug/m3
4000110,8,10/11/2010 14,10/11/2010 15,88,ug/m3
4000110,8,10/11/2010 15,10/11/2010 16,77,ug/m3
4000110,8,10/11/2010 16,10/11/2010 17,70,ug/m3
4000110,8,10/11/2010 17,10/11/2010 18,85,ug/m3
4000110,8,10/11/2010 18,10/11/2010 19,67,ug/m3
4000110,8,10/11/2010 19,10/11/2010 20,60,ug/m3
4000110,8,10/11/2010 20,10/11/2010 21,58,ug/m3
4000110,8,10/11/2010 21,10/11/2010 22,46,ug/m3
4000110,8,10/11/2010 22,10/11/2010 23,36,ug/m3
4000110,8,10/11/2010 23,11/11/2010 00,41,ug/m3
4000110,8,11/11/2010 00,11/11/2010 01,28,ug/m3
4000110,8,11/11/2010 01,11/11/2010 02,18,ug/m3
4000110,8,11/11/2010 02,11/11/2010 03,16,ug/m3
4000110,8,11/11/2010 03,11/11/2010 04,17,ug/m3
4000110,8,11/11/2010 04,11/11/2010 05,20,ug/m3
4000110,8,11/11/2010 05,11/11/2010 06,17,ug/m3
4000110,8,11/11/2010 06,11/11/2010 07,32,ug/m3
4000110,8,11/11/2010 07,11/11/2010 08,41,ug/m3
4000110,8,11/11/2010 08,11/11/2010 09,51,ug/m3
4000110,8,11/11/2010 09,11/11/2010 10,69,ug/m3
4000110,8,11/11/2010 10,11/11/2010 11,52,ug/m3
4000110,8,11/11/2010 11,11/11/2010 12,75,ug/m3
4000110,8,11/11/2010 12,11/11/2010 13,77,ug/m3
4000110,8,11/11/2010 13,11/11/2010 14,70,ug/m3
4000110,8,11/11/2010 14,11/11/2010 15,78,ug/m3
4000110,8,11/11/2010 15,11/11/2010 16,78,ug/m3
4000110,8,11/11/2010 16,11/11/2010 17,80,ug/m3
4000110,8,11/11/2010 17,11/11/2010 18,85,ug/m3
4000110,8,11/11/2010 18,11/11/2010 19,78,ug/m3
4000110,8,11/11/2010 19,11/11/2010 20,59,ug/m3
4000110,8,11/11/2010 20,11/11/2010 21,67,ug/m3
4000110,8,11/11/2010 21,11/11/2010 22,51,ug/m3
4000110,8,11/11/2010 22,11/11/2010 23,44,ug/m3
4000110,8,11/11/2010 23,12/11/2010 00,28,ug/m3
4000110,8,12/11/2010 00,12/11/2010 01,29,ug/m3
4000110,8,12/11/2010 01,12/11/2010 02,25,ug/m3
4000110,8,12/11/2010 02,12/11/2010 03,18,ug/m3
4000110,8,12/11/2010 03,12/11/2010 04,18,ug/m3
4000110,8,12/11/2010 04,12/11/2010 05,19,ug/m3
4000110,8,12/11/2010 05,12/11/2010 06,16,ug/m3
4000110,8,12/11/2010 06,12/11/2010 07,19,ug/m3
4000110,8,12/11/2010 07,12/11/2010 08,36,ug/m3
4000110,8,12/11/2010 08,12/11/2010 09,60,ug/m3
4000110,8,12/11/2010 09,12/11/2010 10,67,ug/m3
4000110,8,12/11/2010 10,12/11/2010 11,85,ug/m3
4000110,8,12/11/2010 11,12/11/2010 12,87,ug/m3
4000110,8,12/11/2010 12,12/11/2010 13,99,ug/m3
4000110,8,12/11/2010 13,12/11/2010 14,85,ug/m3
4000110,8,12/11/2010 14,12/11/2010 15,85,ug/m3
4000110,8,12/11/2010 15,12/11/2010 16,103,ug/m3
4000110,8,12/11/2010 16,12/11/2010 17,78,ug/m3
4000110,8,12/11/2010 17,12/11/2010 18,52,ug/m3
4000110,8,12/11/2010 18,12/11/2010 19,50,ug/m3
4000110,8,12/11/2010 19,12/11/2010 20,49,ug/m3
4000110,8,12/11/2010 20,12/11/2010 21,56,ug/m3
4000110,8,12/11/2010 21,12/11/2010 22,41,ug/m3
4000110,8,12/11/2010 22,12/11/2010 23,39,ug/m3
4000110,8,12/11/2010 23,13/11/2010 00,42,ug/m3
4000110,8,13/11/2010 00,13/11/2010 01,36,ug/m3
4000110,8,13/11/2010 01,13/11/2010 02,34,ug/m3
4000110,8,13/11/2010 02,13/11/2010 03,28,ug/m3
4000110,8,13/11/2010 03,13/11/2010 04,24,ug/m3
4000110,8,13/11/2010 04,13/11/2010 05,25,ug/m3
4000110,8,13/11/2010 05,13/11/2010 06,23,ug/m3
4000110,8,13/11/2010 06,13/11/2010 07,24,ug/m3
4000110,8,13/11/2010 07,13/11/2010 08,27,ug/m3
4000110,8,13/11/2010 08,13/11/2010 09,35,ug/m3
4000110,8,13/11/2010 09,13/11/2010 10,42,ug/m3
4000110,8,13/11/2010 10,13/11/2010 11,69,ug/m3
4000110,8,13/11/2010 11,13/11/2010 12,70,ug/m3
4000110,8,13/11/2010 12,13/11/2010 13,71,ug/m3
4000110,8,13/11/2010 13,13/11/2010 14,60,ug/m3
4000110,8,13/11/2010 14,13/11/2010 15,58,ug/m3
4000110,8,13/11/2010 15,13/11/2010 16,71,ug/m3
4000110,8,13/11/2010 16,13/11/2010 17,67,ug/m3
4000110,8,13/11/2010 17,13/11/2010 18,85,ug/m3
4000110,8,13/11/2010 18,13/11/2010 19,79,ug/m3
4000110,8,13/11/2010 19,13/11/2010 20,70,ug/m3
4000110,8,13/11/2010 20,13/11/2010 21,59,ug/m3
4000110,8,13/11/2010 21,13/11/2010 22,34,ug/m3
4000110,8,13/11/2010 22,13/11/2010 23,27,ug/m3
4000110,8,13/11/2010 23,14/11/2010 00,25,ug/m3
4000110,8,14/11/2010 00,14/11/2010 01,23,ug/m3
4000110,8,14/11/2010 01,14/11/2010 02,25,ug/m3
4000110,8,14/11/2010 02,14/11/2010 03,27,ug/m3
4000110,8,14/11/2010 03,14/11/2010 04,41,ug/m3
4000110,8,14/11/2010 04,14/11/2010 05,41,ug/m3
4000110,8,14/11/2010 05,14/11/2010 06,41,ug/m3
4000110,8,14/11/2010 06,14/11/2010 07,39,ug/m3
4000110,8,14/11/2010 07,14/11/2010 08,37,ug/m3
4000110,8,14/11/2010 08,14/11/2010 09,37,ug/m3
4000110,8,14/11/2010 09,14/11/2010 10,46,ug/m3
4000110,8,14/11/2010 10,14/11/2010 11,60,ug/m3
4000110,8,14/11/2010 11,14/11/2010 12,59,ug/m3
4000110,8,14/11/2010 12,14/11/2010 13,59,ug/m3
4000110,8,14/11/2010 13,14/11/2010 14,49,ug/m3
4000110,8,14/11/2010 14,14/11/2010 15,45,ug/m3
4000110,8,14/11/2010 15,14/11/2010 16,49,ug/m3
4000110,8,14/11/2010 16,14/11/2010 17,56,ug/m3
4000110,8,14/11/2010 17,14/11/2010 18,58,ug/m3
4000110,8,14/11/2010 18,14/11/2010 19,60,ug/m3
4000110,8,14/11/2010 19,14/11/2010 20,67,ug/m3
4000110,8,14/11/2010 20,14/11/2010 21,60,ug/m3
4000110,8,14/11/2010 21,14/11/2010 22,43,ug/m3
4000110,8,14/11/2010 22,14/11/2010 23,41,ug/m3
4000110,8,14/11/2010 23,15/11/2010 00,37,ug/m3
4000110,8,15/11/2010 00,15/11/2010 01,36,ug/m3
4000110,8,15/11/2010 01,15/11/2010 02,36,ug/m3
4000110,8,15/11/2010 02,15/11/2010 03,29,ug/m3
4000110,8,15/11/2010 03,15/11/2010 04,29,ug/m3
4000110,8,15/11/2010 04,15/11/2010 05,28,ug/m3
4000110,8,15/11/2010 05,15/11/2010 06,29,ug/m3
4000110,8,15/11/2010 06,15/11/2010 07,37,ug/m3
4000110,8,15/11/2010 07,15/11/2010 08,41,ug/m3
4000110,8,15/11/2010 08,15/11/2010 09,49,ug/m3
4000110,8,15/11/2010 09,15/11/2010 10,53,ug/m3
4000110,8,15/11/2010 10,15/11/2010 11,75,ug/m3
4000110,8,15/11/2010 11,15/11/2010 12,70,ug/m3
4000110,8,15/11/2010 12,15/11/2010 13,78,ug/m3
4000110,8,15/11/2010 13,15/11/2010 14,78,ug/m3
4000110,8,15/11/2010 14,15/11/2010 15,62,ug/m3
4000110,8,15/11/2010 15,15/11/2010 16,56,ug/m3
4000110,8,15/11/2010 16,15/11/2010 17,54,ug/m3
4000110,8,15/11/2010 17,15/11/2010 18,67,ug/m3
4000110,8,15/11/2010 18,15/11/2010 19,49,ug/m3
4000110,8,15/11/2010 19,15/11/2010 20,67,ug/m3
4000110,8,15/11/2010 20,15/11/2010 21,53,ug/m3
4000110,8,15/11/2010 21,15/11/2010 22,46,ug/m3
4000110,8,15/11/2010 22,15/11/2010 23,41,ug/m3
4000110,8,15/11/2010 23,16/11/2010 00,41,ug/m3
4000110,8,16/11/2010 00,16/11/2010 01,39,ug/m3
4000110,8,16/11/2010 01,16/11/2010 02,41,ug/m3
4000110,8,16/11/2010 02,16/11/2010 03,37,ug/m3
4000110,8,16/11/2010 03,16/11/2010 04,37,ug/m3
4000110,8,16/11/2010 04,16/11/2010 05,44,ug/m3
4000110,8,16/11/2010 05,16/11/2010 06,42,ug/m3
4000110,8,16/11/2010 06,16/11/2010 07,44,ug/m3
4000110,8,16/11/2010 07,16/11/2010 08,53,ug/m3
4000110,8,16/11/2010 08,16/11/2010 09,85,ug/m3
4000110,8,16/11/2010 09,16/11/2010 10,68,ug/m3
4000110,8,16/11/2010 10,16/11/2010 11,67,ug/m3
4000110,8,16/11/2010 11,16/11/2010 12,69,ug/m3
4000110,8,16/11/2010 12,16/11/2010 13,52,ug/m3
4000110,8,16/11/2010 13,16/11/2010 14,37,ug/m3
4000110,8,16/11/2010 14,16/11/2010 15,41,ug/m3
4000110,8,16/11/2010 15,16/11/2010 16,68,ug/m3
4000110,8,16/11/2010 16,16/11/2010 17,67,ug/m3
4000110,8,16/11/2010 17,16/11/2010 18,75,ug/m3
4000110,8,16/11/2010 18,16/11/2010 19,94,ug/m3
4000110,8,16/11/2010 19,16/11/2010 20,85,ug/m3
4000110,8,16/11/2010 20,16/11/2010 21,52,ug/m3
4000110,8,16/11/2010 21,16/11/2010 22,29,ug/m3
4000110,8,16/11/2010 22,16/11/2010 23,45,ug/m3
4000110,8,16/11/2010 23,17/11/2010 00,44,ug/m3
4000110,8,17/11/2010 00,17/11/2010 01,29,ug/m3
4000110,8,17/11/2010 01,17/11/2010 02,20,ug/m3
4000110,8,17/11/2010 02,17/11/2010 03,18,ug/m3
4000110,8,17/11/2010 03,17/11/2010 04,17,ug/m3
4000110,8,17/11/2010 04,17/11/2010 05,19,ug/m3
4000110,8,17/11/2010 05,17/11/2010 06,19,ug/m3
4000110,8,17/11/2010 06,17/11/2010 07,19,ug/m3
4000110,8,17/11/2010 07,17/11/2010 08,28,ug/m3
4000110,8,17/11/2010 08,17/11/2010 09,34,ug/m3
4000110,8,17/11/2010 09,17/11/2010 10,28,ug/m3
4000110,8,17/11/2010 10,17/11/2010 11,43,ug/m3
4000110,8,17/11/2010 11,17/11/2010 12,35,ug/m3
4000110,8,17/11/2010 12,17/11/2010 13,67,ug/m3
4000110,8,17/11/2010 13,17/11/2010 14,62,ug/m3
4000110,8,17/11/2010 14,17/11/2010 15,87,ug/m3
4000110,8,17/11/2010 15,17/11/2010 16,84,ug/m3
4000110,8,17/11/2010 16,17/11/2010 17,60,ug/m3
4000110,8,17/11/2010 17,17/11/2010 18,39,ug/m3
4000110,8,17/11/2010 18,17/11/2010 19,41,ug/m3
4000110,8,17/11/2010 19,17/11/2010 20,35,ug/m3
4000110,8,17/11/2010 20,17/11/2010 21,53,ug/m3
4000110,8,17/11/2010 21,17/11/2010 22,61,ug/m3
4000110,8,17/11/2010 22,17/11/2010 23,27,ug/m3
4000110,8,17/11/2010 23,18/11/2010 00,29,ug/m3
4000110,8,18/11/2010 00,18/11/2010 01,23,ug/m3
4000110,8,18/11/2010 01,18/11/2010 02,25,ug/m3
4000110,8,18/11/2010 02,18/11/2010 03,18,ug/m3
4000110,8,18/11/2010 03,18/11/2010 04,17,ug/m3
4000110,8,18/11/2010 04,18/11/2010 05,17,ug/m3
4000110,8,18/11/2010 05,18/11/2010 06,23,ug/m3
4000110,8,18/11/2010 06,18/11/2010 07,25,ug/m3
4000110,8,18/11/2010 07,18/11/2010 08,39,ug/m3
4000110,8,18/11/2010 08,18/11/2010 09,58,ug/m3
4000110,8,18/11/2010 09,18/11/2010 10,53,ug/m3
4000110,8,18/11/2010 10,18/11/2010 11,68,ug/m3
4000110,8,18/11/2010 11,18/11/2010 12,77,ug/m3
4000110,8,18/11/2010 12,18/11/2010 13,97,ug/m3
4000110,8,18/11/2010 13,18/11/2010 14,85,ug/m3
4000110,8,18/11/2010 14,18/11/2010 15,95,ug/m3
4000110,8,18/11/2010 15,18/11/2010 16,91,ug/m3
4000110,8,18/11/2010 16,18/11/2010 17,93,ug/m3
4000110,8,18/11/2010 17,18/11/2010 18,101,ug/m3
4000110,8,18/11/2010 18,18/11/2010 19,80,ug/m3
4000110,8,18/11/2010 19,18/11/2010 20,62,ug/m3
4000110,8,18/11/2010 20,18/11/2010 21,50,ug/m3
4000110,8,18/11/2010 21,18/11/2010 22,49,ug/m3
4000110,8,18/11/2010 22,18/11/2010 23,49,ug/m3
4000110,8,18/11/2010 23,19/11/2010 00,42,ug/m3
4000110,8,19/11/2010 00,19/11/2010 01,39,ug/m3
4000110,8,19/11/2010 01,19/11/2010 02,28,ug/m3
4000110,8,19/11/2010 02,19/11/2010 03,28,ug/m3
4000110,8,19/11/2010 03,19/11/2010 04,18,ug/m3
4000110,8,19/11/2010 04,19/11/2010 05,18,ug/m3
4000110,8,19/11/2010 05,19/11/2010 06,17,ug/m3
4000110,8,19/11/2010 06,19/11/2010 07,26,ug/m3
4000110,8,19/11/2010 07,19/11/2010 08,34,ug/m3
4000110,8,19/11/2010 11,19/11/2010 12,67,ug/m3
4000110,8,19/11/2010 12,19/11/2010 13,51,ug/m3
4000110,8,19/11/2010 13,19/11/2010 14,90,ug/m3
4000110,8,19/11/2010 14,19/11/2010 15,94,ug/m3
4000110,8,19/11/2010 15,19/11/2010 16,91,ug/m3
4000110,8,19/11/2010 16,19/11/2010 17,95,ug/m3
4000110,8,19/11/2010 17,19/11/2010 18,56,ug/m3
4000110,8,19/11/2010 18,19/11/2010 19,56,ug/m3
4000110,8,19/11/2010 19,19/11/2010 20,41,ug/m3
4000110,8,19/11/2010 20,19/11/2010 21,34,ug/m3
4000110,8,19/11/2010 21,19/11/2010 22,34,ug/m3
4000110,8,19/11/2010 22,19/11/2010 23,29,ug/m3
4000110,8,19/11/2010 23,20/11/2010 00,29,ug/m3
4000110,8,20/11/2010 00,20/11/2010 01,33,ug/m3
4000110,8,20/11/2010 01,20/11/2010 02,33,ug/m3
4000110,8,20/11/2010 02,20/11/2010 03,23,ug/m3
4000110,8,20/11/2010 03,20/11/2010 04,19,ug/m3
4000110,8,20/11/2010 04,20/11/2010 05,17,ug/m3
4000110,8,20/11/2010 05,20/11/2010 06,17,ug/m3
4000110,8,20/11/2010 06,20/11/2010 07,23,ug/m3
4000110,8,20/11/2010 07,20/11/2010 08,41,ug/m3
4000110,8,20/11/2010 08,20/11/2010 09,59,ug/m3
4000110,8,20/11/2010 09,20/11/2010 10,70,ug/m3
4000110,8,20/11/2010 10,20/11/2010 11,78,ug/m3
4000110,8,20/11/2010 11,20/11/2010 12,84,ug/m3
4000110,8,20/11/2010 12,20/11/2010 13,80,ug/m3
4000110,8,20/11/2010 13,20/11/2010 14,78,ug/m3
4000110,8,20/11/2010 14,20/11/2010 15,62,ug/m3
4000110,8,20/11/2010 15,20/11/2010 16,70,ug/m3
