COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
8000007,7,09/04/2022 13,09/04/2022 14,86,ug/m3
8000007,7,09/04/2022 14,09/04/2022 15,85,ug/m3
8000007,7,09/04/2022 15,09/04/2022 16,67,ug/m3
8000007,7,09/04/2022 16,09/04/2022 17,74,ug/m3
8000007,7,09/04/2022 17,09/04/2022 18,82,ug/m3
8000007,7,09/04/2022 18,09/04/2022 19,83,ug/m3
8000007,7,09/04/2022 19,09/04/2022 20,86,ug/m3
8000007,7,09/04/2022 20,09/04/2022 21,88,ug/m3
8000007,7,09/04/2022 21,09/04/2022 22,86,ug/m3
8000007,7,09/04/2022 22,09/04/2022 23,74,ug/m3
8000007,7,09/04/2022 23,10/04/2022 00,67,ug/m3
8000007,7,10/04/2022 00,10/04/2022 01,66,ug/m3
8000007,7,10/04/2022 01,10/04/2022 02,65,ug/m3
8000007,7,10/04/2022 02,10/04/2022 03,65,ug/m3
8000007,7,10/04/2022 03,10/04/2022 04,57,ug/m3
8000007,7,10/04/2022 04,10/04/2022 05,51,ug/m3
8000007,7,10/04/2022 05,10/04/2022 06,45,ug/m3
8000007,7,10/04/2022 06,10/04/2022 07,43,ug/m3
8000007,7,10/04/2022 07,10/04/2022 08,59,ug/m3
8000007,7,10/04/2022 08,10/04/2022 09,66,ug/m3
8000007,7,10/04/2022 09,10/04/2022 10,71,ug/m3
8000007,7,10/04/2022 10,10/04/2022 11,74,ug/m3
8000007,7,10/04/2022 11,10/04/2022 12,79,ug/m3
8000007,7,10/04/2022 12,10/04/2022 13,87,ug/m3
8000007,7,10/04/2022 13,10/04/2022 14,93,ug/m3
8000007,7,10/04/2022 14,10/04/2022 15,96,ug/m3
8000007,7,10/04/2022 15,10/04/2022 16,97,ug/m3
8000007,7,10/04/2022 16,10/04/2022 17,98,ug/m3
8000007,7,10/04/2022 17,10/04/2022 18,94,ug/m3
8000007,7,10/04/2022 18,10/04/2022 19,76,ug/m3
8000007,7,10/04/2022 19,10/04/2022 20,52,ug/m3
8000007,7,10/04/2022 20,10/04/2022 21,47,ug/m3
8000007,7,10/04/2022 21,10/04/2022 22,60,ug/m3
8000007,7,10/04/2022 22,10/04/2022 23,66,ug/m3
8000007,7,10/04/2022 23,11/04/2022 00,51,ug/m3
8000007,7,11/04/2022 00,11/04/2022 01,52,ug/m3
8000007,7,11/04/2022 01,11/04/2022 02,32,ug/m3
8000007,7,11/04/2022 02,11/04/2022 03,29,ug/m3
8000007,7,11/04/2022 03,11/04/2022 04,20,ug/m3
8000007,7,11/04/2022 04,11/04/2022 05,24,ug/m3
8000007,7,11/04/2022 05,11/04/2022 06,26,ug/m3
8000007,7,11/04/2022 06,11/04/2022 07,23,ug/m3
8000007,7,11/04/2022 07,11/04/2022 08,42,ug/m3
8000007,7,11/04/2022 08,11/04/2022 09,59,ug/m3
8000007,7,11/04/2022 09,11/04/2022 10,61,ug/m3
8000007,7,11/04/2022 10,11/04/2022 11,71,ug/m3
8000007,7,11/04/2022 11,11/04/2022 12,81,ug/m3
8000007,7,11/04/2022 12,11/04/2022 13,90,ug/m3
8000007,7,11/04/2022 13,11/04/2022 14,100,ug/m3
8000007,7,11/04/2022 14,11/04/2022 15,104,ug/m3
8000007,7,11/04/2022 15,11/04/2022 16,100,ug/m3
8000007,7,11/04/2022 16,11/04/2022 17,99,ug/m3
8000007,7,11/04/2022 17,11/04/2022 18,102,ug/m3
8000007,7,11/04/2022 18,11/04/2022 19,79,ug/m3
8000007,7,11/04/2022 19,11/04/2022 20,53,ug/m3
8000007,7,11/04/2022 20,11/04/2022 21,49,ug/m3
8000007,7,11/04/2022 21,11/04/2022 22,31,ug/m3
8000007,7,11/04/2022 22,11/04/2022 23,28,ug/m3
8000007,7,11/04/2022 23,12/04/2022 00,26,ug/m3
8000007,7,12/04/2022 00,12/04/2022 01,29,ug/m3
8000007,7,12/04/2022 01,12/04/2022 02,29,ug/m3
8000007,7,12/04/2022 02,12/04/2022 03,21,ug/m3
8000007,7,12/04/2022 03,12/04/2022 04,19,ug/m3
8000007,7,12/04/2022 04,12/04/2022 05,19,ug/m3
8000007,7,12/04/2022 05,12/04/2022 06,15,ug/m3
8000007,7,12/04/2022 06,12/04/2022 07,22,ug/m3
8000007,7,12/04/2022 07,12/04/2022 08,29,ug/m3
8000007,7,12/04/2022 08,12/04/2022 09,47,ug/m3
8000007,7,12/04/2022 09,12/04/2022 10,68,ug/m3
8000007,7,12/04/2022 10,12/04/2022 11,77,ug/m3
8000007,7,12/04/2022 11,12/04/2022 12,90,ug/m3
8000007,7,12/04/2022 12,12/04/2022 13,97,ug/m3
8000007,7,12/04/2022 13,12/04/2022 14,108,ug/m3
8000007,7,12/04/2022 14,12/04/2022 15,112,ug/m3
8000007,7,12/04/2022 15,12/04/2022 16,106,ug/m3
8000007,7,12/04/2022 16,12/04/2022 17,103,ug/m3
8000007,7,12/04/2022 17,12/04/2022 18,92,ug/m3
8000007,7,12/04/2022 18,12/04/2022 19,86,ug/m3
8000007,7,12/04/2022 19,12/04/2022 20,64,ug/m3
8000007,7,12/04/2022 20,12/04/2022 21,43,ug/m3
8000007,7,12/04/2022 21,12/04/2022 22,49,ug/m3
8000007,7,12/04/2022 22,12/04/2022 23,23,ug/m3
8000007,7,12/04/2022 23,13/04/2022 00,22,ug/m3
8000007,7,13/04/2022 00,13/04/2022 01,25,ug/m3
8000007,7,13/04/2022 01,13/04/2022 02,29,ug/m3
8000007,7,13/04/2022 02,13/04/2022 03,29,ug/m3
8000007,7,13/04/2022 03,13/04/2022 04,30,ug/m3
8000007,7,13/04/2022 04,13/04/2022 05,32,ug/m3
8000007,7,13/04/2022 05,13/04/2022 06,28,ug/m3
8000007,7,13/04/2022 06,13/04/2022 07,41,ug/m3
8000007,7,13/04/2022 07,13/04/2022 08,54,ug/m3
8000007,7,13/04/2022 08,13/04/2022 09,85,ug/m3
8000007,7,13/04/2022 09,13/04/2022 10,96,ug/m3
8000007,7,13/04/2022 10,13/04/2022 11,100,ug/m3
8000007,7,13/04/2022 11,13/04/2022 12,105,ug/m3
8000007,7,13/04/2022 12,13/04/2022 13,110,ug/m3
8000007,7,13/04/2022 13,13/04/2022 14,114,ug/m3
8000007,7,13/04/2022 14,13/04/2022 15,116,ug/m3
8000007,7,13/04/2022 15,13/04/2022 16,112,ug/m3
8000007,7,13/04/2022 16,13/04/2022 17,111,ug/m3
8000007,7,13/04/2022 17,13/04/2022 18,102,ug/m3
8000007,7,13/04/2022 18,13/04/2022 19,86,ug/m3
8000007,7,13/04/2022 19,13/04/2022 20,66,ug/m3
8000007,7,13/04/2022 20,13/04/2022 21,56,ug/m3
8000007,7,13/04/2022 21,13/04/2022 22,28,ug/m3
8000007,7,13/04/2022 22,13/04/2022 23,36,ug/m3
8000007,7,13/04/2022 23,14/04/2022 00,31,ug/m3
8000007,7,14/04/2022 00,14/04/2022 01,39,ug/m3
8000007,7,14/04/2022 01,14/04/2022 02,24,ug/m3
8000007,7,14/04/2022 02,14/04/2022 03,32,ug/m3
8000007,7,14/04/2022 03,14/04/2022 04,30,ug/m3
8000007,7,14/04/2022 04,14/04/2022 05,35,ug/m3
8000007,7,14/04/2022 05,14/04/2022 06,35,ug/m3
8000007,7,14/04/2022 06,14/04/2022 07,37,ug/m3
8000007,7,14/04/2022 07,14/04/2022 08,31,ug/m3
8000007,7,14/04/2022 08,14/04/2022 09,47,ug/m3
8000007,7,14/04/2022 09,14/04/2022 10,81,ug/m3
8000007,7,14/04/2022 10,14/04/2022 11,107,ug/m3
8000007,7,14/04/2022 11,14/04/2022 12,117,ug/m3
8000007,7,14/04/2022 12,14/04/2022 13,127,ug/m3
8000007,7,14/04/2022 13,14/04/2022 14,130,ug/m3
8000007,7,14/04/2022 14,14/04/2022 15,124,ug/m3
8000007,7,14/04/2022 15,14/04/2022 16,130,ug/m3
8000007,7,14/04/2022 16,14/04/2022 17,135,ug/m3
8000007,7,14/04/2022 17,14/04/2022 18,129,ug/m3
8000007,7,14/04/2022 18,14/04/2022 19,102,ug/m3
8000007,7,14/04/2022 19,14/04/2022 20,71,ug/m3
8000007,7,14/04/2022 20,14/04/2022 21,63,ug/m3
8000007,7,14/04/2022 21,14/04/2022 22,60,ug/m3
8000007,7,14/04/2022 22,14/04/2022 23,61,ug/m3
8000007,7,14/04/2022 23,15/04/2022 00,61,ug/m3
8000007,7,15/04/2022 00,15/04/2022 01,22,ug/m3
8000007,7,15/04/2022 01,15/04/2022 02,25,ug/m3
8000007,7,15/04/2022 02,15/04/2022 03,20,ug/m3
8000007,7,15/04/2022 03,15/04/2022 04,39,ug/m3
8000007,7,15/04/2022 04,15/04/2022 05,43,ug/m3
8000007,7,15/04/2022 05,15/04/2022 06,29,ug/m3
8000007,7,15/04/2022 06,15/04/2022 07,38,ug/m3
8000007,7,15/04/2022 07,15/04/2022 08,73,ug/m3
8000007,7,15/04/2022 08,15/04/2022 09,94,ug/m3
8000007,7,15/04/2022 09,15/04/2022 10,99,ug/m3
8000007,7,15/04/2022 10,15/04/2022 11,97,ug/m3
8000007,7,15/04/2022 11,15/04/2022 12,102,ug/m3
8000007,7,15/04/2022 12,15/04/2022 13,117,ug/m3
8000007,7,15/04/2022 13,15/04/2022 14,120,ug/m3
8000007,7,15/04/2022 14,15/04/2022 15,119,ug/m3
8000007,7,15/04/2022 15,15/04/2022 16,117,ug/m3
8000007,7,15/04/2022 16,15/04/2022 17,113,ug/m3
8000007,7,15/04/2022 17,15/04/2022 18,108,ug/m3
8000007,7,15/04/2022 18,15/04/2022 19,89,ug/m3
8000007,7,15/04/2022 19,15/04/2022 20,72,ug/m3
8000007,7,15/04/2022 20,15/04/2022 21,61,ug/m3
8000007,7,15/04/2022 21,15/04/2022 22,49,ug/m3
8000007,7,15/04/2022 22,15/04/2022 23,31,ug/m3
8000007,7,15/04/2022 23,16/04/2022 00,16,ug/m3
8000007,7,16/04/2022 00,16/04/2022 01,13,ug/m3
8000007,7,16/04/2022 01,16/04/2022 02,24,ug/m3
8000007,7,16/04/2022 02,16/04/2022 03,22,ug/m3
8000007,7,16/04/2022 03,16/04/2022 04,28,ug/m3
8000007,7,16/04/2022 04,16/04/2022 05,31,ug/m3
8000007,7,16/04/2022 05,16/04/2022 06,42,ug/m3
8000007,7,16/04/2022 06,16/04/2022 07,31,ug/m3
8000007,7,16/04/2022 07,16/04/2022 08,48,ug/m3
8000007,7,16/04/2022 08,16/04/2022 09,59,ug/m3
8000007,7,16/04/2022 09,16/04/2022 10,79,ug/m3
8000007,7,16/04/2022 10,16/04/2022 11,89,ug/m3
8000007,7,16/04/2022 11,16/04/2022 12,92,ug/m3
8000007,7,16/04/2022 12,16/04/2022 13,92,ug/m3
8000007,7,16/04/2022 13,16/04/2022 14,92,ug/m3
8000007,7,16/04/2022 14,16/04/2022 15,88,ug/m3
8000007,7,16/04/2022 15,16/04/2022 16,84,ug/m3
8000007,7,16/04/2022 16,16/04/2022 17,83,ug/m3
8000007,7,16/04/2022 17,16/04/2022 18,79,ug/m3
8000007,7,16/04/2022 18,16/04/2022 19,67,ug/m3
8000007,7,16/04/2022 19,16/04/2022 20,56,ug/m3
8000007,7,16/04/2022 20,16/04/2022 21,64,ug/m3
8000007,7,16/04/2022 21,16/04/2022 22,52,ug/m3
8000007,7,16/04/2022 22,16/04/2022 23,50,ug/m3
8000007,7,16/04/2022 23,17/04/2022 00,64,ug/m3
8000007,7,17/04/2022 00,17/04/2022 01,60,ug/m3
8000007,7,17/04/2022 01,17/04/2022 02,50,ug/m3
8000007,7,17/04/2022 02,17/04/2022 03,69,ug/m3
8000007,7,17/04/2022 03,17/04/2022 04,74,ug/m3
8000007,7,17/04/2022 04,17/04/2022 05,74,ug/m3
8000007,7,17/04/2022 05,17/04/2022 06,71,ug/m3
8000007,7,17/04/2022 06,17/04/2022 07,73,ug/m3
8000007,7,17/04/2022 07,17/04/2022 08,75,ug/m3
8000007,7,17/04/2022 08,17/04/2022 09,78,ug/m3
8000007,7,17/04/2022 09,17/04/2022 10,82,ug/m3
8000007,7,17/04/2022 10,17/04/2022 11,86,ug/m3
8000007,7,17/04/2022 11,17/04/2022 12,88,ug/m3
8000007,7,17/04/2022 12,17/04/2022 13,91,ug/m3
8000007,7,17/04/2022 13,17/04/2022 14,93,ug/m3
8000007,7,17/04/2022 14,17/04/2022 15,93,ug/m3
8000007,7,17/04/2022 15,17/04/2022 16,94,ug/m3
8000007,7,17/04/2022 16,17/04/2022 17,94,ug/m3
8000007,7,17/04/2022 17,17/04/2022 18,92,ug/m3
8000007,7,17/04/2022 18,17/04/2022 19,71,ug/m3
8000007,7,17/04/2022 19,17/04/2022 20,59,ug/m3
8000007,7,17/04/2022 20,17/04/2022 21,51,ug/m3
8000007,7,17/04/2022 21,17/04/2022 22,53,ug/m3
8000007,7,17/04/2022 22,17/04/2022 23,39,ug/m3
8000007,7,17/04/2022 23,18/04/2022 00,34,ug/m3
8000007,7,18/04/2022 00,18/04/2022 01,45,ug/m3
8000007,7,18/04/2022 01,18/04/2022 02,38,ug/m3
8000007,7,18/04/2022 02,18/04/2022 03,36,ug/m3
8000007,7,18/04/2022 03,18/04/2022 04,41,ug/m3
8000007,7,18/04/2022 04,18/04/2022 05,27,ug/m3
8000007,7,18/04/2022 05,18/04/2022 06,26,ug/m3
8000007,7,18/04/2022 06,18/04/2022 07,32,ug/m3
8000007,7,18/04/2022 07,18/04/2022 08,64,ug/m3
8000007,7,18/04/2022 08,18/04/2022 09,81,ug/m3
8000007,7,18/04/2022 09,18/04/2022 10,89,ug/m3
8000007,7,18/04/2022 10,18/04/2022 11,92,ug/m3
8000007,7,18/04/2022 11,18/04/2022 12,96,ug/m3
8000007,7,18/04/2022 12,18/04/2022 13,99,ug/m3
8000007,7,18/04/2022 13,18/04/2022 14,101,ug/m3
8000007,7,18/04/2022 14,18/04/2022 15,102,ug/m3
8000007,7,18/04/2022 15,18/04/2022 16,102,ug/m3
8000007,7,18/04/2022 16,18/04/2022 17,102,ug/m3
8000007,7,18/04/2022 17,18/04/2022 18,97,ug/m3
8000007,7,18/04/2022 18,18/04/2022 19,86,ug/m3
8000007,7,18/04/2022 19,18/04/2022 20,71,ug/m3
8000007,7,18/04/2022 20,18/04/2022 21,65,ug/m3
8000007,7,18/04/2022 21,18/04/2022 22,49,ug/m3
8000007,7,18/04/2022 22,18/04/2022 23,44,ug/m3
8000007,7,18/04/2022 23,19/04/2022 00,47,ug/m3
8000007,7,19/04/2022 00,19/04/2022 01,55,ug/m3
8000007,7,19/04/2022 01,19/04/2022 02,51,ug/m3
8000007,7,19/04/2022 02,19/04/2022 03,51,ug/m3
8000007,7,19/04/2022 03,19/04/2022 04,43,ug/m3
8000007,7,19/04/2022 04,19/04/2022 05,27,ug/m3
8000007,7,19/04/2022 05,19/04/2022 06,33,ug/m3
8000007,7,19/04/2022 06,19/04/2022 07,31,ug/m3
8000007,7,19/04/2022 07,19/04/2022 08,41,ug/m3
8000007,7,19/04/2022 08,19/04/2022 09,42,ug/m3
8000007,7,19/04/2022 09,19/04/2022 10,45,ug/m3
8000007,7,19/04/2022 10,19/04/2022 11,49,ug/m3
8000007,7,19/04/2022 11,19/04/2022 12,55,ug/m3
8000007,7,19/04/2022 12,19/04/2022 13,71,ug/m3
8000007,7,19/04/2022 13,19/04/2022 14,83,ug/m3
8000007,7,19/04/2022 14,19/04/2022 15,92,ug/m3
8000007,7,19/04/2022 15,19/04/2022 16,102,ug/m3
8000007,7,19/04/2022 16,19/04/2022 17,94,ug/m3
8000007,7,19/04/2022 17,19/04/2022 18,90,ug/m3
8000007,7,19/04/2022 18,19/04/2022 19,87,ug/m3
8000007,7,19/04/2022 19,19/04/2022 20,69,ug/m3
8000007,7,19/04/2022 20,19/04/2022 21,42,ug/m3
8000007,7,19/04/2022 21,19/04/2022 22,37,ug/m3
8000007,7,19/04/2022 22,19/04/2022 23,49,ug/m3
8000007,7,19/04/2022 23,20/04/2022 00,44,ug/m3
8000007,7,20/04/2022 00,20/04/2022 01,39,ug/m3
8000007,7,20/04/2022 01,20/04/2022 02,46,ug/m3
8000007,7,20/04/2022 02,20/04/2022 03,65,ug/m3
8000007,7,20/04/2022 03,20/04/2022 04,75,ug/m3
8000007,7,20/04/2022 04,20/04/2022 05,79,ug/m3
8000007,7,20/04/2022 05,20/04/2022 06,77,ug/m3
8000007,7,20/04/2022 06,20/04/2022 07,71,ug/m3
8000007,7,20/04/2022 07,20/04/2022 08,81,ug/m3
8000007,7,20/04/2022 08,20/04/2022 09,81,ug/m3
8000007,7,20/04/2022 09,20/04/2022 10,91,ug/m3
8000007,7,20/04/2022 10,20/04/2022 11,93,ug/m3
8000007,7,20/04/2022 11,20/04/2022 12,96,ug/m3
8000007,7,20/04/2022 12,20/04/2022 13,98,ug/m3
8000007,7,20/04/2022 13,20/04/2022 14,98,ug/m3
8000007,7,20/04/2022 14,20/04/2022 15,99,ug/m3
8000007,7,20/04/2022 15,20/04/2022 16,100,ug/m3
8000007,7,20/04/2022 16,20/04/2022 17,96,ug/m3
8000007,7,20/04/2022 17,20/04/2022 18,94,ug/m3
8000007,7,20/04/2022 18,20/04/2022 19,85,ug/m3
8000007,7,20/04/2022 19,20/04/2022 20,67,ug/m3
8000007,7,20/04/2022 20,20/04/2022 21,58,ug/m3
8000007,7,20/04/2022 21,20/04/2022 22,61,ug/m3
8000007,7,20/04/2022 22,20/04/2022 23,45,ug/m3
8000007,7,20/04/2022 23,21/04/2022 00,33,ug/m3
8000007,7,21/04/2022 00,21/04/2022 01,37,ug/m3
8000007,7,21/04/2022 01,21/04/2022 02,37,ug/m3
8000007,7,21/04/2022 02,21/04/2022 03,41,ug/m3
8000007,7,21/04/2022 03,21/04/2022 04,50,ug/m3
8000007,7,21/04/2022 04,21/04/2022 05,44,ug/m3
8000007,7,21/04/2022 05,21/04/2022 06,46,ug/m3
8000007,7,21/04/2022 06,21/04/2022 07,49,ug/m3
8000007,7,21/04/2022 07,21/04/2022 08,59,ug/m3
8000007,7,21/04/2022 08,21/04/2022 09,83,ug/m3
8000007,7,21/04/2022 09,21/04/2022 10,87,ug/m3
8000007,7,21/04/2022 10,21/04/2022 11,87,ug/m3
8000007,7,21/04/2022 11,21/04/2022 12,94,ug/m3
8000007,7,21/04/2022 12,21/04/2022 13,91,ug/m3
8000007,7,21/04/2022 13,21/04/2022 14,90,ug/m3
8000007,7,21/04/2022 14,21/04/2022 15,89,ug/m3
8000007,7,21/04/2022 15,21/04/2022 16,93,ug/m3
8000007,7,21/04/2022 16,21/04/2022 17,85,ug/m3
8000007,7,21/04/2022 17,21/04/2022 18,82,ug/m3
8000007,7,21/04/2022 18,21/04/2022 19,79,ug/m3
8000007,7,21/04/2022 19,21/04/2022 20,82,ug/m3
8000007,7,21/04/2022 20,21/04/2022 21,81,ug/m3
8000007,7,21/04/2022 21,21/04/2022 22,86,ug/m3
8000007,7,21/04/2022 22,21/04/2022 23,88,ug/m3
8000007,7,21/04/2022 23,22/04/2022 00,84,ug/m3
8000007,7,22/04/2022 00,22/04/2022 01,83,ug/m3
8000007,7,22/04/2022 01,22/04/2022 02,82,ug/m3
8000007,7,22/04/2022 02,22/04/2022 03,80,ug/m3
8000007,7,22/04/2022 03,22/04/2022 04,77,ug/m3
8000007,7,22/04/2022 04,22/04/2022 05,77,ug/m3
8000007,7,22/04/2022 05,22/04/2022 06,77,ug/m3
8000007,7,22/04/2022 06,22/04/2022 07,77,ug/m3
8000007,7,22/04/2022 07,22/04/2022 08,78,ug/m3
8000007,7,22/04/2022 08,22/04/2022 09,77,ug/m3
8000007,7,22/04/2022 09,22/04/2022 10,79,ug/m3
8000007,7,22/04/2022 10,22/04/2022 11,79,ug/m3
8000007,7,22/04/2022 11,22/04/2022 12,77,ug/m3
8000007,7,22/04/2022 12,22/04/2022 13,76,ug/m3
8000007,7,22/04/2022 13,22/04/2022 14,76,ug/m3
8000007,7,22/04/2022 14,22/04/2022 15,71,ug/m3
8000007,7,22/04/2022 15,22/04/2022 16,68,ug/m3
8000007,7,22/04/2022 16,22/04/2022 17,65,ug/m3
8000007,7,22/04/2022 17,22/04/2022 18,62,ug/m3
8000007,7,22/04/2022 18,22/04/2022 19,61,ug/m3
8000007,7,22/04/2022 19,22/04/2022 20,58,ug/m3
8000007,7,22/04/2022 20,22/04/2022 21,58,ug/m3
8000007,7,22/04/2022 21,22/04/2022 22,54,ug/m3
8000007,7,22/04/2022 22,22/04/2022 23,44,ug/m3
8000007,7,22/04/2022 23,23/04/2022 00,44,ug/m3
8000007,7,23/04/2022 00,23/04/2022 01,42,ug/m3
8000007,7,23/04/2022 01,23/04/2022 02,29,ug/m3
8000007,7,23/04/2022 02,23/04/2022 03,28,ug/m3
8000007,7,23/04/2022 03,23/04/2022 04,12,ug/m3
8000007,7,23/04/2022 04,23/04/2022 05,13,ug/m3
8000007,7,23/04/2022 05,23/04/2022 06,17,ug/m3
8000007,7,23/04/2022 06,23/04/2022 07,14,ug/m3
8000007,7,23/04/2022 07,23/04/2022 08,19,ug/m3
8000007,7,23/04/2022 08,23/04/2022 09,50,ug/m3
8000007,7,23/04/2022 09,23/04/2022 10,68,ug/m3
8000007,7,23/04/2022 10,23/04/2022 11,75,ug/m3
8000007,7,23/04/2022 11,23/04/2022 12,85,ug/m3
8000007,7,23/04/2022 12,23/04/2022 13,83,ug/m3
8000007,7,23/04/2022 13,23/04/2022 14,83,ug/m3
8000007,7,23/04/2022 14,23/04/2022 15,87,ug/m3
8000007,7,23/04/2022 15,23/04/2022 16,84,ug/m3
8000007,7,23/04/2022 16,23/04/2022 17,83,ug/m3
8000007,7,23/04/2022 17,23/04/2022 18,89,ug/m3
8000007,7,23/04/2022 18,23/04/2022 19,90,ug/m3
8000007,7,23/04/2022 19,23/04/2022 20,89,ug/m3
8000007,7,23/04/2022 20,23/04/2022 21,90,ug/m3
8000007,7,23/04/2022 21,23/04/2022 22,88,ug/m3
8000007,7,23/04/2022 22,23/04/2022 23,76,ug/m3
8000007,7,23/04/2022 23,24/04/2022 00,75,ug/m3
8000007,7,24/04/2022 00,24/04/2022 01,67,ug/m3
8000007,7,24/04/2022 01,24/04/2022 02,68,ug/m3
8000007,7,24/04/2022 02,24/04/2022 03,64,ug/m3
8000007,7,24/04/2022 03,24/04/2022 04,68,ug/m3
8000007,7,24/04/2022 04,24/04/2022 05,80,ug/m3
8000007,7,24/04/2022 05,24/04/2022 06,76,ug/m3
8000007,7,24/04/2022 06,24/04/2022 07,75,ug/m3
8000007,7,24/04/2022 07,24/04/2022 08,78,ug/m3
8000007,7,24/04/2022 08,24/04/2022 09,83,ug/m3
8000007,7,24/04/2022 09,24/04/2022 10,78,ug/m3
8000007,7,24/04/2022 10,24/04/2022 11,85,ug/m3
8000007,7,24/04/2022 11,24/04/2022 12,89,ug/m3
8000007,7,24/04/2022 12,24/04/2022 13,81,ug/m3
8000007,7,24/04/2022 13,24/04/2022 14,90,ug/m3
8000007,7,24/04/2022 14,24/04/2022 15,90,ug/m3
8000007,7,24/04/2022 15,24/04/2022 16,85,ug/m3
8000007,7,24/04/2022 16,24/04/2022 17,78,ug/m3
8000007,7,24/04/2022 17,24/04/2022 18,72,ug/m3
8000007,7,24/04/2022 18,24/04/2022 19,68,ug/m3
8000007,7,24/04/2022 19,24/04/2022 20,57,ug/m3
8000007,7,24/04/2022 20,24/04/2022 21,44,ug/m3
8000007,7,24/04/2022 21,24/04/2022 22,39,ug/m3
8000007,7,24/04/2022 22,24/04/2022 23,29,ug/m3
8000007,7,24/04/2022 23,25/04/2022 00,23,ug/m3
8000007,7,25/04/2022 00,25/04/2022 01,17,ug/m3
8000007,7,25/04/2022 01,25/04/2022 02,32,ug/m3
8000007,7,25/04/2022 02,25/04/2022 03,33,ug/m3
8000007,7,25/04/2022 03,25/04/2022 04,30,ug/m3
8000007,7,25/04/2022 04,25/04/2022 05,29,ug/m3
8000007,7,25/04/2022 05,25/04/2022 06,23,ug/m3
8000007,7,25/04/2022 06,25/04/2022 07,33,ug/m3
8000007,7,25/04/2022 07,25/04/2022 08,57,ug/m3
8000007,7,25/04/2022 08,25/04/2022 09,72,ug/m3
8000007,7,25/04/2022 09,25/04/2022 10,83,ug/m3
8000007,7,25/04/2022 10,25/04/2022 11,89,ug/m3
8000007,7,25/04/2022 11,25/04/2022 12,92,ug/m3
8000007,7,25/04/2022 12,25/04/2022 13,92,ug/m3
8000007,7,25/04/2022 13,25/04/2022 14,88,ug/m3
8000007,7,25/04/2022 14,25/04/2022 15,89,ug/m3
8000007,7,25/04/2022 15,25/04/2022 16,86,ug/m3
8000007,7,25/04/2022 16,25/04/2022 17,81,ug/m3
8000007,7,25/04/2022 17,25/04/2022 18,79,ug/m3
8000007,7,25/04/2022 18,25/04/2022 19,72,ug/m3
8000007,7,25/04/2022 19,25/04/2022 20,60,ug/m3
8000007,7,25/04/2022 20,25/04/2022 21,51,ug/m3
8000007,7,25/04/2022 21,25/04/2022 22,47,ug/m3
8000007,7,25/04/2022 22,25/04/2022 23,40,ug/m3
8000007,7,25/04/2022 23,26/04/2022 00,34,ug/m3
8000007,7,26/04/2022 00,26/04/2022 01,31,ug/m3
8000007,7,26/04/2022 01,26/04/2022 02,34,ug/m3
8000007,7,26/04/2022 02,26/04/2022 03,23,ug/m3
8000007,7,26/04/2022 03,26/04/2022 04,22,ug/m3
8000007,7,26/04/2022 04,26/04/2022 05,40,ug/m3
8000007,7,26/04/2022 05,26/04/2022 06,32,ug/m3
8000007,7,26/04/2022 06,26/04/2022 07,28,ug/m3
8000007,7,26/04/2022 07,26/04/2022 08,35,ug/m3
8000007,7,26/04/2022 08,26/04/2022 09,48,ug/m3
8000007,7,26/04/2022 09,26/04/2022 10,57,ug/m3
8000007,7,26/04/2022 10,26/04/2022 11,64,ug/m3
8000007,7,26/04/2022 11,26/04/2022 12,71,ug/m3
8000007,7,26/04/2022 12,26/04/2022 13,88,ug/m3
8000007,7,26/04/2022 13,26/04/2022 14,97,ug/m3
8000007,7,26/04/2022 14,26/04/2022 15,101,ug/m3
8000007,7,26/04/2022 15,26/04/2022 16,88,ug/m3
8000007,7,26/04/2022 16,26/04/2022 17,87,ug/m3
8000007,7,26/04/2022 17,26/04/2022 18,89,ug/m3
8000007,7,26/04/2022 18,26/04/2022 19,81,ug/m3
8000007,7,26/04/2022 19,26/04/2022 20,77,ug/m3
8000007,7,26/04/2022 20,26/04/2022 21,75,ug/m3
8000007,7,26/04/2022 21,26/04/2022 22,59,ug/m3
8000007,7,26/04/2022 22,26/04/2022 23,47,ug/m3
8000007,7,26/04/2022 23,27/04/2022 00,34,ug/m3
8000007,7,27/04/2022 00,27/04/2022 01,34,ug/m3
8000007,7,27/04/2022 01,27/04/2022 02,37,ug/m3
8000007,7,27/04/2022 02,27/04/2022 03,30,ug/m3
8000007,7,27/04/2022 03,27/04/2022 04,29,ug/m3
8000007,7,27/04/2022 04,27/04/2022 05,18,ug/m3
8000007,7,27/04/2022 05,27/04/2022 06,21,ug/m3
8000007,7,27/04/2022 06,27/04/2022 07,27,ug/m3
8000007,7,27/04/2022 07,27/04/2022 08,49,ug/m3
8000007,7,27/04/2022 08,27/04/2022 09,69,ug/m3
8000007,7,27/04/2022 09,27/04/2022 10,77,ug/m3
8000007,7,27/04/2022 10,27/04/2022 11,86,ug/m3
8000007,7,27/04/2022 11,27/04/2022 12,98,ug/m3
8000007,7,27/04/2022 12,27/04/2022 13,101,ug/m3
8000007,7,27/04/2022 13,27/04/2022 14,108,ug/m3
8000007,7,27/04/2022 14,27/04/2022 15,108,ug/m3
8000007,7,27/04/2022 15,27/04/2022 16,108,ug/m3
8000007,7,27/04/2022 16,27/04/2022 17,108,ug/m3
