COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,19/04/2011 15,19/04/2011 16,6.6,ug/m3
3000006,38,19/04/2011 16,19/04/2011 17,9.7,ug/m3
3000006,38,19/04/2011 17,19/04/2011 18,7.1,ug/m3
3000006,38,19/04/2011 18,19/04/2011 19,8.8,ug/m3
3000006,38,19/04/2011 19,19/04/2011 20,10.7,ug/m3
3000006,38,19/04/2011 20,19/04/2011 21,9,ug/m3
3000006,38,19/04/2011 21,19/04/2011 22,19.2,ug/m3
3000006,38,19/04/2011 22,19/04/2011 23,28.2,ug/m3
3000006,38,19/04/2011 23,20/04/2011 00,19.2,ug/m3
3000006,38,20/04/2011 00,20/04/2011 01,10.3,ug/m3
3000006,38,20/04/2011 01,20/04/2011 02,12.6,ug/m3
3000006,38,20/04/2011 02,20/04/2011 03,16.9,ug/m3
3000006,38,20/04/2011 03,20/04/2011 04,14.5,ug/m3
3000006,38,20/04/2011 04,20/04/2011 05,16,ug/m3
3000006,38,20/04/2011 05,20/04/2011 06,27.7,ug/m3
3000006,38,20/04/2011 06,20/04/2011 07,55.3,ug/m3
3000006,38,20/04/2011 07,20/04/2011 08,60.5,ug/m3
3000006,38,20/04/2011 08,20/04/2011 09,33.8,ug/m3
3000006,38,20/04/2011 09,20/04/2011 10,49,ug/m3
3000006,38,20/04/2011 10,20/04/2011 11,21.2,ug/m3
3000006,38,20/04/2011 11,20/04/2011 12,12.5,ug/m3
3000006,38,20/04/2011 12,20/04/2011 13,15,ug/m3
3000006,38,20/04/2011 13,20/04/2011 14,13.4,ug/m3
3000006,38,20/04/2011 14,20/04/2011 15,12.5,ug/m3
3000006,38,20/04/2011 15,20/04/2011 16,8.5,ug/m3
3000006,38,20/04/2011 16,20/04/2011 17,9.4,ug/m3
3000006,38,20/04/2011 17,20/04/2011 18,7.8,ug/m3
3000006,38,20/04/2011 18,20/04/2011 19,7.9,ug/m3
3000006,38,20/04/2011 19,20/04/2011 20,9.7,ug/m3
3000006,38,20/04/2011 20,20/04/2011 21,71.2,ug/m3
3000006,38,20/04/2011 21,20/04/2011 22,47.9,ug/m3
3000006,38,20/04/2011 22,20/04/2011 23,24.9,ug/m3
3000006,38,20/04/2011 23,21/04/2011 00,16.9,ug/m3
3000006,38,21/04/2011 00,21/04/2011 01,12.3,ug/m3
3000006,38,21/04/2011 01,21/04/2011 02,16.1,ug/m3
3000006,38,21/04/2011 02,21/04/2011 03,16.1,ug/m3
3000006,38,21/04/2011 03,21/04/2011 04,26.6,ug/m3
3000006,38,21/04/2011 04,21/04/2011 05,32.9,ug/m3
3000006,38,21/04/2011 05,21/04/2011 06,71.2,ug/m3
3000006,38,21/04/2011 06,21/04/2011 07,53.7,ug/m3
3000006,38,21/04/2011 07,21/04/2011 08,45.8,ug/m3
3000006,38,21/04/2011 08,21/04/2011 09,22.7,ug/m3
3000006,38,21/04/2011 09,21/04/2011 10,13.2,ug/m3
3000006,38,21/04/2011 10,21/04/2011 11,11.6,ug/m3
3000006,38,21/04/2011 11,21/04/2011 12,20,ug/m3
3000006,38,21/04/2011 12,21/04/2011 13,12.6,ug/m3
3000006,38,21/04/2011 13,21/04/2011 14,8,ug/m3
3000006,38,21/04/2011 14,21/04/2011 15,11.7,ug/m3
3000006,38,21/04/2011 15,21/04/2011 16,11.5,ug/m3
3000006,38,21/04/2011 16,21/04/2011 17,10.1,ug/m3
3000006,38,21/04/2011 17,21/04/2011 18,10.6,ug/m3
3000006,38,21/04/2011 18,21/04/2011 19,12.2,ug/m3
3000006,38,21/04/2011 19,21/04/2011 20,14.7,ug/m3
3000006,38,21/04/2011 20,21/04/2011 21,20.5,ug/m3
3000006,38,21/04/2011 21,21/04/2011 22,11.1,ug/m3
3000006,38,21/04/2011 22,21/04/2011 23,9.4,ug/m3
3000006,38,21/04/2011 23,22/04/2011 00,14,ug/m3
3000006,38,22/04/2011 00,22/04/2011 01,9.7,ug/m3
3000006,38,22/04/2011 01,22/04/2011 02,9,ug/m3
3000006,38,22/04/2011 02,22/04/2011 03,12.4,ug/m3
3000006,38,22/04/2011 03,22/04/2011 04,15.6,ug/m3
3000006,38,22/04/2011 04,22/04/2011 05,14.6,ug/m3
3000006,38,22/04/2011 05,22/04/2011 06,11.8,ug/m3
3000006,38,22/04/2011 06,22/04/2011 07,37.8,ug/m3
3000006,38,22/04/2011 07,22/04/2011 08,31.9,ug/m3
3000006,38,22/04/2011 08,22/04/2011 09,12.5,ug/m3
3000006,38,22/04/2011 09,22/04/2011 10,9.3,ug/m3
3000006,38,22/04/2011 10,22/04/2011 11,13.3,ug/m3
3000006,38,22/04/2011 11,22/04/2011 12,17,ug/m3
3000006,38,22/04/2011 12,22/04/2011 13,23,ug/m3
3000006,38,22/04/2011 13,22/04/2011 14,11.6,ug/m3
3000006,38,22/04/2011 14,22/04/2011 15,10.4,ug/m3
3000006,38,22/04/2011 15,22/04/2011 16,11,ug/m3
3000006,38,22/04/2011 16,22/04/2011 17,9.1,ug/m3
3000006,38,22/04/2011 17,22/04/2011 18,8.3,ug/m3
3000006,38,22/04/2011 18,22/04/2011 19,8.6,ug/m3
3000006,38,22/04/2011 19,22/04/2011 20,10.6,ug/m3
3000006,38,22/04/2011 20,22/04/2011 21,15,ug/m3
3000006,38,22/04/2011 21,22/04/2011 22,8.7,ug/m3
3000006,38,22/04/2011 22,22/04/2011 23,7.3,ug/m3
3000006,38,22/04/2011 23,23/04/2011 00,11.9,ug/m3
3000006,38,23/04/2011 00,23/04/2011 01,7.3,ug/m3
3000006,38,23/04/2011 01,23/04/2011 02,6.1,ug/m3
3000006,38,23/04/2011 02,23/04/2011 03,6.6,ug/m3
3000006,38,23/04/2011 03,23/04/2011 04,6.1,ug/m3
3000006,38,23/04/2011 04,23/04/2011 05,4.7,ug/m3
3000006,38,23/04/2011 05,23/04/2011 06,6.7,ug/m3
3000006,38,23/04/2011 06,23/04/2011 07,16.4,ug/m3
3000006,38,23/04/2011 07,23/04/2011 08,21.8,ug/m3
3000006,38,23/04/2011 08,23/04/2011 09,23.6,ug/m3
3000006,38,23/04/2011 09,23/04/2011 10,25.2,ug/m3
3000006,38,23/04/2011 10,23/04/2011 11,15.4,ug/m3
3000006,38,23/04/2011 11,23/04/2011 12,20.2,ug/m3
3000006,38,23/04/2011 12,23/04/2011 13,11.4,ug/m3
3000006,38,23/04/2011 13,23/04/2011 14,9,ug/m3
3000006,38,23/04/2011 14,23/04/2011 15,9.3,ug/m3
3000006,38,23/04/2011 15,23/04/2011 16,8.6,ug/m3
3000006,38,23/04/2011 16,23/04/2011 17,11.3,ug/m3
3000006,38,23/04/2011 17,23/04/2011 18,12.6,ug/m3
3000006,38,23/04/2011 18,23/04/2011 19,16.1,ug/m3
3000006,38,23/04/2011 19,23/04/2011 20,18.3,ug/m3
3000006,38,23/04/2011 20,23/04/2011 21,9.7,ug/m3
3000006,38,23/04/2011 21,23/04/2011 22,9.3,ug/m3
3000006,38,23/04/2011 22,23/04/2011 23,10.4,ug/m3
3000006,38,23/04/2011 23,24/04/2011 00,11.6,ug/m3
3000006,38,24/04/2011 00,24/04/2011 01,13.1,ug/m3
3000006,38,24/04/2011 01,24/04/2011 02,10.3,ug/m3
3000006,38,24/04/2011 02,24/04/2011 03,17.5,ug/m3
3000006,38,24/04/2011 03,24/04/2011 04,9.4,ug/m3
3000006,38,24/04/2011 04,24/04/2011 05,10.8,ug/m3
3000006,38,24/04/2011 05,24/04/2011 06,15.4,ug/m3
3000006,38,24/04/2011 06,24/04/2011 07,17.3,ug/m3
3000006,38,24/04/2011 07,24/04/2011 08,14.3,ug/m3
3000006,38,24/04/2011 08,24/04/2011 09,6.6,ug/m3
3000006,38,24/04/2011 09,24/04/2011 10,6.3,ug/m3
3000006,38,24/04/2011 10,24/04/2011 11,8.8,ug/m3
3000006,38,24/04/2011 11,24/04/2011 12,7.1,ug/m3
3000006,38,24/04/2011 12,24/04/2011 13,8.3,ug/m3
3000006,38,24/04/2011 13,24/04/2011 14,6.4,ug/m3
3000006,38,24/04/2011 14,24/04/2011 15,8.4,ug/m3
3000006,38,24/04/2011 15,24/04/2011 16,9.5,ug/m3
3000006,38,24/04/2011 16,24/04/2011 17,8.9,ug/m3
3000006,38,24/04/2011 17,24/04/2011 18,10.5,ug/m3
3000006,38,24/04/2011 18,24/04/2011 19,11.4,ug/m3
3000006,38,24/04/2011 19,24/04/2011 20,11.7,ug/m3
3000006,38,24/04/2011 20,24/04/2011 21,13.1,ug/m3
3000006,38,24/04/2011 21,24/04/2011 22,10.3,ug/m3
3000006,38,24/04/2011 22,24/04/2011 23,9.2,ug/m3
3000006,38,24/04/2011 23,25/04/2011 00,13.6,ug/m3
3000006,38,25/04/2011 00,25/04/2011 01,15.2,ug/m3
3000006,38,25/04/2011 01,25/04/2011 02,7.4,ug/m3
3000006,38,25/04/2011 02,25/04/2011 03,8.6,ug/m3
3000006,38,25/04/2011 03,25/04/2011 04,7.9,ug/m3
3000006,38,25/04/2011 04,25/04/2011 05,6.9,ug/m3
3000006,38,25/04/2011 05,25/04/2011 06,14.2,ug/m3
3000006,38,25/04/2011 06,25/04/2011 07,12.6,ug/m3
3000006,38,25/04/2011 07,25/04/2011 08,10.5,ug/m3
3000006,38,25/04/2011 08,25/04/2011 09,11.1,ug/m3
3000006,38,25/04/2011 09,25/04/2011 10,15.9,ug/m3
3000006,38,25/04/2011 10,25/04/2011 11,9.7,ug/m3
3000006,38,25/04/2011 11,25/04/2011 12,11.5,ug/m3
3000006,38,25/04/2011 12,25/04/2011 13,9.7,ug/m3
3000006,38,25/04/2011 13,25/04/2011 14,6.6,ug/m3
3000006,38,25/04/2011 14,25/04/2011 15,8,ug/m3
3000006,38,25/04/2011 15,25/04/2011 16,11.2,ug/m3
3000006,38,25/04/2011 16,25/04/2011 17,10.7,ug/m3
3000006,38,25/04/2011 17,25/04/2011 18,9.2,ug/m3
3000006,38,25/04/2011 18,25/04/2011 19,10.9,ug/m3
3000006,38,25/04/2011 19,25/04/2011 20,9.6,ug/m3
3000006,38,25/04/2011 20,25/04/2011 21,9.1,ug/m3
3000006,38,25/04/2011 21,25/04/2011 22,10.1,ug/m3
3000006,38,25/04/2011 22,25/04/2011 23,13.3,ug/m3
3000006,38,25/04/2011 23,26/04/2011 00,14.5,ug/m3
3000006,38,26/04/2011 00,26/04/2011 01,18,ug/m3
3000006,38,26/04/2011 01,26/04/2011 02,15.1,ug/m3
3000006,38,26/04/2011 02,26/04/2011 03,12.6,ug/m3
3000006,38,26/04/2011 03,26/04/2011 04,16.3,ug/m3
3000006,38,26/04/2011 04,26/04/2011 05,14.8,ug/m3
3000006,38,26/04/2011 05,26/04/2011 06,26.8,ug/m3
3000006,38,26/04/2011 06,26/04/2011 07,41.8,ug/m3
3000006,38,26/04/2011 07,26/04/2011 08,32.7,ug/m3
3000006,38,26/04/2011 08,26/04/2011 09,37.5,ug/m3
3000006,38,26/04/2011 09,26/04/2011 10,24.2,ug/m3
3000006,38,26/04/2011 10,26/04/2011 11,15.5,ug/m3
3000006,38,26/04/2011 11,26/04/2011 12,14,ug/m3
3000006,38,26/04/2011 12,26/04/2011 13,13.7,ug/m3
3000006,38,26/04/2011 13,26/04/2011 14,8.3,ug/m3
3000006,38,26/04/2011 14,26/04/2011 15,8.9,ug/m3
3000006,38,26/04/2011 15,26/04/2011 16,10.6,ug/m3
3000006,38,26/04/2011 16,26/04/2011 17,10.7,ug/m3
3000006,38,26/04/2011 17,26/04/2011 18,10.9,ug/m3
3000006,38,26/04/2011 18,26/04/2011 19,11.1,ug/m3
3000006,38,26/04/2011 19,26/04/2011 20,14.3,ug/m3
3000006,38,26/04/2011 20,26/04/2011 21,11.5,ug/m3
3000006,38,26/04/2011 21,26/04/2011 22,8.6,ug/m3
3000006,38,26/04/2011 22,26/04/2011 23,9.5,ug/m3
3000006,38,26/04/2011 23,27/04/2011 00,10.5,ug/m3
3000006,38,27/04/2011 00,27/04/2011 01,8.9,ug/m3
3000006,38,27/04/2011 01,27/04/2011 02,15.2,ug/m3
3000006,38,27/04/2011 02,27/04/2011 03,11.9,ug/m3
3000006,38,27/04/2011 03,27/04/2011 04,13,ug/m3
3000006,38,27/04/2011 04,27/04/2011 05,7.7,ug/m3
3000006,38,27/04/2011 05,27/04/2011 06,16.7,ug/m3
3000006,38,27/04/2011 06,27/04/2011 07,30.4,ug/m3
3000006,38,27/04/2011 07,27/04/2011 08,30.5,ug/m3
3000006,38,27/04/2011 08,27/04/2011 09,28.6,ug/m3
3000006,38,27/04/2011 09,27/04/2011 10,18.5,ug/m3
3000006,38,27/04/2011 10,27/04/2011 11,9.4,ug/m3
3000006,38,27/04/2011 11,27/04/2011 12,12,ug/m3
3000006,38,27/04/2011 12,27/04/2011 13,11.6,ug/m3
3000006,38,27/04/2011 13,27/04/2011 14,8.6,ug/m3
3000006,38,27/04/2011 14,27/04/2011 15,11.1,ug/m3
3000006,38,27/04/2011 15,27/04/2011 16,13.5,ug/m3
3000006,38,27/04/2011 16,27/04/2011 17,21.1,ug/m3
3000006,38,27/04/2011 17,27/04/2011 18,14.8,ug/m3
3000006,38,27/04/2011 18,27/04/2011 19,21.5,ug/m3
3000006,38,27/04/2011 19,27/04/2011 20,17.1,ug/m3
3000006,38,27/04/2011 20,27/04/2011 21,12.3,ug/m3
3000006,38,27/04/2011 21,27/04/2011 22,20.2,ug/m3
3000006,38,27/04/2011 22,27/04/2011 23,24,ug/m3
3000006,38,27/04/2011 23,28/04/2011 00,11.2,ug/m3
3000006,38,28/04/2011 00,28/04/2011 01,11.7,ug/m3
3000006,38,28/04/2011 01,28/04/2011 02,9.2,ug/m3
3000006,38,28/04/2011 02,28/04/2011 03,10.3,ug/m3
3000006,38,28/04/2011 03,28/04/2011 04,9,ug/m3
3000006,38,28/04/2011 04,28/04/2011 05,13.5,ug/m3
3000006,38,28/04/2011 05,28/04/2011 06,26,ug/m3
3000006,38,28/04/2011 06,28/04/2011 07,46,ug/m3
3000006,38,28/04/2011 07,28/04/2011 08,52.8,ug/m3
3000006,38,28/04/2011 08,28/04/2011 09,56.4,ug/m3
3000006,38,28/04/2011 09,28/04/2011 10,36.5,ug/m3
3000006,38,28/04/2011 10,28/04/2011 11,23.3,ug/m3
3000006,38,28/04/2011 11,28/04/2011 12,13.6,ug/m3
3000006,38,28/04/2011 12,28/04/2011 13,12,ug/m3
3000006,38,28/04/2011 13,28/04/2011 14,12.9,ug/m3
3000006,38,28/04/2011 14,28/04/2011 15,14.5,ug/m3
3000006,38,28/04/2011 15,28/04/2011 16,16.5,ug/m3
3000006,38,28/04/2011 16,28/04/2011 17,9,ug/m3
3000006,38,28/04/2011 17,28/04/2011 18,13.4,ug/m3
3000006,38,28/04/2011 18,28/04/2011 19,18.7,ug/m3
3000006,38,28/04/2011 19,28/04/2011 20,45.4,ug/m3
3000006,38,28/04/2011 20,28/04/2011 21,32.1,ug/m3
3000006,38,28/04/2011 21,28/04/2011 22,22.3,ug/m3
3000006,38,28/04/2011 22,28/04/2011 23,14.9,ug/m3
3000006,38,28/04/2011 23,29/04/2011 00,11.3,ug/m3
3000006,38,29/04/2011 00,29/04/2011 01,8.2,ug/m3
3000006,38,29/04/2011 01,29/04/2011 02,8,ug/m3
3000006,38,29/04/2011 02,29/04/2011 03,10.7,ug/m3
3000006,38,29/04/2011 03,29/04/2011 04,5.7,ug/m3
3000006,38,29/04/2011 04,29/04/2011 05,11.5,ug/m3
3000006,38,29/04/2011 05,29/04/2011 06,34.9,ug/m3
3000006,38,29/04/2011 06,29/04/2011 07,71.6,ug/m3
3000006,38,29/04/2011 07,29/04/2011 08,46.7,ug/m3
3000006,38,29/04/2011 08,29/04/2011 09,31.3,ug/m3
3000006,38,29/04/2011 09,29/04/2011 10,16.3,ug/m3
3000006,38,29/04/2011 10,29/04/2011 11,17.6,ug/m3
3000006,38,29/04/2011 11,29/04/2011 12,21.5,ug/m3
3000006,38,29/04/2011 12,29/04/2011 13,19.4,ug/m3
3000006,38,29/04/2011 13,29/04/2011 14,19.1,ug/m3
3000006,38,29/04/2011 14,29/04/2011 15,10.6,ug/m3
3000006,38,29/04/2011 15,29/04/2011 16,8,ug/m3
3000006,38,29/04/2011 16,29/04/2011 17,14.9,ug/m3
3000006,38,29/04/2011 17,29/04/2011 18,20.2,ug/m3
3000006,38,29/04/2011 18,29/04/2011 19,25.9,ug/m3
3000006,38,29/04/2011 19,29/04/2011 20,12.2,ug/m3
3000006,38,29/04/2011 20,29/04/2011 21,20.2,ug/m3
3000006,38,29/04/2011 21,29/04/2011 22,25.6,ug/m3
3000006,38,29/04/2011 22,29/04/2011 23,14.9,ug/m3
3000006,38,29/04/2011 23,30/04/2011 00,18.6,ug/m3
3000006,38,30/04/2011 00,30/04/2011 01,10.9,ug/m3
3000006,38,30/04/2011 01,30/04/2011 02,14.5,ug/m3
3000006,38,30/04/2011 02,30/04/2011 03,11.9,ug/m3
3000006,38,30/04/2011 03,30/04/2011 04,9.4,ug/m3
3000006,38,30/04/2011 04,30/04/2011 05,15.2,ug/m3
3000006,38,30/04/2011 05,30/04/2011 06,20.6,ug/m3
3000006,38,30/04/2011 06,30/04/2011 07,36.8,ug/m3
3000006,38,30/04/2011 07,30/04/2011 08,18.1,ug/m3
3000006,38,30/04/2011 08,30/04/2011 09,15.7,ug/m3
3000006,38,30/04/2011 09,30/04/2011 10,13.9,ug/m3
3000006,38,30/04/2011 10,30/04/2011 11,14.8,ug/m3
3000006,38,30/04/2011 11,30/04/2011 12,16,ug/m3
3000006,38,30/04/2011 12,30/04/2011 13,12.7,ug/m3
3000006,38,30/04/2011 13,30/04/2011 14,9.8,ug/m3
3000006,38,30/04/2011 14,30/04/2011 15,10,ug/m3
3000006,38,30/04/2011 15,30/04/2011 16,13.7,ug/m3
3000006,38,30/04/2011 16,30/04/2011 17,7.2,ug/m3
3000006,38,30/04/2011 17,30/04/2011 18,11.2,ug/m3
3000006,38,30/04/2011 18,30/04/2011 19,10.3,ug/m3
3000006,38,30/04/2011 19,30/04/2011 20,12.8,ug/m3
3000006,38,30/04/2011 20,30/04/2011 21,16.4,ug/m3
3000006,38,30/04/2011 21,30/04/2011 22,59.4,ug/m3
3000006,38,30/04/2011 22,30/04/2011 23,36,ug/m3
3000006,38,30/04/2011 23,01/05/2011 00,22.4,ug/m3
3000006,38,01/05/2011 00,01/05/2011 01,12,ug/m3
3000006,38,01/05/2011 01,01/05/2011 02,7.1,ug/m3
3000006,38,01/05/2011 02,01/05/2011 03,7.3,ug/m3
3000006,38,01/05/2011 03,01/05/2011 04,6.1,ug/m3
3000006,38,01/05/2011 04,01/05/2011 05,8.3,ug/m3
3000006,38,01/05/2011 05,01/05/2011 06,11.3,ug/m3
3000006,38,01/05/2011 06,01/05/2011 07,8.6,ug/m3
3000006,38,01/05/2011 07,01/05/2011 08,9.5,ug/m3
3000006,38,01/05/2011 08,01/05/2011 09,6.4,ug/m3
3000006,38,01/05/2011 09,01/05/2011 10,6.3,ug/m3
3000006,38,01/05/2011 10,01/05/2011 11,6,ug/m3
3000006,38,01/05/2011 11,01/05/2011 12,7.2,ug/m3
3000006,38,01/05/2011 12,01/05/2011 13,5.4,ug/m3
3000006,38,01/05/2011 13,01/05/2011 14,5.9,ug/m3
3000006,38,01/05/2011 14,01/05/2011 15,7.6,ug/m3
3000006,38,01/05/2011 15,01/05/2011 16,6.4,ug/m3
3000006,38,01/05/2011 16,01/05/2011 17,8.3,ug/m3
3000006,38,01/05/2011 17,01/05/2011 18,7.9,ug/m3
3000006,38,01/05/2011 18,01/05/2011 19,9.2,ug/m3
3000006,38,01/05/2011 19,01/05/2011 20,36.9,ug/m3
3000006,38,01/05/2011 20,01/05/2011 21,29.3,ug/m3
3000006,38,01/05/2011 21,01/05/2011 22,15.5,ug/m3
3000006,38,01/05/2011 22,01/05/2011 23,20.1,ug/m3
3000006,38,01/05/2011 23,02/05/2011 00,16.2,ug/m3
3000006,38,02/05/2011 00,02/05/2011 01,15.5,ug/m3
3000006,38,02/05/2011 01,02/05/2011 02,14.9,ug/m3
3000006,38,02/05/2011 02,02/05/2011 03,23.7,ug/m3
3000006,38,02/05/2011 03,02/05/2011 04,14.9,ug/m3
3000006,38,02/05/2011 04,02/05/2011 05,21.9,ug/m3
3000006,38,02/05/2011 05,02/05/2011 06,44.4,ug/m3
3000006,38,02/05/2011 06,02/05/2011 07,50.2,ug/m3
3000006,38,02/05/2011 07,02/05/2011 08,24.6,ug/m3
3000006,38,02/05/2011 08,02/05/2011 09,41.1,ug/m3
3000006,38,02/05/2011 09,02/05/2011 10,26,ug/m3
3000006,38,02/05/2011 10,02/05/2011 11,24.4,ug/m3
3000006,38,02/05/2011 11,02/05/2011 12,20.4,ug/m3
3000006,38,02/05/2011 12,02/05/2011 13,17.2,ug/m3
3000006,38,02/05/2011 13,02/05/2011 14,19.6,ug/m3
3000006,38,02/05/2011 14,02/05/2011 15,13.7,ug/m3
3000006,38,02/05/2011 15,02/05/2011 16,14.4,ug/m3
3000006,38,02/05/2011 16,02/05/2011 17,15.2,ug/m3
3000006,38,02/05/2011 17,02/05/2011 18,13,ug/m3
3000006,38,02/05/2011 18,02/05/2011 19,38.1,ug/m3
3000006,38,02/05/2011 19,02/05/2011 20,24.4,ug/m3
3000006,38,02/05/2011 20,02/05/2011 21,14.6,ug/m3
3000006,38,02/05/2011 21,02/05/2011 22,8,ug/m3
3000006,38,02/05/2011 22,02/05/2011 23,15,ug/m3
3000006,38,02/05/2011 23,03/05/2011 00,9.4,ug/m3
3000006,38,03/05/2011 00,03/05/2011 01,5.1,ug/m3
3000006,38,03/05/2011 01,03/05/2011 02,6.1,ug/m3
3000006,38,03/05/2011 02,03/05/2011 03,4.9,ug/m3
3000006,38,03/05/2011 03,03/05/2011 04,6.6,ug/m3
3000006,38,03/05/2011 04,03/05/2011 05,4.9,ug/m3
3000006,38,03/05/2011 05,03/05/2011 06,14.6,ug/m3
3000006,38,03/05/2011 06,03/05/2011 07,28.9,ug/m3
3000006,38,03/05/2011 07,03/05/2011 08,26,ug/m3
3000006,38,03/05/2011 08,03/05/2011 09,19.1,ug/m3
3000006,38,03/05/2011 09,03/05/2011 10,12.3,ug/m3
3000006,38,03/05/2011 10,03/05/2011 11,16,ug/m3
3000006,38,03/05/2011 11,03/05/2011 12,15.3,ug/m3
3000006,38,03/05/2011 12,03/05/2011 13,14.2,ug/m3
3000006,38,03/05/2011 13,03/05/2011 14,10.1,ug/m3
3000006,38,03/05/2011 14,03/05/2011 15,10.7,ug/m3
3000006,38,03/05/2011 15,03/05/2011 16,15.7,ug/m3
3000006,38,03/05/2011 16,03/05/2011 17,13.6,ug/m3
3000006,38,03/05/2011 17,03/05/2011 18,16.5,ug/m3
3000006,38,03/05/2011 18,03/05/2011 19,23.8,ug/m3
3000006,38,03/05/2011 19,03/05/2011 20,28.5,ug/m3
3000006,38,03/05/2011 20,03/05/2011 21,35.3,ug/m3
3000006,38,03/05/2011 21,03/05/2011 22,44,ug/m3
3000006,38,03/05/2011 22,03/05/2011 23,33.3,ug/m3
3000006,38,03/05/2011 23,04/05/2011 00,20.9,ug/m3
3000006,38,04/05/2011 00,04/05/2011 01,11,ug/m3
3000006,38,04/05/2011 01,04/05/2011 02,16.4,ug/m3
3000006,38,04/05/2011 02,04/05/2011 03,13.9,ug/m3
3000006,38,04/05/2011 03,04/05/2011 04,10.4,ug/m3
3000006,38,04/05/2011 04,04/05/2011 05,9.4,ug/m3
3000006,38,04/05/2011 05,04/05/2011 06,11.4,ug/m3
3000006,38,04/05/2011 06,04/05/2011 07,10,ug/m3
3000006,38,04/05/2011 07,04/05/2011 08,26.1,ug/m3
3000006,38,04/05/2011 08,04/05/2011 09,37.8,ug/m3
3000006,38,04/05/2011 10,04/05/2011 11,11.6,ug/m3
3000006,38,04/05/2011 11,04/05/2011 12,11.8,ug/m3
3000006,38,04/05/2011 12,04/05/2011 13,16.5,ug/m3
3000006,38,04/05/2011 13,04/05/2011 14,11.7,ug/m3
3000006,38,04/05/2011 14,04/05/2011 15,11,ug/m3
3000006,38,04/05/2011 15,04/05/2011 16,11,ug/m3
3000006,38,04/05/2011 16,04/05/2011 17,13.3,ug/m3
3000006,38,04/05/2011 17,04/05/2011 18,13,ug/m3
3000006,38,04/05/2011 18,04/05/2011 19,13.6,ug/m3
3000006,38,04/05/2011 19,04/05/2011 20,15.7,ug/m3
3000006,38,04/05/2011 20,04/05/2011 21,11,ug/m3
3000006,38,04/05/2011 21,04/05/2011 22,10.6,ug/m3
3000006,38,04/05/2011 22,04/05/2011 23,11.7,ug/m3
3000006,38,04/05/2011 23,05/05/2011 00,28.8,ug/m3
3000006,38,05/05/2011 00,05/05/2011 01,15.5,ug/m3
3000006,38,05/05/2011 01,05/05/2011 02,12.3,ug/m3
3000006,38,05/05/2011 02,05/05/2011 03,17.7,ug/m3
3000006,38,05/05/2011 03,05/05/2011 04,15.6,ug/m3
3000006,38,05/05/2011 04,05/05/2011 05,12.5,ug/m3
3000006,38,05/05/2011 05,05/05/2011 06,38.8,ug/m3
3000006,38,05/05/2011 06,05/05/2011 07,90,ug/m3
3000006,38,05/05/2011 07,05/05/2011 08,55.8,ug/m3
3000006,38,05/05/2011 08,05/05/2011 09,40.9,ug/m3
3000006,38,05/05/2011 09,05/05/2011 10,18,ug/m3
3000006,38,05/05/2011 10,05/05/2011 11,10.6,ug/m3
3000006,38,05/05/2011 11,05/05/2011 12,11.1,ug/m3
3000006,38,05/05/2011 12,05/05/2011 13,18.2,ug/m3
3000006,38,05/05/2011 13,05/05/2011 14,13.5,ug/m3
3000006,38,05/05/2011 14,05/05/2011 15,11.9,ug/m3
3000006,38,05/05/2011 15,05/05/2011 16,10.1,ug/m3
3000006,38,05/05/2011 16,05/05/2011 17,11.7,ug/m3
3000006,38,05/05/2011 17,05/05/2011 18,12.2,ug/m3
3000006,38,05/05/2011 18,05/05/2011 19,10.3,ug/m3
3000006,38,05/05/2011 19,05/05/2011 20,10.3,ug/m3
3000006,38,05/05/2011 20,05/05/2011 21,7.9,ug/m3
3000006,38,05/05/2011 21,05/05/2011 22,6.8,ug/m3
3000006,38,05/05/2011 22,05/05/2011 23,5.1,ug/m3
3000006,38,05/05/2011 23,06/05/2011 00,6.6,ug/m3
3000006,38,06/05/2011 00,06/05/2011 01,7.5,ug/m3
3000006,38,06/05/2011 01,06/05/2011 02,7.5,ug/m3
3000006,38,06/05/2011 02,06/05/2011 03,7.2,ug/m3
3000006,38,06/05/2011 03,06/05/2011 04,9.8,ug/m3
3000006,38,06/05/2011 04,06/05/2011 05,14.7,ug/m3
3000006,38,06/05/2011 05,06/05/2011 06,14.8,ug/m3
3000006,38,06/05/2011 06,06/05/2011 07,41.7,ug/m3
3000006,38,06/05/2011 07,06/05/2011 08,43.4,ug/m3
3000006,38,06/05/2011 08,06/05/2011 09,44.3,ug/m3
3000006,38,06/05/2011 09,06/05/2011 10,20.8,ug/m3
3000006,38,06/05/2011 10,06/05/2011 11,11.7,ug/m3
3000006,38,06/05/2011 11,06/05/2011 12,11.9,ug/m3
3000006,38,06/05/2011 12,06/05/2011 13,13,ug/m3
3000006,38,06/05/2011 13,06/05/2011 14,11.8,ug/m3
3000006,38,06/05/2011 14,06/05/2011 15,10.3,ug/m3
3000006,38,06/05/2011 15,06/05/2011 16,9.6,ug/m3
3000006,38,06/05/2011 16,06/05/2011 17,10.4,ug/m3
3000006,38,06/05/2011 17,06/05/2011 18,9.7,ug/m3
3000006,38,06/05/2011 18,06/05/2011 19,7.9,ug/m3
3000006,38,06/05/2011 19,06/05/2011 20,8.2,ug/m3
3000006,38,06/05/2011 20,06/05/2011 21,6.2,ug/m3
