COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,21/10/2012 05,21/10/2012 06,13.4,ug/m3
3000006,38,21/10/2012 06,21/10/2012 07,12.4,ug/m3
3000006,38,21/10/2012 07,21/10/2012 08,21.3,ug/m3
3000006,38,21/10/2012 08,21/10/2012 09,19.7,ug/m3
3000006,38,21/10/2012 09,21/10/2012 10,13.3,ug/m3
3000006,38,21/10/2012 10,21/10/2012 11,14.4,ug/m3
3000006,38,21/10/2012 11,21/10/2012 12,17.6,ug/m3
3000006,38,21/10/2012 12,21/10/2012 13,8.6,ug/m3
3000006,38,21/10/2012 13,21/10/2012 14,8.2,ug/m3
3000006,38,21/10/2012 14,21/10/2012 15,7.6,ug/m3
3000006,38,21/10/2012 15,21/10/2012 16,4.7,ug/m3
3000006,38,21/10/2012 16,21/10/2012 17,6.5,ug/m3
3000006,38,21/10/2012 17,21/10/2012 18,3.3,ug/m3
3000006,38,21/10/2012 18,21/10/2012 19,24.5,ug/m3
3000006,38,21/10/2012 19,21/10/2012 20,60,ug/m3
3000006,38,21/10/2012 20,21/10/2012 21,59,ug/m3
3000006,38,21/10/2012 21,21/10/2012 22,52.9,ug/m3
3000006,38,21/10/2012 22,21/10/2012 23,11.4,ug/m3
3000006,38,21/10/2012 23,22/10/2012 00,5.3,ug/m3
3000006,38,22/10/2012 00,22/10/2012 01,12,ug/m3
3000006,38,22/10/2012 01,22/10/2012 02,11.7,ug/m3
3000006,38,22/10/2012 02,22/10/2012 03,5.9,ug/m3
3000006,38,22/10/2012 03,22/10/2012 04,8.7,ug/m3
3000006,38,22/10/2012 04,22/10/2012 05,13.9,ug/m3
3000006,38,22/10/2012 05,22/10/2012 06,71.6,ug/m3
3000006,38,22/10/2012 06,22/10/2012 07,72,ug/m3
3000006,38,22/10/2012 07,22/10/2012 08,54.2,ug/m3
3000006,38,22/10/2012 08,22/10/2012 09,37.7,ug/m3
3000006,38,22/10/2012 09,22/10/2012 10,29.5,ug/m3
3000006,38,22/10/2012 10,22/10/2012 11,18.3,ug/m3
3000006,38,22/10/2012 11,22/10/2012 12,21.8,ug/m3
3000006,38,22/10/2012 12,22/10/2012 13,19.7,ug/m3
3000006,38,22/10/2012 13,22/10/2012 14,18.2,ug/m3
3000006,38,22/10/2012 14,22/10/2012 15,18.7,ug/m3
3000006,38,22/10/2012 15,22/10/2012 16,15.7,ug/m3
3000006,38,22/10/2012 16,22/10/2012 17,26.7,ug/m3
3000006,38,22/10/2012 17,22/10/2012 18,146.7,ug/m3
3000006,38,22/10/2012 18,22/10/2012 19,190,ug/m3
3000006,38,22/10/2012 19,22/10/2012 20,128.1,ug/m3
3000006,38,22/10/2012 20,22/10/2012 21,73.1,ug/m3
3000006,38,22/10/2012 21,22/10/2012 22,48.4,ug/m3
3000006,38,22/10/2012 22,22/10/2012 23,33.3,ug/m3
3000006,38,22/10/2012 23,23/10/2012 00,33.8,ug/m3
3000006,38,23/10/2012 00,23/10/2012 01,19.9,ug/m3
3000006,38,23/10/2012 01,23/10/2012 02,13.8,ug/m3
3000006,38,23/10/2012 02,23/10/2012 03,5.5,ug/m3
3000006,38,23/10/2012 03,23/10/2012 04,7,ug/m3
3000006,38,23/10/2012 04,23/10/2012 05,17.6,ug/m3
3000006,38,23/10/2012 05,23/10/2012 06,38.2,ug/m3
3000006,38,23/10/2012 06,23/10/2012 07,79.5,ug/m3
3000006,38,23/10/2012 07,23/10/2012 08,86.9,ug/m3
3000006,38,23/10/2012 08,23/10/2012 09,55.7,ug/m3
3000006,38,23/10/2012 09,23/10/2012 10,35.4,ug/m3
3000006,38,23/10/2012 10,23/10/2012 11,19.4,ug/m3
3000006,38,23/10/2012 11,23/10/2012 12,26.8,ug/m3
3000006,38,23/10/2012 12,23/10/2012 13,26.5,ug/m3
3000006,38,23/10/2012 13,23/10/2012 14,15.1,ug/m3
3000006,38,23/10/2012 14,23/10/2012 15,14.9,ug/m3
3000006,38,23/10/2012 15,23/10/2012 16,12.8,ug/m3
3000006,38,23/10/2012 16,23/10/2012 17,13,ug/m3
3000006,38,23/10/2012 17,23/10/2012 18,109.6,ug/m3
3000006,38,23/10/2012 18,23/10/2012 19,187.9,ug/m3
3000006,38,23/10/2012 19,23/10/2012 20,109.1,ug/m3
3000006,38,23/10/2012 20,23/10/2012 21,38.9,ug/m3
3000006,38,23/10/2012 21,23/10/2012 22,20.6,ug/m3
3000006,38,23/10/2012 22,23/10/2012 23,20.7,ug/m3
3000006,38,23/10/2012 23,24/10/2012 00,26.5,ug/m3
3000006,38,24/10/2012 00,24/10/2012 01,15.1,ug/m3
3000006,38,24/10/2012 01,24/10/2012 02,6.2,ug/m3
3000006,38,24/10/2012 02,24/10/2012 03,4.6,ug/m3
3000006,38,24/10/2012 03,24/10/2012 04,6.9,ug/m3
3000006,38,24/10/2012 04,24/10/2012 05,23.3,ug/m3
3000006,38,24/10/2012 05,24/10/2012 06,48.6,ug/m3
3000006,38,24/10/2012 06,24/10/2012 07,184.3,ug/m3
3000006,38,24/10/2012 07,24/10/2012 08,144.7,ug/m3
3000006,38,24/10/2012 08,24/10/2012 09,130.7,ug/m3
3000006,38,24/10/2012 09,24/10/2012 10,168.2,ug/m3
3000006,38,24/10/2012 10,24/10/2012 11,111.3,ug/m3
3000006,38,24/10/2012 11,24/10/2012 12,44.5,ug/m3
3000006,38,24/10/2012 12,24/10/2012 13,14.5,ug/m3
3000006,38,24/10/2012 13,24/10/2012 14,12.4,ug/m3
3000006,38,24/10/2012 14,24/10/2012 15,13.8,ug/m3
3000006,38,24/10/2012 15,24/10/2012 16,11.6,ug/m3
3000006,38,24/10/2012 16,24/10/2012 17,10.2,ug/m3
3000006,38,24/10/2012 17,24/10/2012 18,47.3,ug/m3
3000006,38,24/10/2012 18,24/10/2012 19,211,ug/m3
3000006,38,24/10/2012 19,24/10/2012 20,152.6,ug/m3
3000006,38,24/10/2012 20,24/10/2012 21,56.8,ug/m3
3000006,38,24/10/2012 21,24/10/2012 22,43.3,ug/m3
3000006,38,24/10/2012 22,24/10/2012 23,18.2,ug/m3
3000006,38,24/10/2012 23,25/10/2012 00,12.3,ug/m3
3000006,38,25/10/2012 00,25/10/2012 01,9,ug/m3
3000006,38,25/10/2012 01,25/10/2012 02,5.7,ug/m3
3000006,38,25/10/2012 02,25/10/2012 03,4.5,ug/m3
3000006,38,25/10/2012 03,25/10/2012 04,7.5,ug/m3
3000006,38,25/10/2012 04,25/10/2012 05,18.9,ug/m3
3000006,38,25/10/2012 05,25/10/2012 06,46.9,ug/m3
3000006,38,25/10/2012 06,25/10/2012 07,94.6,ug/m3
3000006,38,25/10/2012 07,25/10/2012 08,97.7,ug/m3
3000006,38,25/10/2012 08,25/10/2012 09,55.1,ug/m3
3000006,38,25/10/2012 09,25/10/2012 10,32.9,ug/m3
3000006,38,25/10/2012 10,25/10/2012 11,21.3,ug/m3
3000006,38,25/10/2012 11,25/10/2012 12,21.2,ug/m3
3000006,38,25/10/2012 12,25/10/2012 13,33.2,ug/m3
3000006,38,25/10/2012 13,25/10/2012 14,25.8,ug/m3
3000006,38,25/10/2012 14,25/10/2012 15,20.8,ug/m3
3000006,38,25/10/2012 15,25/10/2012 16,20.2,ug/m3
3000006,38,25/10/2012 16,25/10/2012 17,11,ug/m3
3000006,38,25/10/2012 17,25/10/2012 18,59.6,ug/m3
3000006,38,25/10/2012 18,25/10/2012 19,289.8,ug/m3
3000006,38,25/10/2012 19,25/10/2012 20,268,ug/m3
3000006,38,25/10/2012 20,25/10/2012 21,74.6,ug/m3
3000006,38,25/10/2012 21,25/10/2012 22,74.4,ug/m3
3000006,38,25/10/2012 22,25/10/2012 23,74.7,ug/m3
3000006,38,25/10/2012 23,26/10/2012 00,50.9,ug/m3
3000006,38,26/10/2012 00,26/10/2012 01,39.7,ug/m3
3000006,38,26/10/2012 01,26/10/2012 02,11.9,ug/m3
3000006,38,26/10/2012 02,26/10/2012 03,7.1,ug/m3
3000006,38,26/10/2012 03,26/10/2012 04,14.8,ug/m3
3000006,38,26/10/2012 04,26/10/2012 05,47.6,ug/m3
3000006,38,26/10/2012 05,26/10/2012 06,33.3,ug/m3
3000006,38,26/10/2012 06,26/10/2012 07,73.1,ug/m3
3000006,38,26/10/2012 07,26/10/2012 08,106.7,ug/m3
3000006,38,26/10/2012 10,26/10/2012 11,83.4,ug/m3
3000006,38,26/10/2012 11,26/10/2012 12,69.7,ug/m3
3000006,38,26/10/2012 12,26/10/2012 13,50.4,ug/m3
3000006,38,26/10/2012 13,26/10/2012 14,66.9,ug/m3
3000006,38,26/10/2012 14,26/10/2012 15,85.7,ug/m3
3000006,38,26/10/2012 15,26/10/2012 16,84.8,ug/m3
3000006,38,26/10/2012 16,26/10/2012 17,60.4,ug/m3
3000006,38,26/10/2012 17,26/10/2012 18,35.9,ug/m3
3000006,38,26/10/2012 18,26/10/2012 19,26.3,ug/m3
3000006,38,26/10/2012 19,26/10/2012 20,20.1,ug/m3
3000006,38,26/10/2012 20,26/10/2012 21,23.8,ug/m3
3000006,38,26/10/2012 21,26/10/2012 22,13.3,ug/m3
3000006,38,26/10/2012 22,26/10/2012 23,9.7,ug/m3
3000006,38,26/10/2012 23,27/10/2012 00,17.9,ug/m3
3000006,38,27/10/2012 00,27/10/2012 01,8.4,ug/m3
3000006,38,27/10/2012 01,27/10/2012 02,16,ug/m3
3000006,38,27/10/2012 02,27/10/2012 03,11.9,ug/m3
3000006,38,27/10/2012 03,27/10/2012 04,14,ug/m3
3000006,38,27/10/2012 04,27/10/2012 05,9.7,ug/m3
3000006,38,27/10/2012 05,27/10/2012 06,15.5,ug/m3
3000006,38,27/10/2012 06,27/10/2012 07,38.9,ug/m3
3000006,38,27/10/2012 07,27/10/2012 08,58.8,ug/m3
3000006,38,27/10/2012 08,27/10/2012 09,54.8,ug/m3
3000006,38,27/10/2012 09,27/10/2012 10,44.8,ug/m3
3000006,38,27/10/2012 10,27/10/2012 11,42.6,ug/m3
3000006,38,27/10/2012 11,27/10/2012 12,40.3,ug/m3
3000006,38,27/10/2012 12,27/10/2012 13,34.3,ug/m3
3000006,38,27/10/2012 13,27/10/2012 14,39.9,ug/m3
3000006,38,27/10/2012 14,27/10/2012 15,37,ug/m3
3000006,38,27/10/2012 15,27/10/2012 16,38,ug/m3
3000006,38,27/10/2012 16,27/10/2012 17,45.6,ug/m3
3000006,38,27/10/2012 17,27/10/2012 18,54.4,ug/m3
3000006,38,27/10/2012 18,27/10/2012 19,54.2,ug/m3
3000006,38,27/10/2012 19,27/10/2012 20,58.9,ug/m3
3000006,38,27/10/2012 20,27/10/2012 21,18.6,ug/m3
3000006,38,27/10/2012 21,27/10/2012 22,32.3,ug/m3
3000006,38,27/10/2012 22,27/10/2012 23,14.9,ug/m3
3000006,38,27/10/2012 23,28/10/2012 00,9.8,ug/m3
3000006,38,28/10/2012 00,28/10/2012 01,8.3,ug/m3
3000006,38,28/10/2012 01,28/10/2012 02,6.7,ug/m3
3000006,38,28/10/2012 02,28/10/2012 03,7.2,ug/m3
3000006,38,28/10/2012 03,28/10/2012 04,5.4,ug/m3
3000006,38,28/10/2012 04,28/10/2012 05,5.1,ug/m3
3000006,38,28/10/2012 05,28/10/2012 06,7.7,ug/m3
3000006,38,28/10/2012 06,28/10/2012 07,6.9,ug/m3
3000006,38,28/10/2012 07,28/10/2012 08,7.7,ug/m3
3000006,38,28/10/2012 08,28/10/2012 09,9.1,ug/m3
3000006,38,28/10/2012 09,28/10/2012 10,11.7,ug/m3
3000006,38,28/10/2012 10,28/10/2012 11,17.5,ug/m3
3000006,38,28/10/2012 11,28/10/2012 12,26.6,ug/m3
3000006,38,28/10/2012 12,28/10/2012 13,15.5,ug/m3
3000006,38,28/10/2012 13,28/10/2012 14,9.6,ug/m3
3000006,38,28/10/2012 14,28/10/2012 15,8.3,ug/m3
3000006,38,28/10/2012 15,28/10/2012 16,13.6,ug/m3
3000006,38,28/10/2012 16,28/10/2012 17,11,ug/m3
3000006,38,28/10/2012 17,28/10/2012 18,24.5,ug/m3
3000006,38,28/10/2012 18,28/10/2012 19,21.2,ug/m3
3000006,38,28/10/2012 19,28/10/2012 20,24.7,ug/m3
3000006,38,28/10/2012 20,28/10/2012 21,12.6,ug/m3
3000006,38,28/10/2012 21,28/10/2012 22,10.1,ug/m3
3000006,38,28/10/2012 22,28/10/2012 23,6.2,ug/m3
3000006,38,28/10/2012 23,29/10/2012 00,5.2,ug/m3
3000006,38,29/10/2012 00,29/10/2012 01,3.8,ug/m3
3000006,38,29/10/2012 01,29/10/2012 02,4.4,ug/m3
3000006,38,29/10/2012 02,29/10/2012 03,2.2,ug/m3
3000006,38,29/10/2012 03,29/10/2012 04,1.8,ug/m3
3000006,38,29/10/2012 04,29/10/2012 05,1.9,ug/m3
3000006,38,29/10/2012 05,29/10/2012 06,4.9,ug/m3
3000006,38,29/10/2012 06,29/10/2012 07,13.5,ug/m3
3000006,38,29/10/2012 07,29/10/2012 08,23.1,ug/m3
3000006,38,29/10/2012 08,29/10/2012 09,29.8,ug/m3
3000006,38,29/10/2012 09,29/10/2012 10,37.7,ug/m3
3000006,38,29/10/2012 10,29/10/2012 11,29.9,ug/m3
3000006,38,29/10/2012 11,29/10/2012 12,13.9,ug/m3
3000006,38,29/10/2012 12,29/10/2012 13,16,ug/m3
3000006,38,29/10/2012 13,29/10/2012 14,12.1,ug/m3
3000006,38,29/10/2012 14,29/10/2012 15,13.9,ug/m3
3000006,38,29/10/2012 15,29/10/2012 16,15.4,ug/m3
3000006,38,29/10/2012 16,29/10/2012 17,14.4,ug/m3
3000006,38,29/10/2012 17,29/10/2012 18,128.6,ug/m3
3000006,38,29/10/2012 18,29/10/2012 19,166.5,ug/m3
3000006,38,29/10/2012 19,29/10/2012 20,111.2,ug/m3
3000006,38,29/10/2012 20,29/10/2012 21,85.7,ug/m3
3000006,38,29/10/2012 21,29/10/2012 22,40,ug/m3
3000006,38,29/10/2012 22,29/10/2012 23,21.3,ug/m3
3000006,38,29/10/2012 23,30/10/2012 00,18.4,ug/m3
3000006,38,30/10/2012 00,30/10/2012 01,26.6,ug/m3
3000006,38,30/10/2012 01,30/10/2012 02,9.7,ug/m3
3000006,38,30/10/2012 02,30/10/2012 03,3.9,ug/m3
3000006,38,30/10/2012 03,30/10/2012 04,3.2,ug/m3
3000006,38,30/10/2012 04,30/10/2012 05,3.8,ug/m3
3000006,38,30/10/2012 05,30/10/2012 06,25.2,ug/m3
3000006,38,30/10/2012 06,30/10/2012 07,52.2,ug/m3
3000006,38,30/10/2012 07,30/10/2012 08,131.7,ug/m3
3000006,38,30/10/2012 08,30/10/2012 09,113,ug/m3
3000006,38,30/10/2012 09,30/10/2012 10,48.4,ug/m3
3000006,38,30/10/2012 10,30/10/2012 11,43.5,ug/m3
3000006,38,30/10/2012 11,30/10/2012 12,33.2,ug/m3
3000006,38,30/10/2012 12,30/10/2012 13,33.8,ug/m3
3000006,38,30/10/2012 13,30/10/2012 14,24.9,ug/m3
3000006,38,30/10/2012 14,30/10/2012 15,37.1,ug/m3
3000006,38,30/10/2012 15,30/10/2012 16,32.9,ug/m3
3000006,38,30/10/2012 16,30/10/2012 17,34.4,ug/m3
3000006,38,30/10/2012 17,30/10/2012 18,50.3,ug/m3
3000006,38,30/10/2012 18,30/10/2012 19,74.1,ug/m3
3000006,38,30/10/2012 19,30/10/2012 20,90.5,ug/m3
3000006,38,30/10/2012 20,30/10/2012 21,91.2,ug/m3
3000006,38,30/10/2012 21,30/10/2012 22,77.1,ug/m3
3000006,38,30/10/2012 22,30/10/2012 23,53.6,ug/m3
3000006,38,30/10/2012 23,31/10/2012 00,54.1,ug/m3
3000006,38,31/10/2012 00,31/10/2012 01,47,ug/m3
3000006,38,31/10/2012 01,31/10/2012 02,36.4,ug/m3
3000006,38,31/10/2012 02,31/10/2012 03,33,ug/m3
3000006,38,31/10/2012 03,31/10/2012 04,37.6,ug/m3
3000006,38,31/10/2012 04,31/10/2012 05,38.6,ug/m3
3000006,38,31/10/2012 05,31/10/2012 06,40.4,ug/m3
3000006,38,31/10/2012 06,31/10/2012 07,65.2,ug/m3
3000006,38,31/10/2012 07,31/10/2012 08,83.2,ug/m3
3000006,38,31/10/2012 08,31/10/2012 09,97.1,ug/m3
3000006,38,31/10/2012 09,31/10/2012 10,88.9,ug/m3
3000006,38,31/10/2012 10,31/10/2012 11,85.8,ug/m3
3000006,38,31/10/2012 11,31/10/2012 12,63.1,ug/m3
3000006,38,31/10/2012 12,31/10/2012 13,62.2,ug/m3
3000006,38,31/10/2012 13,31/10/2012 14,59.8,ug/m3
3000006,38,31/10/2012 14,31/10/2012 15,46.1,ug/m3
3000006,38,31/10/2012 15,31/10/2012 16,48.8,ug/m3
3000006,38,31/10/2012 16,31/10/2012 17,64,ug/m3
3000006,38,31/10/2012 17,31/10/2012 18,59.8,ug/m3
3000006,38,31/10/2012 18,31/10/2012 19,68.4,ug/m3
3000006,38,31/10/2012 19,31/10/2012 20,27.2,ug/m3
3000006,38,31/10/2012 20,31/10/2012 21,13.7,ug/m3
3000006,38,31/10/2012 21,31/10/2012 22,16,ug/m3
3000006,38,31/10/2012 22,31/10/2012 23,22.7,ug/m3
3000006,38,31/10/2012 23,01/11/2012 00,15.5,ug/m3
3000006,38,01/11/2012 00,01/11/2012 01,11.2,ug/m3
3000006,38,01/11/2012 01,01/11/2012 02,13.5,ug/m3
3000006,38,01/11/2012 02,01/11/2012 03,6.2,ug/m3
3000006,38,01/11/2012 03,01/11/2012 04,3.9,ug/m3
3000006,38,01/11/2012 04,01/11/2012 05,4.1,ug/m3
3000006,38,01/11/2012 05,01/11/2012 06,3.1,ug/m3
3000006,38,01/11/2012 06,01/11/2012 07,3.8,ug/m3
3000006,38,01/11/2012 07,01/11/2012 08,10.2,ug/m3
3000006,38,01/11/2012 08,01/11/2012 09,10.7,ug/m3
3000006,38,01/11/2012 09,01/11/2012 10,16.4,ug/m3
3000006,38,01/11/2012 10,01/11/2012 11,23.1,ug/m3
3000006,38,01/11/2012 11,01/11/2012 12,16.2,ug/m3
3000006,38,01/11/2012 12,01/11/2012 13,12.6,ug/m3
3000006,38,01/11/2012 13,01/11/2012 14,13.2,ug/m3
3000006,38,01/11/2012 14,01/11/2012 15,11.6,ug/m3
3000006,38,01/11/2012 15,01/11/2012 16,13.2,ug/m3
3000006,38,01/11/2012 16,01/11/2012 17,33.3,ug/m3
3000006,38,01/11/2012 17,01/11/2012 18,82.5,ug/m3
3000006,38,01/11/2012 18,01/11/2012 19,110,ug/m3
3000006,38,01/11/2012 19,01/11/2012 20,61.9,ug/m3
3000006,38,01/11/2012 20,01/11/2012 21,27.4,ug/m3
3000006,38,01/11/2012 21,01/11/2012 22,31.8,ug/m3
3000006,38,01/11/2012 22,01/11/2012 23,15.6,ug/m3
3000006,38,01/11/2012 23,02/11/2012 00,43.4,ug/m3
3000006,38,02/11/2012 00,02/11/2012 01,50.5,ug/m3
3000006,38,02/11/2012 01,02/11/2012 02,34.2,ug/m3
3000006,38,02/11/2012 02,02/11/2012 03,11.1,ug/m3
3000006,38,02/11/2012 03,02/11/2012 04,7.2,ug/m3
3000006,38,02/11/2012 04,02/11/2012 05,10,ug/m3
3000006,38,02/11/2012 05,02/11/2012 06,22.9,ug/m3
3000006,38,02/11/2012 06,02/11/2012 07,44.6,ug/m3
3000006,38,02/11/2012 07,02/11/2012 08,88.2,ug/m3
3000006,38,02/11/2012 08,02/11/2012 09,83.8,ug/m3
3000006,38,02/11/2012 09,02/11/2012 10,62.8,ug/m3
3000006,38,02/11/2012 10,02/11/2012 11,57.6,ug/m3
3000006,38,02/11/2012 11,02/11/2012 12,64.8,ug/m3
3000006,38,02/11/2012 12,02/11/2012 13,46.3,ug/m3
3000006,38,02/11/2012 13,02/11/2012 14,22.6,ug/m3
3000006,38,02/11/2012 14,02/11/2012 15,27.8,ug/m3
3000006,38,02/11/2012 15,02/11/2012 16,21.8,ug/m3
3000006,38,02/11/2012 16,02/11/2012 17,51.5,ug/m3
3000006,38,02/11/2012 17,02/11/2012 18,257.9,ug/m3
3000006,38,02/11/2012 18,02/11/2012 19,298.9,ug/m3
3000006,38,02/11/2012 19,02/11/2012 20,192.2,ug/m3
3000006,38,02/11/2012 20,02/11/2012 21,126.9,ug/m3
3000006,38,02/11/2012 21,02/11/2012 22,54.3,ug/m3
3000006,38,02/11/2012 22,02/11/2012 23,80.7,ug/m3
3000006,38,02/11/2012 23,03/11/2012 00,69.1,ug/m3
3000006,38,03/11/2012 00,03/11/2012 01,62.2,ug/m3
3000006,38,03/11/2012 01,03/11/2012 02,73.4,ug/m3
3000006,38,03/11/2012 02,03/11/2012 03,75.8,ug/m3
3000006,38,03/11/2012 03,03/11/2012 04,38.6,ug/m3
3000006,38,03/11/2012 04,03/11/2012 05,30.9,ug/m3
3000006,38,03/11/2012 05,03/11/2012 06,7.2,ug/m3
3000006,38,03/11/2012 06,03/11/2012 07,7.9,ug/m3
3000006,38,03/11/2012 07,03/11/2012 08,12.7,ug/m3
3000006,38,03/11/2012 08,03/11/2012 09,8.8,ug/m3
3000006,38,03/11/2012 09,03/11/2012 10,9.9,ug/m3
3000006,38,03/11/2012 10,03/11/2012 11,45.5,ug/m3
3000006,38,03/11/2012 11,03/11/2012 12,59.2,ug/m3
3000006,38,03/11/2012 12,03/11/2012 13,42.5,ug/m3
3000006,38,03/11/2012 13,03/11/2012 14,46.1,ug/m3
3000006,38,03/11/2012 14,03/11/2012 15,34.1,ug/m3
3000006,38,03/11/2012 15,03/11/2012 16,24.1,ug/m3
3000006,38,03/11/2012 16,03/11/2012 17,36.9,ug/m3
3000006,38,03/11/2012 17,03/11/2012 18,50.1,ug/m3
3000006,38,03/11/2012 18,03/11/2012 19,42.4,ug/m3
3000006,38,03/11/2012 19,03/11/2012 20,55.9,ug/m3
3000006,38,03/11/2012 20,03/11/2012 21,42.6,ug/m3
3000006,38,03/11/2012 21,03/11/2012 22,34.7,ug/m3
3000006,38,03/11/2012 22,03/11/2012 23,27.3,ug/m3
3000006,38,03/11/2012 23,04/11/2012 00,18.6,ug/m3
3000006,38,04/11/2012 00,04/11/2012 01,31,ug/m3
3000006,38,04/11/2012 01,04/11/2012 02,20.9,ug/m3
3000006,38,04/11/2012 02,04/11/2012 03,14.5,ug/m3
3000006,38,04/11/2012 03,04/11/2012 04,9,ug/m3
3000006,38,04/11/2012 04,04/11/2012 05,7.6,ug/m3
3000006,38,04/11/2012 05,04/11/2012 06,5.9,ug/m3
3000006,38,04/11/2012 06,04/11/2012 07,8.7,ug/m3
3000006,38,04/11/2012 07,04/11/2012 08,14,ug/m3
3000006,38,04/11/2012 08,04/11/2012 09,12.8,ug/m3
3000006,38,04/11/2012 09,04/11/2012 10,25.1,ug/m3
3000006,38,04/11/2012 10,04/11/2012 11,22.8,ug/m3
3000006,38,04/11/2012 11,04/11/2012 12,31,ug/m3
3000006,38,04/11/2012 12,04/11/2012 13,27.6,ug/m3
3000006,38,04/11/2012 13,04/11/2012 14,18.9,ug/m3
3000006,38,04/11/2012 14,04/11/2012 15,22.5,ug/m3
3000006,38,04/11/2012 15,04/11/2012 16,30.3,ug/m3
3000006,38,04/11/2012 16,04/11/2012 17,13.4,ug/m3
3000006,38,04/11/2012 17,04/11/2012 18,21.3,ug/m3
3000006,38,04/11/2012 18,04/11/2012 19,20.1,ug/m3
3000006,38,04/11/2012 19,04/11/2012 20,22,ug/m3
3000006,38,04/11/2012 20,04/11/2012 21,23.6,ug/m3
3000006,38,04/11/2012 21,04/11/2012 22,29,ug/m3
3000006,38,04/11/2012 22,04/11/2012 23,33.6,ug/m3
3000006,38,04/11/2012 23,05/11/2012 00,19.1,ug/m3
3000006,38,05/11/2012 00,05/11/2012 01,12.2,ug/m3
3000006,38,05/11/2012 01,05/11/2012 02,6.2,ug/m3
3000006,38,05/11/2012 02,05/11/2012 03,3.6,ug/m3
3000006,38,05/11/2012 03,05/11/2012 04,3.8,ug/m3
3000006,38,05/11/2012 04,05/11/2012 05,4.6,ug/m3
3000006,38,05/11/2012 05,05/11/2012 06,8.4,ug/m3
3000006,38,05/11/2012 06,05/11/2012 07,20.6,ug/m3
3000006,38,05/11/2012 07,05/11/2012 08,66.9,ug/m3
3000006,38,05/11/2012 08,05/11/2012 09,69.3,ug/m3
3000006,38,05/11/2012 09,05/11/2012 10,50.3,ug/m3
3000006,38,05/11/2012 10,05/11/2012 11,43.4,ug/m3
3000006,38,05/11/2012 11,05/11/2012 12,28.4,ug/m3
3000006,38,05/11/2012 12,05/11/2012 13,32.5,ug/m3
3000006,38,05/11/2012 13,05/11/2012 14,27,ug/m3
3000006,38,05/11/2012 14,05/11/2012 15,23.3,ug/m3
3000006,38,05/11/2012 15,05/11/2012 16,14.1,ug/m3
3000006,38,05/11/2012 16,05/11/2012 17,17.1,ug/m3
3000006,38,05/11/2012 17,05/11/2012 18,13.9,ug/m3
3000006,38,05/11/2012 18,05/11/2012 19,63.3,ug/m3
3000006,38,05/11/2012 19,05/11/2012 20,49.1,ug/m3
3000006,38,05/11/2012 20,05/11/2012 21,12.6,ug/m3
3000006,38,05/11/2012 21,05/11/2012 22,8.5,ug/m3
3000006,38,05/11/2012 22,05/11/2012 23,12.1,ug/m3
3000006,38,05/11/2012 23,06/11/2012 00,26.2,ug/m3
3000006,38,06/11/2012 00,06/11/2012 01,13.4,ug/m3
3000006,38,06/11/2012 01,06/11/2012 02,9.7,ug/m3
3000006,38,06/11/2012 02,06/11/2012 03,8.3,ug/m3
3000006,38,06/11/2012 03,06/11/2012 04,8,ug/m3
3000006,38,06/11/2012 04,06/11/2012 05,20.2,ug/m3
3000006,38,06/11/2012 05,06/11/2012 06,36.1,ug/m3
3000006,38,06/11/2012 06,06/11/2012 07,67.8,ug/m3
3000006,38,06/11/2012 07,06/11/2012 08,118.7,ug/m3
3000006,38,06/11/2012 08,06/11/2012 09,138.1,ug/m3
3000006,38,06/11/2012 09,06/11/2012 10,121.2,ug/m3
3000006,38,06/11/2012 10,06/11/2012 11,86.9,ug/m3
3000006,38,06/11/2012 11,06/11/2012 12,34,ug/m3
3000006,38,06/11/2012 12,06/11/2012 13,25.3,ug/m3
3000006,38,06/11/2012 13,06/11/2012 14,22.7,ug/m3
3000006,38,06/11/2012 14,06/11/2012 15,23,ug/m3
3000006,38,06/11/2012 15,06/11/2012 16,30.6,ug/m3
3000006,38,06/11/2012 16,06/11/2012 17,52.5,ug/m3
3000006,38,06/11/2012 17,06/11/2012 18,83.7,ug/m3
3000006,38,06/11/2012 18,06/11/2012 19,117.2,ug/m3
3000006,38,06/11/2012 19,06/11/2012 20,104,ug/m3
3000006,38,06/11/2012 20,06/11/2012 21,62.6,ug/m3
3000006,38,06/11/2012 21,06/11/2012 22,52.1,ug/m3
3000006,38,06/11/2012 22,06/11/2012 23,46.5,ug/m3
3000006,38,06/11/2012 23,07/11/2012 00,56.5,ug/m3
3000006,38,07/11/2012 00,07/11/2012 01,38,ug/m3
3000006,38,07/11/2012 01,07/11/2012 02,30.2,ug/m3
3000006,38,07/11/2012 02,07/11/2012 03,8,ug/m3
3000006,38,07/11/2012 03,07/11/2012 04,4.1,ug/m3
3000006,38,07/11/2012 04,07/11/2012 05,6.6,ug/m3
3000006,38,07/11/2012 05,07/11/2012 06,9.8,ug/m3
3000006,38,07/11/2012 06,07/11/2012 07,28.9,ug/m3
3000006,38,07/11/2012 07,07/11/2012 08,47.8,ug/m3
3000006,38,07/11/2012 08,07/11/2012 09,74.4,ug/m3
3000006,38,07/11/2012 09,07/11/2012 10,44.5,ug/m3
3000006,38,07/11/2012 10,07/11/2012 11,46.1,ug/m3
