COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,12/08/2012 09,12/08/2012 10,11,ug/m3
5000024,9,12/08/2012 10,12/08/2012 11,10,ug/m3
5000024,9,12/08/2012 11,12/08/2012 12,9,ug/m3
5000024,9,12/08/2012 12,12/08/2012 13,5,ug/m3
5000024,9,12/08/2012 13,12/08/2012 14,5,ug/m3
5000024,9,12/08/2012 14,12/08/2012 15,3,ug/m3
5000024,9,12/08/2012 15,12/08/2012 16,4,ug/m3
5000024,9,12/08/2012 16,12/08/2012 17,5,ug/m3
5000024,9,12/08/2012 17,12/08/2012 18,9,ug/m3
5000024,9,12/08/2012 18,12/08/2012 19,7,ug/m3
5000024,9,12/08/2012 19,12/08/2012 20,6,ug/m3
5000024,9,12/08/2012 20,12/08/2012 21,13,ug/m3
5000024,9,12/08/2012 21,12/08/2012 22,24,ug/m3
5000024,9,12/08/2012 22,12/08/2012 23,18,ug/m3
5000024,9,12/08/2012 23,13/08/2012 00,14,ug/m3
5000024,9,13/08/2012 00,13/08/2012 01,7,ug/m3
5000024,9,13/08/2012 01,13/08/2012 02,8,ug/m3
5000024,9,13/08/2012 03,13/08/2012 04,14,ug/m3
5000024,9,13/08/2012 04,13/08/2012 05,26,ug/m3
5000024,9,13/08/2012 05,13/08/2012 06,29,ug/m3
5000024,9,13/08/2012 06,13/08/2012 07,63,ug/m3
5000024,9,13/08/2012 07,13/08/2012 08,55,ug/m3
5000024,9,13/08/2012 08,13/08/2012 09,27,ug/m3
5000024,9,13/08/2012 09,13/08/2012 10,18,ug/m3
5000024,9,13/08/2012 10,13/08/2012 11,13,ug/m3
5000024,9,13/08/2012 11,13/08/2012 12,8,ug/m3
5000024,9,13/08/2012 12,13/08/2012 13,5,ug/m3
5000024,9,13/08/2012 13,13/08/2012 14,8,ug/m3
5000024,9,13/08/2012 14,13/08/2012 15,10,ug/m3
5000024,9,13/08/2012 15,13/08/2012 16,8,ug/m3
5000024,9,13/08/2012 16,13/08/2012 17,10,ug/m3
5000024,9,13/08/2012 17,13/08/2012 18,17,ug/m3
5000024,9,13/08/2012 18,13/08/2012 19,14,ug/m3
5000024,9,13/08/2012 19,13/08/2012 20,26,ug/m3
5000024,9,13/08/2012 20,13/08/2012 21,30,ug/m3
5000024,9,13/08/2012 21,13/08/2012 22,19,ug/m3
5000024,9,13/08/2012 22,13/08/2012 23,27,ug/m3
5000024,9,13/08/2012 23,14/08/2012 00,26,ug/m3
5000024,9,14/08/2012 00,14/08/2012 01,17,ug/m3
5000024,9,14/08/2012 01,14/08/2012 02,21,ug/m3
5000024,9,14/08/2012 03,14/08/2012 04,13,ug/m3
5000024,9,14/08/2012 04,14/08/2012 05,15,ug/m3
5000024,9,14/08/2012 05,14/08/2012 06,30,ug/m3
5000024,9,14/08/2012 06,14/08/2012 07,40,ug/m3
5000024,9,14/08/2012 07,14/08/2012 08,50,ug/m3
5000024,9,14/08/2012 08,14/08/2012 09,23,ug/m3
5000024,9,14/08/2012 09,14/08/2012 10,15,ug/m3
5000024,9,14/08/2012 10,14/08/2012 11,10,ug/m3
5000024,9,14/08/2012 11,14/08/2012 12,8,ug/m3
5000024,9,14/08/2012 12,14/08/2012 13,5,ug/m3
5000024,9,14/08/2012 13,14/08/2012 14,6,ug/m3
5000024,9,14/08/2012 14,14/08/2012 15,8,ug/m3
5000024,9,14/08/2012 15,14/08/2012 16,10,ug/m3
5000024,9,14/08/2012 16,14/08/2012 17,6,ug/m3
5000024,9,14/08/2012 17,14/08/2012 18,5,ug/m3
5000024,9,14/08/2012 18,14/08/2012 19,15,ug/m3
5000024,9,14/08/2012 19,14/08/2012 20,23,ug/m3
5000024,9,14/08/2012 20,14/08/2012 21,35,ug/m3
5000024,9,14/08/2012 21,14/08/2012 22,25,ug/m3
5000024,9,14/08/2012 22,14/08/2012 23,63,ug/m3
5000024,9,14/08/2012 23,15/08/2012 00,60,ug/m3
5000024,9,15/08/2012 00,15/08/2012 01,31,ug/m3
5000024,9,15/08/2012 01,15/08/2012 02,24,ug/m3
5000024,9,15/08/2012 03,15/08/2012 04,19,ug/m3
5000024,9,15/08/2012 04,15/08/2012 05,18,ug/m3
5000024,9,15/08/2012 05,15/08/2012 06,19,ug/m3
5000024,9,15/08/2012 06,15/08/2012 07,28,ug/m3
5000024,9,15/08/2012 07,15/08/2012 08,23,ug/m3
5000024,9,15/08/2012 08,15/08/2012 09,18,ug/m3
5000024,9,15/08/2012 09,15/08/2012 10,10,ug/m3
5000024,9,15/08/2012 10,15/08/2012 11,8,ug/m3
5000024,9,15/08/2012 11,15/08/2012 12,9,ug/m3
5000024,9,15/08/2012 12,15/08/2012 13,3,ug/m3
5000024,9,15/08/2012 13,15/08/2012 14,3,ug/m3
5000024,9,15/08/2012 14,15/08/2012 15,3,ug/m3
5000024,9,15/08/2012 15,15/08/2012 16,4,ug/m3
5000024,9,15/08/2012 16,15/08/2012 17,5,ug/m3
5000024,9,15/08/2012 17,15/08/2012 18,4,ug/m3
5000024,9,15/08/2012 18,15/08/2012 19,5,ug/m3
5000024,9,15/08/2012 19,15/08/2012 20,21,ug/m3
5000024,9,15/08/2012 20,15/08/2012 21,47,ug/m3
5000024,9,15/08/2012 21,15/08/2012 22,53,ug/m3
5000024,9,15/08/2012 22,15/08/2012 23,61,ug/m3
5000024,9,15/08/2012 23,16/08/2012 00,61,ug/m3
5000024,9,16/08/2012 00,16/08/2012 01,79,ug/m3
5000024,9,16/08/2012 01,16/08/2012 02,37,ug/m3
5000024,9,16/08/2012 03,16/08/2012 04,28,ug/m3
5000024,9,16/08/2012 04,16/08/2012 05,177,ug/m3
5000024,9,16/08/2012 05,16/08/2012 06,130,ug/m3
5000024,9,16/08/2012 06,16/08/2012 07,135,ug/m3
5000024,9,16/08/2012 07,16/08/2012 08,96,ug/m3
5000024,9,16/08/2012 08,16/08/2012 09,37,ug/m3
5000024,9,16/08/2012 09,16/08/2012 10,19,ug/m3
5000024,9,16/08/2012 10,16/08/2012 11,12,ug/m3
5000024,9,16/08/2012 11,16/08/2012 12,9,ug/m3
5000024,9,16/08/2012 12,16/08/2012 13,11,ug/m3
5000024,9,16/08/2012 13,16/08/2012 14,8,ug/m3
5000024,9,16/08/2012 14,16/08/2012 15,10,ug/m3
5000024,9,16/08/2012 15,16/08/2012 16,14,ug/m3
5000024,9,16/08/2012 16,16/08/2012 17,7,ug/m3
5000024,9,16/08/2012 17,16/08/2012 18,6,ug/m3
5000024,9,16/08/2012 18,16/08/2012 19,6,ug/m3
5000024,9,16/08/2012 19,16/08/2012 20,17,ug/m3
5000024,9,16/08/2012 20,16/08/2012 21,34,ug/m3
5000024,9,16/08/2012 21,16/08/2012 22,31,ug/m3
5000024,9,16/08/2012 22,16/08/2012 23,21,ug/m3
5000024,9,16/08/2012 23,17/08/2012 00,16,ug/m3
5000024,9,17/08/2012 00,17/08/2012 01,12,ug/m3
5000024,9,17/08/2012 01,17/08/2012 02,10,ug/m3
5000024,9,17/08/2012 09,17/08/2012 10,16,ug/m3
5000024,9,17/08/2012 10,17/08/2012 11,12,ug/m3
5000024,9,17/08/2012 11,17/08/2012 12,12,ug/m3
5000024,9,17/08/2012 12,17/08/2012 13,8,ug/m3
5000024,9,17/08/2012 13,17/08/2012 14,7,ug/m3
5000024,9,17/08/2012 14,17/08/2012 15,5,ug/m3
5000024,9,17/08/2012 15,17/08/2012 16,8,ug/m3
5000024,9,17/08/2012 16,17/08/2012 17,7,ug/m3
5000024,9,17/08/2012 17,17/08/2012 18,13,ug/m3
5000024,9,17/08/2012 18,17/08/2012 19,17,ug/m3
5000024,9,17/08/2012 19,17/08/2012 20,39,ug/m3
5000024,9,17/08/2012 20,17/08/2012 21,55,ug/m3
5000024,9,17/08/2012 21,17/08/2012 22,36,ug/m3
5000024,9,17/08/2012 22,17/08/2012 23,55,ug/m3
5000024,9,17/08/2012 23,18/08/2012 00,65,ug/m3
5000024,9,18/08/2012 00,18/08/2012 01,56,ug/m3
5000024,9,18/08/2012 01,18/08/2012 02,55,ug/m3
5000024,9,18/08/2012 03,18/08/2012 04,30,ug/m3
5000024,9,18/08/2012 04,18/08/2012 05,33,ug/m3
5000024,9,18/08/2012 05,18/08/2012 06,29,ug/m3
5000024,9,18/08/2012 06,18/08/2012 07,48,ug/m3
5000024,9,18/08/2012 07,18/08/2012 08,45,ug/m3
5000024,9,18/08/2012 08,18/08/2012 09,27,ug/m3
5000024,9,18/08/2012 09,18/08/2012 10,21,ug/m3
5000024,9,18/08/2012 10,18/08/2012 11,17,ug/m3
5000024,9,18/08/2012 11,18/08/2012 12,10,ug/m3
5000024,9,18/08/2012 12,18/08/2012 13,6,ug/m3
5000024,9,18/08/2012 13,18/08/2012 14,7,ug/m3
5000024,9,18/08/2012 14,18/08/2012 15,4,ug/m3
5000024,9,18/08/2012 15,18/08/2012 16,7,ug/m3
5000024,9,18/08/2012 16,18/08/2012 17,8,ug/m3
5000024,9,18/08/2012 17,18/08/2012 18,9,ug/m3
5000024,9,18/08/2012 18,18/08/2012 19,19,ug/m3
5000024,9,18/08/2012 19,18/08/2012 20,20,ug/m3
5000024,9,18/08/2012 20,18/08/2012 21,31,ug/m3
5000024,9,18/08/2012 21,18/08/2012 22,29,ug/m3
5000024,9,18/08/2012 22,18/08/2012 23,84,ug/m3
5000024,9,18/08/2012 23,19/08/2012 00,41,ug/m3
5000024,9,19/08/2012 00,19/08/2012 01,27,ug/m3
5000024,9,19/08/2012 01,19/08/2012 02,17,ug/m3
5000024,9,19/08/2012 03,19/08/2012 04,50,ug/m3
5000024,9,19/08/2012 04,19/08/2012 05,36,ug/m3
5000024,9,19/08/2012 05,19/08/2012 06,38,ug/m3
5000024,9,19/08/2012 06,19/08/2012 07,22,ug/m3
5000024,9,19/08/2012 07,19/08/2012 08,67,ug/m3
5000024,9,19/08/2012 08,19/08/2012 09,21,ug/m3
5000024,9,19/08/2012 09,19/08/2012 10,19,ug/m3
5000024,9,19/08/2012 10,19/08/2012 11,16,ug/m3
5000024,9,19/08/2012 11,19/08/2012 12,10,ug/m3
5000024,9,19/08/2012 12,19/08/2012 13,6,ug/m3
5000024,9,19/08/2012 13,19/08/2012 14,6,ug/m3
5000024,9,19/08/2012 14,19/08/2012 15,5,ug/m3
5000024,9,19/08/2012 15,19/08/2012 16,5,ug/m3
5000024,9,19/08/2012 16,19/08/2012 17,6,ug/m3
5000024,9,19/08/2012 17,19/08/2012 18,7,ug/m3
5000024,9,19/08/2012 18,19/08/2012 19,11,ug/m3
5000024,9,19/08/2012 19,19/08/2012 20,16,ug/m3
5000024,9,19/08/2012 20,19/08/2012 21,27,ug/m3
5000024,9,19/08/2012 21,19/08/2012 22,35,ug/m3
5000024,9,19/08/2012 22,19/08/2012 23,46,ug/m3
5000024,9,19/08/2012 23,20/08/2012 00,36,ug/m3
5000024,9,20/08/2012 00,20/08/2012 01,57,ug/m3
5000024,9,20/08/2012 01,20/08/2012 02,21,ug/m3
5000024,9,20/08/2012 03,20/08/2012 04,71,ug/m3
5000024,9,20/08/2012 04,20/08/2012 05,72,ug/m3
5000024,9,20/08/2012 05,20/08/2012 06,130,ug/m3
5000024,9,20/08/2012 06,20/08/2012 07,197,ug/m3
5000024,9,20/08/2012 07,20/08/2012 08,126,ug/m3
5000024,9,20/08/2012 08,20/08/2012 09,52,ug/m3
5000024,9,20/08/2012 09,20/08/2012 10,23,ug/m3
5000024,9,20/08/2012 10,20/08/2012 11,17,ug/m3
5000024,9,20/08/2012 11,20/08/2012 12,13,ug/m3
5000024,9,20/08/2012 12,20/08/2012 13,8,ug/m3
5000024,9,20/08/2012 13,20/08/2012 14,10,ug/m3
5000024,9,20/08/2012 14,20/08/2012 15,7,ug/m3
5000024,9,20/08/2012 15,20/08/2012 16,7,ug/m3
5000024,9,20/08/2012 16,20/08/2012 17,10,ug/m3
5000024,9,20/08/2012 17,20/08/2012 18,9,ug/m3
5000024,9,20/08/2012 18,20/08/2012 19,15,ug/m3
5000024,9,20/08/2012 19,20/08/2012 20,18,ug/m3
5000024,9,20/08/2012 20,20/08/2012 21,29,ug/m3
5000024,9,20/08/2012 21,20/08/2012 22,116,ug/m3
5000024,9,20/08/2012 22,20/08/2012 23,170,ug/m3
5000024,9,20/08/2012 23,21/08/2012 00,109,ug/m3
5000024,9,21/08/2012 00,21/08/2012 01,68,ug/m3
5000024,9,21/08/2012 01,21/08/2012 02,67,ug/m3
5000024,9,23/08/2012 16,23/08/2012 17,12,ug/m3
5000024,9,23/08/2012 17,23/08/2012 18,14,ug/m3
5000024,9,23/08/2012 18,23/08/2012 19,30,ug/m3
5000024,9,23/08/2012 19,23/08/2012 20,70,ug/m3
5000024,9,23/08/2012 20,23/08/2012 21,72,ug/m3
5000024,9,23/08/2012 21,23/08/2012 22,78,ug/m3
5000024,9,23/08/2012 22,23/08/2012 23,57,ug/m3
5000024,9,23/08/2012 23,24/08/2012 00,34,ug/m3
5000024,9,24/08/2012 00,24/08/2012 01,29,ug/m3
5000024,9,24/08/2012 01,24/08/2012 02,33,ug/m3
5000024,9,24/08/2012 03,24/08/2012 04,47,ug/m3
5000024,9,24/08/2012 04,24/08/2012 05,49,ug/m3
5000024,9,24/08/2012 05,24/08/2012 06,108,ug/m3
5000024,9,24/08/2012 06,24/08/2012 07,123,ug/m3
5000024,9,24/08/2012 07,24/08/2012 08,74,ug/m3
5000024,9,24/08/2012 08,24/08/2012 09,25,ug/m3
5000024,9,24/08/2012 09,24/08/2012 10,15,ug/m3
5000024,9,24/08/2012 10,24/08/2012 11,12,ug/m3
5000024,9,24/08/2012 11,24/08/2012 12,11,ug/m3
5000024,9,24/08/2012 12,24/08/2012 13,10,ug/m3
5000024,9,24/08/2012 13,24/08/2012 14,9,ug/m3
5000024,9,24/08/2012 14,24/08/2012 15,8,ug/m3
5000024,9,24/08/2012 15,24/08/2012 16,15,ug/m3
5000024,9,24/08/2012 16,24/08/2012 17,12,ug/m3
5000024,9,24/08/2012 17,24/08/2012 18,10,ug/m3
5000024,9,24/08/2012 18,24/08/2012 19,43,ug/m3
5000024,9,24/08/2012 19,24/08/2012 20,68,ug/m3
5000024,9,24/08/2012 20,24/08/2012 21,36,ug/m3
5000024,9,24/08/2012 21,24/08/2012 22,48,ug/m3
5000024,9,24/08/2012 22,24/08/2012 23,60,ug/m3
5000024,9,24/08/2012 23,25/08/2012 00,54,ug/m3
5000024,9,28/08/2012 14,28/08/2012 15,10,ug/m3
5000024,9,28/08/2012 15,28/08/2012 16,10,ug/m3
5000024,9,28/08/2012 16,28/08/2012 17,10,ug/m3
5000024,9,28/08/2012 17,28/08/2012 18,12,ug/m3
5000024,9,28/08/2012 18,28/08/2012 19,12,ug/m3
5000024,9,28/08/2012 19,28/08/2012 20,12,ug/m3
5000024,9,28/08/2012 20,28/08/2012 21,56,ug/m3
5000024,9,28/08/2012 21,28/08/2012 22,161,ug/m3
5000024,9,28/08/2012 22,28/08/2012 23,122,ug/m3
5000024,9,28/08/2012 23,29/08/2012 00,87,ug/m3
5000024,9,29/08/2012 00,29/08/2012 01,54,ug/m3
5000024,9,29/08/2012 01,29/08/2012 02,43,ug/m3
5000024,9,29/08/2012 03,29/08/2012 04,110,ug/m3
5000024,9,29/08/2012 04,29/08/2012 05,139,ug/m3
5000024,9,29/08/2012 05,29/08/2012 06,131,ug/m3
5000024,9,29/08/2012 06,29/08/2012 07,115,ug/m3
5000024,9,29/08/2012 07,29/08/2012 08,71,ug/m3
5000024,9,29/08/2012 08,29/08/2012 09,53,ug/m3
5000024,9,29/08/2012 09,29/08/2012 10,32,ug/m3
5000024,9,29/08/2012 14,29/08/2012 15,21,ug/m3
5000024,9,29/08/2012 15,29/08/2012 16,10,ug/m3
5000024,9,29/08/2012 16,29/08/2012 17,12,ug/m3
5000024,9,29/08/2012 17,29/08/2012 18,12,ug/m3
5000024,9,29/08/2012 18,29/08/2012 19,12,ug/m3
5000024,9,29/08/2012 19,29/08/2012 20,61,ug/m3
5000024,9,29/08/2012 20,29/08/2012 21,27,ug/m3
5000024,9,29/08/2012 21,29/08/2012 22,87,ug/m3
5000024,9,29/08/2012 22,29/08/2012 23,68,ug/m3
5000024,9,29/08/2012 23,30/08/2012 00,58,ug/m3
5000024,9,30/08/2012 00,30/08/2012 01,65,ug/m3
5000024,9,30/08/2012 01,30/08/2012 02,43,ug/m3
5000024,9,30/08/2012 03,30/08/2012 04,73,ug/m3
5000024,9,30/08/2012 04,30/08/2012 05,53,ug/m3
5000024,9,30/08/2012 05,30/08/2012 06,126,ug/m3
5000024,9,30/08/2012 06,30/08/2012 07,90,ug/m3
5000024,9,30/08/2012 07,30/08/2012 08,70,ug/m3
5000024,9,30/08/2012 08,30/08/2012 09,63,ug/m3
5000024,9,30/08/2012 09,30/08/2012 10,45,ug/m3
5000024,9,30/08/2012 10,30/08/2012 11,46,ug/m3
5000024,9,30/08/2012 11,30/08/2012 12,38,ug/m3
5000024,9,30/08/2012 12,30/08/2012 13,44,ug/m3
5000024,9,30/08/2012 13,30/08/2012 14,25,ug/m3
5000024,9,30/08/2012 14,30/08/2012 15,47,ug/m3
5000024,9,30/08/2012 15,30/08/2012 16,51,ug/m3
5000024,9,30/08/2012 16,30/08/2012 17,48,ug/m3
5000024,9,30/08/2012 17,30/08/2012 18,93,ug/m3
5000024,9,30/08/2012 18,30/08/2012 19,136,ug/m3
5000024,9,30/08/2012 19,30/08/2012 20,103,ug/m3
5000024,9,30/08/2012 20,30/08/2012 21,71,ug/m3
5000024,9,30/08/2012 21,30/08/2012 22,35,ug/m3
5000024,9,30/08/2012 22,30/08/2012 23,53,ug/m3
5000024,9,30/08/2012 23,31/08/2012 00,54,ug/m3
5000024,9,31/08/2012 00,31/08/2012 01,29,ug/m3
5000024,9,31/08/2012 01,31/08/2012 02,30,ug/m3
5000024,9,31/08/2012 03,31/08/2012 04,66,ug/m3
5000024,9,31/08/2012 04,31/08/2012 05,101,ug/m3
5000024,9,31/08/2012 05,31/08/2012 06,97,ug/m3
5000024,9,31/08/2012 06,31/08/2012 07,128,ug/m3
5000024,9,31/08/2012 07,31/08/2012 08,87,ug/m3
5000024,9,31/08/2012 10,31/08/2012 11,37,ug/m3
5000024,9,31/08/2012 11,31/08/2012 12,42,ug/m3
5000024,9,31/08/2012 12,31/08/2012 13,33,ug/m3
5000024,9,31/08/2012 13,31/08/2012 14,16,ug/m3
5000024,9,31/08/2012 14,31/08/2012 15,13,ug/m3
5000024,9,31/08/2012 15,31/08/2012 16,21,ug/m3
5000024,9,31/08/2012 16,31/08/2012 17,57,ug/m3
5000024,9,31/08/2012 17,31/08/2012 18,89,ug/m3
5000024,9,31/08/2012 18,31/08/2012 19,63,ug/m3
5000024,9,31/08/2012 19,31/08/2012 20,43,ug/m3
5000024,9,31/08/2012 20,31/08/2012 21,50,ug/m3
5000024,9,31/08/2012 21,31/08/2012 22,78,ug/m3
5000024,9,31/08/2012 22,31/08/2012 23,59,ug/m3
5000024,9,31/08/2012 23,01/09/2012 00,58,ug/m3
5000024,9,01/09/2012 00,01/09/2012 01,35,ug/m3
5000024,9,01/09/2012 01,01/09/2012 02,33,ug/m3
5000024,9,01/09/2012 03,01/09/2012 04,32,ug/m3
5000024,9,01/09/2012 04,01/09/2012 05,36,ug/m3
5000024,9,01/09/2012 05,01/09/2012 06,47,ug/m3
5000024,9,01/09/2012 06,01/09/2012 07,49,ug/m3
5000024,9,01/09/2012 07,01/09/2012 08,47,ug/m3
5000024,9,01/09/2012 08,01/09/2012 09,44,ug/m3
5000024,9,01/09/2012 09,01/09/2012 10,37,ug/m3
5000024,9,01/09/2012 10,01/09/2012 11,51,ug/m3
5000024,9,01/09/2012 11,01/09/2012 12,37,ug/m3
5000024,9,01/09/2012 12,01/09/2012 13,23,ug/m3
5000024,9,01/09/2012 13,01/09/2012 14,29,ug/m3
5000024,9,01/09/2012 14,01/09/2012 15,21,ug/m3
5000024,9,01/09/2012 15,01/09/2012 16,12,ug/m3
5000024,9,01/09/2012 16,01/09/2012 17,8,ug/m3
5000024,9,01/09/2012 17,01/09/2012 18,9,ug/m3
5000024,9,01/09/2012 18,01/09/2012 19,8,ug/m3
5000024,9,01/09/2012 19,01/09/2012 20,11,ug/m3
5000024,9,01/09/2012 20,01/09/2012 21,10,ug/m3
5000024,9,01/09/2012 21,01/09/2012 22,18,ug/m3
5000024,9,01/09/2012 22,01/09/2012 23,9,ug/m3
5000024,9,01/09/2012 23,02/09/2012 00,32,ug/m3
5000024,9,02/09/2012 00,02/09/2012 01,21,ug/m3
5000024,9,02/09/2012 01,02/09/2012 02,8,ug/m3
5000024,9,02/09/2012 03,02/09/2012 04,28,ug/m3
5000024,9,02/09/2012 04,02/09/2012 05,21,ug/m3
5000024,9,02/09/2012 05,02/09/2012 06,29,ug/m3
5000024,9,02/09/2012 06,02/09/2012 07,23,ug/m3
5000024,9,02/09/2012 07,02/09/2012 08,23,ug/m3
5000024,9,02/09/2012 08,02/09/2012 09,11,ug/m3
5000024,9,02/09/2012 09,02/09/2012 10,22,ug/m3
5000024,9,02/09/2012 10,02/09/2012 11,17,ug/m3
5000024,9,02/09/2012 11,02/09/2012 12,22,ug/m3
5000024,9,02/09/2012 12,02/09/2012 13,27,ug/m3
5000024,9,02/09/2012 13,02/09/2012 14,14,ug/m3
5000024,9,02/09/2012 14,02/09/2012 15,12,ug/m3
5000024,9,02/09/2012 15,02/09/2012 16,10,ug/m3
5000024,9,02/09/2012 16,02/09/2012 17,13,ug/m3
5000024,9,02/09/2012 17,02/09/2012 18,51,ug/m3
5000024,9,02/09/2012 18,02/09/2012 19,53,ug/m3
5000024,9,02/09/2012 19,02/09/2012 20,79,ug/m3
5000024,9,02/09/2012 20,02/09/2012 21,76,ug/m3
5000024,9,02/09/2012 21,02/09/2012 22,60,ug/m3
5000024,9,02/09/2012 22,02/09/2012 23,53,ug/m3
5000024,9,02/09/2012 23,03/09/2012 00,72,ug/m3
5000024,9,03/09/2012 00,03/09/2012 01,42,ug/m3
5000024,9,03/09/2012 01,03/09/2012 02,46,ug/m3
5000024,9,03/09/2012 03,03/09/2012 04,53,ug/m3
5000024,9,03/09/2012 04,03/09/2012 05,68,ug/m3
5000024,9,03/09/2012 05,03/09/2012 06,115,ug/m3
5000024,9,03/09/2012 06,03/09/2012 07,115,ug/m3
5000024,9,03/09/2012 07,03/09/2012 08,87,ug/m3
5000024,9,03/09/2012 08,03/09/2012 09,66,ug/m3
5000024,9,03/09/2012 09,03/09/2012 10,78,ug/m3
5000024,9,03/09/2012 10,03/09/2012 11,16,ug/m3
5000024,9,03/09/2012 11,03/09/2012 12,16,ug/m3
5000024,9,03/09/2012 12,03/09/2012 13,23,ug/m3
5000024,9,03/09/2012 13,03/09/2012 14,17,ug/m3
5000024,9,03/09/2012 14,03/09/2012 15,13,ug/m3
5000024,9,03/09/2012 15,03/09/2012 16,10,ug/m3
5000024,9,03/09/2012 16,03/09/2012 17,11,ug/m3
5000024,9,03/09/2012 17,03/09/2012 18,12,ug/m3
5000024,9,03/09/2012 18,03/09/2012 19,23,ug/m3
5000024,9,03/09/2012 19,03/09/2012 20,96,ug/m3
5000024,9,03/09/2012 20,03/09/2012 21,98,ug/m3
5000024,9,03/09/2012 21,03/09/2012 22,84,ug/m3
5000024,9,03/09/2012 22,03/09/2012 23,40,ug/m3
5000024,9,03/09/2012 23,04/09/2012 00,15,ug/m3
5000024,9,04/09/2012 00,04/09/2012 01,11,ug/m3
5000024,9,04/09/2012 01,04/09/2012 02,8,ug/m3
5000024,9,04/09/2012 03,04/09/2012 04,12,ug/m3
5000024,9,04/09/2012 04,04/09/2012 05,53,ug/m3
5000024,9,04/09/2012 05,04/09/2012 06,156,ug/m3
5000024,9,04/09/2012 06,04/09/2012 07,147,ug/m3
5000024,9,04/09/2012 07,04/09/2012 08,133,ug/m3
5000024,9,04/09/2012 08,04/09/2012 09,53,ug/m3
5000024,9,04/09/2012 09,04/09/2012 10,56,ug/m3
5000024,9,04/09/2012 10,04/09/2012 11,30,ug/m3
5000024,9,04/09/2012 11,04/09/2012 12,37,ug/m3
5000024,9,04/09/2012 12,04/09/2012 13,47,ug/m3
5000024,9,04/09/2012 13,04/09/2012 14,49,ug/m3
5000024,9,04/09/2012 14,04/09/2012 15,38,ug/m3
5000024,9,04/09/2012 15,04/09/2012 16,57,ug/m3
5000024,9,04/09/2012 16,04/09/2012 17,69,ug/m3
5000024,9,04/09/2012 17,04/09/2012 18,87,ug/m3
5000024,9,04/09/2012 18,04/09/2012 19,85,ug/m3
5000024,9,04/09/2012 19,04/09/2012 20,66,ug/m3
5000024,9,04/09/2012 20,04/09/2012 21,41,ug/m3
5000024,9,04/09/2012 21,04/09/2012 22,66,ug/m3
5000024,9,04/09/2012 22,04/09/2012 23,69,ug/m3
5000024,9,04/09/2012 23,05/09/2012 00,34,ug/m3
5000024,9,05/09/2012 00,05/09/2012 01,30,ug/m3
5000024,9,05/09/2012 01,05/09/2012 02,28,ug/m3
5000024,9,05/09/2012 03,05/09/2012 04,50,ug/m3
5000024,9,05/09/2012 04,05/09/2012 05,76,ug/m3
5000024,9,05/09/2012 05,05/09/2012 06,99,ug/m3
5000024,9,05/09/2012 06,05/09/2012 07,103,ug/m3
5000024,9,05/09/2012 07,05/09/2012 08,77,ug/m3
5000024,9,05/09/2012 08,05/09/2012 09,70,ug/m3
5000024,9,05/09/2012 09,05/09/2012 10,80,ug/m3
5000024,9,05/09/2012 10,05/09/2012 11,62,ug/m3
5000024,9,05/09/2012 11,05/09/2012 12,40,ug/m3
5000024,9,05/09/2012 12,05/09/2012 13,25,ug/m3
5000024,9,05/09/2012 13,05/09/2012 14,30,ug/m3
5000024,9,05/09/2012 14,05/09/2012 15,33,ug/m3
5000024,9,05/09/2012 15,05/09/2012 16,23,ug/m3
5000024,9,05/09/2012 16,05/09/2012 17,22,ug/m3
5000024,9,05/09/2012 17,05/09/2012 18,19,ug/m3
5000024,9,05/09/2012 18,05/09/2012 19,21,ug/m3
5000024,9,05/09/2012 19,05/09/2012 20,14,ug/m3
5000024,9,05/09/2012 20,05/09/2012 21,80,ug/m3
5000024,9,05/09/2012 21,05/09/2012 22,185,ug/m3
5000024,9,05/09/2012 22,05/09/2012 23,121,ug/m3
5000024,9,05/09/2012 23,06/09/2012 00,86,ug/m3
5000024,9,06/09/2012 00,06/09/2012 01,123,ug/m3
5000024,9,06/09/2012 01,06/09/2012 02,62,ug/m3
5000024,9,06/09/2012 03,06/09/2012 04,64,ug/m3
5000024,9,06/09/2012 04,06/09/2012 05,69,ug/m3
5000024,9,06/09/2012 05,06/09/2012 06,127,ug/m3
5000024,9,06/09/2012 06,06/09/2012 07,95,ug/m3
5000024,9,06/09/2012 07,06/09/2012 08,86,ug/m3
5000024,9,06/09/2012 08,06/09/2012 09,54,ug/m3
5000024,9,06/09/2012 09,06/09/2012 10,49,ug/m3
5000024,9,06/09/2012 10,06/09/2012 11,33,ug/m3
5000024,9,06/09/2012 11,06/09/2012 12,35,ug/m3
5000024,9,06/09/2012 12,06/09/2012 13,29,ug/m3
5000024,9,06/09/2012 13,06/09/2012 14,19,ug/m3
5000024,9,06/09/2012 14,06/09/2012 15,43,ug/m3
5000024,9,06/09/2012 15,06/09/2012 16,15,ug/m3
5000024,9,06/09/2012 18,06/09/2012 19,76,ug/m3
5000024,9,06/09/2012 19,06/09/2012 20,37,ug/m3
5000024,9,06/09/2012 20,06/09/2012 21,50,ug/m3
5000024,9,06/09/2012 21,06/09/2012 22,91,ug/m3
5000024,9,06/09/2012 22,06/09/2012 23,107,ug/m3
5000024,9,06/09/2012 23,07/09/2012 00,86,ug/m3
5000024,9,07/09/2012 00,07/09/2012 01,39,ug/m3
