COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,03/08/2010 17,03/08/2010 18,9,ug/m3
5000020,9,03/08/2010 18,03/08/2010 19,9,ug/m3
5000020,9,03/08/2010 19,03/08/2010 20,13,ug/m3
5000020,9,03/08/2010 20,03/08/2010 21,128,ug/m3
5000020,9,03/08/2010 21,03/08/2010 22,133,ug/m3
5000020,9,03/08/2010 22,03/08/2010 23,120,ug/m3
5000020,9,03/08/2010 23,04/08/2010 00,130,ug/m3
5000020,9,04/08/2010 00,04/08/2010 01,111,ug/m3
5000020,9,04/08/2010 01,04/08/2010 02,82,ug/m3
5000020,9,04/08/2010 02,04/08/2010 03,54,ug/m3
5000020,9,04/08/2010 03,04/08/2010 04,35,ug/m3
5000020,9,04/08/2010 05,04/08/2010 06,62,ug/m3
5000020,9,04/08/2010 06,04/08/2010 07,52,ug/m3
5000020,9,04/08/2010 07,04/08/2010 08,56,ug/m3
5000020,9,04/08/2010 08,04/08/2010 09,70,ug/m3
5000020,9,04/08/2010 09,04/08/2010 10,56,ug/m3
5000020,9,04/08/2010 10,04/08/2010 11,48,ug/m3
5000020,9,04/08/2010 11,04/08/2010 12,33,ug/m3
5000020,9,04/08/2010 12,04/08/2010 13,24,ug/m3
5000020,9,04/08/2010 13,04/08/2010 14,35,ug/m3
5000020,9,04/08/2010 14,04/08/2010 15,36,ug/m3
5000020,9,04/08/2010 15,04/08/2010 16,45,ug/m3
5000020,9,04/08/2010 16,04/08/2010 17,55,ug/m3
5000020,9,04/08/2010 17,04/08/2010 18,62,ug/m3
5000020,9,04/08/2010 18,04/08/2010 19,60,ug/m3
5000020,9,04/08/2010 19,04/08/2010 20,89,ug/m3
5000020,9,04/08/2010 20,04/08/2010 21,104,ug/m3
5000020,9,04/08/2010 21,04/08/2010 22,143,ug/m3
5000020,9,04/08/2010 22,04/08/2010 23,153,ug/m3
5000020,9,04/08/2010 23,05/08/2010 00,59,ug/m3
5000020,9,05/08/2010 00,05/08/2010 01,57,ug/m3
5000020,9,05/08/2010 01,05/08/2010 02,53,ug/m3
5000020,9,05/08/2010 02,05/08/2010 03,50,ug/m3
5000020,9,05/08/2010 03,05/08/2010 04,25,ug/m3
5000020,9,05/08/2010 05,05/08/2010 06,54,ug/m3
5000020,9,05/08/2010 06,05/08/2010 07,47,ug/m3
5000020,9,05/08/2010 07,05/08/2010 08,48,ug/m3
5000020,9,05/08/2010 08,05/08/2010 09,54,ug/m3
5000020,9,05/08/2010 09,05/08/2010 10,108,ug/m3
5000020,9,05/08/2010 10,05/08/2010 11,69,ug/m3
5000020,9,05/08/2010 11,05/08/2010 12,68,ug/m3
5000020,9,05/08/2010 12,05/08/2010 13,64,ug/m3
5000020,9,05/08/2010 13,05/08/2010 14,67,ug/m3
5000020,9,05/08/2010 14,05/08/2010 15,70,ug/m3
5000020,9,05/08/2010 15,05/08/2010 16,65,ug/m3
5000020,9,05/08/2010 16,05/08/2010 17,59,ug/m3
5000020,9,05/08/2010 17,05/08/2010 18,90,ug/m3
5000020,9,05/08/2010 18,05/08/2010 19,91,ug/m3
5000020,9,05/08/2010 19,05/08/2010 20,112,ug/m3
5000020,9,05/08/2010 20,05/08/2010 21,50,ug/m3
5000020,9,05/08/2010 21,05/08/2010 22,43,ug/m3
5000020,9,05/08/2010 22,05/08/2010 23,29,ug/m3
5000020,9,05/08/2010 23,06/08/2010 00,34,ug/m3
5000020,9,06/08/2010 00,06/08/2010 01,40,ug/m3
5000020,9,06/08/2010 01,06/08/2010 02,86,ug/m3
5000020,9,06/08/2010 02,06/08/2010 03,101,ug/m3
5000020,9,06/08/2010 03,06/08/2010 04,57,ug/m3
5000020,9,06/08/2010 05,06/08/2010 06,49,ug/m3
5000020,9,06/08/2010 06,06/08/2010 07,116,ug/m3
5000020,9,06/08/2010 07,06/08/2010 08,161,ug/m3
5000020,9,06/08/2010 08,06/08/2010 09,89,ug/m3
5000020,9,06/08/2010 09,06/08/2010 10,67,ug/m3
5000020,9,06/08/2010 10,06/08/2010 11,56,ug/m3
5000020,9,06/08/2010 11,06/08/2010 12,50,ug/m3
5000020,9,06/08/2010 12,06/08/2010 13,61,ug/m3
5000020,9,06/08/2010 13,06/08/2010 14,72,ug/m3
5000020,9,06/08/2010 14,06/08/2010 15,88,ug/m3
5000020,9,06/08/2010 15,06/08/2010 16,66,ug/m3
5000020,9,06/08/2010 16,06/08/2010 17,50,ug/m3
5000020,9,06/08/2010 17,06/08/2010 18,63,ug/m3
5000020,9,06/08/2010 18,06/08/2010 19,103,ug/m3
5000020,9,06/08/2010 19,06/08/2010 20,189,ug/m3
5000020,9,06/08/2010 20,06/08/2010 21,221,ug/m3
5000020,9,06/08/2010 21,06/08/2010 22,153,ug/m3
5000020,9,06/08/2010 22,06/08/2010 23,39,ug/m3
5000020,9,06/08/2010 23,07/08/2010 00,129,ug/m3
5000020,9,07/08/2010 00,07/08/2010 01,156,ug/m3
5000020,9,07/08/2010 01,07/08/2010 02,145,ug/m3
5000020,9,07/08/2010 02,07/08/2010 03,89,ug/m3
5000020,9,07/08/2010 03,07/08/2010 04,145,ug/m3
5000020,9,07/08/2010 05,07/08/2010 06,76,ug/m3
5000020,9,07/08/2010 06,07/08/2010 07,85,ug/m3
5000020,9,07/08/2010 07,07/08/2010 08,85,ug/m3
5000020,9,07/08/2010 08,07/08/2010 09,67,ug/m3
5000020,9,07/08/2010 09,07/08/2010 10,44,ug/m3
5000020,9,07/08/2010 10,07/08/2010 11,38,ug/m3
5000020,9,07/08/2010 11,07/08/2010 12,35,ug/m3
5000020,9,07/08/2010 12,07/08/2010 13,28,ug/m3
5000020,9,07/08/2010 13,07/08/2010 14,21,ug/m3
5000020,9,07/08/2010 14,07/08/2010 15,18,ug/m3
5000020,9,07/08/2010 15,07/08/2010 16,21,ug/m3
5000020,9,07/08/2010 16,07/08/2010 17,25,ug/m3
5000020,9,07/08/2010 17,07/08/2010 18,34,ug/m3
5000020,9,07/08/2010 18,07/08/2010 19,51,ug/m3
5000020,9,07/08/2010 19,07/08/2010 20,116,ug/m3
5000020,9,07/08/2010 20,07/08/2010 21,141,ug/m3
5000020,9,07/08/2010 21,07/08/2010 22,95,ug/m3
5000020,9,07/08/2010 22,07/08/2010 23,24,ug/m3
5000020,9,07/08/2010 23,08/08/2010 00,16,ug/m3
5000020,9,08/08/2010 00,08/08/2010 01,13,ug/m3
5000020,9,08/08/2010 01,08/08/2010 02,23,ug/m3
5000020,9,08/08/2010 02,08/08/2010 03,76,ug/m3
5000020,9,08/08/2010 03,08/08/2010 04,51,ug/m3
5000020,9,08/08/2010 05,08/08/2010 06,121,ug/m3
5000020,9,08/08/2010 06,08/08/2010 07,116,ug/m3
5000020,9,08/08/2010 07,08/08/2010 08,74,ug/m3
5000020,9,08/08/2010 08,08/08/2010 09,56,ug/m3
5000020,9,08/08/2010 09,08/08/2010 10,38,ug/m3
5000020,9,08/08/2010 10,08/08/2010 11,21,ug/m3
5000020,9,08/08/2010 11,08/08/2010 12,18,ug/m3
5000020,9,08/08/2010 12,08/08/2010 13,14,ug/m3
5000020,9,08/08/2010 13,08/08/2010 14,14,ug/m3
5000020,9,08/08/2010 14,08/08/2010 15,15,ug/m3
5000020,9,08/08/2010 15,08/08/2010 16,19,ug/m3
5000020,9,08/08/2010 16,08/08/2010 17,21,ug/m3
5000020,9,08/08/2010 17,08/08/2010 18,26,ug/m3
5000020,9,08/08/2010 18,08/08/2010 19,41,ug/m3
5000020,9,08/08/2010 19,08/08/2010 20,67,ug/m3
5000020,9,08/08/2010 20,08/08/2010 21,99,ug/m3
5000020,9,08/08/2010 21,08/08/2010 22,151,ug/m3
5000020,9,08/08/2010 22,08/08/2010 23,66,ug/m3
5000020,9,08/08/2010 23,09/08/2010 00,91,ug/m3
5000020,9,09/08/2010 00,09/08/2010 01,74,ug/m3
5000020,9,09/08/2010 01,09/08/2010 02,80,ug/m3
5000020,9,09/08/2010 02,09/08/2010 03,91,ug/m3
5000020,9,09/08/2010 03,09/08/2010 04,91,ug/m3
5000020,9,09/08/2010 05,09/08/2010 06,49,ug/m3
5000020,9,09/08/2010 06,09/08/2010 07,39,ug/m3
5000020,9,09/08/2010 07,09/08/2010 08,47,ug/m3
5000020,9,09/08/2010 08,09/08/2010 09,55,ug/m3
5000020,9,09/08/2010 09,09/08/2010 10,43,ug/m3
5000020,9,09/08/2010 10,09/08/2010 11,34,ug/m3
5000020,9,09/08/2010 11,09/08/2010 12,31,ug/m3
5000020,9,09/08/2010 12,09/08/2010 13,30,ug/m3
5000020,9,09/08/2010 13,09/08/2010 14,29,ug/m3
5000020,9,09/08/2010 15,09/08/2010 16,35,ug/m3
5000020,9,09/08/2010 16,09/08/2010 17,50,ug/m3
5000020,9,09/08/2010 17,09/08/2010 18,51,ug/m3
5000020,9,09/08/2010 18,09/08/2010 19,82,ug/m3
5000020,9,09/08/2010 19,09/08/2010 20,124,ug/m3
5000020,9,09/08/2010 20,09/08/2010 21,177,ug/m3
5000020,9,09/08/2010 21,09/08/2010 22,147,ug/m3
5000020,9,09/08/2010 22,09/08/2010 23,178,ug/m3
5000020,9,09/08/2010 23,10/08/2010 00,109,ug/m3
5000020,9,10/08/2010 00,10/08/2010 01,88,ug/m3
5000020,9,10/08/2010 01,10/08/2010 02,77,ug/m3
5000020,9,10/08/2010 02,10/08/2010 03,82,ug/m3
5000020,9,10/08/2010 03,10/08/2010 04,143,ug/m3
5000020,9,10/08/2010 05,10/08/2010 06,50,ug/m3
5000020,9,10/08/2010 06,10/08/2010 07,148,ug/m3
5000020,9,10/08/2010 07,10/08/2010 08,110,ug/m3
5000020,9,10/08/2010 08,10/08/2010 09,73,ug/m3
5000020,9,10/08/2010 09,10/08/2010 10,49,ug/m3
5000020,9,10/08/2010 10,10/08/2010 11,38,ug/m3
5000020,9,10/08/2010 11,10/08/2010 12,35,ug/m3
5000020,9,10/08/2010 12,10/08/2010 13,26,ug/m3
5000020,9,10/08/2010 13,10/08/2010 14,24,ug/m3
5000020,9,10/08/2010 14,10/08/2010 15,30,ug/m3
5000020,9,10/08/2010 15,10/08/2010 16,33,ug/m3
5000020,9,10/08/2010 16,10/08/2010 17,42,ug/m3
5000020,9,10/08/2010 17,10/08/2010 18,50,ug/m3
5000020,9,10/08/2010 18,10/08/2010 19,78,ug/m3
5000020,9,10/08/2010 19,10/08/2010 20,93,ug/m3
5000020,9,10/08/2010 20,10/08/2010 21,82,ug/m3
5000020,9,10/08/2010 21,10/08/2010 22,92,ug/m3
5000020,9,10/08/2010 22,10/08/2010 23,108,ug/m3
5000020,9,10/08/2010 23,11/08/2010 00,114,ug/m3
5000020,9,11/08/2010 00,11/08/2010 01,148,ug/m3
5000020,9,11/08/2010 01,11/08/2010 02,104,ug/m3
5000020,9,11/08/2010 02,11/08/2010 03,90,ug/m3
5000020,9,11/08/2010 03,11/08/2010 04,132,ug/m3
5000020,9,11/08/2010 05,11/08/2010 06,155,ug/m3
5000020,9,11/08/2010 06,11/08/2010 07,70,ug/m3
5000020,9,11/08/2010 07,11/08/2010 08,65,ug/m3
5000020,9,11/08/2010 08,11/08/2010 09,36,ug/m3
5000020,9,11/08/2010 09,11/08/2010 10,33,ug/m3
5000020,9,11/08/2010 10,11/08/2010 11,37,ug/m3
5000020,9,11/08/2010 11,11/08/2010 12,28,ug/m3
5000020,9,11/08/2010 12,11/08/2010 13,29,ug/m3
5000020,9,11/08/2010 13,11/08/2010 14,27,ug/m3
5000020,9,11/08/2010 14,11/08/2010 15,30,ug/m3
5000020,9,11/08/2010 15,11/08/2010 16,36,ug/m3
5000020,9,11/08/2010 16,11/08/2010 17,35,ug/m3
5000020,9,11/08/2010 17,11/08/2010 18,19,ug/m3
5000020,9,11/08/2010 18,11/08/2010 19,41,ug/m3
5000020,9,11/08/2010 19,11/08/2010 20,93,ug/m3
5000020,9,11/08/2010 20,11/08/2010 21,102,ug/m3
5000020,9,11/08/2010 21,11/08/2010 22,89,ug/m3
5000020,9,11/08/2010 22,11/08/2010 23,84,ug/m3
5000020,9,11/08/2010 23,12/08/2010 00,63,ug/m3
5000020,9,12/08/2010 00,12/08/2010 01,31,ug/m3
5000020,9,12/08/2010 01,12/08/2010 02,29,ug/m3
5000020,9,12/08/2010 02,12/08/2010 03,42,ug/m3
5000020,9,12/08/2010 03,12/08/2010 04,39,ug/m3
5000020,9,12/08/2010 05,12/08/2010 06,58,ug/m3
5000020,9,12/08/2010 06,12/08/2010 07,67,ug/m3
5000020,9,12/08/2010 07,12/08/2010 08,56,ug/m3
5000020,9,12/08/2010 08,12/08/2010 09,62,ug/m3
5000020,9,12/08/2010 09,12/08/2010 10,52,ug/m3
5000020,9,12/08/2010 10,12/08/2010 11,45,ug/m3
5000020,9,12/08/2010 11,12/08/2010 12,40,ug/m3
5000020,9,12/08/2010 12,12/08/2010 13,27,ug/m3
5000020,9,12/08/2010 13,12/08/2010 14,30,ug/m3
5000020,9,12/08/2010 14,12/08/2010 15,29,ug/m3
5000020,9,12/08/2010 15,12/08/2010 16,28,ug/m3
5000020,9,12/08/2010 16,12/08/2010 17,40,ug/m3
5000020,9,12/08/2010 17,12/08/2010 18,45,ug/m3
5000020,9,12/08/2010 18,12/08/2010 19,45,ug/m3
5000020,9,12/08/2010 19,12/08/2010 20,33,ug/m3
5000020,9,12/08/2010 20,12/08/2010 21,59,ug/m3
5000020,9,12/08/2010 21,12/08/2010 22,48,ug/m3
5000020,9,12/08/2010 22,12/08/2010 23,33,ug/m3
5000020,9,12/08/2010 23,13/08/2010 00,27,ug/m3
5000020,9,13/08/2010 00,13/08/2010 01,43,ug/m3
5000020,9,13/08/2010 01,13/08/2010 02,40,ug/m3
5000020,9,13/08/2010 02,13/08/2010 03,44,ug/m3
5000020,9,13/08/2010 03,13/08/2010 04,39,ug/m3
5000020,9,13/08/2010 05,13/08/2010 06,48,ug/m3
5000020,9,13/08/2010 06,13/08/2010 07,93,ug/m3
5000020,9,13/08/2010 07,13/08/2010 08,84,ug/m3
5000020,9,13/08/2010 08,13/08/2010 09,77,ug/m3
5000020,9,13/08/2010 09,13/08/2010 10,57,ug/m3
5000020,9,13/08/2010 10,13/08/2010 11,29,ug/m3
5000020,9,13/08/2010 11,13/08/2010 12,15,ug/m3
5000020,9,13/08/2010 12,13/08/2010 13,14,ug/m3
5000020,9,13/08/2010 13,13/08/2010 14,9,ug/m3
5000020,9,13/08/2010 14,13/08/2010 15,11,ug/m3
5000020,9,13/08/2010 15,13/08/2010 16,16,ug/m3
5000020,9,13/08/2010 16,13/08/2010 17,24,ug/m3
5000020,9,13/08/2010 17,13/08/2010 18,23,ug/m3
5000020,9,13/08/2010 18,13/08/2010 19,28,ug/m3
5000020,9,13/08/2010 19,13/08/2010 20,39,ug/m3
5000020,9,13/08/2010 20,13/08/2010 21,36,ug/m3
5000020,9,13/08/2010 21,13/08/2010 22,41,ug/m3
5000020,9,13/08/2010 22,13/08/2010 23,35,ug/m3
5000020,9,13/08/2010 23,14/08/2010 00,33,ug/m3
5000020,9,14/08/2010 00,14/08/2010 01,26,ug/m3
5000020,9,14/08/2010 01,14/08/2010 02,29,ug/m3
5000020,9,14/08/2010 02,14/08/2010 03,21,ug/m3
5000020,9,14/08/2010 03,14/08/2010 04,16,ug/m3
5000020,9,14/08/2010 05,14/08/2010 06,27,ug/m3
5000020,9,14/08/2010 06,14/08/2010 07,25,ug/m3
5000020,9,14/08/2010 07,14/08/2010 08,28,ug/m3
5000020,9,14/08/2010 08,14/08/2010 09,33,ug/m3
5000020,9,14/08/2010 09,14/08/2010 10,32,ug/m3
5000020,9,14/08/2010 10,14/08/2010 11,41,ug/m3
5000020,9,14/08/2010 11,14/08/2010 12,21,ug/m3
5000020,9,14/08/2010 12,14/08/2010 13,13,ug/m3
5000020,9,14/08/2010 13,14/08/2010 14,14,ug/m3
5000020,9,14/08/2010 14,14/08/2010 15,26,ug/m3
5000020,9,14/08/2010 15,14/08/2010 16,21,ug/m3
5000020,9,14/08/2010 16,14/08/2010 17,18,ug/m3
5000020,9,14/08/2010 17,14/08/2010 18,18,ug/m3
5000020,9,14/08/2010 18,14/08/2010 19,20,ug/m3
5000020,9,14/08/2010 19,14/08/2010 20,21,ug/m3
5000020,9,14/08/2010 20,14/08/2010 21,8,ug/m3
5000020,9,14/08/2010 21,14/08/2010 22,11,ug/m3
5000020,9,14/08/2010 22,14/08/2010 23,16,ug/m3
5000020,9,14/08/2010 23,15/08/2010 00,13,ug/m3
5000020,9,15/08/2010 00,15/08/2010 01,12,ug/m3
5000020,9,15/08/2010 01,15/08/2010 02,21,ug/m3
5000020,9,15/08/2010 02,15/08/2010 03,28,ug/m3
5000020,9,15/08/2010 03,15/08/2010 04,31,ug/m3
5000020,9,15/08/2010 05,15/08/2010 06,31,ug/m3
5000020,9,15/08/2010 06,15/08/2010 07,33,ug/m3
5000020,9,15/08/2010 07,15/08/2010 08,18,ug/m3
5000020,9,15/08/2010 08,15/08/2010 09,31,ug/m3
5000020,9,15/08/2010 09,15/08/2010 10,24,ug/m3
5000020,9,15/08/2010 10,15/08/2010 11,18,ug/m3
5000020,9,15/08/2010 11,15/08/2010 12,16,ug/m3
5000020,9,15/08/2010 12,15/08/2010 13,12,ug/m3
5000020,9,15/08/2010 13,15/08/2010 14,5,ug/m3
5000020,9,15/08/2010 14,15/08/2010 15,3,ug/m3
5000020,9,15/08/2010 15,15/08/2010 16,4,ug/m3
5000020,9,15/08/2010 16,15/08/2010 17,3,ug/m3
5000020,9,15/08/2010 17,15/08/2010 18,13,ug/m3
5000020,9,15/08/2010 18,15/08/2010 19,10,ug/m3
5000020,9,15/08/2010 19,15/08/2010 20,14,ug/m3
5000020,9,15/08/2010 20,15/08/2010 21,20,ug/m3
5000020,9,15/08/2010 21,15/08/2010 22,24,ug/m3
5000020,9,15/08/2010 22,15/08/2010 23,19,ug/m3
5000020,9,15/08/2010 23,16/08/2010 00,34,ug/m3
5000020,9,16/08/2010 00,16/08/2010 01,17,ug/m3
5000020,9,16/08/2010 01,16/08/2010 02,40,ug/m3
5000020,9,16/08/2010 02,16/08/2010 03,57,ug/m3
5000020,9,16/08/2010 03,16/08/2010 04,49,ug/m3
5000020,9,16/08/2010 05,16/08/2010 06,64,ug/m3
5000020,9,16/08/2010 06,16/08/2010 07,88,ug/m3
5000020,9,16/08/2010 07,16/08/2010 08,53,ug/m3
5000020,9,16/08/2010 08,16/08/2010 09,34,ug/m3
5000020,9,16/08/2010 09,16/08/2010 10,27,ug/m3
5000020,9,16/08/2010 10,16/08/2010 11,29,ug/m3
5000020,9,16/08/2010 11,16/08/2010 12,22,ug/m3
5000020,9,16/08/2010 12,16/08/2010 13,19,ug/m3
5000020,9,16/08/2010 13,16/08/2010 14,24,ug/m3
5000020,9,16/08/2010 14,16/08/2010 15,44,ug/m3
5000020,9,16/08/2010 15,16/08/2010 16,34,ug/m3
5000020,9,16/08/2010 16,16/08/2010 17,35,ug/m3
5000020,9,16/08/2010 17,16/08/2010 18,40,ug/m3
5000020,9,16/08/2010 18,16/08/2010 19,70,ug/m3
5000020,9,16/08/2010 19,16/08/2010 20,105,ug/m3
5000020,9,16/08/2010 20,16/08/2010 21,125,ug/m3
5000020,9,16/08/2010 21,16/08/2010 22,59,ug/m3
5000020,9,16/08/2010 22,16/08/2010 23,19,ug/m3
5000020,9,16/08/2010 23,17/08/2010 00,27,ug/m3
5000020,9,17/08/2010 00,17/08/2010 01,35,ug/m3
5000020,9,17/08/2010 01,17/08/2010 02,33,ug/m3
5000020,9,17/08/2010 02,17/08/2010 03,92,ug/m3
5000020,9,17/08/2010 03,17/08/2010 04,71,ug/m3
5000020,9,17/08/2010 05,17/08/2010 06,179,ug/m3
5000020,9,17/08/2010 06,17/08/2010 07,132,ug/m3
5000020,9,17/08/2010 07,17/08/2010 08,72,ug/m3
5000020,9,17/08/2010 08,17/08/2010 09,51,ug/m3
5000020,9,17/08/2010 09,17/08/2010 10,39,ug/m3
5000020,9,17/08/2010 10,17/08/2010 11,26,ug/m3
5000020,9,17/08/2010 11,17/08/2010 12,19,ug/m3
5000020,9,17/08/2010 12,17/08/2010 13,16,ug/m3
5000020,9,17/08/2010 13,17/08/2010 14,16,ug/m3
5000020,9,17/08/2010 14,17/08/2010 15,17,ug/m3
5000020,9,17/08/2010 15,17/08/2010 16,25,ug/m3
5000020,9,17/08/2010 16,17/08/2010 17,39,ug/m3
5000020,9,17/08/2010 17,17/08/2010 18,52,ug/m3
5000020,9,17/08/2010 18,17/08/2010 19,69,ug/m3
5000020,9,17/08/2010 19,17/08/2010 20,115,ug/m3
5000020,9,17/08/2010 20,17/08/2010 21,111,ug/m3
5000020,9,17/08/2010 21,17/08/2010 22,22,ug/m3
5000020,9,17/08/2010 22,17/08/2010 23,17,ug/m3
5000020,9,17/08/2010 23,18/08/2010 00,66,ug/m3
5000020,9,18/08/2010 00,18/08/2010 01,15,ug/m3
5000020,9,18/08/2010 01,18/08/2010 02,36,ug/m3
5000020,9,18/08/2010 02,18/08/2010 03,48,ug/m3
5000020,9,18/08/2010 03,18/08/2010 04,51,ug/m3
5000020,9,18/08/2010 05,18/08/2010 06,176,ug/m3
5000020,9,18/08/2010 06,18/08/2010 07,73,ug/m3
5000020,9,18/08/2010 07,18/08/2010 08,54,ug/m3
5000020,9,18/08/2010 08,18/08/2010 09,39,ug/m3
5000020,9,18/08/2010 09,18/08/2010 10,61,ug/m3
5000020,9,18/08/2010 10,18/08/2010 11,38,ug/m3
5000020,9,18/08/2010 11,18/08/2010 12,27,ug/m3
5000020,9,18/08/2010 12,18/08/2010 13,21,ug/m3
5000020,9,18/08/2010 13,18/08/2010 14,23,ug/m3
5000020,9,18/08/2010 14,18/08/2010 15,35,ug/m3
5000020,9,18/08/2010 15,18/08/2010 16,38,ug/m3
5000020,9,18/08/2010 16,18/08/2010 17,33,ug/m3
5000020,9,18/08/2010 17,18/08/2010 18,46,ug/m3
5000020,9,18/08/2010 18,18/08/2010 19,84,ug/m3
5000020,9,18/08/2010 19,18/08/2010 20,143,ug/m3
5000020,9,18/08/2010 20,18/08/2010 21,18,ug/m3
5000020,9,18/08/2010 21,18/08/2010 22,19,ug/m3
5000020,9,18/08/2010 22,18/08/2010 23,51,ug/m3
5000020,9,18/08/2010 23,19/08/2010 00,35,ug/m3
5000020,9,19/08/2010 00,19/08/2010 01,55,ug/m3
5000020,9,19/08/2010 01,19/08/2010 02,58,ug/m3
5000020,9,19/08/2010 02,19/08/2010 03,62,ug/m3
5000020,9,19/08/2010 03,19/08/2010 04,95,ug/m3
5000020,9,19/08/2010 05,19/08/2010 06,150,ug/m3
5000020,9,19/08/2010 06,19/08/2010 07,110,ug/m3
5000020,9,19/08/2010 07,19/08/2010 08,63,ug/m3
5000020,9,19/08/2010 08,19/08/2010 09,54,ug/m3
5000020,9,19/08/2010 09,19/08/2010 10,41,ug/m3
5000020,9,19/08/2010 10,19/08/2010 11,62,ug/m3
5000020,9,19/08/2010 11,19/08/2010 12,29,ug/m3
5000020,9,19/08/2010 12,19/08/2010 13,23,ug/m3
5000020,9,19/08/2010 13,19/08/2010 14,26,ug/m3
5000020,9,19/08/2010 14,19/08/2010 15,24,ug/m3
5000020,9,19/08/2010 15,19/08/2010 16,32,ug/m3
5000020,9,19/08/2010 16,19/08/2010 17,46,ug/m3
5000020,9,19/08/2010 17,19/08/2010 18,59,ug/m3
5000020,9,19/08/2010 18,19/08/2010 19,104,ug/m3
5000020,9,19/08/2010 19,19/08/2010 20,97,ug/m3
5000020,9,19/08/2010 20,19/08/2010 21,60,ug/m3
5000020,9,19/08/2010 21,19/08/2010 22,56,ug/m3
5000020,9,19/08/2010 22,19/08/2010 23,59,ug/m3
5000020,9,19/08/2010 23,20/08/2010 00,44,ug/m3
5000020,9,20/08/2010 00,20/08/2010 01,58,ug/m3
5000020,9,20/08/2010 01,20/08/2010 02,48,ug/m3
5000020,9,20/08/2010 02,20/08/2010 03,63,ug/m3
5000020,9,20/08/2010 03,20/08/2010 04,36,ug/m3
5000020,9,20/08/2010 05,20/08/2010 06,48,ug/m3
5000020,9,20/08/2010 06,20/08/2010 07,51,ug/m3
5000020,9,20/08/2010 07,20/08/2010 08,77,ug/m3
5000020,9,20/08/2010 08,20/08/2010 09,44,ug/m3
5000020,9,20/08/2010 09,20/08/2010 10,49,ug/m3
5000020,9,20/08/2010 10,20/08/2010 11,43,ug/m3
5000020,9,20/08/2010 11,20/08/2010 12,37,ug/m3
5000020,9,20/08/2010 12,20/08/2010 13,31,ug/m3
5000020,9,20/08/2010 13,20/08/2010 14,31,ug/m3
5000020,9,20/08/2010 14,20/08/2010 15,36,ug/m3
5000020,9,20/08/2010 15,20/08/2010 16,26,ug/m3
5000020,9,20/08/2010 16,20/08/2010 17,33,ug/m3
5000020,9,20/08/2010 17,20/08/2010 18,45,ug/m3
5000020,9,20/08/2010 18,20/08/2010 19,66,ug/m3
5000020,9,20/08/2010 19,20/08/2010 20,88,ug/m3
5000020,9,20/08/2010 20,20/08/2010 21,108,ug/m3
5000020,9,20/08/2010 21,20/08/2010 22,116,ug/m3
5000020,9,20/08/2010 22,20/08/2010 23,100,ug/m3
5000020,9,20/08/2010 23,21/08/2010 00,94,ug/m3
5000020,9,21/08/2010 00,21/08/2010 01,101,ug/m3
5000020,9,21/08/2010 01,21/08/2010 02,54,ug/m3
5000020,9,21/08/2010 02,21/08/2010 03,41,ug/m3
5000020,9,21/08/2010 03,21/08/2010 04,29,ug/m3
5000020,9,21/08/2010 05,21/08/2010 06,63,ug/m3
5000020,9,21/08/2010 06,21/08/2010 07,74,ug/m3
5000020,9,21/08/2010 07,21/08/2010 08,37,ug/m3
5000020,9,21/08/2010 08,21/08/2010 09,38,ug/m3
5000020,9,21/08/2010 09,21/08/2010 10,41,ug/m3
5000020,9,21/08/2010 10,21/08/2010 11,28,ug/m3
5000020,9,21/08/2010 11,21/08/2010 12,19,ug/m3
5000020,9,21/08/2010 12,21/08/2010 13,15,ug/m3
5000020,9,21/08/2010 13,21/08/2010 14,14,ug/m3
5000020,9,21/08/2010 14,21/08/2010 15,15,ug/m3
5000020,9,21/08/2010 15,21/08/2010 16,17,ug/m3
5000020,9,21/08/2010 16,21/08/2010 17,22,ug/m3
5000020,9,21/08/2010 17,21/08/2010 18,34,ug/m3
5000020,9,21/08/2010 18,21/08/2010 19,71,ug/m3
5000020,9,21/08/2010 19,21/08/2010 20,127,ug/m3
5000020,9,21/08/2010 20,21/08/2010 21,153,ug/m3
5000020,9,21/08/2010 21,21/08/2010 22,128,ug/m3
5000020,9,21/08/2010 22,21/08/2010 23,86,ug/m3
5000020,9,21/08/2010 23,22/08/2010 00,26,ug/m3
5000020,9,22/08/2010 00,22/08/2010 01,40,ug/m3
5000020,9,22/08/2010 01,22/08/2010 02,70,ug/m3
5000020,9,22/08/2010 02,22/08/2010 03,101,ug/m3
5000020,9,22/08/2010 03,22/08/2010 04,21,ug/m3
5000020,9,22/08/2010 05,22/08/2010 06,84,ug/m3
5000020,9,22/08/2010 06,22/08/2010 07,62,ug/m3
5000020,9,22/08/2010 07,22/08/2010 08,44,ug/m3
5000020,9,22/08/2010 08,22/08/2010 09,32,ug/m3
5000020,9,22/08/2010 09,22/08/2010 10,30,ug/m3
5000020,9,22/08/2010 10,22/08/2010 11,32,ug/m3
5000020,9,22/08/2010 11,22/08/2010 12,21,ug/m3
5000020,9,22/08/2010 12,22/08/2010 13,27,ug/m3
5000020,9,22/08/2010 13,22/08/2010 14,20,ug/m3
5000020,9,22/08/2010 14,22/08/2010 15,21,ug/m3
5000020,9,22/08/2010 15,22/08/2010 16,21,ug/m3
5000020,9,22/08/2010 16,22/08/2010 17,21,ug/m3
