COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,21/07/2012 08,21/07/2012 09,56,ug/m3
4000110,9,21/07/2012 09,21/07/2012 10,84,ug/m3
4000110,9,21/07/2012 10,21/07/2012 11,95,ug/m3
4000110,9,21/07/2012 11,21/07/2012 12,70,ug/m3
4000110,9,21/07/2012 12,21/07/2012 13,77,ug/m3
4000110,9,21/07/2012 13,21/07/2012 14,76,ug/m3
4000110,9,21/07/2012 14,21/07/2012 15,69,ug/m3
4000110,9,21/07/2012 15,21/07/2012 16,82,ug/m3
4000110,9,21/07/2012 16,21/07/2012 17,66,ug/m3
4000110,9,21/07/2012 17,21/07/2012 18,98,ug/m3
4000110,9,21/07/2012 18,21/07/2012 19,105,ug/m3
4000110,9,21/07/2012 19,21/07/2012 20,82,ug/m3
4000110,9,21/07/2012 20,21/07/2012 21,51,ug/m3
4000110,9,21/07/2012 21,21/07/2012 22,38,ug/m3
4000110,9,21/07/2012 22,21/07/2012 23,22,ug/m3
4000110,9,21/07/2012 23,22/07/2012 00,69,ug/m3
4000110,9,22/07/2012 00,22/07/2012 01,40,ug/m3
4000110,9,22/07/2012 01,22/07/2012 02,27,ug/m3
4000110,9,22/07/2012 02,22/07/2012 03,24,ug/m3
4000110,9,22/07/2012 03,22/07/2012 04,22,ug/m3
4000110,9,22/07/2012 04,22/07/2012 05,24,ug/m3
4000110,9,22/07/2012 05,22/07/2012 06,24,ug/m3
4000110,9,22/07/2012 06,22/07/2012 07,37,ug/m3
4000110,9,22/07/2012 07,22/07/2012 08,52,ug/m3
4000110,9,22/07/2012 08,22/07/2012 09,62,ug/m3
4000110,9,22/07/2012 09,22/07/2012 10,74,ug/m3
4000110,9,22/07/2012 10,22/07/2012 11,79,ug/m3
4000110,9,22/07/2012 11,22/07/2012 12,58,ug/m3
4000110,9,22/07/2012 12,22/07/2012 13,26,ug/m3
4000110,9,22/07/2012 13,22/07/2012 14,19,ug/m3
4000110,9,22/07/2012 14,22/07/2012 15,21,ug/m3
4000110,9,22/07/2012 15,22/07/2012 16,22,ug/m3
4000110,9,22/07/2012 16,22/07/2012 17,28,ug/m3
4000110,9,22/07/2012 17,22/07/2012 18,29,ug/m3
4000110,9,22/07/2012 18,22/07/2012 19,56,ug/m3
4000110,9,22/07/2012 19,22/07/2012 20,66,ug/m3
4000110,9,22/07/2012 20,22/07/2012 21,56,ug/m3
4000110,9,22/07/2012 21,22/07/2012 22,69,ug/m3
4000110,9,22/07/2012 22,22/07/2012 23,79,ug/m3
4000110,9,22/07/2012 23,23/07/2012 00,44,ug/m3
4000110,9,23/07/2012 00,23/07/2012 01,36,ug/m3
4000110,9,23/07/2012 01,23/07/2012 02,24,ug/m3
4000110,9,23/07/2012 02,23/07/2012 03,27,ug/m3
4000110,9,23/07/2012 03,23/07/2012 04,56,ug/m3
4000110,9,23/07/2012 04,23/07/2012 05,37,ug/m3
4000110,9,23/07/2012 05,23/07/2012 06,17,ug/m3
4000110,9,23/07/2012 06,23/07/2012 07,36,ug/m3
4000110,9,23/07/2012 07,23/07/2012 08,67,ug/m3
4000110,9,23/07/2012 08,23/07/2012 09,98,ug/m3
4000110,9,23/07/2012 09,23/07/2012 10,93,ug/m3
4000110,9,23/07/2012 10,23/07/2012 11,131,ug/m3
4000110,9,23/07/2012 11,23/07/2012 12,258,ug/m3
4000110,9,23/07/2012 12,23/07/2012 13,239,ug/m3
4000110,9,23/07/2012 13,23/07/2012 14,54,ug/m3
4000110,9,23/07/2012 14,23/07/2012 15,44,ug/m3
4000110,9,23/07/2012 15,23/07/2012 16,31,ug/m3
4000110,9,23/07/2012 16,23/07/2012 17,37,ug/m3
4000110,9,23/07/2012 17,23/07/2012 18,36,ug/m3
4000110,9,23/07/2012 18,23/07/2012 19,28,ug/m3
4000110,9,23/07/2012 19,23/07/2012 20,32,ug/m3
4000110,9,23/07/2012 20,23/07/2012 21,28,ug/m3
4000110,9,23/07/2012 21,23/07/2012 22,28,ug/m3
4000110,9,23/07/2012 22,23/07/2012 23,21,ug/m3
4000110,9,23/07/2012 23,24/07/2012 00,21,ug/m3
4000110,9,24/07/2012 00,24/07/2012 01,23,ug/m3
4000110,9,24/07/2012 01,24/07/2012 02,16,ug/m3
4000110,9,24/07/2012 02,24/07/2012 03,17,ug/m3
4000110,9,24/07/2012 03,24/07/2012 04,23,ug/m3
4000110,9,24/07/2012 04,24/07/2012 05,21,ug/m3
4000110,9,24/07/2012 05,24/07/2012 06,36,ug/m3
4000110,9,24/07/2012 06,24/07/2012 07,53,ug/m3
4000110,9,24/07/2012 07,24/07/2012 08,117,ug/m3
4000110,9,24/07/2012 08,24/07/2012 09,64,ug/m3
4000110,9,24/07/2012 09,24/07/2012 10,127,ug/m3
4000110,9,24/07/2012 10,24/07/2012 11,162,ug/m3
4000110,9,24/07/2012 11,24/07/2012 12,174,ug/m3
4000110,9,24/07/2012 12,24/07/2012 13,119,ug/m3
4000110,9,24/07/2012 13,24/07/2012 14,165,ug/m3
4000110,9,24/07/2012 14,24/07/2012 15,171,ug/m3
4000110,9,24/07/2012 15,24/07/2012 16,184,ug/m3
4000110,9,24/07/2012 16,24/07/2012 17,193,ug/m3
4000110,9,24/07/2012 17,24/07/2012 18,208,ug/m3
4000110,9,24/07/2012 18,24/07/2012 19,206,ug/m3
4000110,9,24/07/2012 19,24/07/2012 20,208,ug/m3
4000110,9,24/07/2012 20,24/07/2012 21,46,ug/m3
4000110,9,24/07/2012 21,24/07/2012 22,28,ug/m3
4000110,9,24/07/2012 22,24/07/2012 23,35,ug/m3
4000110,9,24/07/2012 23,25/07/2012 00,35,ug/m3
4000110,9,25/07/2012 00,25/07/2012 01,24,ug/m3
4000110,9,25/07/2012 01,25/07/2012 02,28,ug/m3
4000110,9,25/07/2012 02,25/07/2012 03,18,ug/m3
4000110,9,25/07/2012 03,25/07/2012 04,24,ug/m3
4000110,9,25/07/2012 04,25/07/2012 05,31,ug/m3
4000110,9,25/07/2012 05,25/07/2012 06,41,ug/m3
4000110,9,25/07/2012 06,25/07/2012 07,115,ug/m3
4000110,9,25/07/2012 07,25/07/2012 08,121,ug/m3
4000110,9,25/07/2012 08,25/07/2012 09,179,ug/m3
4000110,9,25/07/2012 09,25/07/2012 10,178,ug/m3
4000110,9,25/07/2012 10,25/07/2012 11,183,ug/m3
4000110,9,25/07/2012 11,25/07/2012 12,206,ug/m3
4000110,9,25/07/2012 12,25/07/2012 13,156,ug/m3
4000110,9,25/07/2012 13,25/07/2012 14,154,ug/m3
4000110,9,25/07/2012 14,25/07/2012 15,126,ug/m3
4000110,9,25/07/2012 15,25/07/2012 16,85,ug/m3
4000110,9,25/07/2012 16,25/07/2012 17,29,ug/m3
4000110,9,25/07/2012 17,25/07/2012 18,38,ug/m3
4000110,9,25/07/2012 18,25/07/2012 19,35,ug/m3
4000110,9,25/07/2012 19,25/07/2012 20,30,ug/m3
4000110,9,25/07/2012 20,25/07/2012 21,54,ug/m3
4000110,9,25/07/2012 21,25/07/2012 22,63,ug/m3
4000110,9,25/07/2012 22,25/07/2012 23,52,ug/m3
4000110,9,25/07/2012 23,26/07/2012 00,35,ug/m3
4000110,9,26/07/2012 00,26/07/2012 01,23,ug/m3
4000110,9,26/07/2012 01,26/07/2012 02,16,ug/m3
4000110,9,26/07/2012 02,26/07/2012 03,25,ug/m3
4000110,9,26/07/2012 03,26/07/2012 04,22,ug/m3
4000110,9,26/07/2012 04,26/07/2012 05,24,ug/m3
4000110,9,26/07/2012 05,26/07/2012 06,28,ug/m3
4000110,9,26/07/2012 06,26/07/2012 07,211,ug/m3
4000110,9,26/07/2012 07,26/07/2012 08,172,ug/m3
4000110,9,26/07/2012 08,26/07/2012 09,188,ug/m3
4000110,9,26/07/2012 09,26/07/2012 10,159,ug/m3
4000110,9,26/07/2012 10,26/07/2012 11,188,ug/m3
4000110,9,26/07/2012 11,26/07/2012 12,197,ug/m3
4000110,9,26/07/2012 12,26/07/2012 13,147,ug/m3
4000110,9,26/07/2012 13,26/07/2012 14,112,ug/m3
4000110,9,26/07/2012 14,26/07/2012 15,134,ug/m3
4000110,9,26/07/2012 15,26/07/2012 16,170,ug/m3
4000110,9,26/07/2012 16,26/07/2012 17,157,ug/m3
4000110,9,26/07/2012 17,26/07/2012 18,270,ug/m3
4000110,9,26/07/2012 18,26/07/2012 19,223,ug/m3
4000110,9,26/07/2012 19,26/07/2012 20,138,ug/m3
4000110,9,26/07/2012 20,26/07/2012 21,42,ug/m3
4000110,9,26/07/2012 21,26/07/2012 22,33,ug/m3
4000110,9,26/07/2012 22,26/07/2012 23,26,ug/m3
4000110,9,26/07/2012 23,27/07/2012 00,32,ug/m3
4000110,9,27/07/2012 00,27/07/2012 01,26,ug/m3
4000110,9,27/07/2012 01,27/07/2012 02,17,ug/m3
4000110,9,27/07/2012 02,27/07/2012 03,20,ug/m3
4000110,9,27/07/2012 03,27/07/2012 04,22,ug/m3
4000110,9,27/07/2012 04,27/07/2012 05,29,ug/m3
4000110,9,27/07/2012 05,27/07/2012 06,36,ug/m3
4000110,9,27/07/2012 06,27/07/2012 07,143,ug/m3
4000110,9,27/07/2012 07,27/07/2012 08,85,ug/m3
4000110,9,27/07/2012 08,27/07/2012 09,247,ug/m3
4000110,9,27/07/2012 09,27/07/2012 10,200,ug/m3
4000110,9,27/07/2012 10,27/07/2012 11,215,ug/m3
4000110,9,27/07/2012 11,27/07/2012 12,223,ug/m3
4000110,9,27/07/2012 12,27/07/2012 13,137,ug/m3
4000110,9,27/07/2012 13,27/07/2012 14,158,ug/m3
4000110,9,27/07/2012 14,27/07/2012 15,133,ug/m3
4000110,9,27/07/2012 15,27/07/2012 16,147,ug/m3
4000110,9,27/07/2012 16,27/07/2012 17,184,ug/m3
4000110,9,27/07/2012 17,27/07/2012 18,217,ug/m3
4000110,9,27/07/2012 18,27/07/2012 19,133,ug/m3
4000110,9,27/07/2012 19,27/07/2012 20,144,ug/m3
4000110,9,27/07/2012 20,27/07/2012 21,56,ug/m3
4000110,9,27/07/2012 21,27/07/2012 22,37,ug/m3
4000110,9,27/07/2012 22,27/07/2012 23,54,ug/m3
4000110,9,27/07/2012 23,28/07/2012 00,30,ug/m3
4000110,9,28/07/2012 00,28/07/2012 01,21,ug/m3
4000110,9,28/07/2012 01,28/07/2012 02,22,ug/m3
4000110,9,28/07/2012 02,28/07/2012 03,20,ug/m3
4000110,9,28/07/2012 03,28/07/2012 04,19,ug/m3
4000110,9,28/07/2012 04,28/07/2012 05,14,ug/m3
4000110,9,28/07/2012 05,28/07/2012 06,43,ug/m3
4000110,9,28/07/2012 06,28/07/2012 07,57,ug/m3
4000110,9,28/07/2012 07,28/07/2012 08,80,ug/m3
4000110,9,28/07/2012 08,28/07/2012 09,124,ug/m3
4000110,9,28/07/2012 09,28/07/2012 10,184,ug/m3
4000110,9,28/07/2012 10,28/07/2012 11,158,ug/m3
4000110,9,28/07/2012 11,28/07/2012 12,135,ug/m3
4000110,9,28/07/2012 12,28/07/2012 13,66,ug/m3
4000110,9,28/07/2012 13,28/07/2012 14,50,ug/m3
4000110,9,28/07/2012 14,28/07/2012 15,63,ug/m3
4000110,9,28/07/2012 15,28/07/2012 16,58,ug/m3
4000110,9,28/07/2012 16,28/07/2012 17,50,ug/m3
4000110,9,28/07/2012 17,28/07/2012 18,16,ug/m3
4000110,9,28/07/2012 18,28/07/2012 19,13,ug/m3
4000110,9,28/07/2012 19,28/07/2012 20,12,ug/m3
4000110,9,28/07/2012 20,28/07/2012 21,16,ug/m3
4000110,9,28/07/2012 21,28/07/2012 22,30,ug/m3
4000110,9,28/07/2012 22,28/07/2012 23,28,ug/m3
4000110,9,28/07/2012 23,29/07/2012 00,27,ug/m3
4000110,9,29/07/2012 00,29/07/2012 01,29,ug/m3
4000110,9,29/07/2012 01,29/07/2012 02,21,ug/m3
4000110,9,29/07/2012 02,29/07/2012 03,37,ug/m3
4000110,9,29/07/2012 03,29/07/2012 04,29,ug/m3
4000110,9,29/07/2012 04,29/07/2012 05,31,ug/m3
4000110,9,29/07/2012 05,29/07/2012 06,20,ug/m3
4000110,9,29/07/2012 06,29/07/2012 07,32,ug/m3
4000110,9,29/07/2012 07,29/07/2012 08,58,ug/m3
4000110,9,29/07/2012 08,29/07/2012 09,76,ug/m3
4000110,9,29/07/2012 09,29/07/2012 10,83,ug/m3
4000110,9,29/07/2012 10,29/07/2012 11,70,ug/m3
4000110,9,29/07/2012 11,29/07/2012 12,62,ug/m3
4000110,9,29/07/2012 12,29/07/2012 13,38,ug/m3
4000110,9,29/07/2012 13,29/07/2012 14,34,ug/m3
4000110,9,29/07/2012 14,29/07/2012 15,16,ug/m3
4000110,9,29/07/2012 15,29/07/2012 16,15,ug/m3
4000110,9,29/07/2012 16,29/07/2012 17,14,ug/m3
4000110,9,29/07/2012 17,29/07/2012 18,10,ug/m3
4000110,9,29/07/2012 18,29/07/2012 19,21,ug/m3
4000110,9,29/07/2012 19,29/07/2012 20,12,ug/m3
4000110,9,29/07/2012 20,29/07/2012 21,21,ug/m3
4000110,9,29/07/2012 21,29/07/2012 22,44,ug/m3
4000110,9,29/07/2012 22,29/07/2012 23,58,ug/m3
4000110,9,29/07/2012 23,30/07/2012 00,19,ug/m3
4000110,9,30/07/2012 00,30/07/2012 01,16,ug/m3
4000110,9,30/07/2012 01,30/07/2012 02,18,ug/m3
4000110,9,30/07/2012 02,30/07/2012 03,20,ug/m3
4000110,9,30/07/2012 03,30/07/2012 04,20,ug/m3
4000110,9,30/07/2012 04,30/07/2012 05,20,ug/m3
4000110,9,30/07/2012 05,30/07/2012 06,24,ug/m3
4000110,9,30/07/2012 06,30/07/2012 07,235,ug/m3
4000110,9,30/07/2012 07,30/07/2012 08,229,ug/m3
4000110,9,30/07/2012 08,30/07/2012 09,189,ug/m3
4000110,9,30/07/2012 09,30/07/2012 10,163,ug/m3
4000110,9,30/07/2012 10,30/07/2012 11,168,ug/m3
4000110,9,30/07/2012 11,30/07/2012 12,165,ug/m3
4000110,9,30/07/2012 12,30/07/2012 13,161,ug/m3
4000110,9,30/07/2012 13,30/07/2012 14,164,ug/m3
4000110,9,30/07/2012 14,30/07/2012 15,167,ug/m3
4000110,9,30/07/2012 15,30/07/2012 16,176,ug/m3
4000110,9,30/07/2012 16,30/07/2012 17,289,ug/m3
4000110,9,30/07/2012 17,30/07/2012 18,330,ug/m3
4000110,9,30/07/2012 18,30/07/2012 19,210,ug/m3
4000110,9,30/07/2012 19,30/07/2012 20,105,ug/m3
4000110,9,30/07/2012 20,30/07/2012 21,80,ug/m3
4000110,9,30/07/2012 21,30/07/2012 22,74,ug/m3
4000110,9,30/07/2012 22,30/07/2012 23,38,ug/m3
4000110,9,30/07/2012 23,31/07/2012 00,28,ug/m3
4000110,9,31/07/2012 00,31/07/2012 01,26,ug/m3
4000110,9,31/07/2012 01,31/07/2012 02,24,ug/m3
4000110,9,31/07/2012 02,31/07/2012 03,31,ug/m3
4000110,9,31/07/2012 03,31/07/2012 04,64,ug/m3
4000110,9,31/07/2012 04,31/07/2012 05,50,ug/m3
4000110,9,31/07/2012 05,31/07/2012 06,64,ug/m3
4000110,9,31/07/2012 06,31/07/2012 07,197,ug/m3
4000110,9,31/07/2012 07,31/07/2012 08,286,ug/m3
4000110,9,31/07/2012 08,31/07/2012 09,187,ug/m3
4000110,9,31/07/2012 09,31/07/2012 10,175,ug/m3
4000110,9,31/07/2012 10,31/07/2012 11,188,ug/m3
4000110,9,31/07/2012 11,31/07/2012 12,193,ug/m3
4000110,9,31/07/2012 12,31/07/2012 13,147,ug/m3
4000110,9,31/07/2012 13,31/07/2012 14,160,ug/m3
4000110,9,31/07/2012 14,31/07/2012 15,142,ug/m3
4000110,9,31/07/2012 15,31/07/2012 16,135,ug/m3
4000110,9,31/07/2012 16,31/07/2012 17,157,ug/m3
4000110,9,31/07/2012 17,31/07/2012 18,283,ug/m3
4000110,9,31/07/2012 18,31/07/2012 19,235,ug/m3
4000110,9,31/07/2012 19,31/07/2012 20,149,ug/m3
4000110,9,31/07/2012 20,31/07/2012 21,105,ug/m3
4000110,9,31/07/2012 21,31/07/2012 22,33,ug/m3
4000110,9,31/07/2012 22,31/07/2012 23,32,ug/m3
4000110,9,31/07/2012 23,01/08/2012 00,24,ug/m3
4000110,9,01/08/2012 00,01/08/2012 01,22,ug/m3
4000110,9,01/08/2012 01,01/08/2012 02,15,ug/m3
4000110,9,01/08/2012 02,01/08/2012 03,18,ug/m3
4000110,9,01/08/2012 03,01/08/2012 04,26,ug/m3
4000110,9,01/08/2012 04,01/08/2012 05,26,ug/m3
4000110,9,01/08/2012 05,01/08/2012 06,22,ug/m3
4000110,9,01/08/2012 06,01/08/2012 07,72,ug/m3
4000110,9,01/08/2012 07,01/08/2012 08,189,ug/m3
4000110,9,01/08/2012 08,01/08/2012 09,247,ug/m3
4000110,9,01/08/2012 09,01/08/2012 10,208,ug/m3
4000110,9,01/08/2012 10,01/08/2012 11,188,ug/m3
4000110,9,01/08/2012 11,01/08/2012 12,177,ug/m3
4000110,9,01/08/2012 12,01/08/2012 13,147,ug/m3
4000110,9,01/08/2012 13,01/08/2012 14,180,ug/m3
4000110,9,01/08/2012 14,01/08/2012 15,182,ug/m3
4000110,9,01/08/2012 15,01/08/2012 16,163,ug/m3
4000110,9,01/08/2012 16,01/08/2012 17,185,ug/m3
4000110,9,01/08/2012 17,01/08/2012 18,198,ug/m3
4000110,9,01/08/2012 18,01/08/2012 19,156,ug/m3
4000110,9,01/08/2012 19,01/08/2012 20,144,ug/m3
4000110,9,01/08/2012 20,01/08/2012 21,90,ug/m3
4000110,9,01/08/2012 21,01/08/2012 22,46,ug/m3
4000110,9,01/08/2012 22,01/08/2012 23,24,ug/m3
4000110,9,01/08/2012 23,02/08/2012 00,27,ug/m3
4000110,9,02/08/2012 00,02/08/2012 01,21,ug/m3
4000110,9,02/08/2012 01,02/08/2012 02,40,ug/m3
4000110,9,02/08/2012 02,02/08/2012 03,21,ug/m3
4000110,9,02/08/2012 03,02/08/2012 04,27,ug/m3
4000110,9,02/08/2012 04,02/08/2012 05,20,ug/m3
4000110,9,02/08/2012 05,02/08/2012 06,31,ug/m3
4000110,9,02/08/2012 06,02/08/2012 07,68,ug/m3
4000110,9,02/08/2012 07,02/08/2012 08,174,ug/m3
4000110,9,02/08/2012 08,02/08/2012 09,221,ug/m3
4000110,9,02/08/2012 09,02/08/2012 10,210,ug/m3
4000110,9,02/08/2012 10,02/08/2012 11,211,ug/m3
4000110,9,02/08/2012 11,02/08/2012 12,209,ug/m3
4000110,9,02/08/2012 12,02/08/2012 13,156,ug/m3
4000110,9,02/08/2012 13,02/08/2012 14,164,ug/m3
4000110,9,02/08/2012 14,02/08/2012 15,138,ug/m3
4000110,9,02/08/2012 15,02/08/2012 16,170,ug/m3
4000110,9,02/08/2012 16,02/08/2012 17,196,ug/m3
4000110,9,02/08/2012 17,02/08/2012 18,281,ug/m3
4000110,9,02/08/2012 18,02/08/2012 19,165,ug/m3
4000110,9,02/08/2012 19,02/08/2012 20,137,ug/m3
4000110,9,02/08/2012 20,02/08/2012 21,97,ug/m3
4000110,9,02/08/2012 21,02/08/2012 22,25,ug/m3
4000110,9,02/08/2012 22,02/08/2012 23,43,ug/m3
4000110,9,02/08/2012 23,03/08/2012 00,20,ug/m3
4000110,9,03/08/2012 00,03/08/2012 01,26,ug/m3
4000110,9,03/08/2012 01,03/08/2012 02,15,ug/m3
4000110,9,03/08/2012 02,03/08/2012 03,15,ug/m3
4000110,9,03/08/2012 03,03/08/2012 04,21,ug/m3
4000110,9,03/08/2012 04,03/08/2012 05,20,ug/m3
4000110,9,03/08/2012 05,03/08/2012 06,35,ug/m3
4000110,9,03/08/2012 06,03/08/2012 07,142,ug/m3
4000110,9,03/08/2012 07,03/08/2012 08,236,ug/m3
4000110,9,03/08/2012 08,03/08/2012 09,205,ug/m3
4000110,9,03/08/2012 09,03/08/2012 10,187,ug/m3
4000110,9,03/08/2012 10,03/08/2012 11,187,ug/m3
4000110,9,03/08/2012 11,03/08/2012 12,186,ug/m3
4000110,9,03/08/2012 12,03/08/2012 13,148,ug/m3
4000110,9,03/08/2012 13,03/08/2012 14,114,ug/m3
4000110,9,03/08/2012 14,03/08/2012 15,149,ug/m3
4000110,9,03/08/2012 15,03/08/2012 16,119,ug/m3
4000110,9,03/08/2012 16,03/08/2012 17,157,ug/m3
4000110,9,03/08/2012 17,03/08/2012 18,202,ug/m3
4000110,9,03/08/2012 18,03/08/2012 19,223,ug/m3
4000110,9,03/08/2012 19,03/08/2012 20,201,ug/m3
4000110,9,03/08/2012 20,03/08/2012 21,37,ug/m3
4000110,9,03/08/2012 21,03/08/2012 22,35,ug/m3
4000110,9,03/08/2012 22,03/08/2012 23,20,ug/m3
4000110,9,03/08/2012 23,04/08/2012 00,20,ug/m3
4000110,9,04/08/2012 00,04/08/2012 01,15,ug/m3
4000110,9,04/08/2012 01,04/08/2012 02,15,ug/m3
4000110,9,04/08/2012 02,04/08/2012 03,28,ug/m3
4000110,9,04/08/2012 03,04/08/2012 04,23,ug/m3
4000110,9,04/08/2012 04,04/08/2012 05,31,ug/m3
4000110,9,04/08/2012 05,04/08/2012 06,33,ug/m3
4000110,9,04/08/2012 06,04/08/2012 07,33,ug/m3
4000110,9,04/08/2012 07,04/08/2012 08,57,ug/m3
4000110,9,04/08/2012 08,04/08/2012 09,110,ug/m3
4000110,9,04/08/2012 09,04/08/2012 10,125,ug/m3
4000110,9,04/08/2012 10,04/08/2012 11,102,ug/m3
4000110,9,04/08/2012 11,04/08/2012 12,98,ug/m3
4000110,9,04/08/2012 12,04/08/2012 13,72,ug/m3
4000110,9,04/08/2012 13,04/08/2012 14,61,ug/m3
4000110,9,04/08/2012 14,04/08/2012 15,53,ug/m3
4000110,9,04/08/2012 15,04/08/2012 16,69,ug/m3
4000110,9,04/08/2012 16,04/08/2012 17,109,ug/m3
4000110,9,04/08/2012 17,04/08/2012 18,127,ug/m3
4000110,9,04/08/2012 18,04/08/2012 19,137,ug/m3
4000110,9,04/08/2012 19,04/08/2012 20,157,ug/m3
4000110,9,04/08/2012 20,04/08/2012 21,93,ug/m3
4000110,9,04/08/2012 21,04/08/2012 22,38,ug/m3
4000110,9,04/08/2012 22,04/08/2012 23,72,ug/m3
4000110,9,04/08/2012 23,05/08/2012 00,41,ug/m3
4000110,9,05/08/2012 00,05/08/2012 01,40,ug/m3
4000110,9,05/08/2012 01,05/08/2012 02,10,ug/m3
4000110,9,05/08/2012 02,05/08/2012 03,15,ug/m3
4000110,9,05/08/2012 03,05/08/2012 04,10,ug/m3
4000110,9,05/08/2012 04,05/08/2012 05,15,ug/m3
4000110,9,05/08/2012 05,05/08/2012 06,26,ug/m3
4000110,9,05/08/2012 06,05/08/2012 07,36,ug/m3
4000110,9,05/08/2012 07,05/08/2012 08,53,ug/m3
4000110,9,05/08/2012 08,05/08/2012 09,66,ug/m3
4000110,9,05/08/2012 09,05/08/2012 10,48,ug/m3
4000110,9,05/08/2012 10,05/08/2012 11,53,ug/m3
4000110,9,05/08/2012 11,05/08/2012 12,55,ug/m3
4000110,9,05/08/2012 12,05/08/2012 13,37,ug/m3
4000110,9,05/08/2012 13,05/08/2012 14,31,ug/m3
4000110,9,05/08/2012 14,05/08/2012 15,36,ug/m3
4000110,9,05/08/2012 15,05/08/2012 16,39,ug/m3
4000110,9,05/08/2012 16,05/08/2012 17,39,ug/m3
4000110,9,05/08/2012 17,05/08/2012 18,66,ug/m3
4000110,9,05/08/2012 18,05/08/2012 19,104,ug/m3
4000110,9,05/08/2012 19,05/08/2012 20,86,ug/m3
4000110,9,05/08/2012 20,05/08/2012 21,29,ug/m3
4000110,9,05/08/2012 21,05/08/2012 22,47,ug/m3
4000110,9,05/08/2012 22,05/08/2012 23,61,ug/m3
4000110,9,05/08/2012 23,06/08/2012 00,50,ug/m3
4000110,9,06/08/2012 00,06/08/2012 01,36,ug/m3
4000110,9,06/08/2012 01,06/08/2012 02,19,ug/m3
4000110,9,06/08/2012 02,06/08/2012 03,22,ug/m3
4000110,9,06/08/2012 03,06/08/2012 04,20,ug/m3
4000110,9,06/08/2012 04,06/08/2012 05,23,ug/m3
4000110,9,06/08/2012 05,06/08/2012 06,32,ug/m3
4000110,9,06/08/2012 06,06/08/2012 07,423,ug/m3
4000110,9,06/08/2012 07,06/08/2012 08,693,ug/m3
4000110,9,06/08/2012 08,06/08/2012 09,634,ug/m3
4000110,9,06/08/2012 09,06/08/2012 10,525,ug/m3
4000110,9,06/08/2012 10,06/08/2012 11,605,ug/m3
4000110,9,06/08/2012 11,06/08/2012 12,360,ug/m3
4000110,9,06/08/2012 12,06/08/2012 13,323,ug/m3
4000110,9,06/08/2012 13,06/08/2012 14,384,ug/m3
4000110,9,06/08/2012 14,06/08/2012 15,439,ug/m3
4000110,9,06/08/2012 15,06/08/2012 16,330,ug/m3
4000110,9,06/08/2012 16,06/08/2012 17,19,ug/m3
4000110,9,06/08/2012 17,06/08/2012 18,23,ug/m3
4000110,9,06/08/2012 18,06/08/2012 19,14,ug/m3
4000110,9,06/08/2012 19,06/08/2012 20,24,ug/m3
4000110,9,06/08/2012 20,06/08/2012 21,9,ug/m3
4000110,9,06/08/2012 21,06/08/2012 22,6,ug/m3
4000110,9,06/08/2012 22,06/08/2012 23,25,ug/m3
4000110,9,06/08/2012 23,07/08/2012 00,47,ug/m3
4000110,9,07/08/2012 00,07/08/2012 01,15,ug/m3
4000110,9,07/08/2012 01,07/08/2012 02,21,ug/m3
4000110,9,07/08/2012 02,07/08/2012 03,17,ug/m3
4000110,9,07/08/2012 03,07/08/2012 04,16,ug/m3
4000110,9,07/08/2012 04,07/08/2012 05,15,ug/m3
4000110,9,07/08/2012 05,07/08/2012 06,32,ug/m3
4000110,9,07/08/2012 06,07/08/2012 07,138,ug/m3
4000110,9,07/08/2012 07,07/08/2012 08,430,ug/m3
4000110,9,07/08/2012 08,07/08/2012 09,352,ug/m3
4000110,9,07/08/2012 09,07/08/2012 10,367,ug/m3
4000110,9,07/08/2012 10,07/08/2012 11,284,ug/m3
4000110,9,07/08/2012 11,07/08/2012 12,236,ug/m3
4000110,9,07/08/2012 12,07/08/2012 13,205,ug/m3
4000110,9,07/08/2012 13,07/08/2012 14,244,ug/m3
4000110,9,07/08/2012 14,07/08/2012 15,297,ug/m3
4000110,9,07/08/2012 15,07/08/2012 16,281,ug/m3
4000110,9,07/08/2012 16,07/08/2012 17,321,ug/m3
4000110,9,07/08/2012 17,07/08/2012 18,315,ug/m3
4000110,9,07/08/2012 18,07/08/2012 19,244,ug/m3
4000110,9,07/08/2012 19,07/08/2012 20,222,ug/m3
4000110,9,07/08/2012 20,07/08/2012 21,31,ug/m3
4000110,9,07/08/2012 21,07/08/2012 22,29,ug/m3
4000110,9,07/08/2012 22,07/08/2012 23,11,ug/m3
4000110,9,07/08/2012 23,08/08/2012 00,13,ug/m3
4000110,9,08/08/2012 00,08/08/2012 01,12,ug/m3
4000110,9,08/08/2012 01,08/08/2012 02,11,ug/m3
4000110,9,08/08/2012 02,08/08/2012 03,10,ug/m3
4000110,9,08/08/2012 03,08/08/2012 04,17,ug/m3
4000110,9,08/08/2012 04,08/08/2012 05,32,ug/m3
4000110,9,08/08/2012 05,08/08/2012 06,40,ug/m3
4000110,9,08/08/2012 06,08/08/2012 07,43,ug/m3
4000110,9,08/08/2012 07,08/08/2012 08,137,ug/m3
4000110,9,08/08/2012 08,08/08/2012 09,207,ug/m3
4000110,9,08/08/2012 09,08/08/2012 10,150,ug/m3
4000110,9,08/08/2012 10,08/08/2012 11,163,ug/m3
4000110,9,08/08/2012 11,08/08/2012 12,129,ug/m3
