COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
10000074,7,26/09/2014 10,26/09/2014 11,36,ug/m3
10000074,7,26/09/2014 11,26/09/2014 12,37,ug/m3
10000074,7,26/09/2014 12,26/09/2014 13,40,ug/m3
10000074,7,26/09/2014 13,26/09/2014 14,41,ug/m3
10000074,7,26/09/2014 14,26/09/2014 15,52,ug/m3
10000074,7,26/09/2014 15,26/09/2014 16,56,ug/m3
10000074,7,26/09/2014 16,26/09/2014 17,55,ug/m3
10000074,7,26/09/2014 17,26/09/2014 18,59,ug/m3
10000074,7,26/09/2014 18,26/09/2014 19,57,ug/m3
10000074,7,26/09/2014 19,26/09/2014 20,60,ug/m3
10000074,7,26/09/2014 20,26/09/2014 21,65,ug/m3
10000074,7,26/09/2014 21,26/09/2014 22,63,ug/m3
10000074,7,26/09/2014 22,26/09/2014 23,50,ug/m3
10000074,7,26/09/2014 23,27/09/2014 00,38,ug/m3
10000074,7,27/09/2014 00,27/09/2014 01,36,ug/m3
10000074,7,27/09/2014 02,27/09/2014 03,37,ug/m3
10000074,7,27/09/2014 03,27/09/2014 04,40,ug/m3
10000074,7,27/09/2014 04,27/09/2014 05,41,ug/m3
10000074,7,27/09/2014 05,27/09/2014 06,40,ug/m3
10000074,7,27/09/2014 06,27/09/2014 07,38,ug/m3
10000074,7,27/09/2014 07,27/09/2014 08,35,ug/m3
10000074,7,27/09/2014 08,27/09/2014 09,39,ug/m3
10000074,7,27/09/2014 09,27/09/2014 10,41,ug/m3
10000074,7,27/09/2014 10,27/09/2014 11,43,ug/m3
10000074,7,27/09/2014 11,27/09/2014 12,54,ug/m3
10000074,7,27/09/2014 12,27/09/2014 13,71,ug/m3
10000074,7,27/09/2014 13,27/09/2014 14,75,ug/m3
10000074,7,27/09/2014 14,27/09/2014 15,71,ug/m3
10000074,7,27/09/2014 15,27/09/2014 16,70,ug/m3
10000074,7,27/09/2014 16,27/09/2014 17,65,ug/m3
10000074,7,27/09/2014 17,27/09/2014 18,56,ug/m3
10000074,7,27/09/2014 18,27/09/2014 19,48,ug/m3
10000074,7,27/09/2014 19,27/09/2014 20,43,ug/m3
10000074,7,27/09/2014 20,27/09/2014 21,46,ug/m3
10000074,7,27/09/2014 21,27/09/2014 22,57,ug/m3
10000074,7,27/09/2014 22,27/09/2014 23,43,ug/m3
10000074,7,27/09/2014 23,28/09/2014 00,32,ug/m3
10000074,7,28/09/2014 00,28/09/2014 01,33,ug/m3
10000074,7,28/09/2014 02,28/09/2014 03,36,ug/m3
10000074,7,28/09/2014 03,28/09/2014 04,32,ug/m3
10000074,7,28/09/2014 04,28/09/2014 05,34,ug/m3
10000074,7,28/09/2014 05,28/09/2014 06,37,ug/m3
10000074,7,28/09/2014 06,28/09/2014 07,31,ug/m3
10000074,7,28/09/2014 07,28/09/2014 08,26,ug/m3
10000074,7,28/09/2014 08,28/09/2014 09,26,ug/m3
10000074,7,28/09/2014 09,28/09/2014 10,26,ug/m3
10000074,7,28/09/2014 10,28/09/2014 11,39,ug/m3
10000074,7,28/09/2014 11,28/09/2014 12,47,ug/m3
10000074,7,28/09/2014 12,28/09/2014 13,51,ug/m3
10000074,7,28/09/2014 13,28/09/2014 14,58,ug/m3
10000074,7,28/09/2014 14,28/09/2014 15,69,ug/m3
10000074,7,28/09/2014 15,28/09/2014 16,68,ug/m3
10000074,7,28/09/2014 16,28/09/2014 17,51,ug/m3
10000074,7,28/09/2014 17,28/09/2014 18,51,ug/m3
10000074,7,28/09/2014 18,28/09/2014 19,45,ug/m3
10000074,7,28/09/2014 19,28/09/2014 20,36,ug/m3
10000074,7,28/09/2014 20,28/09/2014 21,27,ug/m3
10000074,7,28/09/2014 21,28/09/2014 22,30,ug/m3
10000074,7,28/09/2014 22,28/09/2014 23,25,ug/m3
10000074,7,28/09/2014 23,29/09/2014 00,28,ug/m3
10000074,7,29/09/2014 00,29/09/2014 01,29,ug/m3
10000074,7,29/09/2014 02,29/09/2014 03,38,ug/m3
10000074,7,29/09/2014 03,29/09/2014 04,29,ug/m3
10000074,7,29/09/2014 04,29/09/2014 05,34,ug/m3
10000074,7,29/09/2014 05,29/09/2014 06,33,ug/m3
10000074,7,29/09/2014 06,29/09/2014 07,30,ug/m3
10000074,7,29/09/2014 07,29/09/2014 08,30,ug/m3
10000074,7,29/09/2014 08,29/09/2014 09,30,ug/m3
10000074,7,29/09/2014 09,29/09/2014 10,31,ug/m3
10000074,7,29/09/2014 10,29/09/2014 11,33,ug/m3
10000074,7,29/09/2014 11,29/09/2014 12,48,ug/m3
10000074,7,29/09/2014 12,29/09/2014 13,58,ug/m3
10000074,7,29/09/2014 13,29/09/2014 14,57,ug/m3
10000074,7,29/09/2014 14,29/09/2014 15,52,ug/m3
10000074,7,29/09/2014 15,29/09/2014 16,47,ug/m3
10000074,7,29/09/2014 16,29/09/2014 17,47,ug/m3
10000074,7,29/09/2014 17,29/09/2014 18,50,ug/m3
10000074,7,29/09/2014 18,29/09/2014 19,30,ug/m3
10000074,7,29/09/2014 19,29/09/2014 20,24,ug/m3
10000074,7,29/09/2014 20,29/09/2014 21,24,ug/m3
10000074,7,29/09/2014 21,29/09/2014 22,22,ug/m3
10000074,7,29/09/2014 22,29/09/2014 23,26,ug/m3
10000074,7,29/09/2014 23,30/09/2014 00,30,ug/m3
10000074,7,30/09/2014 00,30/09/2014 01,34,ug/m3
10000074,7,30/09/2014 02,30/09/2014 03,36,ug/m3
10000074,7,30/09/2014 03,30/09/2014 04,35,ug/m3
10000074,7,30/09/2014 04,30/09/2014 05,32,ug/m3
10000074,7,30/09/2014 05,30/09/2014 06,32,ug/m3
10000074,7,30/09/2014 06,30/09/2014 07,32,ug/m3
10000074,7,30/09/2014 07,30/09/2014 08,32,ug/m3
10000074,7,30/09/2014 08,30/09/2014 09,33,ug/m3
10000074,7,30/09/2014 10,30/09/2014 11,42,ug/m3
10000074,7,30/09/2014 11,30/09/2014 12,48,ug/m3
10000074,7,30/09/2014 12,30/09/2014 13,48,ug/m3
10000074,7,30/09/2014 13,30/09/2014 14,48,ug/m3
10000074,7,30/09/2014 14,30/09/2014 15,48,ug/m3
10000074,7,30/09/2014 15,30/09/2014 16,50,ug/m3
10000074,7,30/09/2014 16,30/09/2014 17,34,ug/m3
10000074,7,30/09/2014 17,30/09/2014 18,31,ug/m3
10000074,7,30/09/2014 18,30/09/2014 19,40,ug/m3
10000074,7,30/09/2014 19,30/09/2014 20,42,ug/m3
10000074,7,30/09/2014 20,30/09/2014 21,39,ug/m3
10000074,7,30/09/2014 21,30/09/2014 22,62,ug/m3
10000074,7,30/09/2014 22,30/09/2014 23,60,ug/m3
10000074,7,30/09/2014 23,01/10/2014 00,40,ug/m3
10000074,7,01/10/2014 00,01/10/2014 01,34,ug/m3
10000074,7,01/10/2014 02,01/10/2014 03,27,ug/m3
10000074,7,01/10/2014 03,01/10/2014 04,33,ug/m3
10000074,7,01/10/2014 04,01/10/2014 05,29,ug/m3
10000074,7,01/10/2014 05,01/10/2014 06,27,ug/m3
10000074,7,01/10/2014 06,01/10/2014 07,21,ug/m3
10000074,7,01/10/2014 07,01/10/2014 08,22,ug/m3
10000074,7,01/10/2014 08,01/10/2014 09,28,ug/m3
10000074,7,01/10/2014 09,01/10/2014 10,34,ug/m3
10000074,7,01/10/2014 10,01/10/2014 11,25,ug/m3
10000074,7,01/10/2014 11,01/10/2014 12,21,ug/m3
10000074,7,01/10/2014 12,01/10/2014 13,29,ug/m3
10000074,7,01/10/2014 13,01/10/2014 14,23,ug/m3
10000074,7,01/10/2014 14,01/10/2014 15,19,ug/m3
10000074,7,01/10/2014 15,01/10/2014 16,18,ug/m3
10000074,7,01/10/2014 16,01/10/2014 17,14,ug/m3
10000074,7,01/10/2014 17,01/10/2014 18,14,ug/m3
10000074,7,01/10/2014 18,01/10/2014 19,13,ug/m3
10000074,7,01/10/2014 19,01/10/2014 20,16,ug/m3
10000074,7,01/10/2014 20,01/10/2014 21,20,ug/m3
10000074,7,01/10/2014 21,01/10/2014 22,14,ug/m3
10000074,7,01/10/2014 22,01/10/2014 23,18,ug/m3
10000074,7,01/10/2014 23,02/10/2014 00,33,ug/m3
10000074,7,02/10/2014 00,02/10/2014 01,29,ug/m3
10000074,7,02/10/2014 02,02/10/2014 03,28,ug/m3
10000074,7,02/10/2014 03,02/10/2014 04,24,ug/m3
10000074,7,02/10/2014 04,02/10/2014 05,19,ug/m3
10000074,7,02/10/2014 05,02/10/2014 06,19,ug/m3
10000074,7,02/10/2014 06,02/10/2014 07,21,ug/m3
10000074,7,02/10/2014 07,02/10/2014 08,19,ug/m3
10000074,7,02/10/2014 08,02/10/2014 09,15,ug/m3
10000074,7,02/10/2014 09,02/10/2014 10,12,ug/m3
10000074,7,02/10/2014 10,02/10/2014 11,12,ug/m3
10000074,7,02/10/2014 11,02/10/2014 12,20,ug/m3
10000074,7,02/10/2014 12,02/10/2014 13,23,ug/m3
10000074,7,02/10/2014 13,02/10/2014 14,26,ug/m3
10000074,7,02/10/2014 14,02/10/2014 15,25,ug/m3
10000074,7,02/10/2014 15,02/10/2014 16,33,ug/m3
10000074,7,02/10/2014 16,02/10/2014 17,39,ug/m3
10000074,7,02/10/2014 17,02/10/2014 18,49,ug/m3
10000074,7,02/10/2014 18,02/10/2014 19,51,ug/m3
10000074,7,02/10/2014 19,02/10/2014 20,29,ug/m3
10000074,7,02/10/2014 20,02/10/2014 21,19,ug/m3
10000074,7,02/10/2014 21,02/10/2014 22,15,ug/m3
10000074,7,02/10/2014 22,02/10/2014 23,16,ug/m3
10000074,7,02/10/2014 23,03/10/2014 00,16,ug/m3
10000074,7,03/10/2014 00,03/10/2014 01,12,ug/m3
10000074,7,03/10/2014 02,03/10/2014 03,10,ug/m3
10000074,7,03/10/2014 03,03/10/2014 04,13,ug/m3
10000074,7,03/10/2014 04,03/10/2014 05,12,ug/m3
10000074,7,03/10/2014 05,03/10/2014 06,11,ug/m3
10000074,7,03/10/2014 06,03/10/2014 07,10,ug/m3
10000074,7,03/10/2014 07,03/10/2014 08,12,ug/m3
10000074,7,03/10/2014 08,03/10/2014 09,23,ug/m3
10000074,7,03/10/2014 09,03/10/2014 10,36,ug/m3
10000074,7,03/10/2014 10,03/10/2014 11,35,ug/m3
10000074,7,03/10/2014 11,03/10/2014 12,43,ug/m3
10000074,7,03/10/2014 12,03/10/2014 13,48,ug/m3
10000074,7,03/10/2014 13,03/10/2014 14,41,ug/m3
10000074,7,03/10/2014 14,03/10/2014 15,46,ug/m3
10000074,7,03/10/2014 15,03/10/2014 16,43,ug/m3
10000074,7,03/10/2014 16,03/10/2014 17,38,ug/m3
10000074,7,03/10/2014 17,03/10/2014 18,47,ug/m3
10000074,7,03/10/2014 18,03/10/2014 19,50,ug/m3
10000074,7,03/10/2014 19,03/10/2014 20,38,ug/m3
10000074,7,03/10/2014 20,03/10/2014 21,44,ug/m3
10000074,7,03/10/2014 21,03/10/2014 22,32,ug/m3
10000074,7,03/10/2014 22,03/10/2014 23,25,ug/m3
10000074,7,03/10/2014 23,04/10/2014 00,23,ug/m3
10000074,7,04/10/2014 00,04/10/2014 01,23,ug/m3
10000074,7,04/10/2014 02,04/10/2014 03,19,ug/m3
10000074,7,04/10/2014 03,04/10/2014 04,17,ug/m3
10000074,7,04/10/2014 04,04/10/2014 05,17,ug/m3
10000074,7,04/10/2014 05,04/10/2014 06,15,ug/m3
10000074,7,04/10/2014 06,04/10/2014 07,18,ug/m3
10000074,7,04/10/2014 07,04/10/2014 08,15,ug/m3
10000074,7,04/10/2014 08,04/10/2014 09,18,ug/m3
10000074,7,04/10/2014 09,04/10/2014 10,26,ug/m3
10000074,7,04/10/2014 10,04/10/2014 11,26,ug/m3
10000074,7,04/10/2014 11,04/10/2014 12,31,ug/m3
10000074,7,04/10/2014 12,04/10/2014 13,35,ug/m3
10000074,7,04/10/2014 13,04/10/2014 14,39,ug/m3
10000074,7,04/10/2014 14,04/10/2014 15,40,ug/m3
10000074,7,04/10/2014 15,04/10/2014 16,37,ug/m3
10000074,7,04/10/2014 16,04/10/2014 17,31,ug/m3
10000074,7,04/10/2014 17,04/10/2014 18,24,ug/m3
10000074,7,04/10/2014 18,04/10/2014 19,21,ug/m3
10000074,7,04/10/2014 19,04/10/2014 20,20,ug/m3
10000074,7,04/10/2014 20,04/10/2014 21,18,ug/m3
10000074,7,04/10/2014 21,04/10/2014 22,19,ug/m3
10000074,7,04/10/2014 22,04/10/2014 23,19,ug/m3
10000074,7,04/10/2014 23,05/10/2014 00,21,ug/m3
10000074,7,05/10/2014 00,05/10/2014 01,19,ug/m3
10000074,7,05/10/2014 02,05/10/2014 03,20,ug/m3
10000074,7,05/10/2014 03,05/10/2014 04,19,ug/m3
10000074,7,05/10/2014 04,05/10/2014 05,16,ug/m3
10000074,7,05/10/2014 05,05/10/2014 06,15,ug/m3
10000074,7,05/10/2014 06,05/10/2014 07,13,ug/m3
10000074,7,05/10/2014 07,05/10/2014 08,15,ug/m3
10000074,7,05/10/2014 08,05/10/2014 09,23,ug/m3
10000074,7,05/10/2014 09,05/10/2014 10,25,ug/m3
10000074,7,05/10/2014 10,05/10/2014 11,24,ug/m3
10000074,7,05/10/2014 11,05/10/2014 12,35,ug/m3
10000074,7,05/10/2014 12,05/10/2014 13,37,ug/m3
10000074,7,05/10/2014 13,05/10/2014 14,46,ug/m3
10000074,7,05/10/2014 14,05/10/2014 15,44,ug/m3
10000074,7,05/10/2014 15,05/10/2014 16,40,ug/m3
10000074,7,05/10/2014 16,05/10/2014 17,39,ug/m3
10000074,7,05/10/2014 17,05/10/2014 18,37,ug/m3
10000074,7,05/10/2014 18,05/10/2014 19,40,ug/m3
10000074,7,05/10/2014 19,05/10/2014 20,29,ug/m3
10000074,7,05/10/2014 20,05/10/2014 21,31,ug/m3
10000074,7,05/10/2014 21,05/10/2014 22,26,ug/m3
10000074,7,05/10/2014 22,05/10/2014 23,24,ug/m3
10000074,7,05/10/2014 23,06/10/2014 00,22,ug/m3
10000074,7,06/10/2014 00,06/10/2014 01,22,ug/m3
10000074,7,06/10/2014 02,06/10/2014 03,22,ug/m3
10000074,7,06/10/2014 03,06/10/2014 04,26,ug/m3
10000074,7,06/10/2014 04,06/10/2014 05,36,ug/m3
10000074,7,06/10/2014 05,06/10/2014 06,28,ug/m3
10000074,7,06/10/2014 06,06/10/2014 07,23,ug/m3
10000074,7,06/10/2014 07,06/10/2014 08,23,ug/m3
10000074,7,06/10/2014 08,06/10/2014 09,17,ug/m3
10000074,7,06/10/2014 09,06/10/2014 10,18,ug/m3
10000074,7,06/10/2014 10,06/10/2014 11,17,ug/m3
10000074,7,06/10/2014 11,06/10/2014 12,22,ug/m3
10000074,7,06/10/2014 12,06/10/2014 13,25,ug/m3
10000074,7,06/10/2014 13,06/10/2014 14,33,ug/m3
10000074,7,06/10/2014 14,06/10/2014 15,35,ug/m3
10000074,7,06/10/2014 15,06/10/2014 16,26,ug/m3
10000074,7,06/10/2014 16,06/10/2014 17,23,ug/m3
10000074,7,06/10/2014 17,06/10/2014 18,26,ug/m3
10000074,7,06/10/2014 18,06/10/2014 19,19,ug/m3
10000074,7,06/10/2014 19,06/10/2014 20,17,ug/m3
10000074,7,06/10/2014 20,06/10/2014 21,26,ug/m3
10000074,7,06/10/2014 21,06/10/2014 22,23,ug/m3
10000074,7,06/10/2014 22,06/10/2014 23,26,ug/m3
10000074,7,06/10/2014 23,07/10/2014 00,24,ug/m3
10000074,7,07/10/2014 00,07/10/2014 01,20,ug/m3
10000074,7,07/10/2014 02,07/10/2014 03,22,ug/m3
10000074,7,07/10/2014 03,07/10/2014 04,21,ug/m3
10000074,7,07/10/2014 04,07/10/2014 05,21,ug/m3
10000074,7,07/10/2014 05,07/10/2014 06,21,ug/m3
10000074,7,07/10/2014 06,07/10/2014 07,17,ug/m3
10000074,7,07/10/2014 07,07/10/2014 08,19,ug/m3
10000074,7,07/10/2014 08,07/10/2014 09,24,ug/m3
10000074,7,07/10/2014 09,07/10/2014 10,27,ug/m3
10000074,7,07/10/2014 10,07/10/2014 11,25,ug/m3
10000074,7,07/10/2014 11,07/10/2014 12,36,ug/m3
10000074,7,07/10/2014 12,07/10/2014 13,43,ug/m3
10000074,7,07/10/2014 13,07/10/2014 14,61,ug/m3
10000074,7,07/10/2014 14,07/10/2014 15,65,ug/m3
10000074,7,07/10/2014 15,07/10/2014 16,64,ug/m3
10000074,7,07/10/2014 16,07/10/2014 17,57,ug/m3
10000074,7,07/10/2014 17,07/10/2014 18,53,ug/m3
10000074,7,07/10/2014 18,07/10/2014 19,56,ug/m3
10000074,7,07/10/2014 19,07/10/2014 20,45,ug/m3
10000074,7,07/10/2014 20,07/10/2014 21,60,ug/m3
10000074,7,07/10/2014 21,07/10/2014 22,63,ug/m3
10000074,7,07/10/2014 22,07/10/2014 23,46,ug/m3
10000074,7,07/10/2014 23,08/10/2014 00,45,ug/m3
10000074,7,08/10/2014 00,08/10/2014 01,44,ug/m3
10000074,7,08/10/2014 02,08/10/2014 03,41,ug/m3
10000074,7,08/10/2014 03,08/10/2014 04,36,ug/m3
10000074,7,08/10/2014 04,08/10/2014 05,46,ug/m3
10000074,7,08/10/2014 05,08/10/2014 06,42,ug/m3
10000074,7,08/10/2014 06,08/10/2014 07,52,ug/m3
10000074,7,08/10/2014 07,08/10/2014 08,48,ug/m3
10000074,7,08/10/2014 08,08/10/2014 09,38,ug/m3
10000074,7,08/10/2014 09,08/10/2014 10,28,ug/m3
10000074,7,08/10/2014 10,08/10/2014 11,38,ug/m3
10000074,7,08/10/2014 11,08/10/2014 12,49,ug/m3
10000074,7,08/10/2014 12,08/10/2014 13,49,ug/m3
10000074,7,08/10/2014 13,08/10/2014 14,44,ug/m3
10000074,7,08/10/2014 14,08/10/2014 15,47,ug/m3
10000074,7,08/10/2014 15,08/10/2014 16,66,ug/m3
10000074,7,08/10/2014 16,08/10/2014 17,58,ug/m3
10000074,7,08/10/2014 17,08/10/2014 18,44,ug/m3
10000074,7,08/10/2014 18,08/10/2014 19,60,ug/m3
10000074,7,08/10/2014 19,08/10/2014 20,54,ug/m3
10000074,7,08/10/2014 20,08/10/2014 21,58,ug/m3
10000074,7,08/10/2014 21,08/10/2014 22,47,ug/m3
10000074,7,08/10/2014 22,08/10/2014 23,55,ug/m3
10000074,7,08/10/2014 23,09/10/2014 00,39,ug/m3
10000074,7,09/10/2014 00,09/10/2014 01,65,ug/m3
10000074,7,09/10/2014 02,09/10/2014 03,53,ug/m3
10000074,7,09/10/2014 03,09/10/2014 04,61,ug/m3
10000074,7,09/10/2014 04,09/10/2014 05,64,ug/m3
10000074,7,09/10/2014 05,09/10/2014 06,59,ug/m3
10000074,7,09/10/2014 06,09/10/2014 07,57,ug/m3
10000074,7,09/10/2014 07,09/10/2014 08,44,ug/m3
10000074,7,09/10/2014 08,09/10/2014 09,65,ug/m3
10000074,7,09/10/2014 09,09/10/2014 10,65,ug/m3
10000074,7,09/10/2014 10,09/10/2014 11,59,ug/m3
10000074,7,09/10/2014 11,09/10/2014 12,65,ug/m3
10000074,7,09/10/2014 12,09/10/2014 13,62,ug/m3
10000074,7,09/10/2014 13,09/10/2014 14,60,ug/m3
10000074,7,09/10/2014 14,09/10/2014 15,59,ug/m3
10000074,7,09/10/2014 15,09/10/2014 16,60,ug/m3
10000074,7,09/10/2014 16,09/10/2014 17,46,ug/m3
10000074,7,09/10/2014 17,09/10/2014 18,63,ug/m3
10000074,7,09/10/2014 18,09/10/2014 19,64,ug/m3
10000074,7,09/10/2014 19,09/10/2014 20,75,ug/m3
10000074,7,09/10/2014 20,09/10/2014 21,80,ug/m3
10000074,7,09/10/2014 21,09/10/2014 22,75,ug/m3
10000074,7,09/10/2014 22,09/10/2014 23,65,ug/m3
10000074,7,09/10/2014 23,10/10/2014 00,48,ug/m3
10000074,7,10/10/2014 00,10/10/2014 01,46,ug/m3
10000074,7,10/10/2014 02,10/10/2014 03,72,ug/m3
10000074,7,10/10/2014 03,10/10/2014 04,75,ug/m3
10000074,7,10/10/2014 04,10/10/2014 05,78,ug/m3
10000074,7,10/10/2014 05,10/10/2014 06,75,ug/m3
10000074,7,10/10/2014 06,10/10/2014 07,57,ug/m3
10000074,7,10/10/2014 07,10/10/2014 08,71,ug/m3
10000074,7,10/10/2014 08,10/10/2014 09,57,ug/m3
10000074,7,10/10/2014 09,10/10/2014 10,48,ug/m3
10000074,7,10/10/2014 10,10/10/2014 11,48,ug/m3
10000074,7,10/10/2014 11,10/10/2014 12,38,ug/m3
10000074,7,10/10/2014 12,10/10/2014 13,31,ug/m3
10000074,7,10/10/2014 13,10/10/2014 14,35,ug/m3
10000074,7,10/10/2014 14,10/10/2014 15,35,ug/m3
10000074,7,10/10/2014 15,10/10/2014 16,31,ug/m3
10000074,7,10/10/2014 16,10/10/2014 17,23,ug/m3
10000074,7,10/10/2014 17,10/10/2014 18,22,ug/m3
10000074,7,10/10/2014 18,10/10/2014 19,16,ug/m3
10000074,7,10/10/2014 19,10/10/2014 20,27,ug/m3
10000074,7,10/10/2014 20,10/10/2014 21,30,ug/m3
10000074,7,10/10/2014 21,10/10/2014 22,50,ug/m3
10000074,7,10/10/2014 22,10/10/2014 23,54,ug/m3
10000074,7,10/10/2014 23,11/10/2014 00,73,ug/m3
10000074,7,11/10/2014 00,11/10/2014 01,69,ug/m3
10000074,7,11/10/2014 02,11/10/2014 03,65,ug/m3
10000074,7,11/10/2014 03,11/10/2014 04,63,ug/m3
10000074,7,11/10/2014 04,11/10/2014 05,64,ug/m3
10000074,7,11/10/2014 05,11/10/2014 06,56,ug/m3
10000074,7,11/10/2014 06,11/10/2014 07,56,ug/m3
10000074,7,11/10/2014 07,11/10/2014 08,56,ug/m3
10000074,7,11/10/2014 08,11/10/2014 09,58,ug/m3
10000074,7,11/10/2014 09,11/10/2014 10,65,ug/m3
10000074,7,11/10/2014 10,11/10/2014 11,65,ug/m3
10000074,7,11/10/2014 11,11/10/2014 12,65,ug/m3
10000074,7,11/10/2014 12,11/10/2014 13,64,ug/m3
10000074,7,11/10/2014 13,11/10/2014 14,56,ug/m3
10000074,7,11/10/2014 14,11/10/2014 15,56,ug/m3
10000074,7,11/10/2014 15,11/10/2014 16,67,ug/m3
10000074,7,11/10/2014 16,11/10/2014 17,61,ug/m3
10000074,7,11/10/2014 17,11/10/2014 18,66,ug/m3
10000074,7,11/10/2014 18,11/10/2014 19,60,ug/m3
10000074,7,11/10/2014 19,11/10/2014 20,55,ug/m3
10000074,7,11/10/2014 20,11/10/2014 21,32,ug/m3
10000074,7,11/10/2014 21,11/10/2014 22,37,ug/m3
10000074,7,11/10/2014 22,11/10/2014 23,42,ug/m3
10000074,7,11/10/2014 23,12/10/2014 00,62,ug/m3
10000074,7,12/10/2014 00,12/10/2014 01,61,ug/m3
10000074,7,12/10/2014 02,12/10/2014 03,29,ug/m3
10000074,7,12/10/2014 03,12/10/2014 04,26,ug/m3
10000074,7,12/10/2014 04,12/10/2014 05,27,ug/m3
10000074,7,12/10/2014 05,12/10/2014 06,33,ug/m3
10000074,7,12/10/2014 06,12/10/2014 07,35,ug/m3
10000074,7,12/10/2014 07,12/10/2014 08,30,ug/m3
10000074,7,12/10/2014 08,12/10/2014 09,26,ug/m3
10000074,7,12/10/2014 09,12/10/2014 10,35,ug/m3
10000074,7,12/10/2014 10,12/10/2014 11,32,ug/m3
10000074,7,12/10/2014 11,12/10/2014 12,31,ug/m3
10000074,7,12/10/2014 12,12/10/2014 13,42,ug/m3
10000074,7,12/10/2014 13,12/10/2014 14,48,ug/m3
10000074,7,12/10/2014 14,12/10/2014 15,45,ug/m3
10000074,7,12/10/2014 15,12/10/2014 16,40,ug/m3
10000074,7,12/10/2014 16,12/10/2014 17,27,ug/m3
10000074,7,12/10/2014 17,12/10/2014 18,24,ug/m3
10000074,7,12/10/2014 18,12/10/2014 19,20,ug/m3
10000074,7,12/10/2014 19,12/10/2014 20,13,ug/m3
10000074,7,12/10/2014 20,12/10/2014 21,18,ug/m3
10000074,7,12/10/2014 21,12/10/2014 22,22,ug/m3
10000074,7,12/10/2014 22,12/10/2014 23,19,ug/m3
10000074,7,12/10/2014 23,13/10/2014 00,21,ug/m3
10000074,7,13/10/2014 00,13/10/2014 01,24,ug/m3
10000074,7,13/10/2014 02,13/10/2014 03,37,ug/m3
10000074,7,13/10/2014 03,13/10/2014 04,30,ug/m3
10000074,7,13/10/2014 04,13/10/2014 05,34,ug/m3
10000074,7,13/10/2014 05,13/10/2014 06,31,ug/m3
10000074,7,13/10/2014 06,13/10/2014 07,30,ug/m3
10000074,7,13/10/2014 07,13/10/2014 08,32,ug/m3
10000074,7,13/10/2014 08,13/10/2014 09,49,ug/m3
10000074,7,13/10/2014 09,13/10/2014 10,52,ug/m3
10000074,7,13/10/2014 10,13/10/2014 11,47,ug/m3
10000074,7,13/10/2014 11,13/10/2014 12,47,ug/m3
10000074,7,13/10/2014 12,13/10/2014 13,46,ug/m3
10000074,7,13/10/2014 13,13/10/2014 14,47,ug/m3
10000074,7,13/10/2014 14,13/10/2014 15,63,ug/m3
10000074,7,13/10/2014 15,13/10/2014 16,64,ug/m3
10000074,7,13/10/2014 16,13/10/2014 17,65,ug/m3
10000074,7,13/10/2014 17,13/10/2014 18,65,ug/m3
10000074,7,13/10/2014 18,13/10/2014 19,64,ug/m3
10000074,7,13/10/2014 19,13/10/2014 20,60,ug/m3
10000074,7,13/10/2014 20,13/10/2014 21,57,ug/m3
10000074,7,13/10/2014 21,13/10/2014 22,64,ug/m3
10000074,7,13/10/2014 22,13/10/2014 23,57,ug/m3
10000074,7,13/10/2014 23,14/10/2014 00,50,ug/m3
10000074,7,14/10/2014 00,14/10/2014 01,46,ug/m3
10000074,7,14/10/2014 02,14/10/2014 03,45,ug/m3
10000074,7,14/10/2014 03,14/10/2014 04,46,ug/m3
10000074,7,14/10/2014 04,14/10/2014 05,44,ug/m3
10000074,7,14/10/2014 05,14/10/2014 06,37,ug/m3
10000074,7,14/10/2014 06,14/10/2014 07,36,ug/m3
10000074,7,14/10/2014 07,14/10/2014 08,50,ug/m3
10000074,7,14/10/2014 08,14/10/2014 09,49,ug/m3
10000074,7,14/10/2014 10,14/10/2014 11,35,ug/m3
10000074,7,14/10/2014 11,14/10/2014 12,26,ug/m3
10000074,7,14/10/2014 12,14/10/2014 13,27,ug/m3
10000074,7,14/10/2014 13,14/10/2014 14,14,ug/m3
10000074,7,14/10/2014 14,14/10/2014 15,23,ug/m3
10000074,7,14/10/2014 15,14/10/2014 16,15,ug/m3
10000074,7,14/10/2014 16,14/10/2014 17,25,ug/m3
10000074,7,14/10/2014 17,14/10/2014 18,37,ug/m3
10000074,7,14/10/2014 18,14/10/2014 19,37,ug/m3
10000074,7,14/10/2014 19,14/10/2014 20,29,ug/m3
10000074,7,14/10/2014 20,14/10/2014 21,10,ug/m3
10000074,7,14/10/2014 21,14/10/2014 22,9,ug/m3
10000074,7,14/10/2014 22,14/10/2014 23,12,ug/m3
10000074,7,14/10/2014 23,15/10/2014 00,9,ug/m3
10000074,7,15/10/2014 00,15/10/2014 01,5,ug/m3
10000074,7,15/10/2014 02,15/10/2014 03,12,ug/m3
10000074,7,15/10/2014 03,15/10/2014 04,12,ug/m3
10000074,7,15/10/2014 04,15/10/2014 05,13,ug/m3
10000074,7,15/10/2014 05,15/10/2014 06,14,ug/m3
10000074,7,15/10/2014 06,15/10/2014 07,10,ug/m3
10000074,7,15/10/2014 07,15/10/2014 08,5,ug/m3
10000074,7,15/10/2014 08,15/10/2014 09,10,ug/m3
10000074,7,15/10/2014 09,15/10/2014 10,8,ug/m3
10000074,7,15/10/2014 10,15/10/2014 11,16,ug/m3
