COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
7000024,9,06/08/2010 18,06/08/2010 19,46,ug/m3
7000024,9,06/08/2010 19,06/08/2010 20,53,ug/m3
7000024,9,06/08/2010 20,06/08/2010 21,45,ug/m3
7000024,9,06/08/2010 21,06/08/2010 22,43,ug/m3
7000024,9,06/08/2010 22,06/08/2010 23,49,ug/m3
7000024,9,06/08/2010 23,07/08/2010 00,46,ug/m3
7000024,9,07/08/2010 00,07/08/2010 01,49,ug/m3
7000024,9,07/08/2010 01,07/08/2010 02,43,ug/m3
7000024,9,07/08/2010 02,07/08/2010 03,38,ug/m3
7000024,9,07/08/2010 03,07/08/2010 04,39,ug/m3
7000024,9,07/08/2010 05,07/08/2010 06,44,ug/m3
7000024,9,07/08/2010 06,07/08/2010 07,75,ug/m3
7000024,9,07/08/2010 07,07/08/2010 08,75,ug/m3
7000024,9,07/08/2010 08,07/08/2010 09,74,ug/m3
7000024,9,07/08/2010 09,07/08/2010 10,62,ug/m3
7000024,9,07/08/2010 10,07/08/2010 11,49,ug/m3
7000024,9,07/08/2010 11,07/08/2010 12,47,ug/m3
7000024,9,07/08/2010 12,07/08/2010 13,44,ug/m3
7000024,9,07/08/2010 13,07/08/2010 14,37,ug/m3
7000024,9,07/08/2010 14,07/08/2010 15,38,ug/m3
7000024,9,07/08/2010 15,07/08/2010 16,37,ug/m3
7000024,9,07/08/2010 16,07/08/2010 17,38,ug/m3
7000024,9,07/08/2010 17,07/08/2010 18,42,ug/m3
7000024,9,07/08/2010 18,07/08/2010 19,54,ug/m3
7000024,9,07/08/2010 19,07/08/2010 20,88,ug/m3
7000024,9,07/08/2010 20,07/08/2010 21,65,ug/m3
7000024,9,07/08/2010 21,07/08/2010 22,47,ug/m3
7000024,9,07/08/2010 22,07/08/2010 23,48,ug/m3
7000024,9,07/08/2010 23,08/08/2010 00,47,ug/m3
7000024,9,08/08/2010 00,08/08/2010 01,36,ug/m3
7000024,9,08/08/2010 01,08/08/2010 02,32,ug/m3
7000024,9,08/08/2010 02,08/08/2010 03,33,ug/m3
7000024,9,08/08/2010 03,08/08/2010 04,32,ug/m3
7000024,9,08/08/2010 05,08/08/2010 06,34,ug/m3
7000024,9,08/08/2010 06,08/08/2010 07,40,ug/m3
7000024,9,08/08/2010 07,08/08/2010 08,39,ug/m3
7000024,9,08/08/2010 08,08/08/2010 09,40,ug/m3
7000024,9,08/08/2010 09,08/08/2010 10,40,ug/m3
7000024,9,08/08/2010 10,08/08/2010 11,43,ug/m3
7000024,9,08/08/2010 11,08/08/2010 12,37,ug/m3
7000024,9,08/08/2010 12,08/08/2010 13,31,ug/m3
7000024,9,08/08/2010 13,08/08/2010 14,29,ug/m3
7000024,9,08/08/2010 14,08/08/2010 15,30,ug/m3
7000024,9,08/08/2010 15,08/08/2010 16,31,ug/m3
7000024,9,08/08/2010 16,08/08/2010 17,31,ug/m3
7000024,9,08/08/2010 17,08/08/2010 18,34,ug/m3
7000024,9,08/08/2010 18,08/08/2010 19,40,ug/m3
7000024,9,08/08/2010 19,08/08/2010 20,43,ug/m3
7000024,9,08/08/2010 20,08/08/2010 21,48,ug/m3
7000024,9,08/08/2010 21,08/08/2010 22,41,ug/m3
7000024,9,08/08/2010 22,08/08/2010 23,39,ug/m3
7000024,9,08/08/2010 23,09/08/2010 00,32,ug/m3
7000024,9,09/08/2010 00,09/08/2010 01,32,ug/m3
7000024,9,09/08/2010 01,09/08/2010 02,30,ug/m3
7000024,9,09/08/2010 02,09/08/2010 03,28,ug/m3
7000024,9,09/08/2010 03,09/08/2010 04,30,ug/m3
7000024,9,09/08/2010 05,09/08/2010 06,43,ug/m3
7000024,9,09/08/2010 06,09/08/2010 07,56,ug/m3
7000024,9,09/08/2010 07,09/08/2010 08,53,ug/m3
7000024,9,09/08/2010 08,09/08/2010 09,55,ug/m3
7000024,9,09/08/2010 09,09/08/2010 10,60,ug/m3
7000024,9,09/08/2010 10,09/08/2010 11,56,ug/m3
7000024,9,09/08/2010 11,09/08/2010 12,49,ug/m3
7000024,9,09/08/2010 12,09/08/2010 13,40,ug/m3
7000024,9,09/08/2010 13,09/08/2010 14,36,ug/m3
7000024,9,09/08/2010 14,09/08/2010 15,38,ug/m3
7000024,9,09/08/2010 15,09/08/2010 16,37,ug/m3
7000024,9,09/08/2010 16,09/08/2010 17,42,ug/m3
7000024,9,09/08/2010 17,09/08/2010 18,42,ug/m3
7000024,9,09/08/2010 18,09/08/2010 19,50,ug/m3
7000024,9,09/08/2010 19,09/08/2010 20,43,ug/m3
7000024,9,09/08/2010 20,09/08/2010 21,52,ug/m3
7000024,9,09/08/2010 21,09/08/2010 22,42,ug/m3
7000024,9,09/08/2010 22,09/08/2010 23,34,ug/m3
7000024,9,09/08/2010 23,10/08/2010 00,35,ug/m3
7000024,9,10/08/2010 00,10/08/2010 01,33,ug/m3
7000024,9,10/08/2010 01,10/08/2010 02,39,ug/m3
7000024,9,10/08/2010 02,10/08/2010 03,38,ug/m3
7000024,9,10/08/2010 03,10/08/2010 04,36,ug/m3
7000024,9,10/08/2010 05,10/08/2010 06,51,ug/m3
7000024,9,10/08/2010 06,10/08/2010 07,55,ug/m3
7000024,9,10/08/2010 07,10/08/2010 08,63,ug/m3
7000024,9,10/08/2010 08,10/08/2010 09,57,ug/m3
7000024,9,10/08/2010 09,10/08/2010 10,68,ug/m3
7000024,9,10/08/2010 10,10/08/2010 11,72,ug/m3
7000024,9,10/08/2010 11,10/08/2010 12,51,ug/m3
7000024,9,10/08/2010 12,10/08/2010 13,40,ug/m3
7000024,9,10/08/2010 13,10/08/2010 14,32,ug/m3
7000024,9,10/08/2010 14,10/08/2010 15,37,ug/m3
7000024,9,10/08/2010 15,10/08/2010 16,38,ug/m3
7000024,9,10/08/2010 16,10/08/2010 17,39,ug/m3
7000024,9,10/08/2010 17,10/08/2010 18,44,ug/m3
7000024,9,10/08/2010 18,10/08/2010 19,45,ug/m3
7000024,9,10/08/2010 19,10/08/2010 20,47,ug/m3
7000024,9,10/08/2010 20,10/08/2010 21,50,ug/m3
7000024,9,10/08/2010 21,10/08/2010 22,45,ug/m3
7000024,9,10/08/2010 22,10/08/2010 23,43,ug/m3
7000024,9,10/08/2010 23,11/08/2010 00,43,ug/m3
7000024,9,11/08/2010 00,11/08/2010 01,44,ug/m3
7000024,9,11/08/2010 01,11/08/2010 02,37,ug/m3
7000024,9,11/08/2010 02,11/08/2010 03,37,ug/m3
7000024,9,11/08/2010 03,11/08/2010 04,41,ug/m3
7000024,9,11/08/2010 05,11/08/2010 06,41,ug/m3
7000024,9,11/08/2010 06,11/08/2010 07,53,ug/m3
7000024,9,11/08/2010 07,11/08/2010 08,77,ug/m3
7000024,9,11/08/2010 08,11/08/2010 09,85,ug/m3
7000024,9,11/08/2010 09,11/08/2010 10,71,ug/m3
7000024,9,11/08/2010 10,11/08/2010 11,52,ug/m3
7000024,9,11/08/2010 11,11/08/2010 12,41,ug/m3
7000024,9,11/08/2010 12,11/08/2010 13,40,ug/m3
7000024,9,11/08/2010 13,11/08/2010 14,37,ug/m3
7000024,9,11/08/2010 14,11/08/2010 15,35,ug/m3
7000024,9,11/08/2010 15,11/08/2010 16,40,ug/m3
7000024,9,11/08/2010 16,11/08/2010 17,45,ug/m3
7000024,9,11/08/2010 17,11/08/2010 18,54,ug/m3
7000024,9,11/08/2010 18,11/08/2010 19,51,ug/m3
7000024,9,11/08/2010 19,11/08/2010 20,56,ug/m3
7000024,9,11/08/2010 20,11/08/2010 21,60,ug/m3
7000024,9,11/08/2010 21,11/08/2010 22,47,ug/m3
7000024,9,11/08/2010 22,11/08/2010 23,44,ug/m3
7000024,9,11/08/2010 23,12/08/2010 00,47,ug/m3
7000024,9,12/08/2010 00,12/08/2010 01,38,ug/m3
7000024,9,12/08/2010 01,12/08/2010 02,37,ug/m3
7000024,9,12/08/2010 02,12/08/2010 03,36,ug/m3
7000024,9,12/08/2010 03,12/08/2010 04,40,ug/m3
7000024,9,12/08/2010 05,12/08/2010 06,44,ug/m3
7000024,9,12/08/2010 06,12/08/2010 07,68,ug/m3
7000024,9,12/08/2010 07,12/08/2010 08,58,ug/m3
7000024,9,12/08/2010 08,12/08/2010 09,49,ug/m3
7000024,9,12/08/2010 09,12/08/2010 10,48,ug/m3
7000024,9,12/08/2010 10,12/08/2010 11,45,ug/m3
7000024,9,12/08/2010 11,12/08/2010 12,43,ug/m3
7000024,9,12/08/2010 12,12/08/2010 13,41,ug/m3
7000024,9,12/08/2010 13,12/08/2010 14,39,ug/m3
7000024,9,12/08/2010 14,12/08/2010 15,43,ug/m3
7000024,9,12/08/2010 15,12/08/2010 16,44,ug/m3
7000024,9,12/08/2010 16,12/08/2010 17,48,ug/m3
7000024,9,12/08/2010 17,12/08/2010 18,45,ug/m3
7000024,9,12/08/2010 18,12/08/2010 19,66,ug/m3
7000024,9,12/08/2010 19,12/08/2010 20,79,ug/m3
7000024,9,12/08/2010 20,12/08/2010 21,55,ug/m3
7000024,9,12/08/2010 21,12/08/2010 22,41,ug/m3
7000024,9,12/08/2010 22,12/08/2010 23,42,ug/m3
7000024,9,12/08/2010 23,13/08/2010 00,39,ug/m3
7000024,9,13/08/2010 00,13/08/2010 01,39,ug/m3
7000024,9,13/08/2010 01,13/08/2010 02,38,ug/m3
7000024,9,13/08/2010 02,13/08/2010 03,41,ug/m3
7000024,9,13/08/2010 03,13/08/2010 04,40,ug/m3
7000024,9,13/08/2010 05,13/08/2010 06,38,ug/m3
7000024,9,13/08/2010 06,13/08/2010 07,44,ug/m3
7000024,9,13/08/2010 07,13/08/2010 08,57,ug/m3
7000024,9,13/08/2010 08,13/08/2010 09,57,ug/m3
7000024,9,13/08/2010 09,13/08/2010 10,61,ug/m3
7000024,9,13/08/2010 10,13/08/2010 11,60,ug/m3
7000024,9,13/08/2010 11,13/08/2010 12,47,ug/m3
7000024,9,13/08/2010 12,13/08/2010 13,45,ug/m3
7000024,9,13/08/2010 13,13/08/2010 14,52,ug/m3
7000024,9,13/08/2010 14,13/08/2010 15,48,ug/m3
7000024,9,13/08/2010 15,13/08/2010 16,51,ug/m3
7000024,9,13/08/2010 16,13/08/2010 17,46,ug/m3
7000024,9,13/08/2010 17,13/08/2010 18,44,ug/m3
7000024,9,13/08/2010 18,13/08/2010 19,51,ug/m3
7000024,9,13/08/2010 19,13/08/2010 20,51,ug/m3
7000024,9,13/08/2010 20,13/08/2010 21,54,ug/m3
7000024,9,13/08/2010 21,13/08/2010 22,61,ug/m3
7000024,9,13/08/2010 22,13/08/2010 23,55,ug/m3
7000024,9,13/08/2010 23,14/08/2010 00,48,ug/m3
7000024,9,14/08/2010 00,14/08/2010 01,43,ug/m3
7000024,9,14/08/2010 01,14/08/2010 02,41,ug/m3
7000024,9,14/08/2010 02,14/08/2010 03,41,ug/m3
7000024,9,14/08/2010 03,14/08/2010 04,40,ug/m3
7000024,9,14/08/2010 05,14/08/2010 06,40,ug/m3
7000024,9,14/08/2010 06,14/08/2010 07,43,ug/m3
7000024,9,14/08/2010 07,14/08/2010 08,44,ug/m3
7000024,9,14/08/2010 08,14/08/2010 09,46,ug/m3
7000024,9,14/08/2010 09,14/08/2010 10,49,ug/m3
7000024,9,14/08/2010 10,14/08/2010 11,47,ug/m3
7000024,9,14/08/2010 11,14/08/2010 12,50,ug/m3
7000024,9,14/08/2010 12,14/08/2010 13,46,ug/m3
7000024,9,14/08/2010 13,14/08/2010 14,55,ug/m3
7000024,9,14/08/2010 14,14/08/2010 15,49,ug/m3
7000024,9,14/08/2010 15,14/08/2010 16,46,ug/m3
7000024,9,14/08/2010 16,14/08/2010 17,47,ug/m3
7000024,9,14/08/2010 17,14/08/2010 18,52,ug/m3
7000024,9,14/08/2010 18,14/08/2010 19,56,ug/m3
7000024,9,14/08/2010 19,14/08/2010 20,50,ug/m3
7000024,9,14/08/2010 20,14/08/2010 21,43,ug/m3
7000024,9,14/08/2010 21,14/08/2010 22,47,ug/m3
7000024,9,14/08/2010 22,14/08/2010 23,48,ug/m3
7000024,9,14/08/2010 23,15/08/2010 00,50,ug/m3
7000024,9,15/08/2010 00,15/08/2010 01,47,ug/m3
7000024,9,15/08/2010 01,15/08/2010 02,43,ug/m3
7000024,9,15/08/2010 02,15/08/2010 03,37,ug/m3
7000024,9,15/08/2010 03,15/08/2010 04,40,ug/m3
7000024,9,15/08/2010 05,15/08/2010 06,36,ug/m3
7000024,9,15/08/2010 06,15/08/2010 07,36,ug/m3
7000024,9,15/08/2010 07,15/08/2010 08,37,ug/m3
7000024,9,15/08/2010 08,15/08/2010 09,38,ug/m3
7000024,9,15/08/2010 09,15/08/2010 10,35,ug/m3
7000024,9,15/08/2010 10,15/08/2010 11,36,ug/m3
7000024,9,15/08/2010 11,15/08/2010 12,38,ug/m3
7000024,9,15/08/2010 12,15/08/2010 13,36,ug/m3
7000024,9,15/08/2010 13,15/08/2010 14,35,ug/m3
7000024,9,15/08/2010 14,15/08/2010 15,35,ug/m3
7000024,9,15/08/2010 15,15/08/2010 16,34,ug/m3
7000024,9,15/08/2010 16,15/08/2010 17,31,ug/m3
7000024,9,15/08/2010 17,15/08/2010 18,35,ug/m3
7000024,9,15/08/2010 18,15/08/2010 19,38,ug/m3
7000024,9,15/08/2010 19,15/08/2010 20,36,ug/m3
7000024,9,15/08/2010 20,15/08/2010 21,34,ug/m3
7000024,9,15/08/2010 21,15/08/2010 22,47,ug/m3
7000024,9,15/08/2010 22,15/08/2010 23,33,ug/m3
7000024,9,15/08/2010 23,16/08/2010 00,30,ug/m3
7000024,9,16/08/2010 00,16/08/2010 01,28,ug/m3
7000024,9,16/08/2010 01,16/08/2010 02,30,ug/m3
7000024,9,16/08/2010 02,16/08/2010 03,30,ug/m3
7000024,9,16/08/2010 03,16/08/2010 04,31,ug/m3
7000024,9,16/08/2010 05,16/08/2010 06,69,ug/m3
7000024,9,16/08/2010 06,16/08/2010 07,103,ug/m3
7000024,9,16/08/2010 07,16/08/2010 08,146,ug/m3
7000024,9,16/08/2010 08,16/08/2010 09,72,ug/m3
7000024,9,16/08/2010 09,16/08/2010 10,44,ug/m3
7000024,9,16/08/2010 10,16/08/2010 11,41,ug/m3
7000024,9,16/08/2010 11,16/08/2010 12,44,ug/m3
7000024,9,16/08/2010 12,16/08/2010 13,36,ug/m3
7000024,9,16/08/2010 13,16/08/2010 14,39,ug/m3
7000024,9,16/08/2010 14,16/08/2010 15,38,ug/m3
7000024,9,16/08/2010 15,16/08/2010 16,37,ug/m3
7000024,9,16/08/2010 16,16/08/2010 17,40,ug/m3
7000024,9,16/08/2010 17,16/08/2010 18,42,ug/m3
7000024,9,16/08/2010 18,16/08/2010 19,37,ug/m3
7000024,9,16/08/2010 19,16/08/2010 20,42,ug/m3
7000024,9,16/08/2010 20,16/08/2010 21,42,ug/m3
7000024,9,16/08/2010 21,16/08/2010 22,48,ug/m3
7000024,9,16/08/2010 22,16/08/2010 23,34,ug/m3
7000024,9,16/08/2010 23,17/08/2010 00,34,ug/m3
7000024,9,17/08/2010 00,17/08/2010 01,30,ug/m3
7000024,9,17/08/2010 01,17/08/2010 02,29,ug/m3
7000024,9,17/08/2010 02,17/08/2010 03,27,ug/m3
7000024,9,17/08/2010 03,17/08/2010 04,30,ug/m3
7000024,9,17/08/2010 05,17/08/2010 06,35,ug/m3
7000024,9,17/08/2010 06,17/08/2010 07,46,ug/m3
7000024,9,17/08/2010 07,17/08/2010 08,43,ug/m3
7000024,9,17/08/2010 08,17/08/2010 09,46,ug/m3
7000024,9,17/08/2010 09,17/08/2010 10,43,ug/m3
7000024,9,17/08/2010 10,17/08/2010 11,39,ug/m3
7000024,9,17/08/2010 11,17/08/2010 12,37,ug/m3
7000024,9,17/08/2010 12,17/08/2010 13,33,ug/m3
7000024,9,17/08/2010 13,17/08/2010 14,35,ug/m3
7000024,9,17/08/2010 14,17/08/2010 15,32,ug/m3
7000024,9,17/08/2010 15,17/08/2010 16,33,ug/m3
7000024,9,17/08/2010 16,17/08/2010 17,39,ug/m3
7000024,9,17/08/2010 17,17/08/2010 18,40,ug/m3
7000024,9,17/08/2010 18,17/08/2010 19,43,ug/m3
7000024,9,17/08/2010 19,17/08/2010 20,38,ug/m3
7000024,9,17/08/2010 20,17/08/2010 21,36,ug/m3
7000024,9,17/08/2010 21,17/08/2010 22,32,ug/m3
7000024,9,17/08/2010 22,17/08/2010 23,31,ug/m3
7000024,9,17/08/2010 23,18/08/2010 00,32,ug/m3
7000024,9,18/08/2010 00,18/08/2010 01,30,ug/m3
7000024,9,18/08/2010 01,18/08/2010 02,30,ug/m3
7000024,9,18/08/2010 02,18/08/2010 03,29,ug/m3
7000024,9,18/08/2010 03,18/08/2010 04,28,ug/m3
7000024,9,18/08/2010 05,18/08/2010 06,48,ug/m3
7000024,9,18/08/2010 06,18/08/2010 07,58,ug/m3
7000024,9,18/08/2010 07,18/08/2010 08,45,ug/m3
7000024,9,18/08/2010 08,18/08/2010 09,42,ug/m3
7000024,9,18/08/2010 09,18/08/2010 10,43,ug/m3
7000024,9,18/08/2010 10,18/08/2010 11,41,ug/m3
7000024,9,18/08/2010 11,18/08/2010 12,37,ug/m3
7000024,9,18/08/2010 12,18/08/2010 13,33,ug/m3
7000024,9,18/08/2010 13,18/08/2010 14,32,ug/m3
7000024,9,18/08/2010 14,18/08/2010 15,38,ug/m3
7000024,9,18/08/2010 15,18/08/2010 16,41,ug/m3
7000024,9,18/08/2010 16,18/08/2010 17,41,ug/m3
7000024,9,18/08/2010 17,18/08/2010 18,45,ug/m3
7000024,9,18/08/2010 18,18/08/2010 19,45,ug/m3
7000024,9,18/08/2010 19,18/08/2010 20,43,ug/m3
7000024,9,18/08/2010 20,18/08/2010 21,44,ug/m3
7000024,9,18/08/2010 21,18/08/2010 22,42,ug/m3
7000024,9,18/08/2010 22,18/08/2010 23,42,ug/m3
7000024,9,18/08/2010 23,19/08/2010 00,37,ug/m3
7000024,9,19/08/2010 00,19/08/2010 01,36,ug/m3
7000024,9,19/08/2010 01,19/08/2010 02,31,ug/m3
7000024,9,19/08/2010 02,19/08/2010 03,30,ug/m3
7000024,9,19/08/2010 03,19/08/2010 04,31,ug/m3
7000024,9,19/08/2010 05,19/08/2010 06,44,ug/m3
7000024,9,19/08/2010 06,19/08/2010 07,82,ug/m3
7000024,9,19/08/2010 07,19/08/2010 08,81,ug/m3
7000024,9,19/08/2010 08,19/08/2010 09,69,ug/m3
7000024,9,19/08/2010 09,19/08/2010 10,56,ug/m3
7000024,9,19/08/2010 10,19/08/2010 11,46,ug/m3
7000024,9,19/08/2010 11,19/08/2010 12,36,ug/m3
7000024,9,19/08/2010 12,19/08/2010 13,33,ug/m3
7000024,9,19/08/2010 13,19/08/2010 14,36,ug/m3
7000024,9,19/08/2010 14,19/08/2010 15,37,ug/m3
7000024,9,19/08/2010 15,19/08/2010 16,33,ug/m3
7000024,9,19/08/2010 16,19/08/2010 17,37,ug/m3
7000024,9,19/08/2010 17,19/08/2010 18,42,ug/m3
7000024,9,19/08/2010 18,19/08/2010 19,46,ug/m3
7000024,9,19/08/2010 19,19/08/2010 20,49,ug/m3
7000024,9,19/08/2010 20,19/08/2010 21,46,ug/m3
7000024,9,19/08/2010 21,19/08/2010 22,47,ug/m3
7000024,9,19/08/2010 22,19/08/2010 23,47,ug/m3
7000024,9,19/08/2010 23,20/08/2010 00,44,ug/m3
7000024,9,20/08/2010 00,20/08/2010 01,42,ug/m3
7000024,9,20/08/2010 01,20/08/2010 02,37,ug/m3
7000024,9,20/08/2010 02,20/08/2010 03,36,ug/m3
7000024,9,20/08/2010 03,20/08/2010 04,36,ug/m3
7000024,9,20/08/2010 05,20/08/2010 06,41,ug/m3
7000024,9,20/08/2010 06,20/08/2010 07,57,ug/m3
7000024,9,20/08/2010 07,20/08/2010 08,67,ug/m3
7000024,9,20/08/2010 08,20/08/2010 09,58,ug/m3
7000024,9,20/08/2010 09,20/08/2010 10,53,ug/m3
7000024,9,20/08/2010 10,20/08/2010 11,48,ug/m3
7000024,9,20/08/2010 11,20/08/2010 12,50,ug/m3
7000024,9,20/08/2010 12,20/08/2010 13,50,ug/m3
7000024,9,20/08/2010 13,20/08/2010 14,61,ug/m3
7000024,9,20/08/2010 14,20/08/2010 15,60,ug/m3
7000024,9,20/08/2010 15,20/08/2010 16,48,ug/m3
7000024,9,20/08/2010 16,20/08/2010 17,46,ug/m3
7000024,9,20/08/2010 17,20/08/2010 18,56,ug/m3
7000024,9,20/08/2010 18,20/08/2010 19,67,ug/m3
7000024,9,20/08/2010 19,20/08/2010 20,54,ug/m3
7000024,9,20/08/2010 20,20/08/2010 21,54,ug/m3
7000024,9,20/08/2010 21,20/08/2010 22,56,ug/m3
7000024,9,20/08/2010 22,20/08/2010 23,53,ug/m3
7000024,9,20/08/2010 23,21/08/2010 00,49,ug/m3
7000024,9,21/08/2010 00,21/08/2010 01,48,ug/m3
7000024,9,21/08/2010 01,21/08/2010 02,49,ug/m3
7000024,9,21/08/2010 02,21/08/2010 03,42,ug/m3
7000024,9,21/08/2010 03,21/08/2010 04,40,ug/m3
7000024,9,21/08/2010 05,21/08/2010 06,42,ug/m3
7000024,9,21/08/2010 06,21/08/2010 07,50,ug/m3
7000024,9,21/08/2010 07,21/08/2010 08,53,ug/m3
7000024,9,21/08/2010 08,21/08/2010 09,52,ug/m3
7000024,9,21/08/2010 09,21/08/2010 10,55,ug/m3
7000024,9,21/08/2010 10,21/08/2010 11,51,ug/m3
7000024,9,21/08/2010 11,21/08/2010 12,47,ug/m3
7000024,9,21/08/2010 12,21/08/2010 13,42,ug/m3
7000024,9,21/08/2010 13,21/08/2010 14,39,ug/m3
7000024,9,21/08/2010 14,21/08/2010 15,40,ug/m3
7000024,9,21/08/2010 15,21/08/2010 16,41,ug/m3
7000024,9,21/08/2010 16,21/08/2010 17,43,ug/m3
7000024,9,21/08/2010 17,21/08/2010 18,51,ug/m3
7000024,9,21/08/2010 18,21/08/2010 19,68,ug/m3
7000024,9,21/08/2010 19,21/08/2010 20,63,ug/m3
7000024,9,21/08/2010 20,21/08/2010 21,73,ug/m3
7000024,9,21/08/2010 21,21/08/2010 22,64,ug/m3
7000024,9,21/08/2010 22,21/08/2010 23,65,ug/m3
7000024,9,21/08/2010 23,22/08/2010 00,56,ug/m3
7000024,9,22/08/2010 00,22/08/2010 01,45,ug/m3
7000024,9,22/08/2010 01,22/08/2010 02,43,ug/m3
7000024,9,22/08/2010 02,22/08/2010 03,44,ug/m3
7000024,9,22/08/2010 03,22/08/2010 04,42,ug/m3
7000024,9,22/08/2010 05,22/08/2010 06,40,ug/m3
7000024,9,22/08/2010 06,22/08/2010 07,48,ug/m3
7000024,9,22/08/2010 07,22/08/2010 08,47,ug/m3
7000024,9,22/08/2010 08,22/08/2010 09,50,ug/m3
7000024,9,22/08/2010 09,22/08/2010 10,52,ug/m3
7000024,9,22/08/2010 10,22/08/2010 11,38,ug/m3
7000024,9,22/08/2010 11,22/08/2010 12,31,ug/m3
7000024,9,22/08/2010 12,22/08/2010 13,25,ug/m3
7000024,9,22/08/2010 13,22/08/2010 14,22,ug/m3
7000024,9,22/08/2010 14,22/08/2010 15,27,ug/m3
7000024,9,22/08/2010 15,22/08/2010 16,34,ug/m3
7000024,9,22/08/2010 16,22/08/2010 17,35,ug/m3
7000024,9,22/08/2010 17,22/08/2010 18,40,ug/m3
7000024,9,22/08/2010 18,22/08/2010 19,56,ug/m3
7000024,9,22/08/2010 19,22/08/2010 20,94,ug/m3
7000024,9,22/08/2010 20,22/08/2010 21,61,ug/m3
7000024,9,22/08/2010 21,22/08/2010 22,59,ug/m3
7000024,9,22/08/2010 22,22/08/2010 23,51,ug/m3
7000024,9,22/08/2010 23,23/08/2010 00,43,ug/m3
7000024,9,23/08/2010 00,23/08/2010 01,40,ug/m3
7000024,9,23/08/2010 01,23/08/2010 02,35,ug/m3
7000024,9,23/08/2010 02,23/08/2010 03,35,ug/m3
7000024,9,23/08/2010 03,23/08/2010 04,36,ug/m3
7000024,9,23/08/2010 05,23/08/2010 06,44,ug/m3
7000024,9,23/08/2010 06,23/08/2010 07,76,ug/m3
7000024,9,23/08/2010 07,23/08/2010 08,79,ug/m3
7000024,9,23/08/2010 08,23/08/2010 09,69,ug/m3
7000024,9,23/08/2010 09,23/08/2010 10,69,ug/m3
7000024,9,23/08/2010 10,23/08/2010 11,61,ug/m3
7000024,9,23/08/2010 11,23/08/2010 12,46,ug/m3
7000024,9,23/08/2010 12,23/08/2010 13,44,ug/m3
7000024,9,23/08/2010 13,23/08/2010 14,39,ug/m3
7000024,9,23/08/2010 14,23/08/2010 15,40,ug/m3
7000024,9,23/08/2010 15,23/08/2010 16,42,ug/m3
7000024,9,23/08/2010 16,23/08/2010 17,48,ug/m3
7000024,9,23/08/2010 17,23/08/2010 18,54,ug/m3
7000024,9,23/08/2010 18,23/08/2010 19,51,ug/m3
7000024,9,23/08/2010 19,23/08/2010 20,48,ug/m3
7000024,9,23/08/2010 20,23/08/2010 21,40,ug/m3
7000024,9,23/08/2010 21,23/08/2010 22,38,ug/m3
7000024,9,23/08/2010 22,23/08/2010 23,36,ug/m3
7000024,9,23/08/2010 23,24/08/2010 00,40,ug/m3
7000024,9,24/08/2010 00,24/08/2010 01,38,ug/m3
7000024,9,24/08/2010 01,24/08/2010 02,36,ug/m3
7000024,9,24/08/2010 02,24/08/2010 03,38,ug/m3
7000024,9,24/08/2010 03,24/08/2010 04,37,ug/m3
7000024,9,24/08/2010 05,24/08/2010 06,46,ug/m3
7000024,9,24/08/2010 06,24/08/2010 07,74,ug/m3
7000024,9,24/08/2010 07,24/08/2010 08,106,ug/m3
7000024,9,24/08/2010 08,24/08/2010 09,58,ug/m3
7000024,9,24/08/2010 09,24/08/2010 10,52,ug/m3
7000024,9,24/08/2010 10,24/08/2010 11,48,ug/m3
7000024,9,24/08/2010 11,24/08/2010 12,52,ug/m3
7000024,9,24/08/2010 12,24/08/2010 13,47,ug/m3
7000024,9,24/08/2010 13,24/08/2010 14,42,ug/m3
7000024,9,24/08/2010 14,24/08/2010 15,42,ug/m3
7000024,9,24/08/2010 15,24/08/2010 16,39,ug/m3
7000024,9,24/08/2010 16,24/08/2010 17,45,ug/m3
7000024,9,24/08/2010 17,24/08/2010 18,51,ug/m3
7000024,9,24/08/2010 18,24/08/2010 19,53,ug/m3
7000024,9,24/08/2010 19,24/08/2010 20,49,ug/m3
7000024,9,24/08/2010 20,24/08/2010 21,49,ug/m3
7000024,9,24/08/2010 21,24/08/2010 22,41,ug/m3
7000024,9,24/08/2010 22,24/08/2010 23,42,ug/m3
7000024,9,24/08/2010 23,25/08/2010 00,42,ug/m3
7000024,9,25/08/2010 00,25/08/2010 01,42,ug/m3
7000024,9,25/08/2010 01,25/08/2010 02,36,ug/m3
7000024,9,25/08/2010 02,25/08/2010 03,36,ug/m3
7000024,9,25/08/2010 03,25/08/2010 04,36,ug/m3
7000024,9,25/08/2010 05,25/08/2010 06,51,ug/m3
7000024,9,25/08/2010 06,25/08/2010 07,64,ug/m3
7000024,9,25/08/2010 07,25/08/2010 08,83,ug/m3
7000024,9,25/08/2010 08,25/08/2010 09,56,ug/m3
7000024,9,25/08/2010 09,25/08/2010 10,57,ug/m3
7000024,9,25/08/2010 10,25/08/2010 11,53,ug/m3
7000024,9,25/08/2010 11,25/08/2010 12,49,ug/m3
7000024,9,25/08/2010 12,25/08/2010 13,40,ug/m3
7000024,9,25/08/2010 13,25/08/2010 14,40,ug/m3
7000024,9,25/08/2010 14,25/08/2010 15,44,ug/m3
7000024,9,25/08/2010 15,25/08/2010 16,40,ug/m3
7000024,9,25/08/2010 16,25/08/2010 17,36,ug/m3
